lat,lon,LST_Kelvin,LST_Celsius
35.25,-5.0,281.58521739130435,8.435217391304377
35.25,-4.75,280.61,7.460000000000036
35.25,-3.0,287.99215189873416,14.842151898734187
35.25,-1.5,289.1621052631579,16.012105263157935
35.25,-1.25,290.3313692946058,17.181369294605815
35.25,-1.0,291.21164705882353,18.061647058823553
35.25,-0.75,288.2312437810945,15.081243781094543
35.25,-0.5,287.4759090909091,14.325909090909136
35.25,-0.25,286.3500740740741,13.20007407407411
35.25,-0.0,286.8126421404682,13.662642140468222
35.25,0.25,286.87270903010034,13.722709030100361
35.25,0.5,285.5424475524475,12.39244755244755
35.25,0.75,285.8746440677966,12.724644067796646
35.25,1.0,285.48,12.330000000000041
35.25,1.25,284.2291836734694,11.079183673469402
35.25,1.5,284.2963210702341,11.146321070234137
35.25,1.75,285.44963210702343,12.299632107023456
35.25,2.0,284.3525850340136,11.202585034013623
35.25,2.25,284.59133333333335,11.441333333333375
35.25,2.5,283.2216666666667,10.071666666666715
35.25,2.75,283.4456,10.295600000000036
35.25,3.0,285.4882,12.338200000000029
35.25,3.25,285.04653333333334,11.896533333333366
35.25,3.5,283.36039999999997,10.210399999999993
35.25,3.75,284.8530666666667,11.7030666666667
35.25,4.0,284.64653333333337,11.496533333333389
35.25,4.25,285.8138356164384,12.663835616438405
35.25,4.5,286.2175333333334,13.067533333333415
35.25,4.75,286.4087333333333,13.258733333333339
35.25,5.0,287.5514383561644,14.40143835616442
35.25,5.25,287.9984892086331,14.848489208633112
35.25,5.5,286.9076124567474,13.757612456747438
35.25,5.75,285.49272108843536,12.342721088435383
35.25,6.0,282.4207432432433,9.270743243243317
35.25,6.25,277.98617100371746,4.836171003717482
35.25,6.5,278.9121708185054,5.76217081850541
35.25,6.75,280.63548821548824,7.48548821548826
35.25,7.0,280.87182432432434,7.721824324324359
35.25,7.25,284.40972972972975,11.25972972972977
35.25,7.5,281.9422972972973,8.792297297297296
35.25,7.75,281.96043165467626,8.810431654676279
35.25,8.0,279.94527027027027,6.795270270270294
35.25,8.25,280.7316,7.581600000000037
35.25,8.5,283.2805333333333,10.130533333333346
35.25,8.75,282.795,9.645000000000039
35.25,9.0,283.9856565656566,10.83565656565662
35.25,9.25,285.86297577854674,12.712975778546763
35.25,9.5,286.03713235294117,12.887132352941194
35.25,9.75,284.80385135135134,11.653851351351364
35.25,10.0,286.91858108108113,13.768581081081152
35.25,10.25,286.9911333333333,13.841133333333346
35.25,10.5,286.1992642140468,13.049264214046843
35.25,10.75,285.05658536585366,11.906585365853687
35.25,11.0,285.7204225352113,12.570422535211321
35.25,24.25,275.72,2.57000000000005
35.25,24.5,277.34000000000003,4.190000000000055
35.25,33.0,284.9033962264151,11.753396226415134
35.25,33.25,282.7655284552846,9.615528455284618
35.25,33.5,284.97786885245904,11.827868852459062
35.25,34.0,284.12044444444444,10.970444444444468
35.25,36.0,280.99600000000004,7.8460000000000605
35.25,36.5,284.769587628866,11.619587628866043
35.25,36.75,285.82253012048193,12.672530120481952
35.25,37.0,282.2150344827586,9.06503448275862
35.5,-5.75,285.9443243243243,12.79432432432435
35.5,-5.5,283.1,9.950000000000045
35.5,-3.0,289.1976470588236,16.0476470588236
35.5,-1.25,289.2249579831933,16.074957983193315
35.5,-1.0,289.6511642743222,16.501164274322207
35.5,-0.75,288.6322448979592,15.48224489795922
35.5,-0.5,288.4757637997433,15.3257637997433
35.5,-0.25,287.2505824039653,14.100582403965348
35.5,-0.0,287.557825594564,14.40782559456403
35.5,0.25,286.84241071428573,13.692410714285757
35.5,0.5,287.26721088435374,14.117210884353767
35.5,0.75,288.110625,14.96062500000005
35.5,1.0,287.39326484018267,14.24326484018269
35.5,1.25,286.4944605116797,13.3444605116797
35.5,1.5,285.41503928170596,12.265039281705981
35.5,1.75,285.0004459308807,11.85044593088071
35.5,2.0,283.73447727272725,10.58447727272727
35.5,2.25,283.7444097995546,10.594409799554626
35.5,2.5,283.9110491071429,10.761049107142924
35.5,2.75,283.82093541202676,10.670935412026779
35.5,3.0,284.9386368715084,11.788636871508402
35.5,3.25,285.59453333333335,12.444533333333368
35.5,3.5,284.90037777777775,11.750377777777771
35.5,3.75,285.2288888888889,12.078888888888912
35.5,4.0,285.60462222222225,12.45462222222227
35.5,4.25,287.4964508928571,14.346450892857149
35.5,4.5,289.3955712603062,16.245571260306235
35.5,4.75,286.6753263707572,13.525326370757227
35.5,5.0,287.2313603818616,14.0813603818616
35.5,5.25,287.7909007981756,14.640900798175608
35.5,5.5,287.48195945945946,14.331959459459483
35.5,5.75,282.91228187919467,9.762281879194688
35.5,6.0,282.0625462962963,8.912546296296341
35.5,6.25,281.20404494382024,8.054044943820259
35.5,6.5,284.6744532130778,11.524453213077834
35.5,6.75,284.9849111111111,11.834911111111126
35.5,7.0,283.87596412556053,10.725964125560552
35.5,7.25,283.9697435897436,10.81974358974361
35.5,7.5,283.0005182567727,9.850518256772716
35.5,7.75,282.01450056116727,8.86450056116729
35.5,8.0,283.58113122171943,10.431131221719454
35.5,8.25,281.9256919642857,8.775691964285727
35.5,8.5,282.92874304783095,9.778743047830972
35.5,8.75,282.1835555555556,9.033555555555608
35.5,9.0,282.922331838565,9.772331838565037
35.5,9.25,285.19365253077973,12.043652530779752
35.5,9.5,285.0323907455013,11.882390745501311
35.5,9.75,284.653,11.503000000000043
35.5,10.0,286.5139130434782,13.363913043478249
35.5,10.25,286.2833962264151,13.13339622641513
35.5,10.5,286.56190476190477,13.411904761904793
35.5,10.75,284.0133333333333,10.863333333333344
35.5,11.0,284.865,11.715000000000032
35.5,12.5,286.73920000000004,13.589200000000062
35.5,12.75,287.0,13.850000000000023
35.5,23.75,280.524,7.374000000000024
35.5,33.0,287.39428571428573,14.244285714285752
35.5,33.75,283.16,10.010000000000048
35.5,34.0,280.1644444444444,7.01444444444445
35.5,34.25,285.25624,12.106240000000014
35.5,34.5,285.9669090909091,12.816909090909121
35.5,35.75,285.73410628019326,12.584106280193282
35.5,36.0,281.890350877193,8.74035087719301
35.5,36.25,278.275,5.125
35.5,36.5,281.86315789473684,8.713157894736867
35.5,36.75,283.4603658536585,10.310365853658539
35.5,37.0,281.5082278481013,8.358227848101308
35.5,37.25,280.0575,6.907500000000027
35.5,37.5,279.9714285714286,6.821428571428612
35.75,-5.75,287.34357142857147,14.193571428571488
35.75,-1.0,288.7667021276596,15.616702127659607
35.75,-0.75,288.5061052631579,15.356105263157929
35.75,-0.5,288.4396733212341,15.289673321234147
35.75,-0.25,288.20068857589985,15.05068857589987
35.75,-0.0,288.2570652173913,15.107065217391323
35.75,0.25,288.8374035989717,15.687403598971741
35.75,0.5,287.95885641677256,14.808856416772585
35.75,0.75,288.6362711864407,15.486271186440717
35.75,1.0,288.5146051032807,15.364605103280724
35.75,1.25,287.3365478841871,14.18654788418712
35.75,1.5,285.5056590909091,12.355659090909114
35.75,1.75,284.73664444444444,11.58664444444446
35.75,2.0,284.0894972067039,10.939497206703948
35.75,2.25,285.01542222222224,11.865422222222264
35.75,2.5,284.8955406911929,11.7455406911929
35.75,2.75,284.5858742857143,11.435874285714306
