lat,lon,LST_Kelvin,LST_Celsius
35.25,-5.25,294.01274611398964,20.862746113989658
35.25,-3.0,292.12081081081084,18.97081081081086
35.25,-1.25,296.876,23.726
35.25,-0.75,300.4077720207254,27.25777202072544
35.25,-0.5,305.6862,32.53620000000001
35.25,-0.25,307.39006666666666,34.24006666666668
35.25,0.0,309.406,36.25600000000003
35.25,0.25,308.66706666666664,35.517066666666665
35.25,0.5,310.8686411149826,37.71864111498263
35.25,0.75,315.05766666666665,41.90766666666667
35.25,1.0,314.63013333333333,41.480133333333356
35.25,1.25,311.9636666666667,38.813666666666734
35.25,1.5,313.0116,39.86160000000001
35.25,1.75,315.40793333333335,42.25793333333337
35.25,2.0,318.52206666666666,45.37206666666668
35.25,2.25,317.42286666666666,44.27286666666669
35.25,2.5,315.4775333333334,42.327533333333406
35.25,2.75,314.18080000000003,41.030800000000056
35.25,3.0,316.4458,43.29580000000004
35.25,3.25,315.3760666666667,42.226066666666725
35.25,3.5,310.78473333333335,37.63473333333337
35.25,3.75,315.2546666666667,42.10466666666673
35.25,4.0,315.26366666666667,42.11366666666669
35.25,4.25,315.0292666666667,41.879266666666695
35.25,4.5,313.47566666666665,40.32566666666668
35.25,4.75,313.0957333333333,39.94573333333335
35.25,5.0,310.7628666666667,37.61286666666672
35.25,5.25,311.63713333333334,38.48713333333336
35.25,5.5,311.57073333333335,38.420733333333374
35.25,5.75,309.8856666666667,36.7356666666667
35.25,6.0,307.7938666666667,34.643866666666725
35.25,6.25,305.34420000000006,32.19420000000008
35.25,6.5,306.07133333333337,32.92133333333339
35.25,6.75,305.83593333333334,32.68593333333337
35.25,7.0,305.9886666666667,32.83866666666671
35.25,7.25,310.27673333333337,37.12673333333339
35.25,7.5,310.4786666666667,37.32866666666672
35.25,7.75,312.70320000000004,39.55320000000006
35.25,8.0,307.3426,34.19260000000003
35.25,8.25,306.9474666666667,33.79746666666671
35.25,8.5,311.80426666666665,38.65426666666667
35.25,8.75,310.49920000000003,37.34920000000005
35.25,9.0,311.2175333333334,38.067533333333415
35.25,9.25,312.4898,39.339800000000025
35.25,9.5,313.90046666666666,40.75046666666668
35.25,9.75,311.6572666666667,38.50726666666674
35.25,10.0,315.3170666666667,42.1670666666667
35.25,10.25,316.5989333333334,43.4489333333334
35.25,10.5,315.75646666666665,42.60646666666668
35.25,10.75,316.21840000000003,43.068400000000054
35.25,11.0,314.1551,41.00510000000003
35.25,23.5,292.7969090909091,19.646909090909105
35.25,23.75,292.0638202247191,18.91382022471913
35.25,24.25,293.01959999999997,19.86959999999999
35.25,24.5,292.0547826086957,18.90478260869571
35.25,26.75,292.8971428571428,19.74714285714282
35.25,27.0,294.40285714285716,21.25285714285718
35.25,33.0,299.5968316831683,26.44683168316834
35.25,33.25,299.732,26.58200000000005
35.25,33.5,296.1431428571429,22.993142857142914
35.25,33.75,301.735,28.585000000000036
35.25,34.0,304.4015,31.25150000000002
35.25,36.0,298.7839285714286,25.633928571428612
35.25,36.25,287.12,13.970000000000027
35.25,36.75,302.5733333333333,29.423333333333346
35.25,37.0,302.23766081871344,29.08766081871346
35.25,37.5,302.28,29.129999999999995
35.25,37.75,309.2263366336634,36.0763366336634
35.25,38.0,306.7865806451613,33.6365806451613
35.5,-1.25,284.68,11.53000000000003
35.5,-0.75,298.9891729323308,25.839172932330825
35.5,-0.5,302.0662268041237,28.91622680412371
35.5,-0.25,303.7109761904762,30.560976190476197
35.5,0.0,305.4959229898075,32.34592298980755
35.5,0.25,308.2690423162584,35.1190423162584
35.5,0.5,309.32333711691257,36.17333711691259
35.5,0.75,312.4088,39.25880000000001
35.5,1.0,313.6954,40.54540000000003
35.5,1.25,315.9585333333333,42.808533333333344
35.5,1.5,314.6694,41.51940000000002
35.5,1.75,315.3223111111111,42.17231111111113
35.5,2.0,317.40462222222226,44.25462222222228
35.5,2.25,317.71675555555555,44.566755555555574
35.5,2.5,316.84671111111106,43.696711111111085
35.5,2.75,316.11013333333335,42.960133333333374
35.5,3.0,316.03937777777776,42.88937777777778
35.5,3.25,316.0846,42.934600000000046
35.5,3.5,315.81960000000004,42.66960000000006
35.5,3.75,314.7019777777778,41.551977777777836
35.5,4.0,314.7908444444445,41.6408444444445
35.5,4.25,315.8189333333333,42.668933333333314
35.5,4.5,314.4281111111111,41.278111111111116
35.5,4.75,312.1814444444444,39.031444444444446
35.5,5.0,312.662,39.512
35.5,5.25,313.4436,40.293600000000026
35.5,5.5,311.9799111111111,38.82991111111113
35.5,5.75,308.0497111111111,34.89971111111112
35.5,6.0,306.9175333333334,33.767533333333404
35.5,6.25,306.8570888888889,33.707088888888904
35.5,6.5,310.2206,37.07060000000001
35.5,6.75,309.34231111111114,36.19231111111117
35.5,7.0,308.17013333333335,35.020133333333376
35.5,7.25,310.1116666666667,36.9616666666667
35.5,7.5,311.7163555555556,38.56635555555562
35.5,7.75,310.05017777777783,36.900177777777856
35.5,8.0,310.28706666666665,37.13706666666667
35.5,8.25,309.2127111111111,36.06271111111113
35.5,8.5,309.95015555555557,36.80015555555559
35.5,8.75,310.1188888888889,36.9688888888889
35.5,9.0,309.10600000000005,35.956000000000074
35.5,9.25,311.07837777777775,37.92837777777777
35.5,9.5,312.0870888888889,38.93708888888892
35.5,9.75,312.582,39.432000000000016
35.5,10.0,313.5168444444445,40.366844444444496
35.5,10.25,315.0898,41.93980000000005
35.5,10.5,311.13124444444446,37.981244444444485
35.5,10.75,315.99240000000003,42.842400000000055
35.5,11.0,313.020780669145,39.870780669145006
35.5,12.5,303.5253846153846,30.375384615384633
35.5,12.75,305.1,31.950000000000045
35.5,23.5,291.6666666666667,18.51666666666671
35.5,23.75,293.6598418972332,20.50984189723323
35.5,24.0,294.77026666666666,21.62026666666668
35.5,24.25,294.80058823529413,21.65058823529415
35.5,26.75,291.06,17.910000000000025
35.5,27.0,293.02144,19.871440000000007
35.5,27.25,296.44854054054053,23.298540540540557
35.5,33.0,294.348,21.198000000000036
35.5,33.75,295.7714285714286,22.621428571428623
35.5,34.0,303.44338983050847,30.293389830508488
35.5,34.25,297.60743455497385,24.457434554973872
35.5,34.5,297.5185714285714,24.368571428571443
35.5,35.75,301.4992307692308,28.349230769230815
35.5,36.0,299.2457851239669,26.095785123966948
35.5,36.25,287.6617391304348,14.511739130434819
35.5,36.75,302.8351079136691,29.68510791366913
35.5,37.0,305.995417721519,32.84541772151903
35.5,37.25,303.99836909871243,30.848369098712453
35.5,37.5,302.0658823529412,28.915882352941196
35.5,37.75,312.2133223140496,39.06332231404963
35.5,38.0,313.1267716535433,39.976771653543324
35.75,-0.5,302.564,29.414000000000044
35.75,-0.25,300.2658703071673,27.115870307167313
35.75,0.0,302.1401928374656,28.9901928374656
35.75,0.25,303.8992156862745,30.74921568627451
35.75,0.5,306.4147777777778,33.264777777777795
35.75,0.75,308.26648888888894,35.116488888888966
35.75,1.0,314.0177111111111,40.867711111111134
35.75,1.25,313.72575555555557,40.57575555555559
35.75,1.5,314.14428888888887,40.99428888888889
35.75,1.75,315.4505555555556,42.300555555555604
35.75,2.0,313.5393555555555,40.38935555555554
35.75,2.25,315.74104444444447,42.59104444444449
35.75,2.5,317.89042222222224,44.740422222222264
35.75,2.75,316.4248888888889,43.27488888888894
35.75,3.0,315.7966888888889,42.646688888888946
35.75,3.25,315.06128888888895,41.911288888888976
35.75,3.5,314.1343111111111,40.98431111111114
35.75,3.75,312.4297555555556,39.279755555555596
35.75,4.0,313.0133111111111,39.8633111111111
35.75,4.25,312.19815555555556,39.04815555555558
35.75,4.5,310.43879999999996,37.28879999999998
35.75,4.75,310.2971333333333,37.14713333333333
35.75,5.0,309.61886666666663,36.468866666666656
35.75,5.25,307.9289111111111,34.77891111111114
35.75,5.5,307.2271111111111,34.07711111111115
35.75,5.75,307.72937777777776,34.57937777777778
35.75,6.0,307.40484444444445,34.25484444444447
35.75,6.25,309.6249111111111,36.47491111111111
35.75,6.5,308.736013363029,35.586013363029
35.75,6.75,307.1817777777778,34.03177777777785
35.75,7.0,307.98484444444443,34.83484444444446
35.75,7.25,310.7055555555556,37.5555555555556
35.75,7.5,311.77142222222227,38.62142222222229
35.75,7.75,313.17153333333334,40.021533333333366
35.75,8.0,311.4128,38.26280000000003
35.75,8.25,310.6696,37.519600000000025
35.75,8.5,311.96148888888894,38.81148888888896
35.75,8.75,310.5929777777778,37.4429777777778
35.75,9.0,308.4324222222222,35.28242222222224
35.75,9.25,308.7574888888889,35.607488888888895
35.75,9.5,310.09784444444443,36.947844444444456
35.75,9.75,309.83237777777777,36.68237777777779
35.75,10.0,313.4054,40.25540000000001
35.75,10.25,313.57753333333335,40.42753333333337
35.75,10.5,312.36177975528364,39.21177975528366
35.75,10.75,311.8963457760314,38.74634577603143
35.75,11.0,308.4183333333333,35.26833333333332
35.75,12.75,300.912,27.762
35.75,13.0,303.6,30.450000000000045
35.75,14.25,301.58000000000004,28.430000000000064
35.75,14.5,303.75409836065575,30.60409836065577
35.75,23.25,291.2247058823529,18.07470588235293
35.75,23.75,290.722,17.572000000000003
35.75,27.0,288.47200000000004,15.32200000000006
35.75,27.25,292.6320547945205,19.482054794520536
35.75,34.5,297.27000000000004,24.12000000000006
35.75,35.75,298.7501775147929,25.600177514792904
35.75,36.0,294.8552280701755,21.705228070175508
35.75,36.25,294.67343137254903,21.523431372549055
35.75,36.5,298.0913043478261,24.941304347826133
35.75,36.75,302.2715254237288,29.121525423728826
35.75,37.0,306.4735978835979,33.32359788359793
35.75,37.25,306.03565217391304,32.88565217391306
35.75,37.5,299.22833333333335,26.078333333333376
35.75,37.75,309.97586466165416,36.82586466165418
35.75,38.0,313.9982716049383,40.848271604938304
36.0,0.0,294.5679069767442,21.417906976744234
36.0,0.25,299.1962926829268,26.046292682926833
36.0,0.5,306.01641425389755,32.866414253897574
36.0,0.75,306.1532666666667,33.00326666666672
36.0,1.0,307.8902,34.740200000000016
36.0,1.25,310.0036444444445,36.85364444444451
36.0,1.5,311.63073333333335,38.480733333333376
36.0,1.75,311.49888888888887,38.348888888888894
36.0,2.0,309.99342222222225,36.84342222222227
36.0,2.25,307.9267777777778,34.776777777777795
36.0,2.5,308.3365555555556,35.18655555555563
36.0,2.75,309.6128444444444,36.46284444444444
36.0,3.0,310.81882222222225,37.668822222222275
36.0,3.25,309.9804,36.8304
36.0,3.5,310.23724444444446,37.08724444444448
36.0,3.75,310.27608888888886,37.12608888888889
36.0,4.0,309.5956888888889,36.445688888888924
36.0,4.25,309.1568888888889,36.00688888888891
36.0,4.5,308.37433333333337,35.22433333333339
36.0,4.75,308.5321333333333,35.38213333333334
36.0,5.0,308.4668222222222,35.31682222222224
36.0,5.25,309.5067777777778,36.356777777777836
36.0,5.5,310.0318222222222,36.88182222222224
36.0,5.75,310.4347111111111,37.28471111111111
36.0,6.0,310.4284666666667,37.2784666666667
36.0,6.25,310.4188222222222,37.26882222222224
36.0,6.5,309.2079777777778,36.05797777777781
36.0,6.75,307.8092666666667,34.659266666666724
36.0,7.0,308.6063111111111,35.45631111111112
36.0,7.25,309.80682222222225,36.656822222222274
36.0,7.5,309.84686666666664,36.696866666666665
36.0,7.75,311.7856666666667,38.63566666666674
36.0,8.0,311.61504444444444,38.46504444444446
36.0,8.25,311.6929555555556,38.542955555555636
36.0,8.5,311.4696888888889,38.31968888888895
36.0,8.75,309.42260000000005,36.27260000000007
36.0,9.0,308.1752888888889,35.025288888888895
36.0,9.25,307.7504444444445,34.60044444444452
36.0,9.5,306.2442888888889,33.09428888888891
36.0,9.75,308.7388222222222,35.588822222222234
36.0,10.0,312.2600888888889,39.110088888888924
36.0,10.25,312.31104444444446,39.161044444444485
36.0,10.5,311.9172452830189,38.767245283018894
36.0,14.25,299.67007633587787,26.52007633587789
36.0,14.5,302.2589189189189,29.108918918918903
36.0,23.25,291.5,18.350000000000023
36.0,27.25,292.92571428571426,19.775714285714287
36.0,27.75,299.10737913486,25.957379134860048
36.0,28.0,300.81141700404856,27.661417004048587
36.0,32.5,294.27884615384613,21.128846153846155
36.0,32.75,297.2507462686567,24.100746268656735
36.0,33.0,295.47902439024386,22.329024390243887
36.0,36.0,295.5813986013986,22.431398601398598
36.0,36.25,299.05035019455255,25.900350194552573
36.0,36.5,300.85945355191257,27.70945355191259
36.0,36.75,297.12558139534883,23.975581395348854
36.0,37.0,303.23716845878135,30.087168458781377
36.0,37.25,307.2665614430665,34.11656144306653
36.0,37.5,300.04057441253264,26.890574412532658
36.0,37.75,297.8631764705882,24.713176470588223
36.0,38.0,297.2326530612245,24.082653061224505
36.25,0.25,292.80833333333334,19.65833333333336
36.25,0.5,302.2078240740741,29.05782407407412
36.25,0.75,303.8437183098592,30.693718309859207
36.25,1.0,306.61351230425055,33.46351230425057
36.25,1.25,307.91224444444447,34.76224444444449
36.25,1.5,307.4439777777778,34.2939777777778
36.25,1.75,307.91108888888886,34.76108888888888
36.25,2.0,307.6264,34.47640000000001
36.25,2.25,307.24544444444444,34.09544444444447
36.25,2.5,306.7653777777778,33.61537777777784
36.25,2.75,307.05977777777775,33.90977777777778
36.25,3.0,307.76551111111115,34.615511111111175
36.25,3.25,309.63073333333335,36.480733333333376
36.25,3.5,308.89891111111115,35.74891111111117
36.25,3.75,308.3031111111111,35.153111111111116
36.25,4.0,310.4990666666667,37.349066666666715
36.25,4.25,312.2532,39.103200000000015
36.25,4.5,310.55782222222217,37.407822222222194
36.25,4.75,309.2254,36.0754
36.25,5.0,308.7734222222222,35.623422222222246
36.25,5.25,307.6682,34.518200000000036
36.25,5.5,307.85762222222223,34.707622222222255
36.25,5.75,308.3154444444445,35.16544444444452
36.25,6.0,307.6771111111111,34.52711111111114
36.25,6.25,306.9464222222223,33.796422222222304
36.25,6.5,307.04997777777777,33.89997777777779
36.25,6.75,305.9900888888889,32.84008888888894
36.25,7.0,305.82308888888895,32.67308888888897
36.25,7.25,306.4468,33.29680000000002
36.25,7.5,305.6985555555556,32.548555555555595
36.25,7.75,305.87477777777775,32.724777777777774
36.25,8.0,305.48137777777777,32.33137777777779
36.25,8.25,306.5710222222222,33.421022222222234
36.25,8.5,306.5157111111111,33.365711111111125
36.25,8.75,306.28453333333334,33.134533333333366
36.25,9.0,307.47415555555557,34.32415555555559
36.25,9.25,308.3935333333333,35.243533333333346
36.25,9.5,308.1335777777778,34.98357777777784
36.25,9.75,305.96428888888886,32.81428888888888
36.25,10.0,306.64346666666665,33.49346666666668
36.25,10.25,309.40866666666665,36.25866666666667
36.25,10.5,309.08291262135924,35.932912621359264
36.25,23.0,293.1057519788918,19.95575197889184
36.25,25.5,296.44818181818187,23.298181818181888
36.25,25.75,295.53333333333336,22.383333333333383
36.25,26.75,293.3933333333334,20.243333333333396
36.25,27.5,295.09999999999997,21.94999999999999
36.25,27.75,296.2696946564886,23.119694656488605
36.25,28.0,299.7342401960785,26.584240196078497
36.25,28.25,301.4941666666667,28.344166666666695
36.25,29.25,300.7649230769231,27.614923076923105
36.25,29.5,296.13186528497414,22.981865284974162
36.25,29.75,299.46345646438,26.31345646438001
36.25,30.0,298.0756043956044,24.92560439560441
36.25,30.25,301.71968871595334,28.56968871595336
36.25,30.5,298.17967914438503,25.029679144385057
36.25,32.25,294.42621621621623,21.276216216216255
36.25,32.5,295.9186802030457,22.768680203045733
36.25,32.75,289.5570731707317,16.407073170731735
