lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,311.05183823529416,37.90183823529418
35.25,-5.75,314.12286666666665,40.972866666666675
35.25,-5.5,310.0284666666667,36.878466666666725
35.25,-5.25,305.98553333333336,32.83553333333339
35.25,-5.0,306.25622807017544,33.10622807017546
35.25,-4.75,306.58000000000004,33.430000000000064
35.25,-3.0,304.7028865979382,31.552886597938198
35.25,-1.5,306.1821052631579,33.032105263157916
35.25,-1.25,313.04292490118576,39.89292490118578
35.25,-1.0,316.0559333333333,42.90593333333334
35.25,-0.75,315.5904,42.44040000000001
35.25,-0.5,316.176,43.02600000000001
35.25,-0.25,315.8264,42.6764
35.25,0.0,317.1474666666667,43.997466666666696
35.25,0.25,315.8858,42.73580000000004
35.25,0.5,316.94033333333334,43.790333333333365
35.25,0.75,316.1254666666667,42.975466666666705
35.25,1.0,317.6098316498316,44.45983164983164
35.25,1.25,316.6034,43.453400000000045
35.25,1.5,318.7756,45.62560000000002
35.25,1.75,318.1121333333333,44.96213333333333
35.25,2.0,317.2006,44.05060000000003
35.25,2.25,316.32186666666666,43.17186666666669
35.25,2.5,314.1724666666667,41.02246666666673
35.25,2.75,314.85560000000004,41.70560000000006
35.25,3.0,316.64053333333334,43.49053333333336
35.25,3.25,317.31413333333336,44.16413333333338
35.25,3.5,316.046,42.896000000000015
35.25,3.75,316.4912,43.341200000000015
35.25,4.0,316.77180000000004,43.621800000000064
35.25,4.25,316.53253333333333,43.382533333333356
35.25,4.5,318.0364,44.88640000000004
35.25,4.75,319.4078666666667,46.2578666666667
35.25,5.0,318.93053333333336,45.78053333333338
35.25,5.25,321.1700666666667,48.02006666666671
35.25,5.5,321.2744666666667,48.124466666666706
35.25,5.75,319.74913333333336,46.599133333333384
35.25,6.0,314.99992277992277,41.84992277992279
35.25,6.25,310.3657383966245,37.215738396624545
35.25,6.5,310.1994756554308,37.0494756554308
35.25,6.75,313.8666,40.71660000000003
35.25,7.0,314.5389333333334,41.3889333333334
35.25,7.25,319.4108,46.26080000000002
35.25,7.5,318.411,45.261000000000024
35.25,7.75,323.4288666666667,50.278866666666715
35.25,8.0,316.6148,43.464800000000025
35.25,8.25,316.8164,43.66640000000001
35.25,8.5,319.78113333333334,46.631133333333366
35.25,8.75,318.96206666666666,45.81206666666668
35.25,9.0,318.30766666666665,45.15766666666667
35.25,9.25,319.0199333333333,45.869933333333336
35.25,9.5,318.96326666666664,45.813266666666664
35.25,9.75,316.0843389830509,42.93433898305091
35.25,10.0,317.4973333333333,44.347333333333324
35.25,10.25,317.3607333333333,44.21073333333334
35.25,10.5,316.5922666666667,43.44226666666674
35.25,10.75,314.6594666666667,41.5094666666667
35.25,11.0,312.895,39.745000000000005
35.25,23.5,305.95663551401867,32.806635514018694
35.25,23.75,306.2006666666667,33.0506666666667
35.25,24.0,304.0952,30.9452
35.25,24.25,307.8198473282443,34.669847328244316
35.25,24.5,307.71914285714286,34.56914285714288
35.25,24.75,309.76413333333335,36.61413333333337
35.25,25.0,311.0471875,37.89718750000003
35.25,25.25,309.97396226415094,36.823962264150964
35.25,25.5,307.63428571428574,34.48428571428576
35.25,25.75,307.21078651685394,34.060786516853966
35.25,26.25,303.0488888888889,29.898888888888905
35.25,26.75,302.9533333333333,29.80333333333334
35.25,27.0,305.54,32.39000000000004
35.25,33.0,318.77849246231153,45.628492462311556
35.25,33.25,314.7761,41.62610000000001
35.25,33.5,313.7614772727273,40.61147727272731
35.25,33.75,316.55432525951556,43.40432525951559
35.25,34.0,318.89155555555556,45.74155555555558
35.25,36.0,305.4257261410789,32.275726141078906
35.25,36.25,309.01326666666665,35.863266666666675
35.25,36.5,315.66420000000005,42.51420000000007
35.25,36.75,323.0058,49.855800000000045
35.25,37.0,324.10519999999997,50.95519999999999
35.25,37.25,322.6879333333334,49.5379333333334
35.25,37.5,321.8636,48.71360000000004
35.25,37.75,321.2098666666667,48.05986666666672
35.25,38.0,319.60917647058824,46.45917647058826
35.5,-6.0,309.24596622889305,36.095966228893076
35.5,-5.75,311.2596666666667,38.109666666666726
35.5,-5.5,308.83924444444443,35.689244444444455
35.5,-5.25,306.95258741258743,33.80258741258746
35.5,-5.0,307.0124444444445,33.86244444444452
35.5,-3.0,303.28333333333336,30.133333333333383
35.5,-1.25,311.6231333333333,38.47313333333335
35.5,-1.0,314.56619843924193,41.41619843924195
35.5,-0.75,313.4742222222222,40.324222222222204
35.5,-0.5,315.1190222222222,41.969022222222236
35.5,-0.25,315.7606666666667,42.6106666666667
35.5,0.0,315.4441111111111,42.294111111111135
35.5,0.25,316.67697777777784,43.52697777777786
35.5,0.5,317.98755555555556,44.83755555555558
35.5,0.75,318.8029111111111,45.65291111111111
35.5,1.0,319.0277111111111,45.877711111111125
35.5,1.25,319.1512222222222,46.001222222222225
35.5,1.5,319.70640625,46.55640625000001
35.5,1.75,319.8141777777778,46.66417777777781
35.5,2.0,318.16080000000005,45.010800000000074
35.5,2.25,317.0694888888889,43.91948888888891
35.5,2.5,314.7749333333333,41.62493333333333
35.5,2.75,315.4756888888889,42.32568888888892
35.5,3.0,317.44711111111116,44.29711111111118
35.5,3.25,318.24204444444445,45.09204444444447
35.5,3.5,316.9342222222222,43.78422222222224
35.5,3.75,317.0811777777778,43.931177777777805
35.5,4.0,318.32904444444443,45.17904444444446
35.5,4.25,319.1120222222222,45.96202222222223
35.5,4.5,321.85284444444443,48.70284444444445
35.5,4.75,321.55962222222223,48.409622222222254
35.5,5.0,321.0065111111111,47.856511111111104
35.5,5.25,320.0596444444444,46.90964444444444
35.5,5.5,316.92157777777777,43.77157777777779
35.5,5.75,316.3238888888889,43.17388888888894
35.5,6.0,313.5725619834711,40.4225619834711
35.5,6.25,311.2912755102041,38.14127551020414
35.5,6.5,315.6038,42.4538
35.5,6.75,316.5844666666667,43.43446666666671
35.5,7.0,315.58084916201113,42.43084916201116
35.5,7.25,318.6710213243547,45.521021324354706
35.5,7.5,318.2066888888889,45.056688888888914
35.5,7.75,318.0347777777778,44.8847777777778
35.5,8.0,318.2647555555556,45.11475555555563
35.5,8.25,317.8518222222222,44.70182222222223
35.5,8.5,317.5725111111111,44.422511111111135
35.5,8.75,317.0562888888889,43.90628888888892
35.5,9.0,316.0369777777778,42.886977777777815
35.5,9.25,317.6540666666667,44.504066666666745
35.5,9.5,318.6106222222222,45.46062222222224
35.5,9.75,317.4333111111111,44.28331111111112
35.5,10.0,317.1082666666667,43.9582666666667
35.5,10.25,317.4237111111111,44.27371111111114
35.5,10.5,315.0925333333334,41.942533333333415
35.5,10.75,314.59671111111106,41.446711111111085
35.5,11.0,312.6310943396227,39.4810943396227
35.5,12.5,304.2054545454546,31.05545454545461
35.5,12.75,303.14,29.99000000000001
35.5,23.5,302.92797468354433,29.777974683544358
35.5,23.75,305.31886855241265,32.168868552412675
35.5,24.0,307.6787119856887,34.528711985688744
35.5,24.25,309.21044534412954,36.06044534412956
35.5,24.5,305.1766666666667,32.0266666666667
35.5,24.75,308.090780141844,34.940780141844016
35.5,25.0,308.17685393258427,35.02685393258429
35.5,25.25,302.3666666666667,29.216666666666697
35.5,26.75,301.84,28.689999999999998
35.5,27.0,305.7609722222222,32.610972222222244
35.5,27.25,308.95814432989687,35.80814432989689
35.5,33.0,313.0657142857143,39.91571428571433
35.5,33.75,311.533164556962,38.383164556962015
35.5,34.0,316.1320805369128,42.982080536912804
35.5,34.25,315.26443820224716,42.114438202247186
35.5,34.5,314.3306451612903,41.18064516129033
35.5,35.75,306.3013407821229,33.15134078212293
35.5,36.0,305.47832335329343,32.328323353293456
35.5,36.25,310.34384444444447,37.193844444444494
35.5,36.5,321.66055555555556,48.510555555555584
35.5,36.75,324.30780000000004,51.157800000000066
35.5,37.0,324.8259777777778,51.6759777777778
35.5,37.25,322.8055333333333,49.655533333333324
35.5,37.5,322.63722222222225,49.48722222222227
35.5,37.75,323.8682888888889,50.718288888888935
35.5,38.0,322.1870980392157,49.03709803921572
35.75,-6.0,308.53068783068784,35.38068783068786
35.75,-5.75,311.23318181818183,38.083181818181856
35.75,-5.5,307.1268309859155,33.97683098591551
35.75,-5.25,306.38025157232704,33.23025157232706
35.75,-1.0,308.4396825396825,35.28968253968253
35.75,-0.75,309.9015856777494,36.751585677749404
35.75,-0.5,312.04196078431374,38.89196078431377
35.75,-0.25,314.5387811634349,41.38878116343494
35.75,0.0,314.08967658473483,40.939676584734855
35.75,0.25,316.9240666666667,43.77406666666673
35.75,0.5,317.78816462736376,44.63816462736378
35.75,0.75,318.1038478747204,44.953847874720395
35.75,1.0,319.5653777777778,46.41537777777785
35.75,1.25,316.5191555555555,43.36915555555555
35.75,1.5,317.87084444444446,44.72084444444448
35.75,1.75,318.58553333333333,45.43553333333335
35.75,2.0,318.04833333333335,44.89833333333337
35.75,2.25,318.3724888888889,45.222488888888904
35.75,2.5,316.6646888888889,43.51468888888894
35.75,2.75,314.4465333333333,41.29653333333334
35.75,3.0,317.34526666666665,44.19526666666667
35.75,3.25,317.8810666666667,44.73106666666672
35.75,3.5,316.4389111111111,43.28891111111113
35.75,3.75,317.81211111111116,44.66211111111119
35.75,4.0,319.8583777777778,46.7083777777778
35.75,4.25,318.81851111111115,45.66851111111117
35.75,4.5,316.31908888888887,43.16908888888889
35.75,4.75,318.7846,45.634600000000034
35.75,5.0,315.86691111111116,42.71691111111119
35.75,5.25,313.6836,40.533600000000035
35.75,5.5,313.7188888888889,40.56888888888892
35.75,5.75,313.2507111111111,40.10071111111114
35.75,6.0,314.12935555555555,40.97935555555557
35.75,6.25,316.40375555555556,43.253755555555585
35.75,6.5,315.39612612612615,42.24612612612617
35.75,6.75,315.2248717948718,42.0748717948718
35.75,7.0,315.449362244898,42.29936224489802
35.75,7.25,316.32146399055495,43.17146399055497
35.75,7.5,316.9274666666667,43.777466666666726
35.75,7.75,318.3027777777778,45.15277777777783
35.75,8.0,317.62146666666666,44.471466666666686
35.75,8.25,317.87137777777775,44.721377777777775
35.75,8.5,318.0698,44.91980000000001
35.75,8.75,317.4284666666667,44.2784666666667
35.75,9.0,315.5737777777778,42.42377777777784
35.75,9.25,315.2103333333333,42.06033333333335
35.75,9.5,317.0788444444445,43.92884444444451
35.75,9.75,316.6364444444444,43.48644444444443
35.75,10.0,318.16726666666665,45.01726666666667
35.75,10.25,317.52095555555553,44.370955555555554
35.75,10.5,315.4051835372636,42.25518353726363
35.75,10.75,312.89750988142293,39.74750988142296
35.75,11.0,310.2362857142857,37.08628571428574
35.75,12.75,305.7,32.55000000000001
