lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,304.89750000000004,31.74750000000006
35.25,-1.5,300.30571428571426,27.155714285714282
35.25,-1.25,309.42,36.27000000000004
35.25,-1.0,315.2751333333334,42.125133333333395
35.25,-0.75,313.83573333333334,40.68573333333336
35.25,-0.5,315.7474,42.59740000000005
35.25,-0.25,314.4314381270903,41.281438127090325
35.25,-0.0,307.53775,34.38775000000004
35.25,0.25,316.3373553719008,43.18735537190082
35.25,0.5,320.62033333333335,47.47033333333337
35.25,0.75,318.0756666666667,44.9256666666667
35.25,1.0,319.2076,46.057600000000036
35.25,1.25,319.06893333333335,45.91893333333337
35.25,1.5,323.7805333333333,50.63053333333335
35.25,1.75,325.8736666666667,52.7236666666667
35.25,2.0,324.6998666666667,51.54986666666673
35.25,2.25,323.6252,50.47520000000003
35.25,2.5,316.41159999999996,43.26159999999999
35.25,2.75,321.43873333333335,48.28873333333337
35.25,3.0,322.52093333333335,49.37093333333337
35.25,3.25,322.33340000000004,49.18340000000006
35.25,3.5,320.7886287625418,47.63862876254183
35.25,3.75,319.0819463087248,45.93194630872483
35.25,4.0,312.4201913875598,39.270191387559805
35.25,4.25,317.60273037542663,44.452730375426654
35.25,4.5,316.9404395604396,43.79043956043961
35.25,4.75,314.62606557377046,41.476065573770484
35.25,5.0,313.731,40.58100000000002
35.25,9.25,310.4714285714286,37.32142857142861
35.25,9.5,316.7943636363636,43.64436363636361
35.25,9.75,317.3530666666667,44.2030666666667
35.25,10.0,321.09680000000003,47.94680000000005
35.25,10.25,320.64213333333333,47.492133333333356
35.25,10.5,319.02026666666666,45.87026666666668
35.25,10.75,317.94440000000003,44.79440000000005
35.25,11.0,316.7821,43.63210000000004
35.25,23.5,303.8524074074074,30.702407407407406
35.25,23.75,303.2858,30.135800000000017
35.25,24.0,301.4824666666667,28.332466666666733
35.25,24.25,306.6238167938931,33.47381679389315
35.25,24.5,308.5134519572954,35.36345195729541
35.25,24.75,309.4515333333334,36.301533333333396
35.25,25.0,309.5609375,36.410937500000045
35.25,25.25,310.6325786163522,37.482578616352214
35.25,25.5,308.408,35.25800000000004
35.25,25.75,308.7741573033708,35.62415730337085
35.25,26.25,303.784,30.634000000000015
35.25,26.75,305.03111111111116,31.88111111111118
35.25,27.0,311.216,38.06600000000003
35.25,33.0,312.85455445544557,39.70455445544559
35.25,33.25,307.8186868686869,34.668686868686905
35.25,33.5,306.355,33.20500000000004
35.25,33.75,309.7476124567474,36.59761245674741
35.25,34.0,312.85231638418077,39.70231638418079
35.25,36.0,306.37666666666667,33.22666666666669
35.25,36.25,307.11539999999997,33.96539999999999
35.25,36.5,316.9612666666667,43.81126666666671
35.25,36.75,320.5848666666667,47.43486666666672
35.25,37.0,318.72693333333336,45.576933333333386
35.25,37.25,322.3251333333334,49.175133333333406
35.25,37.5,320.74080000000004,47.59080000000006
35.25,37.75,322.99586666666664,49.845866666666666
35.25,38.0,325.8529411764706,52.70294117647063
35.5,-5.75,301.29200000000003,28.142000000000053
35.5,-5.5,302.1565853658537,29.00658536585371
35.5,-1.25,308.9068474576271,35.756847457627146
35.5,-1.0,312.91909090909087,39.76909090909089
35.5,-0.75,314.32155555555556,41.171555555555585
35.5,-0.5,312.8852,39.73520000000002
35.5,-0.25,310.36522314049586,37.21522314049588
35.5,-0.0,307.16263959390864,34.01263959390866
35.5,0.25,315.35980148883374,42.20980148883376
35.5,0.5,317.94193333333334,44.79193333333336
35.5,0.75,318.4779555555556,45.327955555555604
35.5,1.0,318.8668444444445,45.71684444444452
35.5,1.25,320.9376222222222,47.78762222222224
35.5,1.5,323.23982222222224,50.08982222222227
35.5,1.75,324.71077777777776,51.56077777777779
35.5,2.0,322.78204444444447,49.63204444444449
35.5,2.25,318.7058,45.55580000000003
35.5,2.5,317.0559151785714,43.90591517857143
35.5,2.75,322.5211111111111,49.371111111111134
35.5,3.0,323.2469555555556,50.09695555555561
35.5,3.25,322.43853333333334,49.28853333333336
35.5,3.5,321.4505168539326,48.300516853932606
35.5,3.75,320.23575280898876,47.08575280898879
35.5,4.0,317.28054455445545,44.13054455445547
35.5,4.25,315.20904918032784,42.05904918032786
35.5,4.5,319.9896613190731,46.839661319073116
35.5,4.75,317.50467289719626,44.35467289719628
35.5,5.0,311.94074074074075,38.79074074074077
35.5,7.0,300.989696969697,27.839696969697002
35.5,7.25,298.2185507246377,25.068550724637703
35.5,7.5,299.36755555555555,26.217555555555577
35.5,8.5,303.6585185185185,30.508518518518542
35.5,8.75,304.3906976744186,31.24069767441864
35.5,9.0,310.7421538461539,37.592153846153906
35.5,9.25,312.2594405594405,39.10944055944054
35.5,9.5,317.0393111111111,43.88931111111111
35.5,9.75,318.0325333333334,44.88253333333341
35.5,10.0,320.1056222222222,46.955622222222246
35.5,10.25,320.14913333333334,46.99913333333336
35.5,10.5,314.4402249718785,41.2902249718785
35.5,10.75,317.64644444444446,44.49644444444448
35.5,11.0,314.9795497185741,41.82954971857413
