lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,310.9041328413284,37.75413284132844
35.25,-5.75,313.70573333333334,40.555733333333364
35.25,-5.5,310.60200000000003,37.452000000000055
35.25,-5.25,307.82680000000005,34.67680000000007
35.25,-5.0,305.62479452054794,32.47479452054796
35.25,-3.0,305.45938775510206,32.30938775510208
35.25,-1.5,308.0915789473684,34.94157894736844
35.25,-1.25,317.3611904761905,44.211190476190495
35.25,-1.0,321.4413333333334,48.2913333333334
35.25,-0.75,319.59293333333335,46.44293333333337
35.25,-0.5,322.22946666666667,49.07946666666669
35.25,-0.25,321.1312,47.9812
35.25,-0.0,321.659,48.509000000000015
35.25,0.25,321.37433333333337,48.22433333333339
35.25,0.5,321.42766666666665,48.277666666666676
35.25,0.75,319.4089333333334,46.2589333333334
35.25,1.0,320.3261538461539,47.17615384615391
35.25,1.25,318.9652,45.815200000000004
35.25,1.5,321.56166666666667,48.41166666666669
35.25,1.75,320.74893333333335,47.59893333333338
35.25,2.0,320.1501333333334,47.000133333333395
35.25,2.25,319.4504,46.300400000000025
35.25,2.5,319.0008,45.85080000000005
35.25,2.75,319.0148,45.8648
35.25,3.0,319.49946666666665,46.34946666666667
35.25,3.25,319.15813333333335,46.008133333333376
35.25,3.5,315.77026666666666,42.62026666666668
35.25,3.75,317.1716,44.021600000000035
35.25,4.0,314.54209459459463,41.39209459459465
35.25,4.25,315.966,42.81600000000003
35.25,4.5,312.9039647577092,39.75396475770924
35.25,4.75,312.39122448979595,39.24122448979597
35.25,5.0,313.02504065040654,39.87504065040656
35.25,5.25,312.8980079681275,39.748007968127524
35.25,5.5,310.26962162162164,37.11962162162166
35.25,5.75,306.5574193548387,33.40741935483874
35.25,6.0,300.46,27.310000000000002
35.25,6.25,303.3147368421053,30.1647368421053
35.25,6.5,303.3342105263158,30.184210526315837
35.25,6.75,302.96533783783786,29.815337837837887
35.25,7.0,301.73210256410255,28.58210256410257
35.25,7.25,307.1218253968254,33.97182539682541
35.25,7.5,302.5329411764706,29.382941176470638
35.25,8.0,296.53882352941173,23.388823529411752
35.25,8.25,294.74,21.590000000000032
35.25,9.0,301.88,28.730000000000018
35.25,9.25,301.06823529411764,27.918235294117665
35.25,9.5,302.65833333333336,29.508333333333383
35.25,9.75,302.59749999999997,29.44749999999999
35.25,23.5,305.2077477477477,32.057747747747726
