lat,lon,LST_Kelvin,LST_Celsius
35.25,-1.5,303.4133333333333,30.26333333333332
35.25,-1.25,312.82389830508475,39.673898305084776
35.25,-1.0,316.2399319727891,43.089931972789145
35.25,-0.75,314.7892783505155,41.6392783505155
35.25,-0.5,312.6214659685864,39.471465968586415
35.25,-0.25,315.37033210332106,42.220332103321084
35.25,-0.0,316.133046875,42.983046875000014
35.25,0.25,313.5950537634409,40.44505376344091
35.25,0.5,315.505625,42.35562500000003
35.25,0.75,314.71288888888887,41.56288888888889
35.25,1.0,317.291884057971,44.141884057971026
35.25,1.25,315.75091575091574,42.60091575091576
35.25,1.5,313.5434375,40.393437500000005
35.25,1.75,308.62333333333333,35.47333333333336
35.25,2.0,308.0930434782609,34.943043478260904
35.25,2.25,308.9228125,35.77281250000004
35.25,2.5,314.17849765258217,41.02849765258219
35.25,2.75,312.46903765690377,39.31903765690379
35.25,3.0,317.148322147651,43.99832214765104
35.25,3.25,314.848,41.698000000000036
35.25,3.5,317.4683333333333,44.31833333333333
35.25,3.75,319.2976,46.14760000000001
35.25,4.0,319.11126666666667,45.96126666666669
35.25,4.25,320.8068666666667,47.6568666666667
35.25,4.5,321.56566666666663,48.41566666666665
35.25,4.75,321.80899999999997,48.65899999999999
35.25,5.0,323.29106666666667,50.14106666666669
35.25,5.25,326.5902,53.440200000000004
35.25,5.5,324.054,50.903999999999996
35.25,5.75,321.42173333333335,48.27173333333337
35.25,6.0,318.2098666666667,45.05986666666672
35.25,6.25,315.69460000000004,42.54460000000006
35.25,6.5,314.2304,41.0804
35.25,6.75,312.7348,39.58480000000003
35.25,7.0,312.64273333333335,39.492733333333376
35.25,7.25,317.3353333333334,44.1853333333334
35.25,7.5,315.51186666666666,42.361866666666685
35.25,7.75,318.00713333333334,44.857133333333365
35.25,8.0,310.9209333333333,37.770933333333346
35.25,8.25,313.1450666666667,39.99506666666673
35.25,8.5,314.93,41.78000000000003
35.25,8.75,312.0994666666667,38.949466666666694
35.25,9.0,313.6546666666667,40.50466666666671
35.25,9.25,312.4284,39.27840000000003
35.25,9.5,312.02213333333333,38.87213333333335
35.25,9.75,310.60231292517005,37.45231292517008
