lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,307.6887591240876,34.53875912408762
35.25,-5.5,305.02687022900767,31.876870229007693
35.25,-5.25,304.33763066202096,31.18763066202098
35.25,-5.0,305.44618181818186,32.29618181818188
35.25,-3.0,301.9418181818182,28.7918181818182
35.25,-1.5,304.17555555555555,31.02555555555557
35.25,-1.25,305.02827586206894,31.87827586206896
35.25,-1.0,312.4282722513089,39.27827225130892
35.25,-0.75,314.54833333333335,41.39833333333337
35.25,-0.5,318.9318666666667,45.7818666666667
35.25,-0.25,320.51446666666664,47.36446666666666
35.25,-0.0,319.28340000000003,46.13340000000005
35.25,0.25,318.4310666666667,45.28106666666673
35.25,0.5,321.1599333333333,48.00993333333332
35.25,0.75,321.1000666666667,47.950066666666714
35.25,1.0,321.056254180602,47.90625418060205
35.25,1.25,317.9652,44.815200000000004
35.25,1.5,319.903,46.75300000000004
35.25,1.75,319.49080000000004,46.34080000000006
35.25,2.0,317.68580000000003,44.53580000000005
35.25,2.25,317.276,44.12600000000003
35.25,2.5,315.4958088235294,42.34580882352941
35.25,2.75,313.2663414634146,40.11634146341464
35.25,3.0,312.6054,39.4554
35.25,3.25,312.86313993174065,39.71313993174067
35.25,3.5,309.04323529411766,35.89323529411769
35.25,3.75,307.62,34.47000000000003
35.25,4.5,308.00121739130435,34.851217391304374
35.25,4.75,307.1102362204724,33.96023622047244
35.25,5.0,305.44,32.29000000000002
35.25,23.5,302.4760606060606,29.32606060606065
35.25,23.75,301.31893617021274,28.16893617021276
35.25,24.0,297.04075268817206,23.890752688172086
35.25,24.25,304.37237288135594,31.222372881355966
35.25,24.5,305.97480427046264,32.824804270462664
35.25,24.75,304.75166051660517,31.601660516605193
35.25,25.0,305.970703125,32.82070312500002
35.25,25.25,308.2801257861635,35.130125786163546
35.25,25.5,305.50942857142854,32.359428571428566
35.25,25.75,304.44136363636363,31.291363636363656
35.25,26.25,301.3075,28.157500000000027
35.25,26.75,301.4266666666667,28.2766666666667
35.25,27.0,304.56666666666666,31.416666666666686
35.25,33.0,307.82512820512824,34.67512820512826
35.25,33.25,303.4725888324873,30.322588832487327
35.25,33.5,302.4886390532545,29.338639053254497
35.25,33.75,305.3396428571429,32.18964285714293
35.25,34.0,307.11784810126585,33.96784810126587
35.25,36.0,301.60305084745767,28.45305084745769
35.25,36.25,302.6955828220859,29.54558282208592
35.25,36.5,311.8792,38.72920000000005
35.25,36.75,315.3118,42.16180000000003
35.25,37.0,313.18853333333334,40.03853333333336
35.25,37.25,314.21813333333336,41.06813333333338
35.25,37.5,313.00666666666666,39.85666666666668
35.25,37.75,313.4884,40.338400000000036
35.25,38.0,313.64023529411764,40.49023529411767
35.5,-6.0,306.51352750809065,33.36352750809067
35.5,-5.5,305.0918660287082,31.941866028708205
35.5,-5.25,306.2464896755162,33.09648967551624
35.5,-5.0,307.5043956043956,34.35439560439562
35.5,-3.0,299.26,26.110000000000014
35.5,-1.25,303.81320754716984,30.66320754716986
35.5,-1.0,310.3896750902527,37.23967509025272
35.5,-0.75,312.5988,39.448800000000006
35.5,-0.5,314.57899999999995,41.428999999999974
35.5,-0.25,317.0885333333333,43.93853333333334
35.5,-0.0,317.44404444444444,44.29404444444447
35.5,0.25,319.0096222222223,45.8596222222223
35.5,0.5,320.14138392857143,46.99138392857145
35.5,0.75,320.4978666666667,47.34786666666673
35.5,1.0,320.0675777777778,46.91757777777781
35.5,1.25,320.1252888888889,46.97528888888894
35.5,1.5,319.1821627647715,46.0321627647715
35.5,1.75,318.46006666666665,45.31006666666667
35.5,2.0,316.66055555555556,43.510555555555584
35.5,2.25,315.05783105022834,41.90783105022837
35.5,2.5,314.77983870967745,41.62983870967747
35.5,2.75,313.39978159126366,40.249781591263684
35.5,3.0,312.20924324324324,39.05924324324326
35.5,3.25,312.2009165687426,39.05091656874265
35.5,3.5,311.47621848739493,38.326218487394954
35.5,3.75,310.6341121495327,37.484112149532734
35.5,4.25,311.35035714285715,38.20035714285717
35.5,4.5,311.06666666666666,37.916666666666686
35.5,4.75,306.66583333333335,33.515833333333376
35.5,7.0,296.65818181818184,23.508181818181868
35.5,23.5,302.760303030303,29.610303030303044
35.5,23.75,304.1952631578948,31.045263157894794
35.5,24.0,304.96416000000005,31.814160000000072
35.5,24.25,307.81703999999996,34.667039999999986
35.5,24.5,304.77000000000004,31.62000000000006
35.5,24.75,305.79177304964537,32.641773049645394
35.5,25.0,305.1939325842697,32.043932584269726
35.5,25.25,303.0705882352941,29.920588235294133
35.5,26.75,300.912,27.762
35.5,27.0,302.52285714285716,29.372857142857185
35.5,27.25,304.26489795918366,31.11489795918368
35.5,33.0,303.48,30.33000000000004
35.5,33.75,301.7163636363636,28.566363636363633
35.5,34.0,303.9231468531469,30.773146853146898
35.5,34.25,304.682774566474,31.532774566474018
35.5,34.5,302.8568421052632,29.706842105263206
35.5,35.75,301.29875000000004,28.148750000000064
35.5,36.0,301.4655592105263,28.315559210526317
35.5,36.25,303.88115992970125,30.731159929701278
35.5,36.5,312.6349443207127,39.484944320712714
35.5,36.75,314.915,41.76500000000004
35.5,37.0,315.6667111111111,42.516711111111135
35.5,37.25,314.69388888888886,41.54388888888889
35.5,37.5,314.0202444444445,40.870244444444495
35.5,37.75,315.25502222222224,42.10502222222226
35.5,38.0,313.54066666666665,40.390666666666675
35.75,-6.0,304.1487341772152,30.998734177215226
35.75,-5.75,301.93174311926606,28.781743119266082
35.75,-5.5,300.47148387096775,27.321483870967768
35.75,-5.25,304.16703125,31.017031250000002
35.75,-1.0,306.44050420168065,33.290504201680676
35.75,-0.75,310.1553807106599,37.00538071065995
35.75,-0.5,310.6254054054054,37.47540540540541
35.75,-0.25,314.61692520775625,41.466925207756276
35.75,-0.0,312.1631647211414,39.013164721141436
35.75,0.25,317.7413111111111,44.59131111111111
35.75,0.5,318.20456062291436,45.05456062291438
35.75,0.75,318.57707865168544,45.42707865168546
35.75,1.0,320.54817777777777,47.39817777777779
35.75,1.25,318.0437333333333,44.89373333333333
35.75,1.5,317.3583555555556,44.20835555555561
35.75,1.75,318.6900888888889,45.54008888888893
35.75,2.0,317.1919777777778,44.041977777777845
35.75,2.25,315.89085841694543,42.74085841694546
35.75,2.5,315.0795777777778,41.92957777777781
35.75,2.75,314.5441601779755,41.39416017797555
35.75,3.0,312.9057186081694,39.755718608169445
35.75,3.25,311.48852130325815,38.338521303258176
35.75,3.5,310.20238993710694,37.052389937106966
35.75,3.75,309.55431578947366,36.404315789473685
35.75,4.0,311.90000000000003,38.75000000000006
35.75,23.25,303.2541176470588,30.104117647058843
35.75,23.75,303.69608695652175,30.546086956521776
35.75,27.0,299.97333333333336,26.82333333333338
35.75,27.25,300.33025000000004,27.180250000000058
35.75,34.5,299.4482926829269,26.2982926829269
35.75,35.75,299.71358288770057,26.56358288770059
35.75,36.0,299.82702702702704,26.677027027027066
35.75,36.25,303.2106717850288,30.06067178502883
35.75,36.5,309.32151785714285,36.171517857142874
35.75,36.75,312.38973333333337,39.23973333333339
35.75,37.0,313.4847830923248,40.33478309232481
35.75,37.25,313.68693333333334,40.536933333333366
35.75,37.5,312.83035555555557,39.68035555555559
35.75,37.75,313.1435674470457,39.993567447045734
35.75,38.0,312.75211764705887,39.60211764705889
36.0,-5.75,303.5260714285714,30.376071428571436
36.0,-5.5,300.82913242009136,27.679132420091378
36.0,-5.25,297.89500000000004,24.74500000000006
36.0,-0.5,299.15444444444444,26.00444444444446
36.0,-0.25,305.09833333333336,31.94833333333338
36.0,-0.0,304.5590909090909,31.409090909090935
36.0,0.25,312.71180977542934,39.56180977542937
36.0,0.5,317.6413111111111,44.491311111111145
36.0,0.75,317.82817777777774,44.67817777777776
36.0,1.0,317.37607142857144,44.22607142857146
36.0,1.25,317.88381696428576,44.73381696428578
36.0,1.5,316.9926888888889,43.842688888888915
36.0,1.75,314.7121333333333,41.56213333333335
36.0,2.0,313.253170189099,40.103170189099046
36.0,2.25,310.67894610778444,37.52894610778446
36.0,2.5,310.88871181938913,37.73871181938915
36.0,2.75,311.1701742160279,38.0201742160279
36.0,3.0,312.8196222222223,39.6696222222223
36.0,3.25,310.1687962962963,37.01879629629633
36.0,3.5,308.52642335766427,35.376423357664294
36.0,3.75,307.2071111111111,34.05711111111111
36.0,4.0,305.76298850574716,32.61298850574718
36.0,4.25,307.4695238095238,34.319523809523844
36.0,6.25,301.42,28.27000000000004
36.0,6.5,301.5393103448276,28.389310344827607
36.0,6.75,300.41739495798316,27.267394957983186
36.0,7.0,302.22148760330583,29.071487603305854
36.0,7.25,301.8957003257329,28.745700325732912
36.0,7.5,300.5935849056604,27.44358490566043
36.0,23.25,303.324,30.174000000000035
36.0,27.25,298.52000000000004,25.37000000000006
36.0,27.75,305.3641191066998,32.2141191066998
36.0,28.0,307.695390625,34.54539062500004
36.0,32.5,296.9164,23.766400000000033
36.0,32.75,301.0324324324324,27.882432432432438
36.0,33.0,302.0666037735849,28.91660377358494
36.0,36.0,296.21577586206894,23.06577586206896
36.0,36.25,302.23498241500585,29.084982415005868
36.0,36.5,307.21902222222224,34.06902222222226
36.0,36.75,309.2931111111111,36.143111111111125
36.0,37.0,310.71084444444443,37.560844444444456
36.0,37.25,312.146,38.99600000000004
36.0,37.5,308.4254907161804,35.2754907161804
36.0,37.75,308.82546218487397,35.67546218487399
36.0,38.0,308.98204322200394,35.83204322200396
36.25,-6.0,303.08729166666666,29.93729166666668
36.25,-5.75,304.5708148148148,31.420814814814833
36.25,-5.5,302.26962831858407,29.11962831858409
36.25,-5.25,304.4180622837371,31.268062283737095
36.25,0.25,308.1546666666666,35.00466666666665
36.25,0.5,311.8886681715575,38.73866817155755
36.25,0.75,313.11201024327784,39.96201024327786
36.25,1.0,315.6502222222222,42.50022222222225
36.25,1.25,316.7498444444444,43.59984444444444
36.25,1.5,315.89268888888887,42.74268888888889
36.25,1.75,314.7605777777778,41.61057777777785
36.25,2.0,313.1870416197976,40.037041619797606
36.25,2.25,311.3881241565452,38.23812415654521
36.25,2.5,313.11698973774236,39.96698973774238
36.25,2.75,311.2139777777778,38.063977777777836
36.25,3.0,310.21180667433833,37.06180667433836
36.25,3.25,308.8315789473684,35.68157894736845
36.25,3.5,308.82542787286064,35.675427872860666
36.25,3.75,308.6813438735178,35.53134387351781
36.25,4.0,309.087191011236,35.937191011235996
36.25,4.25,310.3546961325967,37.20469613259672
36.25,4.5,307.2538842975207,34.10388429752072
36.25,4.75,306.4298804780877,33.279880478087705
36.25,5.0,305.56111111111113,32.411111111111154
36.25,5.25,304.89372549019606,31.743725490196084
36.25,5.5,304.755,31.605000000000018
36.25,5.75,305.43821305841925,32.288213058419274
36.25,6.0,304.838338658147,31.688338658147018
36.25,6.25,303.0399649122807,29.889964912280732
36.25,6.5,301.46494814814815,28.314948148148176
36.25,6.75,302.33506912442397,29.18506912442399
36.25,7.0,301.9564168618267,28.806416861826733
36.25,7.25,302.5226251390434,29.372625139043407
36.25,7.5,302.8495828635851,29.699582863585135
36.25,7.75,301.82508064516134,28.67508064516136
36.25,8.0,301.47809523809525,28.328095238095273
36.25,8.25,303.5906018518519,30.44060185185191
36.25,8.5,301.6769350649351,28.526935064935117
36.25,8.75,304.4284656084656,31.278465608465638
36.25,9.0,301.4193181818182,28.26931818181822
36.25,23.0,304.6771649484536,31.527164948453617
36.25,25.25,299.5,26.350000000000023
36.25,25.5,306.76599999999996,33.615999999999985
36.25,25.75,299.5452631578948,26.395263157894817
36.25,26.75,297.36,24.210000000000036
36.25,27.5,301.88193548387096,28.731935483870984
36.25,27.75,303.23644444444443,30.086444444444453
36.25,28.0,306.234687882497,33.08468788249701
36.25,28.25,308.77534246575345,35.62534246575348
36.25,29.25,305.23252830188676,32.08252830188678
36.25,29.5,300.54018248175186,27.39018248175188
36.25,29.75,304.0553703703704,30.905370370370406
36.25,30.0,301.7035207823961,28.553520782396106
36.25,30.25,303.98926070038914,30.83926070038916
36.25,30.5,301.1493467336683,27.999346733668347
36.25,32.25,302.80954314720816,29.659543147208183
36.25,32.5,297.99514285714287,24.84514285714289
36.25,32.75,296.4556976744186,23.30569767441864
36.25,33.0,299.91940042826553,26.769400428265556
36.25,33.25,300.1864570230608,27.036457023060848
36.25,33.5,300.8071549295775,27.65715492957753
36.25,33.75,299.6433082706767,26.49330827067672
36.25,34.0,303.1554545454546,30.005454545454597
36.25,35.75,296.80942857142855,23.659428571428577
36.25,36.0,296.51374853113987,23.36374853113989
36.25,36.25,303.9713519553072,30.82135195530725
36.25,36.5,307.7295555555555,34.579555555555544
36.25,36.75,308.6364222222223,35.4864222222223
36.25,37.0,310.2363555555556,37.0863555555556
36.25,37.25,310.32851111111114,37.17851111111116
36.25,37.5,309.1976222222222,36.04762222222223
36.25,37.75,309.1556666666667,36.00566666666674
36.25,38.0,309.8103921568628,36.66039215686283
36.5,-6.25,302.23552238805974,29.085522388059758
36.5,-6.0,304.3544444444444,31.204444444444448
36.5,-5.5,302.5573469387755,29.407346938775504
36.5,-5.25,303.0483606557377,29.898360655737747
36.5,-5.0,304.6921897810219,31.542189781021932
36.5,-4.75,306.06702460850113,32.91702460850115
36.5,-4.5,306.92285714285714,33.77285714285716
36.5,1.0,308.4736363636364,35.32363636363641
36.5,1.25,312.26259481037926,39.11259481037928
36.5,1.5,310.0456454388984,36.89564543889844
36.5,1.75,308.45689497716893,35.30689497716895
36.5,2.0,307.12290140845073,33.97290140845075
36.5,2.25,306.74753488372096,33.59753488372098
36.5,2.5,310.0985518102372,36.948551810237234
36.5,2.75,309.45727982162765,36.307279821627674
36.5,3.0,307.173412462908,34.02341246290803
