lat,lon,LST_Kelvin,LST_Celsius
35.25,-5.75,284.88,11.730000000000018
35.25,-5.5,285.1767088607595,12.026708860759527
35.25,-5.25,284.335,11.185000000000002
35.25,-5.0,285.7094573643411,12.559457364341142
35.25,-4.75,283.78000000000003,10.630000000000052
35.25,2.0,283.4825,10.332500000000039
35.25,3.0,284.34043478260867,11.19043478260869
35.25,3.25,284.933,11.783000000000015
35.25,3.5,284.8964285714286,11.746428571428623
35.25,5.5,285.83818181818185,12.688181818181874
35.25,5.75,290.2687747035573,17.118774703557335
35.25,6.0,288.52273062730626,15.372730627306282
35.25,6.25,284.8870877192983,11.737087719298302
35.25,6.5,285.29966666666667,12.14966666666669
35.25,6.75,286.41256704980844,13.262567049808467
35.25,7.0,286.8777037037037,13.727703703703696
35.25,7.25,291.1360992907802,17.986099290780203
35.25,7.5,288.4560666666667,15.306066666666709
35.25,7.75,287.4510666666667,14.301066666666713
35.25,8.0,288.03906354515055,14.889063545150577
35.25,8.25,290.0345454545454,16.884545454545446
35.25,8.5,292.3014336917563,19.151433691756324
35.25,8.75,291.97385135135136,18.82385135135138
35.25,9.0,294.41498305084747,21.26498305084749
35.25,9.25,295.7983050847458,22.6483050847458
35.25,9.5,296.2896,23.13960000000003
35.25,9.75,295.4096644295302,22.259664429530233
35.25,10.0,297.1183916083916,23.96839160839164
35.25,10.25,299.2688054607509,26.118805460750934
35.25,10.5,297.9873333333333,24.837333333333333
35.25,10.75,298.03416107382554,24.884161073825567
35.25,11.0,297.7512,24.601200000000006
35.25,23.5,292.2285436893204,19.07854368932044
35.25,23.75,288.2820083682009,15.1320083682009
35.25,24.0,282.92029962546815,9.77029962546817
35.25,24.25,286.375,13.225000000000023
35.25,24.5,289.42333333333335,16.27333333333337
35.25,24.75,287.91587301587305,14.765873015873069
35.25,25.0,288.3857142857143,15.235714285714323
35.25,33.0,295.1287431693989,21.97874316939891
35.25,33.25,292.54670454545453,19.396704545454554
35.25,33.5,293.1186585365854,19.968658536585394
35.25,33.75,294.7834594594595,21.633459459459516
35.25,34.0,295.672131147541,22.522131147541018
35.25,36.0,293.7848945147679,20.63489451476795
35.25,36.25,289.88597315436243,16.735973154362455
35.25,36.5,293.13875,19.98875000000004
35.25,36.75,284.54,11.390000000000043
35.25,37.0,287.5217391304348,14.371739130434833
35.25,37.25,288.3752941176471,15.225294117647138
35.25,37.5,291.4058305084746,18.255830508474617
35.25,37.75,287.4950515463918,14.345051546391801
35.5,-6.0,286.3443243243243,13.194324324324327
35.5,-5.5,286.54959830866807,13.39959830866809
35.5,-5.25,286.60139240506334,13.451392405063359
35.5,-5.0,287.444,14.29400000000004
35.5,1.75,285.24857142857144,12.09857142857146
35.5,2.0,284.7711111111111,11.621111111111134
35.5,2.25,284.81829787234045,11.668297872340474
35.5,2.5,286.84275862068966,13.692758620689688
35.5,2.75,285.9225,12.772500000000036
35.5,3.0,285.18904761904764,12.039047619047665
35.5,3.25,285.58644171779144,12.436441717791467
35.5,3.5,286.0903814262023,12.94038142620235
35.5,3.75,286.80175115207373,13.651751152073757
35.5,5.0,289.53714285714284,16.387142857142862
35.5,5.5,289.56111111111113,16.411111111111154
35.5,5.75,287.22929475587705,14.079294755877072
35.5,6.0,288.3137756332931,15.163775633293142
35.5,6.25,287.8199749687109,14.669974968710903
35.5,6.5,289.3932676518883,16.243267651888345
35.5,6.75,290.3255078125,17.17550781250003
35.5,7.0,291.4497169811321,18.29971698113212
35.5,7.25,291.75097256857856,18.600972568578584
35.5,7.5,291.50910734463275,18.359107344632775
35.5,7.75,289.9399517490953,16.789951749095337
35.5,8.0,291.1933048433049,18.043304843304895
35.5,8.25,291.27051546391755,18.12051546391757
35.5,8.5,291.3763656633222,18.226365663322213
35.5,8.75,291.1586756453423,18.00867564534235
35.5,9.0,293.14825174825177,19.99825174825179
35.5,9.25,295.36626334519576,22.216263345195784
35.5,9.5,295.1402485875706,21.990248587570647
35.5,9.75,295.54613122171946,22.396131221719486
35.5,10.0,296.30055235903336,23.150552359033384
35.5,10.25,297.9973137697517,24.847313769751736
35.5,10.5,297.50505291005294,24.35505291005296
35.5,10.75,297.25624444444446,24.106244444444485
35.5,11.0,297.51608208955224,24.366082089552265
35.5,23.5,291.5546012269939,18.40460122699392
35.5,23.75,290.21428099173556,17.064280991735586
35.5,24.0,289.21445454545454,16.064454545454566
35.5,24.25,289.6676510067114,16.517651006711446
35.5,24.5,290.595,17.44500000000005
35.5,24.75,289.844,16.694000000000017
35.5,27.0,289.2484375,16.098437500000045
35.5,27.25,290.0512087912088,16.90120879120883
35.5,33.0,295.1457142857143,21.995714285714314
35.5,33.75,293.1101234567901,19.960123456790143
35.5,34.0,293.93447963800907,20.78447963800909
35.5,34.25,294.5807514450867,21.43075144508674
35.5,34.5,294.97016393442624,21.82016393442626
35.5,35.75,293.8010138248848,20.651013824884842
35.5,36.0,292.6644,19.514400000000023
35.5,36.25,289.8559720605355,16.705972060535544
35.5,36.5,288.8648888888889,15.714888888888936
35.5,36.75,281.94,8.79000000000002
35.5,37.0,287.4151006711409,14.265100671140942
35.5,37.25,288.02039381153304,14.870393811533063
35.5,37.5,290.7738904899136,17.623890489913606
35.5,37.75,289.9448888888889,16.79488888888892
35.5,38.0,289.386511627907,16.23651162790702
35.75,-6.0,287.17615384615385,14.026153846153875
35.75,-5.75,286.39278688524587,13.242786885245891
35.75,-5.5,285.84393861892585,12.69393861892587
35.75,-5.25,287.8492207792208,14.69922077922081
35.75,2.25,285.9142857142857,12.764285714285734
35.75,2.5,287.0720603015076,13.9220603015076
35.75,2.75,285.3344,12.18440000000004
35.75,3.0,285.8644444444445,12.714444444444496
35.75,3.25,284.68,11.53000000000003
35.75,3.5,285.4457754010695,12.295775401069534
35.75,3.75,286.137,12.987000000000023
35.75,4.25,284.90000000000003,11.750000000000057
35.75,5.0,285.23833333333334,12.088333333333367
35.75,5.25,285.566835443038,12.416835443037996
35.75,5.5,286.5140471869328,13.36404718693285
35.75,5.75,288.5932413793103,15.443241379310336
35.75,6.0,289.30339578454334,16.153395784543363
35.75,6.25,290.0458418367347,16.895841836734746
35.75,6.5,289.6842700156986,16.53427001569861
35.75,6.75,291.0958064516129,17.945806451612896
35.75,7.0,292.90396825396823,19.753968253968253
35.75,7.25,293.32832869080784,20.17832869080786
35.75,7.5,292.2426976744186,19.092697674418616
35.75,7.75,293.84852664576806,20.698526645768084
35.75,8.0,293.84202090592333,20.692020905923357
35.75,8.25,294.57898136645963,21.428981366459652
35.75,8.5,294.4764594594595,21.3264594594595
35.75,8.75,293.26868263473057,20.11868263473059
35.75,9.0,291.68620137299774,18.536201372997766
35.75,9.25,290.86835820895527,17.718358208955294
35.75,9.5,292.95209039548024,19.802090395480263
35.75,9.75,294.41835803876853,21.268358038768554
35.75,10.0,295.6987813620072,22.54878136200722
35.75,10.25,296.524711211778,23.37471121177805
35.75,10.5,296.5909133489462,23.440913348946196
35.75,10.75,296.9818032786885,23.83180327868854
35.75,11.0,295.67476923076924,22.524769230769266
35.75,23.75,290.06444444444446,16.914444444444484
35.75,27.0,286.92,13.770000000000039
35.75,27.25,288.16781954887216,15.017819548872183
35.75,34.5,294.39244444444444,21.24244444444446
35.75,35.75,293.31567010309277,20.165670103092793
35.75,36.0,290.23505325443784,17.085053254437867
35.75,36.25,287.42020202020205,14.270202020202078
35.75,36.5,286.05444444444447,12.904444444444493
35.75,36.75,288.66425925925927,15.51425925925929
35.75,37.0,288.57068345323745,15.420683453237473
35.75,37.25,288.64460431654675,15.49460431654677
35.75,37.5,286.33116666666666,13.181166666666684
36.0,-5.75,285.95627906976745,12.80627906976747
36.0,-5.5,284.68107692307694,11.531076923076967
36.0,-5.25,285.9609090909091,12.81090909090915
36.0,3.25,285.3784126984127,12.22841269841274
36.0,3.5,284.2684210526316,11.118421052631618
36.0,3.75,283.78474576271185,10.634745762711873
36.0,4.0,284.4908510638298,11.340851063829803
36.0,4.5,282.37117647058824,9.221176470588262
36.0,5.0,285.8161165048544,12.666116504854415
36.0,5.25,287.89064516129037,14.740645161290388
36.0,5.5,288.0439030612245,14.893903061224535
36.0,5.75,288.20207006369424,15.05207006369426
36.0,6.0,288.8349759615385,15.684975961538498
36.0,6.25,288.67703124999997,15.527031249999993
36.0,6.5,288.9793372319688,15.82933723196885
36.0,6.75,289.7241116005874,16.5741116005874
36.0,7.0,291.8516242661448,18.701624266144847
36.0,7.25,293.632234548336,20.48223454833601
36.0,7.5,293.43782556750295,20.287825567502978
36.0,7.75,293.74524475524476,20.595244755244778
36.0,8.0,292.9247427293065,19.774742729306524
36.0,8.25,295.8448534201955,22.6948534201955
36.0,8.5,295.9047226624406,22.7547226624406
36.0,8.75,294.6821291866029,21.5321291866029
36.0,9.0,293.27809330628804,20.128093306288065
36.0,9.25,292.0226086956522,18.872608695652218
36.0,9.5,292.0051597051597,18.855159705159735
36.0,9.75,293.46115074798615,20.311150747986176
36.0,10.0,294.8831638418079,21.733163841807936
36.0,10.25,295.5494701240135,22.399470124013533
36.0,10.5,296.67354969574035,23.52354969574037
36.0,27.75,291.51925714285716,18.36925714285718
36.0,28.0,292.4343624161074,19.2843624161074
36.0,32.5,293.0017910447761,19.85179104477612
36.0,32.75,292.5988888888889,19.448888888888916
36.0,33.0,294.1660714285714,21.016071428571422
36.0,36.0,288.3389846153846,15.18898461538464
36.0,36.25,288.25650793650794,15.106507936507967
36.0,36.5,287.9240897755611,14.774089775561094
36.0,36.75,291.2732142857143,18.12321428571431
36.0,37.0,288.6560888888889,15.50608888888894
36.0,37.25,288.5292592592593,15.3792592592593
36.0,37.5,285.58000000000004,12.430000000000064
36.25,-6.25,288.471,15.321000000000026
36.25,-6.0,288.76034782608696,15.61034782608698
36.25,-5.75,287.8777902097902,14.727790209790214
36.25,-5.5,286.8426878612717,13.692687861271736
36.25,-5.25,289.24384615384616,16.093846153846187
36.25,3.0,282.99545454545455,9.845454545454572
36.25,3.25,285.30217391304353,12.152173913043555
36.25,3.5,285.21173076923077,12.061730769230792
36.25,3.75,285.26971014492756,12.11971014492758
36.25,4.0,284.004,10.854000000000042
36.25,4.25,285.07719298245615,11.927192982456177
36.25,4.5,287.26142180094786,14.11142180094788
36.25,4.75,286.02028571428576,12.870285714285785
36.25,5.0,286.52367924528306,13.373679245283085
36.25,5.25,287.72051779935276,14.570517799352785
36.25,5.5,287.0631597222222,13.913159722222247
36.25,5.75,287.5776258992806,14.4276258992806
36.25,6.0,288.0829337539432,14.932933753943246
36.25,6.25,289.09682726204466,15.946827262044678
36.25,6.5,289.5560205831904,16.40602058319041
36.25,6.75,291.01143338954466,17.861433389544686
36.25,7.0,292.69073717948714,19.540737179487166
36.25,7.25,295.9713593539704,22.821359353970422
36.25,7.5,295.41035439137136,22.26035439137138
36.25,7.75,294.1792389649924,21.02923896499243
36.25,8.0,294.2952510176391,21.14525101763911
36.25,8.25,294.46449591280657,21.314495912806592
36.25,8.5,293.7165428571429,20.566542857142906
36.25,8.75,294.68741808650066,21.53741808650068
36.25,9.0,295.24692628650905,22.096926286509074
36.25,9.25,295.99982608695655,22.84982608695657
36.25,9.5,294.4484840055633,21.298484005563296
36.25,9.75,293.6717757009346,20.521775700934597
36.25,10.0,293.57426065162906,20.424260651629083
36.25,10.25,294.16884265279583,21.018842652795854
36.25,10.5,295.72655172413795,22.57655172413797
36.25,23.0,291.0875555555555,17.937555555555548
36.25,25.75,289.66736842105263,16.51736842105265
36.25,27.5,288.05636363636364,14.906363636363665
36.25,27.75,289.09717277486914,15.94717277486916
36.25,28.0,290.13218806509946,16.98218806509948
36.25,28.25,291.3489855072464,18.198985507246448
36.25,29.25,292.0927868852459,18.942786885245937
36.25,29.5,287.21018987341773,14.060189873417755
36.25,29.75,288.994303030303,15.844303030303024
36.25,30.0,288.28,15.129999999999995
36.25,30.25,292.367684729064,19.217684729064047
36.25,30.5,291.79727272727274,18.647272727272764
36.25,32.25,293.2519850187266,20.101985018726623
36.25,32.5,290.61398876404496,17.463988764044984
36.25,32.75,287.6126433566434,14.462643356643412
36.25,33.0,290.5129565217391,17.362956521739136
36.25,33.25,290.0428846153846,16.892884615384617
36.25,33.5,290.3127472527472,17.162747252747238
36.25,33.75,293.0628571428572,19.912857142857206
36.25,34.0,287.6890909090909,14.53909090909093
36.25,35.75,288.8927741935484,15.742774193548428
36.25,36.0,285.70366972477063,12.553669724770657
36.25,36.25,286.82467032967037,13.674670329670391
36.25,36.5,285.66578947368424,12.515789473684265
36.25,36.75,281.8021621621622,8.652162162162199
36.25,37.0,282.90582524271844,9.755825242718458
36.25,37.25,281.96,8.810000000000002
36.5,-6.25,288.0739158576052,14.92391585760521
36.5,-6.0,287.6969415292354,14.546941529235426
36.5,-5.75,286.6126771653543,13.462677165354307
36.5,-5.5,284.76323097463285,11.61323097463287
36.5,-5.25,285.891751724138,12.741751724137998
36.5,-5.0,287.29509846827136,14.145098468271385
36.5,-4.75,287.12444444444446,13.974444444444487
36.5,-4.5,282.7733333333333,9.623333333333335
36.5,3.0,281.10315789473685,7.953157894736876
36.5,3.25,282.8495,9.6995
36.5,3.5,283.5581818181818,10.408181818181845
36.5,4.0,276.5713043478261,3.421304347826151
36.5,4.25,284.960103626943,11.810103626943032
36.5,4.5,287.4104972375691,14.260497237569098
36.5,4.75,288.05297872340424,14.90297872340426
36.5,5.0,287.3610591900312,14.211059190031222
36.5,5.25,286.7106,13.560600000000022
36.5,5.5,285.2510204081633,12.101020408163322
36.5,5.75,286.5555831265509,13.405583126550937
36.5,6.0,289.82255255255257,16.672552552552588
36.5,6.25,291.063731092437,17.913731092437047
36.5,6.5,292.8714630467572,19.721463046757208
36.5,6.75,292.6677777777778,19.517777777777837
36.5,7.0,293.99119081779054,20.84119081779056
36.5,7.25,295.1825356125356,22.03253561253564
36.5,7.5,296.58337837837837,23.433378378378393
36.5,7.75,295.6642857142857,22.514285714285734
36.5,8.0,293.68158415841583,20.531584158415853
36.5,8.25,293.2549506346968,20.10495063469682
36.5,8.5,294.7815022091311,21.6315022091311
36.5,8.75,293.5065961945032,20.356596194503197
36.5,9.0,295.0278481012658,21.87784810126584
36.5,9.25,295.362301369863,22.21230136986304
36.5,9.5,294.8479021879022,21.69790218790223
36.5,9.75,296.94411097099623,23.794110970996257
36.5,10.0,294.5561943319838,21.40619433198384
36.5,10.25,293.1738775510204,20.023877551020405
36.5,10.5,293.641113243762,20.491113243762015
36.5,10.75,293.8695503211992,20.719550321199222
36.5,11.0,294.605,21.45500000000004
36.5,22.25,291.5083333333333,18.35833333333335
36.5,22.5,291.4244444444445,18.274444444444498
36.5,23.0,291.29405940594063,18.144059405940652
36.5,25.25,290.3542857142857,17.20428571428573
36.5,25.75,288.34714285714284,15.197142857142865
36.5,26.25,289.36945945945945,16.219459459459472
36.5,26.5,289.64235294117645,16.492352941176478
36.5,27.25,290.17944954128444,17.029449541284464
36.5,27.5,289.4575,16.307500000000005
36.5,27.75,288.7993333333333,15.649333333333345
36.5,28.0,290.81176470588235,17.661764705882376
36.5,28.25,291.5657831325301,18.415783132530123
36.5,28.75,290.6709090909091,17.52090909090913
36.5,29.0,290.6831578947369,17.533157894736917
36.5,29.25,289.0072253258846,15.857225325884599
36.5,29.5,286.12612691466086,12.976126914660881
36.5,29.75,285.62086021505377,12.47086021505379
36.5,30.0,284.2703284671533,11.120328467153342
36.5,30.25,288.61046776232615,15.460467762326175
36.5,30.5,290.1974846625767,17.04748466257672
36.5,31.75,293.9707142857143,20.820714285714303
36.5,32.0,292.5777777777778,19.427777777777806
36.5,32.25,290.47644955300126,17.326449553001282
36.5,32.5,284.5521582733813,11.402158273381303
36.5,32.75,281.9302877697842,8.780287769784195
36.5,33.0,284.9583050847458,11.808305084745825
36.5,33.25,285.65535714285716,12.505357142857179
36.5,34.0,287.70666666666665,14.556666666666672
36.5,35.25,288.753488372093,15.603488372093011
36.5,35.5,292.87775862068963,19.727758620689656
36.5,35.75,293.45,20.30000000000001
36.5,36.0,290.174331797235,17.02433179723505
36.5,36.25,288.487976366322,15.337976366322039
36.5,36.5,284.32206896551725,11.17206896551727
36.5,36.75,283.2,10.050000000000011
36.5,37.0,283.2288235294118,10.078823529411807
36.5,37.25,286.91669724770645,13.766697247706475
36.5,37.5,285.9792452830189,12.829245283018906
36.5,37.75,284.6384745762712,11.488474576271244
36.5,38.0,287.9220105820106,14.772010582010637
36.75,-6.5,289.2676785714286,16.1176785714286
36.75,-6.25,290.05464183381093,16.904641833810956
36.75,-6.0,288.93204081632655,15.782040816326571
36.75,-5.75,287.2160501567398,14.066050156739834
36.75,-5.5,284.17565789473684,11.025657894736867
36.75,-5.25,282.4662337662338,9.316233766233836
36.75,-5.0,282.7924081632653,9.642408163265316
36.75,-4.75,287.0777985074627,13.92779850746274
36.75,-4.5,288.90694045174536,15.756940451745379
36.75,-4.25,287.8742753623188,14.72427536231885
36.75,-4.0,288.08455981941313,14.934559819413153
36.75,-3.75,288.00945454545456,14.859454545454582
36.75,-3.5,288.8339024390244,15.68390243902445
36.75,-3.25,288.688487394958,15.538487394957997
36.75,-3.0,288.9269444444445,15.776944444444496
36.75,-2.75,289.31251612903225,16.16251612903227
36.75,-2.5,289.2869090909091,16.136909090909114
36.75,-2.25,289.069197080292,15.919197080292008
36.75,-2.0,286.35083333333336,13.200833333333378
36.75,3.75,286.11505376344087,12.965053763440892
36.75,4.0,285.3335055350554,12.183505535055417
36.75,4.25,288.7006451612903,15.550645161290333
36.75,4.5,288.1789902912621,15.028990291262119
36.75,4.75,286.8561904761905,13.7061904761905
36.75,5.0,286.62215568862274,13.472155688622763
36.75,5.25,286.7176666666667,13.567666666666696
36.75,5.5,287.15777777777777,14.00777777777779
36.75,5.75,289.6400308641975,16.490030864197536
36.75,6.0,290.1024795640327,16.95247956403273
36.75,6.25,291.2353953488372,18.08539534883721
36.75,6.5,292.0330384167637,18.883038416763725
36.75,6.75,294.2079268292683,21.057926829268297
36.75,7.0,294.5605296343001,21.410529634300133
36.75,7.25,295.53380813953487,22.383808139534892
36.75,7.5,296.75397142857145,23.60397142857147
36.75,7.75,298.8365202108963,25.686520210896333
36.75,8.0,296.2120458891013,23.06204588910134
36.75,8.25,293.2995,20.149500000000046
36.75,8.5,289.7439603960396,16.59396039603962
36.75,8.75,291.0585465116279,17.908546511627947
36.75,9.0,296.15083333333337,23.00083333333339
36.75,9.25,297.0360375146542,23.88603751465422
36.75,9.5,296.03501877346685,22.885018773466868
36.75,9.75,295.9997553516819,22.84975535168195
36.75,10.0,294.6173831775701,21.467383177570127
36.75,10.25,294.445376344086,21.295376344086037
36.75,10.5,293.7375471698113,20.58754716981133
36.75,10.75,293.3119789842382,20.161978984238203
36.75,11.0,294.21890660592254,21.068906605922564
36.75,12.0,292.0285964912281,18.87859649122811
36.75,14.75,285.06,11.910000000000025
36.75,21.75,293.0840540540541,19.934054054054116
36.75,22.0,292.61494252873564,19.464942528735662
36.75,22.25,291.20104166666664,18.051041666666663
36.75,22.5,290.55513402061854,17.40513402061856
36.75,22.75,293.3528404669261,20.202840466926148
36.75,23.0,290.8711111111111,17.7211111111111
36.75,24.25,289.32666666666665,16.176666666666677
36.75,25.0,287.5506666666667,14.400666666666723
36.75,25.25,286.5,13.350000000000023
36.75,25.5,288.00333333333333,14.853333333333353
36.75,25.75,289.37068493150684,16.220684931506867
36.75,26.0,289.2394444444445,16.089444444444496
36.75,26.5,289.87111111111113,16.721111111111156
36.75,27.0,292.1009836065574,18.95098360655743
36.75,27.25,290.9175609756098,17.767560975609797
36.75,27.5,289.52640926640925,16.37640926640927
36.75,27.75,290.0170892018779,16.867089201877945
36.75,28.0,289.90345047923324,16.753450479233265
36.75,28.25,290.2069798657718,17.056979865771837
36.75,28.5,290.761608040201,17.61160804020102
36.75,28.75,290.92126865671645,17.771268656716472
36.75,29.0,290.18683848797247,17.03683848797249
36.75,29.25,289.39079178885635,16.24079178885637
36.75,29.5,285.8806873977087,12.73068739770872
36.75,29.75,286.82027027027027,13.670270270270294
36.75,30.0,286.9146529562982,13.764652956298221
36.75,30.25,284.6178350515464,11.467835051546444
36.75,30.5,287.35022222222227,14.200222222222294
36.75,30.75,292.06,18.910000000000025
36.75,31.0,293.57567567567565,20.425675675675677
36.75,31.25,294.21196078431376,21.061960784313783
36.75,31.5,293.20791086350977,20.05791086350979
36.75,31.75,290.6941052631579,17.544105263157917
36.75,32.0,287.9526409495549,14.802640949554927
36.75,32.25,283.7857677902622,10.635767790262207
36.75,32.5,276.2823076923077,3.1323076923077338
36.75,32.75,285.0177777777778,11.867777777777803
36.75,34.25,281.32,8.170000000000016
36.75,34.5,288.96,15.810000000000002
36.75,34.75,291.370843373494,18.220843373494006
36.75,35.0,285.19090909090914,12.040909090909167
36.75,35.25,289.3002366863906,16.1502366863906
36.75,35.5,293.6850870147256,20.535087014725605
36.75,35.75,293.91641304347826,20.76641304347828
36.75,36.0,292.60941176470584,19.459411764705862
36.75,36.25,286.53036363636363,13.380363636363654
36.75,36.5,281.90000000000003,8.750000000000057
36.75,36.75,281.66857142857145,8.518571428571477
36.75,37.0,284.8366891891892,11.686689189189224
36.75,37.25,285.8959550561798,12.74595505617981
36.75,37.5,290.1376910016978,16.98769100169784
36.75,37.75,292.4212910532276,19.27129105322763
36.75,38.0,293.1675294117647,20.017529411764713
37.0,-9.0,286.1046428571429,12.954642857142915
37.0,-8.75,287.38943396226415,14.239433962264172
37.0,-8.5,289.4352631578948,16.285263157894803
37.0,-8.25,289.77338235294116,16.623382352941178
37.0,-8.0,289.7177966101695,16.567796610169523
37.0,-7.75,289.5566798418972,16.406679841897244
37.0,-7.5,290.3333333333333,17.183333333333337
37.0,-6.75,290.39048543689324,17.240485436893266
37.0,-6.5,291.55314091680816,18.403140916808184
37.0,-6.25,289.58692185007976,16.436921850079784
37.0,-6.0,290.19589830508477,17.04589830508479
37.0,-5.75,287.1589830508475,14.008983050847519
37.0,-5.5,285.74120481927713,12.591204819277152
37.0,-5.25,284.72176991150445,11.571769911504475
37.0,-5.0,284.2684210526316,11.118421052631618
37.0,-4.75,285.5727044025157,12.422704402515706
37.0,-4.5,283.79125,10.641250000000014
37.0,-4.25,285.73824175824177,12.588241758241793
37.0,-4.0,282.3091791044776,9.15917910447763
37.0,-3.75,279.02799999999996,5.877999999999986
37.0,-3.5,275.92,2.7700000000000387
37.0,-2.75,283.7063218390805,10.55632183908051
37.0,-2.5,287.63967479674795,14.489674796747977
37.0,-2.25,287.8585428907168,14.708542890716842
37.0,-2.0,288.0513506139154,14.90135061391544
37.0,-1.75,287.72222222222223,14.572222222222251
37.0,3.75,284.67925925925925,11.529259259259277
37.0,4.0,287.3395744680851,14.18957446808514
37.0,4.25,289.0439024390244,15.89390243902443
37.0,4.5,289.35137931034484,16.201379310344862
37.0,4.75,288.0281818181818,14.878181818181815
37.0,6.0,292.08,18.930000000000007
37.0,6.25,290.6102005730659,17.460200573065947
37.0,6.5,290.5376886035313,17.38768860353133
37.0,6.75,292.20044280442806,19.050442804428087
