lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,311.1273563218391,37.977356321839125
35.25,-5.75,312.1245945945946,38.974594594594635
35.25,-5.5,306.80370967741936,33.653709677419386
35.25,-5.25,298.67104,25.521040000000028
35.25,-5.0,303.2498412698413,30.099841269841306
35.25,-4.75,303.2,30.05000000000001
35.25,-3.0,306.059797979798,32.90979797979804
35.25,-1.5,303.9866666666667,30.8366666666667
35.25,-1.25,311.6052380952381,38.455238095238144
35.25,-1.0,318.9214666666667,45.7714666666667
35.25,-0.75,316.9649333333333,43.81493333333333
35.25,-0.5,316.8311333333333,43.68113333333332
35.25,-0.25,316.4268,43.27680000000004
35.25,-0.0,316.973,43.823000000000036
35.25,0.25,316.865,43.71500000000003
35.25,0.5,318.09906666666666,44.94906666666668
35.25,0.75,317.18693333333334,44.036933333333366
35.25,1.0,318.1604,45.010400000000004
35.25,1.25,316.8009333333333,43.65093333333334
35.25,1.5,319.8174,46.66740000000004
35.25,1.75,321.5676666666667,48.41766666666672
35.25,2.0,319.91906666666665,46.769066666666674
35.25,2.25,318.6440666666667,45.4940666666667
35.25,2.5,317.9210666666667,44.77106666666674
35.25,2.75,318.29626666666667,45.14626666666669
35.25,3.0,319.3306666666667,46.180666666666696
35.25,3.25,320.0380666666667,46.8880666666667
35.25,3.5,317.92,44.77000000000004
35.25,3.75,317.2411333333333,44.091133333333346
35.25,4.0,317.681,44.531000000000006
35.25,4.25,318.1748,45.02480000000003
35.25,4.5,320.0496666666667,46.89966666666675
35.25,4.75,318.04273333333333,44.892733333333354
35.25,5.0,315.54853333333335,42.398533333333376
35.25,5.25,318.044,44.894000000000005
35.25,5.5,316.4202666666667,43.270266666666714
35.25,5.75,314.76793333333336,41.61793333333338
35.25,6.0,310.64293333333336,37.49293333333338
35.25,6.25,304.4186,31.26860000000005
35.25,6.5,302.6525490196079,29.502549019607898
35.25,6.75,300.854953271028,27.704953271028046
35.25,7.0,302.67976878612717,29.529768786127192
35.25,7.25,306.99333333333334,33.84333333333336
35.25,7.5,311.32946666666663,38.179466666666656
35.25,7.75,312.0101683501684,38.86016835016841
35.25,8.0,304.6827272727273,31.5327272727273
35.25,8.25,309.1312666666667,35.98126666666673
35.25,8.5,308.23406666666665,35.08406666666667
35.25,8.75,306.76653333333337,33.61653333333339
35.25,9.0,306.27279999999996,33.122799999999984
35.25,9.25,310.637,37.48700000000002
35.25,9.5,315.37573333333336,42.22573333333338
35.25,9.75,313.4038,40.25380000000001
35.25,10.0,313.17586666666665,40.02586666666667
35.25,10.25,319.4378,46.287800000000004
35.25,10.5,320.6622666666667,47.51226666666673
35.25,10.75,320.47686666666664,47.32686666666666
35.25,11.0,318.8891,45.73910000000001
35.25,23.5,295.04275862068965,21.892758620689676
35.25,23.75,297.8586379928315,24.70863799283154
35.25,24.0,298.3662,25.216200000000015
35.25,24.25,301.55770114942527,28.407701149425293
35.25,24.5,303.53508896797155,30.38508896797157
35.25,24.75,305.586,32.436000000000035
35.25,25.0,306.291953125,33.14195312500004
35.25,25.25,306.43220125786166,33.282201257861686
35.25,25.5,303.97485714285716,30.824857142857184
35.25,25.75,304.5096551724138,31.359655172413795
35.25,26.25,300.46,27.310000000000002
35.25,26.75,300.7581818181818,27.608181818181833
35.25,27.0,304.1329411764706,30.982941176470604
35.25,33.0,315.0414070351759,41.89140703517592
35.25,33.25,312.47212121212124,39.32212121212126
35.25,33.5,311.1622727272727,38.012272727272716
35.25,33.75,314.6260207612457,41.47602076124571
35.25,34.0,317.2897777777778,44.139777777777795
35.25,36.0,301.7904918032787,28.640491803278735
35.25,36.25,308.1852121212121,35.03521212121211
35.25,36.5,314.9250666666667,41.7750666666667
35.25,36.75,316.391,43.24100000000004
35.25,37.0,316.35473333333334,43.204733333333365
35.25,37.25,316.7699333333333,43.619933333333336
35.25,37.5,316.4187333333333,43.26873333333333
35.25,37.75,317.5112666666667,44.36126666666672
35.25,38.0,318.2365882352941,45.08658823529413
35.5,-6.0,311.9224946236559,38.772494623655916
35.5,-5.75,307.82317647058824,34.67317647058826
35.5,-5.25,303.3447846889952,30.19478468899524
35.5,-5.0,306.58021978021975,33.43021978021977
35.5,-3.0,300.3744444444444,27.22444444444443
35.5,-1.25,309.0785858585858,35.92858585858585
35.5,-1.0,316.8983500557414,43.74835005574141
35.5,-0.75,318.5068,45.35680000000002
35.5,-0.5,316.16977777777777,43.01977777777779
35.5,-0.25,315.7966,42.646600000000035
35.5,-0.0,313.5566666666667,40.406666666666695
35.5,0.25,316.22364444444446,43.07364444444448
35.5,0.5,317.8195555555556,44.66955555555563
35.5,0.75,318.4615111111111,45.311511111111145
35.5,1.0,319.0072222222222,45.85722222222222
35.5,1.25,320.8248222222222,47.67482222222225
35.5,1.5,320.8944,47.74440000000004
35.5,1.75,320.78524444444446,47.63524444444448
35.5,2.0,319.4699777777778,46.31997777777781
35.5,2.25,318.2709111111111,45.12091111111113
35.5,2.5,318.27053333333333,45.120533333333356
35.5,2.75,318.7467777777778,45.596777777777845
35.5,3.0,318.96586666666667,45.81586666666669
