lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,294.25888475836433,21.108884758364354
35.25,-5.75,293.42306666666667,20.273066666666693
35.25,-5.5,290.12166666666667,16.971666666666692
35.25,-5.25,287.9728,14.82280000000003
35.25,-5.0,289.4119298245614,16.261929824561435
35.25,-4.75,287.25,14.100000000000023
35.25,-3.0,288.539587628866,15.389587628866025
35.25,-1.5,285.8757894736842,12.725789473684245
35.25,-1.25,288.6578010471204,15.507801047120438
35.25,-0.0,286.9505128205128,13.800512820512836
35.25,0.25,288.01370370370375,14.863703703703777
35.25,0.5,287.2779381443299,14.127938144329903
35.25,0.75,287.1356129032258,13.985612903225842
35.25,1.0,287.62304347826085,14.473043478260877
35.25,1.25,288.2042727272727,15.054272727272746
35.25,1.5,289.9290034364261,16.779003436426137
35.25,1.75,289.8049134948097,16.654913494809705
35.25,2.0,287.99672000000004,14.846720000000062
35.25,2.25,287.16246666666666,14.012466666666683
35.25,2.5,287.0172483221476,13.867248322147645
35.25,2.75,286.0476,12.897600000000011
35.25,3.0,286.4878,13.337800000000016
35.25,3.25,286.23580000000004,13.085800000000063
35.25,3.5,285.93,12.78000000000003
35.25,3.75,284.23676470588236,11.086764705882388
35.25,4.0,285.04,11.890000000000043
35.25,4.25,285.107602739726,11.957602739726042
35.25,4.5,284.87295081967216,11.722950819672178
35.25,4.75,284.3666968325792,11.216696832579203
35.25,5.0,284.56,11.410000000000025
35.25,5.25,285.1305128205128,11.980512820512843
35.25,5.5,284.8810204081633,11.731020408163317
35.25,5.75,286.0140816326531,12.864081632653097
35.25,6.0,285.482332155477,12.332332155477047
35.25,6.25,279.2409625668449,6.090962566844951
35.25,6.5,280.25107843137255,7.101078431372571
35.25,6.75,284.0794776119403,10.929477611940342
35.25,7.0,284.7624175824176,11.612417582417606
35.25,7.25,287.88026666666667,14.730266666666694
35.25,7.5,285.3360666666667,12.186066666666704
35.25,7.75,285.86440000000005,12.714400000000069
35.25,8.0,283.5194074074074,10.369407407407436
35.25,8.25,285.03073333333333,11.880733333333353
35.25,8.5,286.94273333333336,13.792733333333388
35.25,8.75,285.4981333333333,12.348133333333351
35.25,9.0,286.77403389830505,13.624033898305072
35.25,9.25,287.52060606060604,14.370606060606065
35.25,9.5,287.5540268456376,14.404026845637645
35.25,9.75,288.1237837837838,14.973783783783801
35.25,10.0,289.99869863013697,16.848698630136994
35.25,10.25,289.17513333333335,16.025133333333372
35.25,10.5,289.2852,16.135199999999998
35.25,10.75,289.6479166666667,16.497916666666697
35.25,11.0,289.33612903225804,16.186129032258066
35.25,33.0,284.696,11.54600000000005
35.25,33.25,281.76666666666665,8.616666666666674
35.25,33.5,279.4325,6.282500000000027
35.25,33.75,280.332,7.182000000000016
35.25,34.0,280.84000000000003,7.690000000000055
35.25,36.0,281.3353846153846,8.185384615384635
35.5,-6.0,293.96295880149813,20.812958801498155
35.5,-5.75,292.71046666666666,19.560466666666684
35.5,-5.5,291.1377777777778,17.987777777777808
35.5,-5.25,290.02667597765367,16.87667597765369
35.5,-5.0,291.24637362637367,18.09637362637369
35.5,-3.0,287.59034482758625,14.440344827586273
35.5,-1.25,288.5239669421488,15.373966942148797
35.5,-1.0,287.26916666666665,14.119166666666672
35.5,-0.0,286.79272727272723,13.642727272727257
35.5,0.25,287.50168067226895,14.35168067226897
35.5,0.5,287.93883870967744,14.788838709677464
35.5,0.75,288.18243902439025,15.032439024390271
35.5,1.0,289.54013157894735,16.390131578947376
35.5,1.25,288.40863523573205,15.258635235732072
35.5,1.5,288.65525368248774,15.505253682487762
35.5,1.75,288.79241379310344,15.642413793103458
35.5,2.0,287.46500638569603,14.315006385696051
35.5,2.25,286.5167816091954,13.366781609195414
35.5,2.5,286.41852791878176,13.268527918781786
35.5,2.75,285.1010152284264,11.9510152284264
35.5,3.0,285.2640470588235,12.11404705882353
35.5,3.25,285.23069662921347,12.080696629213492
35.5,3.5,285.3952,12.245200000000011
35.5,3.75,285.9486,12.798600000000022
35.5,4.0,285.22799554565705,12.077995545657075
35.5,4.25,285.55036906854133,12.400369068541352
35.5,4.5,285.50545454545454,12.355454545454563
35.5,4.75,283.7438560411311,10.593856041131119
35.5,5.0,285.9143448275862,12.764344827586228
35.5,5.25,285.74077714285716,12.590777142857178
35.5,5.5,285.9943942992874,12.844394299287444
35.5,5.75,283.92490358126724,10.774903581267267
35.5,6.0,284.027156462585,10.877156462585049
35.5,6.25,284.25011876484564,11.10011876484566
35.5,6.5,287.9908984830805,14.840898483080537
35.5,6.75,287.78721719457013,14.637217194570155
35.5,7.0,286.2533029612756,13.10330296127563
35.5,7.25,285.9066439135381,12.756643913538142
35.5,7.5,285.70597864768683,12.555978647686857
35.5,7.75,285.05117983963345,11.901179839633471
35.5,8.0,286.1701240135287,13.020124013528743
35.5,8.25,285.28384259259263,12.133842592592657
35.5,8.5,286.2231447963801,13.07314479638012
35.5,8.75,284.62084014002335,11.47084014002337
35.5,9.0,285.0127601809955,11.862760180995508
35.5,9.25,286.49505016722406,13.345050167224088
35.5,9.5,287.1320800889878,13.9820800889878
35.5,9.75,288.97734693877555,15.827346938775577
35.5,10.0,290.1084525357607,16.958452535760728
35.5,10.25,289.19101809954753,16.041018099547557
35.5,10.5,288.9028611500702,15.752861150070203
35.5,10.75,289.0593678887484,15.90936788874842
35.5,11.0,289.2810256410257,16.1310256410257
35.5,12.5,283.0,9.850000000000023
35.5,27.0,275.75500000000005,2.605000000000075
35.5,27.25,274.9975,1.847500000000025
35.5,33.75,282.4525,9.302500000000009
35.5,34.0,282.7716030534351,9.621603053435138
35.5,34.25,282.3953846153846,9.245384615384637
35.5,35.75,283.35641025641024,10.206410256410265
35.5,36.0,277.74444444444447,4.594444444444491
35.5,36.25,283.2168292682927,10.066829268292736
35.5,36.5,282.3296629213483,9.179662921348324
35.5,36.75,282.59538461538466,9.445384615384683
35.5,37.0,284.0156923076923,10.865692307692314
35.5,37.25,284.57245901639345,11.422459016393475
35.5,37.5,282.123185840708,8.973185840708027
35.5,37.75,282.6,9.450000000000045
35.5,38.0,281.88687500000003,8.736875000000055
35.75,-6.0,291.95372972972973,18.803729729729753
35.75,-5.75,292.4405429864254,19.290542986425407
35.75,-5.5,290.7528487690504,17.60284876905041
35.75,-5.25,292.3240251572327,19.174025157232734
35.75,1.25,286.6795907928389,13.529590792838917
35.75,1.5,287.21886621315195,14.068866213151978
35.75,1.75,289.35867007672636,16.208670076726378
35.75,2.0,288.43932631578946,15.28932631578948
35.75,2.25,288.8993837535014,15.749383753501434
35.75,2.5,288.0235465116279,14.873546511627922
35.75,2.75,286.5221818181818,13.372181818181843
35.75,3.0,288.0930146082337,14.943014608233739
35.75,3.25,286.8365501691094,13.68655016910941
35.75,3.5,285.70239596469105,12.552395964691073
35.75,3.75,285.87132258064514,12.721322580645165
35.75,4.0,286.0495277207392,12.89952772073923
35.75,4.25,286.1904892367906,13.04048923679062
35.75,4.5,286.6886029411765,13.53860294117652
35.75,4.75,286.43853658536585,13.288536585365875
35.75,5.0,286.58089080459774,13.430890804597766
35.75,5.25,285.8139646464646,12.663964646464649
35.75,5.5,286.3733507170796,13.223350717079597
35.75,5.75,285.8073065902579,12.657306590257917
35.75,6.0,285.88398034398034,12.733980343980363
35.75,6.25,286.1454457831325,12.995445783132539
35.75,6.5,285.5659905660377,12.415990566037749
35.75,6.75,285.13997755331087,11.989977553310894
35.75,7.0,283.0201783723523,9.870178372352314
35.75,7.25,283.8901265822785,10.740126582278549
35.75,7.5,284.2216761041903,11.071676104190317
35.75,7.75,286.1031884057971,12.953188405797107
35.75,8.0,285.3529175946548,12.20291759465482
35.75,8.25,286.09128089887645,12.941280898876471
35.75,8.5,286.15076380728556,13.00076380728558
35.75,8.75,284.9441617122473,11.79416171224733
35.75,9.0,284.36538011695905,11.215380116959068
35.75,9.25,284.2561784897025,11.106178489702529
35.75,9.5,285.5057378984652,12.355737898465236
35.75,9.75,287.6515863689777,14.501586368977712
