lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,287.20369747899156,14.05369747899158
35.25,-5.75,286.3114691943128,13.161469194312815
35.25,-5.5,283.211,10.061000000000035
35.25,-5.25,278.9914285714286,5.841428571428651
35.25,-5.0,282.5086033519553,9.35860335195531
35.25,-4.75,279.02,5.8700000000000045
35.25,-1.5,283.198,10.048000000000002
35.25,-1.25,285.4122529644269,12.26225296442692
35.25,-1.0,285.7710666666667,12.621066666666707
35.25,-0.75,282.99720588235294,9.847205882352966
35.25,-0.5,283.08891304347827,9.938913043478294
35.25,-0.25,283.1688235294118,10.018823529411804
35.25,-0.0,279.4598473282443,6.309847328244302
35.25,0.25,281.8446774193548,8.694677419354832
35.25,0.5,284.73225589225586,11.582255892255887
35.25,0.75,284.56905472636817,11.419054726368188
35.25,1.0,284.20675675675676,11.056756756756783
35.25,1.25,283.24615384615385,10.096153846153868
35.25,2.25,281.1958974358974,8.045897435897416
35.25,2.5,280.28000000000003,7.130000000000052
35.25,2.75,284.53259615384616,11.38259615384618
35.25,3.0,282.8478048780488,9.697804878048828
35.25,3.25,282.44656,9.29656
35.25,3.5,282.6034482758621,9.453448275862115
35.25,3.75,282.8049397590362,9.65493975903621
35.25,4.0,282.11282051282046,8.962820512820485
35.25,4.25,282.81656,9.666560000000004
35.25,4.5,282.0782222222222,8.928222222222246
35.25,4.75,282.5075113122172,9.357511312217241
35.25,5.0,283.96866666666665,10.818666666666672
35.25,23.5,291.81908256880735,18.66908256880737
35.25,23.75,290.0904,16.94040000000001
35.25,24.0,284.63050505050506,11.480505050505087
35.25,24.25,291.25786259541985,18.107862595419874
35.25,24.5,292.37665480427046,19.22665480427048
35.25,24.75,292.815,19.66500000000002
35.25,25.0,293.15209090909093,20.002090909090953
35.25,25.25,291.033125,17.883125000000007
35.25,25.5,293.0811111111111,19.931111111111136
35.25,25.75,291.91736842105263,18.76736842105265
35.25,26.75,287.2,14.050000000000011
35.25,27.0,287.2,14.050000000000011
35.25,34.0,291.40833333333336,18.258333333333383
35.25,36.0,289.48926315789475,16.339263157894777
35.25,36.25,288.93375,15.783749999999998
35.25,36.5,294.97973063973063,21.829730639730656
35.25,36.75,294.4647107438017,21.314710743801697
35.25,37.0,295.3946153846154,22.24461538461543
35.25,37.25,295.4554576271186,22.305457627118642
35.25,37.5,294.60558951965066,21.455589519650687
35.25,37.75,295.5906097560976,22.440609756097615
35.25,38.0,296.4529032258065,23.302903225806517
35.5,-6.0,288.39223048327136,15.242230483271385
35.5,-5.75,287.49,14.340000000000032
35.5,-5.5,285.18772136953953,12.037721369539554
35.5,-5.25,283.86721518987343,10.717215189873457
35.5,-5.0,283.9315662650602,10.781566265060235
35.5,-3.0,276.16,3.0100000000000477
35.5,-1.25,286.51045751633984,13.360457516339864
35.5,-1.0,287.62350917431195,14.473509174311971
35.5,-0.75,286.9122206896552,13.762220689655237
35.5,-0.5,283.8706617647059,10.720661764705937
35.5,-0.25,276.81859649122805,3.6685964912280724
35.5,-0.0,279.5233447098976,6.373344709897594
35.5,0.25,281.2796510067114,8.129651006711413
35.5,0.5,285.9280444444444,12.778044444444447
35.5,0.75,286.91706976744183,13.767069767441853
35.5,1.0,285.64447976878614,12.494479768786164
35.5,1.25,283.02,9.870000000000005
35.5,2.0,281.55573529411765,8.405735294117676
35.5,2.25,282.292478920742,9.142478920742008
35.5,2.5,281.85985815602834,8.70985815602836
35.5,2.75,285.3075163398693,12.157516339869346
35.5,3.0,283.63814606741573,10.488146067415755
35.5,3.25,283.3315222482436,10.181522248243596
35.5,3.5,282.8346153846154,9.684615384615427
35.5,3.75,284.2677419354839,11.117741935483934
35.5,4.0,284.19651685393256,11.046516853932587
35.5,4.25,285.3992427616927,12.249242761692699
35.5,4.5,283.40794759825326,10.257947598253281
35.5,4.75,281.6712418300654,8.521241830065435
35.5,5.0,283.2149333333333,10.064933333333329
35.5,5.75,276.27963855421683,3.1296385542168537
35.5,6.0,275.8013978494624,2.6513978494623984
35.5,23.5,290.3349090909091,17.184909090909116
35.5,23.75,291.81937086092717,18.669370860927188
35.5,24.0,292.78707142857144,19.63707142857146
35.5,24.25,294.49035856573704,21.340358565737063
35.5,24.5,294.2216666666667,21.071666666666715
35.5,24.75,293.7944680851064,20.64446808510644
35.5,25.0,293.1761797752809,20.026179775280923
35.5,25.25,292.0242857142857,18.874285714285747
35.5,26.75,286.68,13.53000000000003
35.5,27.0,287.3908411214953,14.24084112149535
35.5,27.25,287.5013483146068,14.35134831460681
35.5,33.75,286.84315789473686,13.693157894736885
35.5,35.75,291.6535779816514,18.503577981651404
35.5,36.0,290.557806122449,17.407806122449017
35.5,36.25,289.5673214285714,16.417321428571427
35.5,36.5,293.8882608695652,20.738260869565238
35.5,36.75,294.1586846038864,21.008684603886422
35.5,37.0,294.5042402826855,21.35424028268551
35.5,37.25,295.27380891719747,22.123808917197493
35.5,37.5,295.1548339483395,22.004833948339524
35.5,37.75,295.1896774193549,22.039677419354916
35.5,38.0,295.12,21.970000000000027
35.75,-6.0,287.59767195767193,14.447671957671957
35.75,-5.75,288.1358006042296,14.98580060422961
35.75,-5.5,285.1191304347826,11.969130434782642
35.75,-5.25,285.1074025974026,11.95740259740262
35.75,-1.0,281.9602721088436,8.810272108843606
35.75,-0.75,281.2467469879518,8.096746987951803
35.75,-0.5,279.22195402298854,6.071954022988564
35.75,-0.25,277.505,4.355000000000018
35.75,-0.0,276.53043478260867,3.3804347826086882
35.75,0.25,282.0352985074627,8.885298507462721
35.75,0.5,287.25503910614526,14.105039106145284
35.75,0.75,287.1533036707453,14.00330367074531
35.75,1.0,285.4884094488189,12.338409448818936
35.75,1.25,283.12832,9.978319999999997
35.75,1.5,280.32107142857143,7.171071428571452
35.75,2.0,281.4716363636364,8.3216363636364
35.75,2.25,282.4180141843972,9.268014184397202
35.75,2.5,282.64183908045976,9.491839080459783
35.75,2.75,283.7107222222222,10.560722222222239
35.75,3.0,283.37779661016947,10.227796610169491
35.75,3.25,281.8211764705882,8.67117647058825
35.75,3.5,283.66403712296983,10.514037122969853
35.75,3.75,285.46363333333335,12.313633333333371
35.75,4.0,286.0418909899889,12.891890989988894
35.75,4.25,285.9167963386728,12.766796338672805
