lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,292.46682926829266,19.31682926829268
35.25,-5.75,291.49453703703705,18.34453703703707
35.25,-5.5,288.3945084745763,15.244508474576321
35.25,-5.25,286.9571052631579,13.80710526315795
35.25,-5.0,289.2147368421053,16.064736842105333
35.25,-4.75,288.62,15.470000000000027
35.25,-3.0,288.2092,15.059200000000033
35.25,-1.5,287.7052631578947,14.555263157894728
35.25,-1.25,290.602371541502,17.452371541502032
35.25,-1.0,291.4696928327645,18.31969283276453
35.25,-0.75,289.34707581227434,16.197075812274363
35.25,-0.5,289.59477386934674,16.44477386934676
35.25,-0.25,288.0870817120623,14.937081712062309
35.25,-0.0,289.25077966101696,16.100779661016986
35.25,0.25,289.6889895470383,16.53898954703834
35.25,0.5,287.0785953177257,13.928595317725751
35.25,0.75,287.2508,14.10080000000005
35.25,1.0,287.175033557047,14.025033557047038
35.25,1.25,285.0949655172414,11.944965517241428
35.25,1.5,287.36645614035086,14.216456140350886
35.25,1.75,287.1772649572649,14.027264957264947
35.25,2.0,286.56515789473684,13.415157894736865
35.25,2.25,285.96,12.810000000000002
35.25,3.0,288.3663551401869,15.21635514018692
35.25,3.25,288.5496428571429,15.399642857142908
35.25,3.5,286.5590740740741,13.409074074074113
35.25,3.75,288.91944827586207,15.76944827586209
35.25,4.0,286.2277037037037,13.077703703703719
35.25,4.25,291.23393333333337,18.08393333333339
35.25,4.5,292.24389140271495,19.093891402714974
35.25,4.75,291.2806926406926,18.130692640692644
35.25,5.0,290.76137184115527,17.61137184115529
35.25,5.25,289.2460563380282,16.096056338028234
35.25,5.5,283.9398039215686,10.789803921568648
35.25,5.75,284.6304093567252,11.480409356725204
35.25,10.5,284.48380000000003,11.333800000000053
35.25,11.0,285.1458823529412,11.995882352941237
35.25,23.5,281.351,8.201000000000022
35.25,23.75,278.5086614173228,5.358661417322821
35.25,24.0,268.50910714285715,-4.6408928571428305
35.25,24.25,277.81307692307695,4.6630769230769715
35.25,24.5,281.37987341772157,8.229873417721592
