lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,309.1966911764706,36.04669117647063
35.25,-5.75,310.5765333333334,37.426533333333396
35.25,-5.5,306.44033333333334,33.290333333333365
35.25,-5.25,302.8497727272727,29.699772727272716
35.25,-5.0,304.29201754385963,31.14201754385965
35.25,-4.75,300.79,27.640000000000043
35.25,-3.0,300.5521212121212,27.402121212121244
35.25,-1.5,305.26941176470586,32.11941176470589
35.25,-1.25,307.37712,34.22712000000001
35.25,-1.0,310.75450847457626,37.60450847457628
35.25,-0.75,311.74493333333334,38.59493333333336
35.25,-0.5,312.00061016949155,38.850610169491574
35.25,-0.25,311.7163945578231,38.566394557823116
35.25,-0.0,313.9037333333333,40.753733333333344
35.25,0.25,314.38866666666667,41.23866666666669
35.25,0.5,313.6500666666667,40.500066666666726
35.25,0.75,313.767,40.61700000000002
35.25,1.0,315.1686666666667,42.01866666666672
35.25,1.25,313.858,40.70800000000003
35.25,1.5,314.9898,41.839800000000025
35.25,1.75,314.58273333333335,41.432733333333374
35.25,2.0,315.0534,41.90340000000003
35.25,2.25,316.0056666666667,42.85566666666671
35.25,2.5,316.4431333333333,43.293133333333344
35.25,2.75,316.1759333333333,43.02593333333334
35.25,3.0,316.62846666666667,43.47846666666669
35.25,3.25,317.0866,43.9366
35.25,3.5,315.7200666666667,42.57006666666672
35.25,3.75,315.3756,42.22560000000004
35.25,4.0,315.4159333333333,42.26593333333335
35.25,4.25,315.3258,42.17580000000004
35.25,4.5,316.5885333333333,43.43853333333334
35.25,4.75,317.4410666666667,44.29106666666672
35.25,5.0,318.7850666666667,45.63506666666672
35.25,5.25,322.46226666666666,49.31226666666669
35.25,5.5,319.1024,45.95240000000001
35.25,5.75,316.03593333333333,42.885933333333355
35.25,6.0,313.5582,40.40820000000002
35.25,6.25,309.7784920634921,36.628492063492104
35.25,6.5,303.4968518518519,30.34685185185191
35.25,6.75,304.1319191919192,30.981919191919246
35.25,7.0,302.2917837837838,29.141783783783808
35.25,7.25,305.3020320855615,32.15203208556153
35.25,7.5,302.1078106508876,28.95781065088761
35.25,7.75,301.352,28.201999999999998
35.25,10.0,305.56666666666666,32.416666666666686
35.25,10.25,308.1167415730337,34.966741573033744
35.25,10.5,311.1604587155963,38.010458715596315
35.25,10.75,313.26129032258063,40.11129032258066
35.25,11.0,313.2298947368421,40.07989473684211
35.25,23.5,306.4469090909091,33.29690909090914
35.25,23.75,306.1668,33.016800000000046
35.25,24.0,303.26213333333334,30.11213333333336
35.25,24.25,306.5319540229885,33.38195402298851
35.25,24.5,307.1320430107527,33.982043010752705
35.25,24.75,308.24899999999997,35.09899999999999
35.25,25.0,308.801328125,35.65132812500002
35.25,25.25,308.62729559748425,35.47729559748427
35.25,25.5,304.9805797101449,31.830579710144946
35.25,25.75,304.71500000000003,31.565000000000055
35.25,26.25,302.24222222222227,29.09222222222229
35.25,26.75,303.6066666666667,30.456666666666706
35.25,27.0,306.39058823529416,33.24058823529418
35.25,33.0,315.50934673366834,42.35934673366836
35.25,33.25,312.16830000000004,39.01830000000007
