lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,292.7404705882353,19.59047058823535
35.25,-5.75,290.77,17.620000000000005
35.25,-5.25,292.7277941176471,19.5777941176471
35.25,-5.0,295.1994642857143,22.04946428571435
35.25,-4.75,295.45000000000005,22.300000000000068
35.25,-3.0,293.1058585858586,19.955858585858607
35.25,-1.5,293.72,20.57000000000005
35.25,-1.25,295.07234567901236,21.92234567901238
35.25,-1.0,294.99733333333336,21.84733333333338
35.25,-0.75,293.90014925373134,20.750149253731365
35.25,-0.25,290.12,16.970000000000027
35.25,-0.0,294.11764705882354,20.96764705882356
35.25,0.25,292.32,19.170000000000016
35.25,0.5,287.5389189189189,14.388918918918932
35.25,0.75,294.0733333333334,20.923333333333403
35.25,1.0,287.58973684210525,14.439736842105276
35.25,1.25,287.4258823529412,14.27588235294121
35.25,1.75,298.13794871794875,24.98794871794877
35.25,2.0,297.77303703703706,24.62303703703708
35.25,2.25,291.1264444444445,17.976444444444496
35.25,2.5,298.4148951048951,25.264895104895118
35.25,2.75,301.57460000000003,28.424600000000055
35.25,3.0,297.9992207792208,24.849220779220843
35.25,3.25,290.18490322580647,17.034903225806488
35.25,4.25,294.9725423728814,21.8225423728814
35.25,4.5,293.74688000000003,20.596880000000056
35.25,4.75,297.86879310344824,24.718793103448263
35.25,5.0,301.5701045296167,28.420104529616708
35.25,5.25,293.6925,20.542500000000018
35.25,8.0,292.4590322580645,19.30903225806452
35.25,8.25,297.2936507936508,24.143650793650806
35.25,8.5,301.3093401015229,28.1593401015229
35.25,8.75,299.8053531598513,26.655353159851302
35.25,9.0,295.57623430962343,22.426234309623453
35.25,9.25,298.2481884057971,25.098188405797146
35.25,9.5,303.1296666666667,29.97966666666673
35.25,9.75,301.48946666666666,28.33946666666668
35.25,10.0,300.29709677419356,27.147096774193585
35.25,10.25,296.43762962962967,23.28762962962969
35.25,10.75,296.9313043478261,23.781304347826108
35.25,11.0,303.1499,29.999900000000025
35.25,23.5,282.6485714285714,9.498571428571438
35.25,25.75,288.7572881355932,15.607288135593251
35.25,26.25,289.93,16.78000000000003
35.25,26.75,289.14363636363635,15.99363636363637
35.25,27.0,289.37076923076927,16.220769230769292
35.25,33.0,295.4125773195876,22.26257731958765
35.25,33.25,292.7899492385787,19.63994923857871
35.25,33.5,292.39074074074074,19.240740740740762
35.25,33.75,299.46,26.310000000000002
35.25,34.0,297.22322580645164,24.07322580645166
35.25,36.0,289.06142857142856,15.911428571428587
35.25,36.25,290.6392700729927,17.489270072992724
35.25,36.5,298.87326460481097,25.723264604810993
35.25,36.75,300.80045871559633,27.650458715596358
35.25,37.0,297.2318699186992,24.081869918699226
35.25,37.25,295.08,21.930000000000007
35.25,37.5,297.6888888888889,24.53888888888895
35.25,37.75,296.98885714285717,23.838857142857194
35.25,38.0,301.24795180722896,28.09795180722898
35.5,-6.0,292.49970695970694,19.349706959706964
35.5,-5.75,290.7508629441624,17.60086294416243
35.5,-5.25,293.01800000000003,19.868000000000052
35.5,-5.0,295.2031818181818,22.053181818181827
35.5,-3.0,292.276,19.126000000000033
35.5,-1.25,295.3723134328358,22.222313432835847
35.5,-1.0,294.4883305785124,21.338330578512398
35.5,-0.75,293.9047146401985,20.75471464019853
35.5,-0.5,293.349962962963,20.199962962963014
35.5,-0.25,290.71809523809526,17.56809523809528
35.5,-0.0,294.5742091152815,21.424209115281542
35.5,0.25,288.11,14.960000000000036
35.5,0.5,287.88266666666664,14.73266666666666
35.5,1.0,289.6908108108108,16.540810810810797
35.5,1.25,291.66,18.510000000000048
35.5,1.5,286.28000000000003,13.130000000000052
35.5,1.75,298.1428260869565,24.99282608695654
35.5,2.0,295.12236994219654,21.972369942196565
35.5,2.25,295.56442645074225,22.41442645074227
35.5,2.5,299.2622580645161,26.11225806451614
35.5,2.75,301.9377111111111,28.78771111111115
35.5,3.0,297.4079375,24.257937500000025
35.5,3.25,297.04563478260866,23.89563478260868
35.5,3.5,288.7845901639344,15.634590163934433
35.5,4.25,296.82836653386454,23.678366533864562
35.5,4.5,299.22137373737377,26.07137373737379
35.5,4.75,299.654322169059,26.504322169059037
35.5,5.0,298.7333237410072,25.583323741007234
35.5,5.25,289.8355555555556,16.685555555555595
35.5,5.75,289.54,16.390000000000043
35.5,6.0,288.274,15.124000000000024
35.5,7.5,290.3,17.150000000000034
35.5,7.75,290.29515151515153,17.145151515151554
35.5,8.0,295.64209982788293,22.492099827882953
35.5,8.25,294.1384831460674,20.988483146067438
35.5,8.5,294.0801553398058,20.93015533980582
35.5,8.75,294.9477720207254,21.797772020725404
35.5,9.0,296.2847586206897,23.134758620689695
35.5,9.25,294.7541518578352,21.604151857835234
35.5,9.5,297.50212,24.352120000000014
35.5,9.75,296.80976486860305,23.659764868603077
35.5,10.0,296.90310626702995,23.753106267029978
35.5,10.25,292.1238888888889,18.97388888888895
35.5,10.5,291.03333333333336,17.883333333333383
35.5,10.75,297.60583081570996,24.455830815709987
35.5,11.0,301.39964356435644,28.24964356435646
35.5,12.5,294.1014814814815,20.95148148148155
35.5,12.75,294.52,21.370000000000005
35.5,26.75,286.584,13.434000000000026
35.5,27.0,288.2290625,15.07906250000002
35.5,33.0,292.86,19.710000000000036
35.5,33.75,290.3648275862069,17.214827586206923
35.5,34.0,296.13666666666666,22.98666666666668
35.5,34.25,296.5732394366197,23.423239436619724
35.5,34.5,294.4518181818182,21.30181818181825
35.5,35.75,287.3672,14.217200000000048
35.5,36.0,291.8036818181818,18.653681818181838
35.5,36.25,291.51925233644863,18.369252336448653
35.5,36.5,297.83202749140895,24.682027491408974
35.5,36.75,295.99167381974246,22.841673819742482
35.5,37.0,293.2483870967742,20.098387096774218
35.5,37.25,300.36,27.210000000000036
35.5,37.5,295.0,21.850000000000023
35.5,37.75,300.3550724637681,27.205072463768147
35.5,38.0,305.94159139784944,32.79159139784946
35.75,-6.0,289.85844311377247,16.70844311377249
35.75,-5.75,289.30698181818184,16.156981818181862
35.75,-5.5,290.33271317829457,17.18271317829459
35.75,-5.25,290.4041666666667,17.25416666666672
35.75,-1.0,291.8635384615385,18.71353846153852
35.75,-0.75,292.91222707423583,19.762227074235852
35.75,-0.5,292.81192857142855,19.661928571428575
35.75,-0.25,290.2677777777778,17.117777777777803
35.75,-0.0,292.4275720164609,19.27757201646091
35.75,0.25,290.46064516129036,17.31064516129038
35.75,0.5,291.15049504950497,18.00049504950499
35.75,0.75,292.20366972477063,19.053669724770657
35.75,1.0,293.9412162162162,20.79121621621624
35.75,1.75,296.2487741935484,23.098774193548422
35.75,2.0,296.0597520661157,22.909752066115743
35.75,2.25,296.17717277486906,23.027172774869086
35.75,2.5,303.11464646464646,29.964646464646478
35.75,2.75,302.6037113402062,29.453711340206212
35.75,3.0,299.44632,26.296320000000037
35.75,3.25,293.8558282208589,20.705828220858905
35.75,3.5,291.64631578947365,18.49631578947367
35.75,4.0,293.95230769230767,20.802307692307693
35.75,4.25,292.847012987013,19.69701298701301
35.75,4.5,293.7450704225352,20.59507042253523
35.75,4.75,295.5911683168317,22.44116831683175
35.75,5.0,292.8862977602108,19.736297760210846
35.75,5.25,295.0291419141914,21.87914191419145
35.75,5.5,294.291677852349,21.141677852349005
35.75,5.75,291.3963696369637,18.24636963696372
35.75,6.0,291.1670833333334,18.017083333333403
35.75,6.25,292.16337349397594,19.013373493975962
35.75,6.5,291.25218181818184,18.10218181818186
35.75,6.75,290.60526315789474,17.455263157894763
35.75,7.75,297.12037617554864,23.970376175548665
35.75,8.0,296.43900138696256,23.289001386962582
35.75,8.25,296.8945385587864,23.744538558786417
35.75,8.5,299.44234213547645,26.292342135476474
35.75,8.75,297.98370617696156,24.833706176961584
35.75,9.0,295.77997063142436,22.629970631424385
35.75,9.25,293.48809917355373,20.338099173553758
35.75,9.5,294.16010025062656,21.01010025062658
35.75,9.75,293.1680808080808,20.01808080808081
35.75,10.0,292.77158415841586,19.621584158415885
35.75,10.25,293.5153608247423,20.36536082474231
35.75,10.5,296.23018450184503,23.080184501845054
35.75,10.75,296.69882352941175,23.548823529411777
35.75,11.0,296.4131506849315,23.26315068493153
35.75,12.75,294.0,20.850000000000023
35.75,13.0,294.0,20.850000000000023
35.75,14.5,290.21298969072166,17.06298969072168
35.75,34.5,290.5,17.350000000000023
35.75,35.75,291.5925581395349,18.442558139534924
35.75,36.0,290.45778597785977,17.307785977859794
35.75,36.25,292.57602811950795,19.426028119507976
35.75,36.5,296.5504843304843,23.400484330484346
35.75,36.75,297.26,24.110000000000014
35.75,37.0,296.7885950413223,23.638595041322333
35.75,37.25,299.272,26.122000000000014
35.75,37.75,295.6240816326531,22.47408163265311
35.75,38.0,300.8786577181208,27.728657718120814
36.0,-5.75,290.57842105263154,17.428421052631563
36.0,-5.5,289.93290322580646,16.78290322580648
36.0,-5.25,290.2290909090909,17.07909090909095
36.0,-0.5,288.88,15.730000000000018
36.0,-0.25,286.40000000000003,13.250000000000057
36.0,-0.0,295.614,22.464
36.0,0.25,293.49157894736845,20.341578947368475
36.0,0.5,296.4361329305136,23.286132930513645
36.0,0.75,295.0392786885246,21.8892786885246
