lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,313.8814705882353,40.73147058823531
35.25,-5.75,313.86653333333334,40.71653333333336
35.25,-5.5,311.4122666666667,38.26226666666673
35.25,-5.25,306.69015503875966,33.54015503875968
35.25,-5.0,308.2179069767442,35.06790697674421
35.25,-3.0,301.0662857142857,27.91628571428572
35.25,-1.5,298.9426666666667,25.79266666666672
35.25,-1.25,303.8974857142857,30.747485714285745
35.25,-0.25,306.03333333333336,32.88333333333338
35.25,0.0,305.4433333333333,32.29333333333335
35.25,0.25,308.34933333333333,35.19933333333336
35.25,0.5,308.6252173913044,35.4752173913044
35.25,0.75,307.78663316582913,34.63663316582915
35.25,1.0,314.15511278195487,41.00511278195489
35.25,1.25,314.62600000000003,41.476000000000056
35.25,1.5,317.10766666666666,43.95766666666668
35.25,1.75,317.25759999999997,44.10759999999999
35.25,2.0,315.6951333333334,42.54513333333341
35.25,2.25,317.25006666666667,44.10006666666669
35.25,2.5,319.5101333333334,46.36013333333341
35.25,2.75,315.3598666666667,42.2098666666667
35.25,3.0,309.73310344827587,36.58310344827589
35.25,3.25,307.4553846153846,34.30538461538464
35.25,3.5,307.58708333333334,34.43708333333336
35.25,3.75,309.0016,35.85160000000002
35.25,4.0,310.9157085020243,37.765708502024324
35.25,4.25,311.38884462151395,38.23884462151398
35.25,4.5,312.70054794520547,39.550547945205494
35.25,4.75,317.0701333333334,43.92013333333341
35.25,5.0,318.6652666666667,45.51526666666672
35.25,5.25,318.906,45.75600000000003
35.25,5.5,315.071,41.92100000000005
35.25,5.75,311.55213333333336,38.40213333333338
35.25,6.0,307.995,34.84500000000003
35.25,6.25,301.9519014084507,28.801901408450703
35.25,6.5,302.6571666666667,29.507166666666706
35.25,6.75,303.463007518797,30.313007518797008
35.25,7.0,302.58815384615383,29.438153846153853
35.25,7.25,305.4979411764706,32.34794117647061
35.25,7.5,303.7099099099099,30.559909909909948
35.25,7.75,307.3879781420765,34.23797814207654
35.25,8.0,299.66,26.510000000000048
35.25,8.75,299.98,26.83000000000004
35.25,9.0,306.6159349593496,33.465934959349624
35.25,9.25,308.46933333333334,35.31933333333336
35.25,9.5,308.9216666666667,35.771666666666704
35.25,9.75,309.57306397306394,36.42306397306396
35.25,10.0,309.65110204081634,36.50110204081636
35.25,10.25,309.043,35.89300000000003
35.25,10.5,307.80148148148146,34.65148148148148
35.25,10.75,308.4843137254902,35.33431372549023
35.25,11.0,308.5010152284264,35.351015228426434
35.25,23.5,301.94774774774777,28.797747747747792
35.25,23.75,299.9118021201414,26.761802120141397
35.25,24.0,294.85724409448824,21.70724409448826
35.25,24.25,299.95936170212764,26.80936170212766
35.25,24.5,300.3135570469799,27.163557046979918
35.25,24.75,300.2487150837989,27.098715083798936
35.25,25.0,301.5344497607656,28.38444976076562
35.25,25.25,303.07866666666666,29.928666666666686
35.25,25.5,299.6143333333333,26.464333333333343
35.25,25.75,297.48246153846156,24.332461538461587
35.25,26.25,298.58000000000004,25.430000000000064
35.25,26.75,300.37833333333333,27.228333333333353
35.25,27.0,302.0642857142857,28.91428571428571
35.25,33.0,306.85082474226806,33.70082474226808
35.25,33.25,305.0117587939699,31.861758793969898
35.25,33.5,305.59540229885056,32.44540229885058
35.25,33.75,307.7750865051903,34.625086505190325
35.25,34.0,309.759,36.60900000000004
35.25,36.0,303.4056179775281,30.255617977528118
35.25,36.25,305.82,32.670000000000016
35.25,36.5,309.2238059701492,36.07380597014924
35.25,36.75,315.0032876712329,41.85328767123292
35.25,37.0,315.85626666666667,42.70626666666669
35.25,37.25,315.4997333333333,42.34973333333335
35.25,37.5,317.09326666666664,43.94326666666666
35.25,37.75,316.8792,43.72920000000005
35.25,38.0,314.72976470588236,41.57976470588238
35.5,-6.0,312.10485185185183,38.954851851851856
35.5,-5.75,311.6023333333333,38.45233333333334
35.5,-5.5,311.58176886792455,38.431768867924575
35.5,-5.25,310.2968938193344,37.14689381933442
35.5,-5.0,309.53208791208795,36.38208791208797
35.5,-1.25,305.0699649122807,31.919964912280705
35.5,-1.0,305.41701863354035,32.267018633540374
35.5,-0.75,305.5034871794872,32.35348717948722
35.5,-0.5,306.900987654321,33.75098765432102
35.5,-0.25,304.985,31.835000000000036
35.5,0.0,305.185,32.035000000000025
35.5,0.25,309.67,36.52000000000004
35.5,0.5,308.78,35.629999999999995
35.5,0.75,309.746618705036,36.59661870503601
35.5,1.0,312.2639420289855,39.11394202898555
35.5,1.25,311.458161209068,38.30816120906803
35.5,1.5,311.58765,38.43765000000002
35.5,1.75,314.26492170022374,41.11492170022376
35.5,2.0,312.256230248307,39.10623024830704
35.5,2.25,316.71453333333335,43.56453333333337
35.5,2.5,319.15268888888886,46.00268888888888
35.5,2.75,317.83962222222226,44.68962222222228
35.5,3.0,313.0527310061602,39.902731006160195
35.5,3.5,308.19134615384615,35.04134615384618
35.5,3.75,311.75712255772646,38.607122557726484
35.5,4.0,313.3389220183486,40.18892201834865
35.5,4.25,316.809666283084,43.65966628308405
35.5,4.5,318.18799539170504,45.03799539170507
35.5,4.75,317.56746368715085,44.41746368715087
35.5,5.0,319.43653333333333,46.28653333333335
35.5,5.25,318.06531111111116,44.91531111111118
35.5,5.5,315.4674444444445,42.317444444444504
35.5,5.75,309.5520222222222,36.40202222222223
35.5,6.0,304.4521794871795,31.3021794871795
35.5,6.25,304.0880465717982,30.938046571798225
35.5,6.5,305.58505446623093,32.43505446623095
35.5,6.75,308.4912634408602,35.341263440860246
35.5,7.0,308.14338335607096,34.99338335607098
35.5,7.25,307.5047246376812,34.354724637681215
35.5,7.5,306.13598290598287,32.985982905982894
35.5,7.75,301.2998941798942,28.149894179894204
35.5,8.0,300.8575,27.70750000000004
35.5,9.0,305.9184486373166,32.768448637316624
35.5,9.25,307.92680365296803,34.776803652968056
35.5,9.5,307.37666666666667,34.22666666666669
35.5,9.75,308.8665551839465,35.716555183946525
35.5,10.0,309.1552755905512,36.00527559055121
35.5,10.25,309.14908752327744,35.99908752327747
35.5,10.5,309.0008,35.85080000000005
35.5,10.75,308.73366120218583,35.58366120218585
35.5,11.0,306.38588235294117,33.23588235294119
35.5,12.5,303.8,30.650000000000034
35.5,12.75,306.64,33.49000000000001
35.5,23.5,300.3859171597633,27.235917159763346
35.5,23.75,300.84491525423726,27.694915254237287
35.5,24.0,302.01653136531365,28.866531365313676
35.5,24.25,303.90024489795917,30.750244897959192
35.5,24.5,301.5566666666667,28.406666666666695
35.5,24.75,301.8727118644068,28.722711864406847
35.5,25.0,300.7492682926829,27.59926829268295
35.5,25.25,298.38909090909095,25.239090909090976
35.5,26.75,300.21000000000004,27.06000000000006
35.5,27.0,300.7717808219178,27.62178082191781
35.5,27.25,301.9452356020943,28.795235602094294
35.5,33.0,303.12166666666667,29.971666666666692
35.5,33.75,304.3907894736842,31.24078947368423
35.5,34.0,307.4477551020408,34.29775510204081
35.5,34.25,307.7716426512969,34.621642651296895
35.5,34.5,307.2436666666666,34.09366666666665
35.5,36.0,302.6646666666667,29.5146666666667
35.5,36.5,311.764253164557,38.614253164557
35.5,36.75,314.32220398593205,41.17220398593207
35.5,37.0,315.63986666666665,42.48986666666667
35.5,37.25,316.21088888888886,43.06088888888888
35.5,37.5,318.61404444444446,45.46404444444448
35.5,37.75,318.6822888888889,45.5322888888889
35.5,38.0,315.45101960784314,42.30101960784316
35.75,-6.0,307.3663101604278,34.21631016042784
35.75,-5.75,309.87924471299095,36.729244712990976
35.75,-5.5,306.4387878787879,33.2887878787879
35.75,-1.0,301.79013333333336,28.64013333333338
35.75,-0.75,304.8721505376344,31.722150537634434
35.75,-0.5,306.4277022653722,33.27770226537223
35.75,-0.25,307.25053435114506,34.100534351145086
35.75,0.0,301.2825,28.13250000000005
35.75,0.5,305.0,31.850000000000023
35.75,0.75,308.7331851851852,35.58318518518524
35.75,1.0,311.7939144215531,38.64391442155312
35.75,1.25,308.3771212121212,35.22712121212123
35.75,1.5,306.2865476190476,33.13654761904763
35.75,1.75,312.5382879377432,39.3882879377432
35.75,2.0,310.7868595041322,37.63685950413225
35.75,2.25,312.35436435124507,39.20436435124509
35.75,2.5,316.6722,43.5222
35.75,2.75,317.059,43.90900000000005
