lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,306.75856,33.60856000000001
35.25,-5.75,305.80730964467006,32.65730964467008
35.25,-5.5,302.72,29.57000000000005
35.25,-5.25,300.8073962264151,27.65739622641513
35.25,-5.0,297.70166666666665,24.551666666666677
35.25,-0.0,302.91083333333336,29.76083333333338
35.25,0.25,304.9781502890173,31.828150289017344
35.25,0.5,300.74727272727273,27.597272727272752
35.25,0.75,301.755,28.605000000000018
35.25,3.0,293.26,20.110000000000014
35.25,3.75,298.2141176470588,25.064117647058822
35.25,4.0,296.92384180790964,23.773841807909662
35.25,4.25,299.37243243243245,26.22243243243247
35.25,5.25,301.81800000000004,28.668000000000063
35.25,5.5,306.03200000000004,32.88200000000006
35.25,5.75,304.4109215017065,31.260921501706548
35.25,6.0,302.4046,29.25460000000004
35.25,6.25,299.01782258064515,25.867822580645168
35.25,6.5,293.79999999999995,20.649999999999977
35.25,6.75,293.90344444444446,20.753444444444483
35.25,7.0,295.68237704918033,22.532377049180354
35.25,7.25,298.6193277310925,25.469327731092505
35.25,7.5,298.4114285714286,25.26142857142861
35.25,8.0,293.72,20.57000000000005
35.25,8.25,301.2222813688213,28.072281368821336
35.25,8.5,308.56066666666663,35.41066666666666
35.25,8.75,306.2873287671233,33.137328767123336
35.25,9.0,305.761301369863,32.61130136986304
35.25,9.25,305.12666666666667,31.976666666666688
35.25,9.5,303.6079768786127,30.457976878612726
35.25,23.5,299.82507462686567,26.675074626865694
35.25,23.75,297.70368,24.553680000000043
35.25,24.0,291.3910691823899,18.241069182389936
35.25,24.25,298.00525000000005,24.85525000000007
35.25,24.5,300.65853211009176,27.508532110091778
35.25,24.75,301.45429553264603,28.30429553264605
35.25,25.0,301.5694642857143,28.419464285714298
35.25,25.25,304.2793670886076,31.129367088607637
35.25,25.5,303.02342857142855,29.873428571428576
35.25,25.75,301.6577011494253,28.507701149425316
35.25,26.25,300.3914285714286,27.241428571428628
35.25,26.75,300.8828571428571,27.732857142857142
35.25,27.0,300.9061538461538,27.756153846153836
35.25,33.0,305.35858585858585,32.20858585858588
35.25,33.25,302.98440000000005,29.834400000000073
35.25,33.5,300.63642276422763,27.486422764227655
35.25,33.75,301.18652777777777,28.036527777777792
35.25,34.0,304.744,31.59400000000005
35.25,36.0,303.44329411764704,30.293294117647065
35.25,36.25,301.7027906976744,28.552790697674425
35.25,36.5,307.45783783783787,34.307837837837894
35.25,36.75,310.577,37.42700000000002
35.25,37.0,310.75326666666666,37.603266666666684
35.25,37.25,309.6008666666667,36.45086666666674
35.25,37.5,309.88306666666665,36.73306666666667
35.25,37.75,310.8712,37.72120000000001
35.25,38.0,310.22376470588233,37.073764705882354
35.5,-6.0,306.27596153846156,33.12596153846158
35.5,-5.75,305.93109785202864,32.781097852028665
35.5,-5.5,306.0409009009009,32.89090090090093
35.5,-5.25,302.39502074688795,29.245020746887974
35.5,-5.0,303.029,29.87900000000002
35.5,-1.0,304.91055555555556,31.760555555555584
35.5,-0.75,300.7085714285714,27.55857142857144
35.5,-0.5,301.71375,28.563750000000027
35.5,-0.25,301.176,28.02600000000001
35.5,-0.0,302.5812142857143,29.431214285714304
35.5,0.25,301.8202631578947,28.670263157894738
35.5,0.75,304.8175,31.667500000000018
35.5,1.0,304.9394202898551,31.789420289855116
35.5,3.0,298.43596330275227,25.285963302752293
35.5,3.25,298.5575,25.407500000000027
35.5,3.5,296.36,23.210000000000036
35.5,3.75,298.14828282828285,24.998282828282868
35.5,4.0,297.49733333333336,24.34733333333338
35.5,4.25,300.68361873990307,27.53361873990309
35.5,4.5,301.7898863636364,28.639886363636435
35.5,5.25,302.53810126582283,29.388101265822854
35.5,5.5,304.446756302521,31.296756302521032
35.5,5.75,299.17874680306903,26.028746803069055
35.5,6.0,300.5425385527877,27.3925385527877
35.5,6.25,296.27809523809526,23.128095238095284
