lat,lon,LST_Kelvin,LST_Celsius
35.25,-5.75,285.8772222222222,12.727222222222224
35.25,-5.5,282.5477419354839,9.397741935483907
35.25,-5.0,280.9947368421052,7.844736842105249
35.25,-3.0,288.98424242424244,15.834242424242461
35.25,-1.5,285.35052631578947,12.200526315789489
35.25,-1.25,285.3785340314136,12.22853403141363
35.25,-1.0,283.1667948717949,10.0167948717949
35.25,-0.5,278.36,5.210000000000036
35.25,-0.25,281.0741176470588,7.924117647058836
35.25,-0.0,281.09333333333336,7.943333333333385
35.25,0.75,281.75428571428574,8.604285714285766
35.25,1.0,277.1096551724138,3.959655172413818
35.25,1.25,276.88,3.730000000000018
35.25,4.0,282.355,9.205000000000041
35.25,4.25,282.92136363636365,9.771363636363674
35.25,33.0,290.7871428571429,17.63714285714292
35.25,33.25,288.46153846153845,15.311538461538476
35.25,33.5,285.3382222222222,12.188222222222237
35.25,33.75,285.60411764705884,12.454117647058865
35.25,34.0,284.82,11.670000000000016
35.25,36.0,294.2008333333334,21.0508333333334
35.25,36.25,288.58938775510205,15.439387755102075
35.25,36.5,289.09333333333336,15.943333333333385
35.25,36.75,293.60037735849056,20.450377358490584
35.25,37.0,291.22941176470584,18.079411764705867
35.25,37.25,294.44434343434347,21.29434343434349
35.25,37.5,290.25234042553194,17.102340425531963
35.25,37.75,290.62336,17.473360000000014
35.5,-6.0,287.03076363636364,13.880763636363668
35.5,-5.75,285.81261146496814,12.662611464968165
35.5,-5.5,284.59481171548117,11.444811715481194
35.5,-5.25,284.54581818181816,11.395818181818186
35.5,-3.0,288.12514285714286,14.975142857142885
35.5,-1.25,284.2014049586777,11.051404958677722
35.5,-1.0,284.06760757314976,10.91760757314978
35.5,-0.75,282.58677215189874,9.436772151898765
35.5,-0.5,281.8797368421053,8.729736842105297
35.5,-0.25,283.2354605263158,10.085460526315842
35.5,-0.0,282.0013698630137,8.851369863013701
35.5,0.25,276.0,2.8500000000000227
35.5,0.5,282.25444444444446,9.104444444444482
35.5,0.75,282.43898305084747,9.288983050847492
35.5,3.75,284.0327536231884,10.882753623188421
35.5,4.0,282.9448854961832,9.794885496183213
35.5,4.25,285.2837894736842,12.133789473684203
35.5,33.0,284.1622222222222,11.012222222222249
35.5,33.75,283.384,10.234000000000037
35.5,34.0,286.5705882352941,13.420588235294133
35.5,34.25,291.2415625,18.09156250000001
35.5,34.5,291.1660377358491,18.016037735849125
35.5,35.75,288.44103448275865,15.291034482758675
35.5,36.0,288.9255737704918,15.775573770491803
35.5,36.25,287.12800000000004,13.978000000000065
35.5,36.5,289.17008000000004,16.020080000000064
35.5,36.75,294.6873333333333,21.537333333333322
35.5,37.0,296.95080459770116,23.800804597701188
35.5,37.25,292.83666666666664,19.686666666666667
35.5,37.5,290.88533333333334,17.735333333333358
35.5,37.75,294.0183393501805,20.86833935018052
35.5,38.0,292.8690780141844,19.719078014184447
35.75,-6.0,287.4368888888889,14.286888888888939
35.75,-5.75,286.134422310757,12.984422310756997
35.75,-5.5,283.8233333333333,10.673333333333346
35.75,-5.25,284.2163636363636,11.066363636363633
35.75,-1.0,285.03625730994156,11.886257309941584
35.75,-0.75,281.5244755244755,8.374475524475542
35.75,-0.5,281.2788679245283,8.128867924528322
35.75,-0.25,283.3178894472362,10.167889447236234
35.75,-0.0,280.7708771929825,7.620877192982505
35.75,0.25,276.0,2.8500000000000227
35.75,0.5,276.0,2.8500000000000227
35.75,0.75,281.812,8.662000000000035
35.75,2.5,281.82,8.670000000000016
35.75,3.0,281.54857142857145,8.398571428571472
35.75,3.25,282.084705882353,8.934705882353
35.75,3.5,286.8346153846154,13.684615384615427
35.75,3.75,286.1599045346062,13.009904534606221
35.75,4.0,284.4423529411765,11.292352941176546
35.75,4.25,281.684,8.534000000000049
35.75,5.0,281.90000000000003,8.750000000000057
35.75,6.5,268.0933333333333,-5.056666666666672
35.75,6.75,268.79538461538465,-4.354615384615329
35.75,7.0,268.4215384615385,-4.728461538461488
35.75,34.5,289.6002352941176,16.450235294117647
35.75,35.75,287.15722222222223,14.007222222222254
35.75,36.0,289.6705527638191,16.520552763819126
35.75,36.25,288.56633228840127,15.416332288401293
35.75,36.5,288.3326865671642,15.18268656716424
35.75,36.75,292.30609375,19.156093750000025
35.75,37.0,290.4765217391304,17.326521739130442
35.75,37.25,292.62808988764044,19.478089887640465
35.75,37.5,290.976,17.826000000000022
