lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,312.62257352941174,39.47257352941176
35.25,-5.75,311.80039999999997,38.65039999999999
35.25,-5.5,305.7436,32.59360000000004
35.25,-5.25,303.4766666666667,30.32666666666671
35.25,-5.0,304.5639631336406,31.413963133640607
35.25,-3.0,304.91560000000004,31.765600000000063
35.25,-1.5,304.38444444444445,31.234444444444478
35.25,-1.25,309.98440000000005,36.83440000000007
35.25,-1.0,313.39186666666666,40.24186666666668
35.25,-0.75,310.8738,37.72380000000004
35.25,-0.5,311.0142666666667,37.86426666666671
35.25,-0.25,310.42206666666664,37.27206666666666
35.25,-0.0,311.48086666666666,38.33086666666668
35.25,0.25,310.1674,37.01740000000001
35.25,0.5,311.3371333333333,38.18713333333335
35.25,0.75,309.3446,36.19460000000004
35.25,1.0,310.5936949152542,37.44369491525424
35.25,1.25,309.85993333333334,36.70993333333337
35.25,1.5,313.2899333333333,40.13993333333332
35.25,1.75,312.8781333333333,39.728133333333346
35.25,2.0,311.2232,38.07320000000004
35.25,2.25,308.5221404682274,35.37214046822743
35.25,2.5,305.0603802281369,31.910380228136944
35.25,2.75,306.54596638655465,33.395966386554676
35.25,3.0,303.9789891696751,30.82898916967514
35.25,3.25,307.8553691275168,34.7053691275168
35.25,3.5,305.9528859060403,32.80288590604033
35.25,3.75,306.85613333333333,33.706133333333355
35.25,4.0,303.91723905723904,30.767239057239067
35.25,4.25,302.69864406779664,29.54864406779666
35.25,4.5,306.3976,33.247600000000034
35.25,4.75,308.17940000000004,35.02940000000007
35.25,5.0,307.7742,34.62420000000003
35.25,5.25,309.19373333333334,36.043733333333364
35.25,5.5,306.7904,33.6404
35.25,5.75,305.1012,31.95120000000003
35.25,6.0,302.69426666666664,29.54426666666666
35.25,6.25,300.1738666666667,27.02386666666672
35.25,6.5,300.8632666666667,27.713266666666698
35.25,6.75,299.6746666666667,26.524666666666747
35.25,7.0,298.7221333333333,25.57213333333334
35.25,7.25,305.2900666666667,32.14006666666671
35.25,7.5,303.2207333333333,30.07073333333335
35.25,7.75,302.5396666666667,29.3896666666667
35.25,8.0,300.0524666666667,26.902466666666726
35.25,8.25,302.10273333333333,28.952733333333356
35.25,8.5,304.7878666666667,31.637866666666696
35.25,8.75,301.86022388059706,28.710223880597084
35.25,9.0,301.4255111111111,28.275511111111143
35.25,9.25,302.5294262295082,29.379426229508226
35.25,9.5,302.8935064935065,29.743506493506516
35.25,9.75,303.59178707224333,30.441787072243358
35.25,10.0,305.72444444444443,32.57444444444445
35.25,11.0,300.78000000000003,27.630000000000052
35.25,23.5,300.812131147541,27.662131147541004
35.25,23.75,297.89025906735753,24.740259067357556
35.25,24.0,295.0627450980392,21.912745098039238
35.25,24.25,300.03200000000004,26.882000000000062
35.25,24.5,303.4135483870968,30.26354838709682
35.25,24.75,301.5748854961832,28.424885496183208
35.25,25.0,303.11925925925925,29.969259259259275
35.25,25.25,304.9296855345912,31.779685534591238
35.25,25.5,301.3126470588236,28.16264705882361
35.25,25.75,299.7625,26.61250000000001
35.25,26.75,300.4116666666667,27.261666666666713
35.25,27.0,301.1385714285715,27.988571428571504
35.25,33.0,307.02753768844224,33.87753768844226
35.25,33.25,305.5875376884422,32.437537688442205
35.25,33.5,304.80850574712645,31.65850574712647
35.25,33.75,308.664982698962,35.514982698962
35.25,34.0,310.5974011299435,37.4474011299435
35.25,36.0,305.26106557377045,32.111065573770475
35.25,36.25,305.90746666666666,32.75746666666669
35.25,36.5,311.8564,38.70640000000003
35.25,36.75,315.79293333333334,42.64293333333336
35.25,37.0,316.74493333333334,43.59493333333336
35.25,37.25,317.2872,44.13720000000001
35.25,37.5,316.8888666666667,43.738866666666695
35.25,37.75,316.78673333333336,43.63673333333338
35.25,38.0,316.2901176470588,43.140117647058844
35.5,-6.0,309.89399267399267,36.74399267399269
35.5,-5.75,308.7563333333334,35.606333333333396
35.5,-5.5,305.32984374999995,32.179843749999975
35.5,-5.25,304.44657971014493,31.296579710144954
35.5,-5.0,306.2681318681319,33.11813186813191
35.5,-3.0,301.93894736842105,28.788947368421077
35.5,-1.25,307.37862295081965,34.22862295081967
35.5,-1.0,311.9057302118172,38.755730211817195
35.5,-0.75,311.7069333333333,38.55693333333335
35.5,-0.5,311.4130666666667,38.2630666666667
35.5,-0.25,310.6545777777778,37.5045777777778
35.5,-0.0,309.7767333333333,36.626733333333334
35.5,0.25,310.57928888888887,37.42928888888889
35.5,0.5,311.9442247191011,38.79422471910112
35.5,0.75,312.3684666666667,39.2184666666667
35.5,1.0,313.6765111111111,40.52651111111112
35.5,1.25,312.43677777777776,39.286777777777786
35.5,1.5,313.72453333333334,40.57453333333336
35.5,1.75,314.20562222222225,41.05562222222227
35.5,2.0,312.6306222222222,39.48062222222222
35.5,2.25,310.6802888888889,37.53028888888895
35.5,2.5,309.47355555555555,36.32355555555557
35.5,2.75,309.31111111111113,36.161111111111154
35.5,3.0,309.007812142039,35.857812142038995
35.5,3.25,308.3221345707656,35.17213457076565
35.5,3.5,308.34459613196816,35.19459613196818
35.5,3.75,307.8843381535039,34.73433815350393
35.5,4.0,305.74546666666663,32.59546666666665
35.5,4.25,307.6522444444445,34.5022444444445
35.5,4.5,309.77666666666664,36.626666666666665
35.5,4.75,309.5473526011561,36.397352601156115
35.5,5.0,308.3927777777778,35.2427777777778
35.5,5.25,307.8645111111111,34.71451111111111
35.5,5.5,307.05384444444445,33.90384444444447
35.5,5.75,303.0419111111111,29.891911111111142
35.5,6.0,301.98108888888885,28.83108888888887
35.5,6.25,302.4232,29.27320000000003
35.5,6.5,307.60484444444444,34.45484444444446
35.5,6.75,308.4935555555556,35.34355555555561
35.5,7.0,306.78493333333336,33.63493333333338
35.5,7.25,306.96293333333335,33.812933333333376
35.5,7.5,304.72766666666666,31.577666666666687
35.5,7.75,302.36833333333334,29.218333333333362
35.5,8.0,303.5280666666667,30.37806666666671
35.5,8.25,302.6740823136819,29.5240823136819
35.5,8.5,303.0185011185682,29.868501118568247
35.5,8.75,302.59875139353403,29.448751393534053
35.5,9.0,302.08969339622644,28.93969339622646
35.5,9.25,304.36208675263777,31.212086752637788
35.5,9.5,304.84563106796116,31.695631067961187
35.5,9.75,305.74073372781066,32.59073372781069
35.5,10.0,306.84550918196993,33.69550918196995
35.5,10.25,307.41047272727275,34.26047272727277
35.5,10.5,305.73814262023217,32.58814262023219
35.5,10.75,306.17750778816196,33.027507788161984
35.5,11.0,305.14344262295083,31.99344262295085
35.5,12.5,302.12,28.970000000000027
35.5,12.75,304.16,31.010000000000048
35.5,23.5,297.71256198347106,24.562561983471085
35.5,23.75,299.2728225806452,26.12282258064522
35.5,24.0,301.2801529636711,28.13015296367115
35.5,24.25,302.86151260504204,29.71151260504206
35.5,24.5,303.4266666666667,30.2766666666667
35.5,24.75,303.23744680851064,30.087446808510663
35.5,25.0,302.3292134831461,29.1792134831461
35.5,25.25,298.342,25.192000000000007
35.5,26.75,296.83000000000004,23.680000000000064
35.5,27.0,298.46616822429905,25.316168224299076
35.5,27.25,301.75175824175824,28.60175824175826
35.5,33.0,302.57,29.420000000000016
35.5,33.75,303.90846153846155,30.758461538461574
35.5,34.0,308.48594594594596,35.33594594594598
35.5,34.25,306.10977142857143,32.95977142857146
35.5,34.5,301.77622641509436,28.62622641509438
35.5,35.75,301.6452229299363,28.495222929936347
35.5,36.0,303.647446300716,30.497446300716035
35.5,36.25,306.39546666666666,33.24546666666669
35.5,36.5,315.19862222222224,42.048622222222264
35.5,36.75,316.05708888888887,42.90708888888889
35.5,37.0,316.97715555555556,43.82715555555558
35.5,37.25,318.11157777777777,44.96157777777779
35.5,37.5,317.64702222222223,44.497022222222256
35.5,37.75,317.44233333333335,44.292333333333374
35.5,38.0,315.9647843137255,42.81478431372551
35.75,-6.0,308.25489361702125,35.104893617021276
35.75,-5.75,309.651104387292,36.501104387292
35.75,-5.5,303.9370718954249,30.7870718954249
35.75,-5.25,303.0783006535948,29.928300653594818
35.75,-1.0,302.89832460732987,29.74832460732989
35.75,-0.75,304.526345177665,31.37634517766503
35.75,-0.5,308.3977811094453,35.24778110944533
35.75,-0.25,311.7069252077562,38.55692520775625
35.75,-0.0,311.64051679586566,38.49051679586569
35.75,0.25,312.2104888888889,39.060488888888926
35.75,0.5,312.65962222222225,39.509622222222276
35.75,0.75,312.9191777777778,39.76917777777783
35.75,1.0,313.1827333333334,40.0327333333334
35.75,1.25,308.72235555555557,35.57235555555559
35.75,1.5,309.9850888888889,36.83508888888895
35.75,1.75,312.48002222222226,39.33002222222228
35.75,2.0,312.1629111111111,39.01291111111112
35.75,2.25,312.26613333333336,39.11613333333338
35.75,2.5,312.0328666666667,38.8828666666667
35.75,2.75,312.3228666666667,39.17286666666672
35.75,3.0,312.74875555555553,39.598755555555556
35.75,3.25,310.1406444444445,36.99064444444451
35.75,3.5,308.74157777777776,35.591577777777786
35.75,3.75,308.7835777777778,35.633577777777816
35.75,4.0,308.08077777777777,34.93077777777779
35.75,4.25,307.16153333333335,34.011533333333375
35.75,4.5,307.14335555555556,33.99335555555558
35.75,4.75,306.1556444444445,33.0056444444445
35.75,5.0,304.5684,31.41840000000002
35.75,5.25,301.8746222222223,28.724622222222308
35.75,5.5,302.4137111111111,29.26371111111115
35.75,5.75,302.8673111111111,29.717311111111144
35.75,6.0,303.96226666666666,30.812266666666687
35.75,6.25,308.2467777777778,35.096777777777845
35.75,6.5,309.0720888888889,35.922088888888936
35.75,6.75,309.688,36.53800000000001
35.75,7.0,308.8301777777778,35.68017777777783
35.75,7.25,308.66982222222225,35.519822222222274
35.75,7.5,305.4572888888889,32.307288888888934
35.75,7.75,304.28071111111115,31.130711111111168
35.75,8.0,303.02051111111115,29.87051111111117
35.75,8.25,303.8856222222222,30.73562222222222
35.75,8.5,304.5494222222222,31.3994222222222
35.75,8.75,305.46428888888886,32.31428888888888
35.75,9.0,304.96768888888886,31.81768888888888
35.75,9.25,304.2884444444445,31.13844444444453
35.75,9.5,304.347,31.197000000000003
35.75,9.75,305.54224444444446,32.392244444444486
35.75,10.0,309.64832589285714,36.49832589285717
35.75,10.25,308.38033975084943,35.23033975084945
35.75,10.5,305.8154313487242,32.66543134872421
35.75,10.75,303.93533596837943,30.785335968379457
35.75,11.0,303.4725714285714,30.32257142857145
35.75,14.25,297.415,24.265000000000043
35.75,14.5,305.8128358208955,32.66283582089551
35.75,23.25,298.63000000000005,25.480000000000075
35.75,23.75,299.4111111111111,26.26111111111112
35.75,27.0,292.864,19.714
35.75,27.25,295.6139495798319,22.463949579831933
35.75,34.5,300.0535632183908,26.903563218390843
35.75,35.75,302.77451612903224,29.62451612903226
35.75,36.0,303.6849388209121,30.534938820912146
35.75,36.25,307.7784222222222,34.62842222222224
35.75,36.5,314.22324444444445,41.07324444444447
35.75,36.75,316.8966222222222,43.74662222222224
35.75,37.0,318.0089111111111,44.85891111111113
35.75,37.25,318.4396222222223,45.289622222222306
35.75,37.5,316.528,43.37800000000004
35.75,37.75,316.19193333333334,43.04193333333336
35.75,38.0,315.4026666666667,42.2526666666667
36.0,-5.75,306.8769032258064,33.72690322580644
36.0,-5.5,302.6107284768212,29.460728476821203
36.0,-5.25,299.02733333333333,25.877333333333354
36.0,-0.5,298.6244444444444,25.47444444444443
36.0,-0.25,303.02000000000004,29.87000000000006
36.0,-0.0,304.0986666666667,30.948666666666725
36.0,0.25,308.3491484184915,35.19914841849152
36.0,0.5,312.1210888888889,38.971088888888914
36.0,0.75,313.4292666666667,40.27926666666673
36.0,1.0,311.5562471910112,38.40624719101123
36.0,1.25,310.8338375973304,37.68383759733041
36.0,1.5,309.9588,36.80880000000002
36.0,1.75,308.28386666666665,35.13386666666668
36.0,2.0,308.7862666666667,35.6362666666667
36.0,2.25,308.04975501113586,34.89975501113588
36.0,2.5,308.5690666666667,35.41906666666671
36.0,2.75,309.6015777777778,36.4515777777778
36.0,3.0,312.1084888888889,38.95848888888895
36.0,3.25,310.2940222222222,37.14402222222225
36.0,3.5,310.903,37.75300000000004
36.0,3.75,309.9364444444444,36.78644444444444
36.0,4.0,308.2836222222222,35.13362222222224
36.0,4.25,306.99462222222223,33.844622222222256
36.0,4.5,305.1661555555555,32.01615555555554
36.0,4.75,305.5638222222222,32.41382222222222
36.0,5.0,306.69773333333336,33.54773333333338
36.0,5.25,307.56302222222223,34.41302222222225
36.0,5.5,306.95095555555554,33.80095555555556
36.0,5.75,307.9730888888889,34.82308888888895
36.0,6.0,307.6474222222222,34.49742222222221
36.0,6.25,308.1634888888889,35.0134888888889
36.0,6.5,307.8091111111111,34.659111111111145
36.0,6.75,307.3387777777778,34.18877777777783
36.0,7.0,308.2967111111111,35.14671111111113
36.0,7.25,307.9189777777778,34.76897777777782
36.0,7.5,308.5944222222222,35.444422222222215
36.0,7.75,307.54400000000004,34.39400000000006
36.0,8.0,305.0490666666667,31.899066666666727
36.0,8.25,305.7612222222222,32.61122222222224
36.0,8.5,305.6100888888889,32.46008888888895
36.0,8.75,304.5872888888889,31.43728888888893
36.0,9.0,302.72938636363637,29.579386363636388
36.0,9.25,302.73891891891896,29.588918918918978
36.0,9.5,302.41955451348184,29.269554513481864
36.0,9.75,304.44793145654836,31.297931456548383
36.0,10.0,306.2210451977401,33.07104519774015
36.0,10.25,306.55467741935485,33.40467741935487
36.0,10.5,304.85095081967216,31.700950819672187
36.0,14.25,303.64890909090906,30.49890909090908
36.0,14.5,304.5462773722628,31.39627737226283
36.0,27.25,295.18,22.03000000000003
36.0,27.75,303.1361616161616,29.98616161616161
36.0,28.0,305.3186345381526,32.16863453815262
36.0,32.5,300.6485714285714,27.498571428571438
36.0,32.75,300.87636986301374,27.72636986301376
36.0,33.0,300.54851485148515,27.398514851485174
36.0,36.0,304.11409836065576,30.964098360655782
36.0,36.25,308.4429555555556,35.292955555555636
36.0,36.5,310.8754444444445,37.72544444444452
36.0,36.75,313.2543777777778,40.10437777777781
36.0,37.0,312.61039999999997,39.46039999999999
36.0,37.25,314.4432444444444,41.29324444444444
36.0,37.5,310.0126741573034,36.862674157303445
36.0,37.75,311.16912359550565,38.019123595505675
36.0,38.0,311.11262745098037,37.96262745098039
36.25,-6.25,306.14714285714285,32.997142857142876
36.25,-6.0,310.0866557377049,36.93665573770494
36.25,-5.75,307.4789864864865,34.32898648648654
36.25,-5.5,304.3459669811321,31.19596698113213
36.25,-5.25,305.84527397260274,32.69527397260276
36.25,0.25,304.4308474576271,31.280847457627146
36.25,0.5,306.10248306997744,32.95248306997746
36.25,0.75,306.72291560102303,33.572915601023055
36.25,1.0,310.42117777777776,37.27117777777778
36.25,1.25,311.5560888888889,38.40608888888892
36.25,1.5,313.1127333333334,39.962733333333404
36.25,1.75,314.3449111111111,41.19491111111114
36.25,2.0,312.22386666666665,39.073866666666675
36.25,2.25,310.1052222222222,36.95522222222223
36.25,2.5,309.98709677419356,36.83709677419358
36.25,2.75,305.97984444444444,32.82984444444446
36.25,3.0,307.7174444444445,34.567444444444504
36.25,3.25,310.34035555555556,37.190355555555584
36.25,3.5,310.49719999999996,37.34719999999999
36.25,3.75,310.04355555555554,36.893555555555565
36.25,4.0,307.85293333333334,34.70293333333336
36.25,4.25,306.34462222222226,33.19462222222228
36.25,4.5,304.6724888888889,31.522488888888915
36.25,4.75,305.40402222222224,32.25402222222226
36.25,5.0,306.40402222222224,33.25402222222226
36.25,5.25,306.25497777777775,33.104977777777776
36.25,5.5,306.10071111111114,32.95071111111116
36.25,5.75,307.2592,34.109200000000044
36.25,6.0,307.13928888888887,33.98928888888889
36.25,6.25,308.1311777777778,34.981177777777816
36.25,6.5,307.23144444444443,34.08144444444446
36.25,6.75,307.89686666666665,34.746866666666676
36.25,7.0,308.7221333333333,35.57213333333334
36.25,7.25,308.1827777777778,35.032777777777824
36.25,7.5,306.4149777777778,33.2649777777778
36.25,7.75,305.98395555555555,32.833955555555576
36.25,8.0,305.54255555555557,32.39255555555559
36.25,8.25,305.18226666666664,32.03226666666666
36.25,8.5,302.13508610792195,28.985086107921973
36.25,8.75,303.205227537923,30.05522753792303
36.25,9.0,303.2450384024578,30.095038402457817
36.25,9.25,303.00180305131767,29.851803051317688
36.25,9.5,302.1004424778761,28.950442477876095
36.25,9.75,302.44725663716815,29.297256637168175
36.25,10.0,304.04436781609195,30.89436781609197
36.25,10.25,302.55826714801447,29.408267148014488
36.25,10.5,302.2863225806452,29.136322580645242
36.25,23.0,301.6301025641026,28.480102564102594
36.25,25.25,301.48,28.33000000000004
36.25,25.5,306.0505882352941,32.900588235294094
36.25,25.75,302.55128205128204,29.401282051282067
36.25,26.75,300.1028571428572,26.952857142857226
36.25,27.5,299.7812903225806,26.63129032258064
36.25,27.75,300.4907462686567,27.340746268656744
36.25,28.0,304.4068974042027,31.256897404202732
36.25,28.25,304.85513888888886,31.705138888888882
36.25,29.25,305.6723552123552,32.52235521235525
36.25,29.5,301.0348745519713,27.884874551971336
36.25,29.75,303.8038881491345,30.653888149134502
36.25,30.0,301.75012145748985,28.600121457489877
36.25,30.25,303.825905511811,30.675905511811038
36.25,30.5,302.6659898477157,29.51598984771573
36.25,32.25,302.48739926739927,29.33739926739929
36.25,32.5,300.21491289198605,27.06491289198607
36.25,32.75,300.35142222222225,27.201422222222277
36.25,33.0,301.6877884615385,28.537788461538526
36.25,33.25,303.30971830985914,30.15971830985916
36.25,33.5,304.23583441138425,31.08583441138427
36.25,33.75,304.4387747747748,31.288774774774822
36.25,34.0,303.9173033707865,30.76730337078652
36.25,35.75,296.85229357798164,23.702293577981663
36.25,36.0,301.0001293661061,27.850129366106103
36.25,36.25,306.81104444444446,33.661044444444485
36.25,36.5,309.0930666666667,35.94306666666671
36.25,36.75,311.6685111111112,38.518511111111195
36.25,37.0,312.3299111111111,39.179911111111096
36.25,37.25,311.77444444444444,38.624444444444464
36.25,37.5,311.29133333333334,38.141333333333364
36.25,37.75,311.28597777777776,38.13597777777778
36.25,38.0,311.67058823529413,38.520588235294156
36.5,-6.25,306.92637119113573,33.77637119113575
36.5,-6.0,312.33144444444446,39.18144444444448
