lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,302.9434693877551,29.793469387755124
35.25,-5.75,307.16,34.01000000000005
35.25,-5.5,297.5617391304348,24.411739130434796
35.25,-5.25,297.5690265486726,24.419026548672605
35.25,-5.0,305.79473684210524,32.64473684210526
35.25,-4.75,301.56,28.410000000000025
35.25,-3.0,305.4533333333333,32.30333333333334
35.25,-1.5,302.09222222222223,28.942222222222256
35.25,-1.25,305.3250793650794,32.1750793650794
35.25,-1.0,308.02386666666666,34.873866666666686
35.25,-0.75,305.1422377622378,31.992237762237835
35.25,-0.5,307.3659292035398,34.215929203539815
35.25,-0.25,307.44786259541985,34.29786259541987
35.25,0.0,308.77806896551726,35.628068965517286
35.25,0.25,305.7375806451613,32.587580645161324
35.25,0.5,303.195,30.045000000000016
35.25,0.75,303.48,30.33000000000004
35.25,8.0,295.1933333333333,22.04333333333335
35.25,8.5,304.09289156626505,30.942891566265075
35.25,8.75,302.85895104895104,29.708951048951064
35.25,9.0,306.64053333333334,33.49053333333336
35.25,9.25,310.2708,37.12080000000003
35.25,9.5,311.2258,38.075800000000015
35.25,9.75,310.0716,36.92160000000001
35.25,10.0,314.00646666666665,40.85646666666668
35.25,10.25,316.218,43.06800000000004
35.25,10.5,315.903,42.75300000000004
35.25,10.75,314.86940000000004,41.719400000000064
35.25,11.0,312.335,39.185
35.25,23.5,301.50854545454547,28.358545454545492
35.25,23.75,299.5742666666667,26.42426666666671
35.25,24.0,294.5062,21.3562
35.25,24.25,298.0859607843137,24.93596078431375
35.25,24.5,298.81633928571426,25.666339285714287
35.25,24.75,301.55533333333335,28.405333333333374
35.25,25.0,302.14048780487803,28.990487804878057
35.25,25.25,303.04739726027395,29.897397260273976
35.25,25.5,301.3074285714286,28.157428571428625
35.25,25.75,301.59846153846155,28.448461538461572
35.25,26.75,301.3285714285715,28.1785714285715
35.25,27.0,301.40999999999997,28.25999999999999
35.25,33.0,314.0135,40.863500000000045
35.25,33.25,311.8277,38.677700000000016
35.25,33.5,311.9193181818182,38.76931818181822
35.25,33.75,315.03999999999996,41.889999999999986
35.25,34.0,317.67144444444443,44.521444444444455
35.25,36.0,308.8688524590164,35.71885245901643
35.25,36.25,306.9886666666667,33.83866666666671
35.25,36.5,313.73806666666667,40.58806666666669
35.25,36.75,319.27093333333335,46.12093333333337
35.25,37.0,320.93833333333333,47.788333333333355
35.25,37.25,320.3104666666667,47.16046666666671
35.25,37.5,319.79686666666663,46.646866666666654
35.25,37.75,318.6802,45.530200000000036
35.25,38.0,317.914,44.76400000000001
35.5,-6.0,300.9470093457944,27.797009345794436
35.5,-5.75,301.19107692307693,28.041076923076957
35.5,-5.5,301.57357737104826,28.42357737104828
35.5,-5.25,301.9986666666667,28.848666666666702
35.5,-5.0,305.4375,32.28750000000002
35.5,-3.0,301.36918918918917,28.219189189189194
35.5,-1.25,303.7295709570957,30.57957095709571
35.5,-1.0,306.68523702031604,33.53523702031606
35.5,-0.75,306.78246268656716,33.63246268656718
35.5,-0.5,305.8946388888889,32.744638888888915
35.5,-0.25,305.7180261248186,32.56802612481863
35.5,0.0,306.3566122961104,33.20661229611045
35.5,0.25,305.67192474674385,32.52192474674388
35.5,0.5,307.53413479052824,34.384134790528265
35.5,0.75,306.69073684210525,33.540736842105275
35.5,8.0,301.7470588235294,28.597058823529437
35.5,8.25,300.47135135135136,27.32135135135138
35.5,8.5,303.6502777777778,30.500277777777796
35.5,8.75,302.7664898595944,29.616489859594424
35.5,9.0,302.2647772277228,29.11477722772281
35.5,9.25,307.5890888888889,34.43908888888893
35.5,9.5,308.33073333333334,35.180733333333364
35.5,9.75,307.45984444444446,34.30984444444448
35.5,10.0,312.7629111111111,39.612911111111146
35.5,10.25,315.8346666666667,42.684666666666715
35.5,10.5,313.8617111111111,40.71171111111113
35.5,10.75,314.8412666666667,41.691266666666706
35.5,11.0,311.57644444444446,38.426444444444485
35.5,23.5,299.5103144654088,26.360314465408806
35.5,23.75,300.1544537815126,27.00445378151261
35.5,24.0,300.9905187835421,27.84051878354211
35.5,24.25,302.19896,29.048960000000022
35.5,24.5,299.82,26.670000000000016
35.5,24.75,301.13248226950356,27.982482269503578
35.5,25.0,301.1775,28.027500000000032
35.5,25.25,298.77625,25.626250000000027
35.5,26.75,299.12000000000006,25.970000000000084
35.5,27.0,299.42742424242425,26.277424242424274
35.5,27.25,302.49277486910995,29.342774869109974
35.5,33.0,310.46571428571434,37.315714285714364
35.5,33.75,309.6995061728395,36.54950617283953
35.5,34.0,313.36429530201343,40.214295302013454
35.5,34.25,313.2698028169014,40.11980281690143
35.5,34.5,311.81774193548387,38.66774193548389
35.5,35.75,306.11245098039217,32.96245098039219
35.5,36.0,306.2038785046729,33.05387850467292
35.5,36.25,306.6554222222222,33.50542222222225
35.5,36.5,317.5546,44.404600000000016
35.5,36.75,319.8137555555556,46.66375555555561
35.5,37.0,321.90526666666665,48.75526666666667
35.5,37.25,321.6907111111111,48.540711111111136
35.5,37.5,320.63800000000003,47.488000000000056
35.5,37.75,320.54302222222225,47.39302222222227
35.5,38.0,318.93090196078435,45.78090196078438
35.75,-6.0,301.29333333333335,28.143333333333374
35.75,-5.75,302.5290814558059,29.37908145580593
35.75,-5.5,300.32681462140994,27.17681462140996
35.75,-5.25,303.46867924528306,30.31867924528308
35.75,-1.0,297.8982352941177,24.748235294117706
35.75,-0.75,300.075649867374,26.925649867374034
35.75,-0.5,300.45538028169017,27.30538028169019
35.75,-0.25,304.7883766233766,31.638376623376644
35.75,0.0,302.41163141993957,29.26163141993959
35.75,0.25,303.15901639344264,30.009016393442664
35.75,0.5,303.58671480144403,30.436714801444055
35.75,0.75,306.3554985754986,33.20549857549861
35.75,1.0,307.3335882352941,34.18358823529411
35.75,1.25,304.73870967741937,31.588709677419388
35.75,1.5,300.26,27.110000000000014
35.75,8.0,297.48,24.33000000000004
35.75,8.25,300.56341463414634,27.413414634146363
35.75,8.5,302.91400000000004,29.764000000000067
35.75,8.75,305.43564625850337,32.28564625850339
35.75,9.0,302.6721271393643,29.52212713936433
35.75,9.25,305.8449770642202,32.69497706422021
