lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,293.04655172413794,19.896551724137964
35.25,-5.75,295.3127884615385,22.162788461538526
35.25,-5.5,290.5518407960199,17.40184079601994
35.25,-5.25,289.4507692307692,16.30076923076922
35.25,-5.0,290.052,16.902000000000044
35.25,-3.0,294.76106382978725,21.61106382978727
35.25,-1.5,295.7729411764706,22.622941176470647
35.25,-1.25,296.90921985815606,23.759219858156087
35.25,-1.0,301.6628215767635,28.512821576763542
35.25,-0.75,300.6997972972973,27.549797297297346
35.25,-0.5,299.68469135802474,26.53469135802476
35.25,-0.25,298.646914893617,25.49691489361703
35.25,-0.0,300.60099644128115,27.450996441281177
35.25,0.25,297.8115901060071,24.66159010600711
35.25,0.5,295.90650176678446,22.75650176678448
35.25,0.75,298.5325291828794,25.38252918287941
35.25,1.0,300.40128813559323,27.251288135593256
35.25,1.25,301.1132,27.96320000000003
35.25,1.5,299.7644,26.614400000000046
35.25,1.75,298.3112,25.161200000000008
35.25,2.0,298.3997333333333,25.249733333333324
35.25,2.25,297.47860000000003,24.32860000000005
35.25,2.5,297.47054421768706,24.320544217687086
35.25,2.75,298.8088666666667,25.65886666666671
35.25,3.0,300.1052666666667,26.955266666666716
35.25,3.25,301.00333333333333,27.853333333333353
35.25,3.5,300.7615333333334,27.611533333333398
35.25,3.75,299.817,26.66700000000003
35.25,4.0,300.9268666666667,27.776866666666706
35.25,4.25,299.165574912892,26.01557491289202
35.25,4.5,300.33582491582496,27.18582491582498
35.25,4.75,300.9250666666667,27.775066666666703
35.25,5.0,301.7895652173913,28.63956521739135
35.25,5.25,304.0384,30.888400000000047
35.25,5.5,302.5192,29.369200000000035
35.25,5.75,301.1188666666667,27.968866666666713
35.25,6.0,299.1787333333333,26.02873333333332
35.25,6.25,295.79019999999997,22.640199999999993
35.25,6.5,293.88800000000003,20.738000000000056
35.25,6.75,293.7428,20.59280000000001
35.25,7.0,294.1261333333333,20.976133333333337
35.25,7.25,294.96000000000004,21.81000000000006
35.25,7.5,296.0562,22.906200000000013
35.25,7.75,295.5248,22.37480000000005
35.25,8.0,293.36806666666666,20.218066666666687
35.25,8.25,295.06926666666664,21.91926666666666
35.25,8.5,297.04720000000003,23.897200000000055
35.25,8.75,295.7796666666667,22.629666666666708
35.25,9.0,297.91973333333334,24.769733333333363
35.25,9.25,300.218,27.06800000000004
