lat,lon,LST_Kelvin,LST_Celsius
35.25,-5.25,298.7792,25.629200000000026
35.25,-5.0,297.83,24.680000000000007
35.25,-1.25,310.06487394957986,36.914873949579885
35.25,-1.0,313.8214772727273,40.671477272727316
35.25,-0.75,312.3258181818182,39.175818181818215
35.25,-0.5,316.81184905660376,43.661849056603785
35.25,-0.25,312.46294416243654,39.312944162436565
35.25,-0.0,317.68328358208953,44.53328358208955
35.25,0.25,315.3103125,42.16031250000003
35.25,0.5,316.9644651162791,43.81446511627911
35.25,0.75,314.66330097087376,41.513300970873786
35.25,1.75,314.5942857142857,41.44428571428574
35.25,2.0,314.7503571428571,41.60035714285715
35.25,2.25,318.86202898550727,45.71202898550729
35.25,2.5,319.14773519163765,45.99773519163767
35.25,2.75,313.9454285714286,40.7954285714286
35.25,3.0,322.4762,49.32620000000003
35.25,3.25,324.74126666666666,51.591266666666684
35.25,3.5,321.9938666666667,48.84386666666671
35.25,3.75,322.1808666666667,49.030866666666725
35.25,4.0,321.83820000000003,48.68820000000005
35.25,4.25,322.7423333333333,49.59233333333333
35.25,4.5,323.1485333333333,49.99853333333334
35.25,4.75,322.1873333333333,49.03733333333332
35.25,5.0,321.7944,48.64440000000002
35.25,5.25,326.3521333333333,53.202133333333336
35.25,5.5,324.39546666666666,51.24546666666669
35.25,5.75,322.18313333333333,49.03313333333335
35.25,6.0,318.9902372881356,45.8402372881356
35.25,6.25,310.8584246575343,37.708424657534295
35.25,6.5,311.93493333333333,38.784933333333356
35.25,6.75,312.00586666666663,38.85586666666666
35.25,7.0,312.1218,38.97180000000003
35.25,7.25,316.56373333333335,43.41373333333337
35.25,7.5,314.4754,41.3254
35.25,7.75,322.8458,49.69580000000002
35.25,8.0,317.45826666666665,44.30826666666667
35.25,8.25,319.3666,46.21660000000003
35.25,8.5,321.77706666666666,48.62706666666668
35.25,8.75,320.48626666666667,47.33626666666669
35.25,9.0,320.077,46.92700000000002
35.25,9.25,322.476,49.32600000000002
35.25,9.5,324.7835333333333,51.63353333333333
35.25,9.75,321.97360000000003,48.823600000000056
35.25,10.0,323.76913333333334,50.619133333333366
35.25,10.25,326.27093333333335,53.12093333333337
35.25,10.5,327.18313333333333,54.03313333333335
35.25,10.75,326.9352666666667,53.7852666666667
35.25,11.0,324.1202,50.970200000000034
35.25,23.5,302.4790990990991,29.329099099099096
35.25,23.75,302.6962,29.5462
35.25,24.0,302.26102389078494,29.111023890784963
35.25,24.25,304.87954198473284,31.72954198473286
35.25,24.5,305.36519572953733,32.215195729537356
35.25,24.75,306.12,32.97000000000003
35.25,25.0,306.83875,33.68875000000003
35.25,25.25,307.017106918239,33.86710691823902
35.25,25.5,304.21171428571427,31.061714285714288
