lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,302.43625000000003,29.286250000000052
35.25,-5.75,301.8419333333333,28.69193333333334
35.25,-5.5,295.76919999999996,22.619199999999978
35.25,-5.25,291.85433333333333,18.704333333333352
35.25,-5.0,291.7294736842106,18.579473684210598
35.25,-4.75,295.08000000000004,21.930000000000064
35.25,-1.5,293.284,20.134000000000015
35.25,-1.25,297.5991907514451,24.449190751445144
35.25,-1.0,299.3957142857143,26.245714285714314
35.25,-0.75,297.4525,24.30250000000001
35.25,-0.5,297.80006779661016,24.650067796610188
35.25,-0.25,295.3926923076923,22.242692307692323
35.25,0.25,291.2044117647059,18.054411764705947
35.25,0.5,294.9245517241379,21.77455172413795
35.25,0.75,291.555,18.40500000000003
35.25,1.25,295.536,22.386000000000024
35.25,2.5,295.6759259259259,22.525925925925947
35.25,2.75,294.9894814814815,21.839481481481528
35.25,3.0,295.12044444444444,21.970444444444468
35.25,3.25,294.3082191780822,21.15821917808222
35.25,3.5,294.2106818181818,21.06068181818182
35.25,3.75,294.367421875,21.217421875000014
35.25,4.0,297.5192380952381,24.36923809523813
35.25,4.25,298.9758685446009,25.82586854460095
35.25,4.5,297.30163265306123,24.151632653061256
35.25,4.75,295.5663829787234,22.416382978723448
35.25,5.0,297.87045454545455,24.720454545454572
35.25,5.25,306.07894736842104,32.92894736842106
35.25,5.5,303.9634074074074,30.813407407407396
35.25,6.0,292.048,18.898000000000025
35.25,6.25,294.37290322580645,21.222903225806476
35.25,6.5,298.7499653979239,25.59996539792394
35.25,6.75,297.2287919463088,24.078791946308797
35.25,7.0,297.74327759197325,24.593277591973276
35.25,7.25,302.1433783783784,28.993378378378395
35.25,7.5,298.3530434782609,25.203043478260895
35.25,7.75,300.6447386759582,27.494738675958217
35.25,8.0,293.9059459459459,20.75594594594594
35.25,8.25,298.2451748251748,25.09517482517481
35.25,8.5,299.0075912408759,25.857591240875934
35.25,8.75,296.800703125,23.650703125000007
35.25,9.0,295.9643243243243,22.814324324324332
35.25,9.25,300.28328358208955,27.133283582089575
35.25,9.5,303.0842696629214,29.934269662921395
35.25,9.75,301.2066666666667,28.05666666666673
35.25,10.0,303.7641509433962,30.614150943396226
35.25,10.25,305.3128813559322,32.1628813559322
35.25,10.5,304.60636363636365,31.456363636363676
35.25,10.75,303.413375,30.263374999999996
35.25,11.0,303.4986991869919,30.34869918699195
35.25,23.5,298.40436363636366,25.254363636363678
35.25,23.75,296.8683501683502,23.71835016835024
35.25,24.0,291.9547317073171,18.804731707317103
35.25,24.25,294.73782945736434,21.587829457364364
35.25,24.5,296.28014234875445,23.130142348754475
35.25,24.75,295.8397972972973,22.689797297297332
35.25,25.0,297.03376518218624,23.883765182186266
35.25,25.25,297.76503816793894,24.615038167938962
35.25,25.5,296.4032258064516,23.25322580645161
35.25,25.75,295.47600000000006,22.32600000000008
35.25,26.25,296.9733333333333,23.823333333333323
35.25,26.75,296.894,23.744000000000028
35.25,27.0,299.0442857142857,25.89428571428573
35.25,33.0,304.73880597014926,31.58880597014928
35.25,33.25,302.1562711864407,29.0062711864407
35.25,33.5,301.48285714285714,28.332857142857165
35.25,33.75,305.4008239700375,32.250823970037516
35.25,34.0,308.0779190751445,34.92791907514453
35.25,36.0,302.0553488372093,28.905348837209317
35.25,36.25,300.3653881278539,27.21538812785394
35.25,36.5,308.1798,35.02980000000002
35.25,36.75,309.78633333333335,36.63633333333337
35.25,37.0,310.187,37.037000000000035
35.25,37.25,310.2938666666667,37.143866666666725
35.25,37.5,311.5404,38.3904
35.25,37.75,311.3212,38.1712
35.25,38.0,310.5863529411765,37.436352941176494
35.5,-6.0,300.81589743589745,27.665897435897477
35.5,-5.75,299.90993333333336,26.75993333333338
35.5,-5.5,295.31655555555557,22.16655555555559
35.5,-5.25,291.72662889518415,18.57662889518417
35.5,-5.0,291.78,18.629999999999995
35.5,-1.25,296.54135135135135,23.391351351351375
35.5,-1.0,298.8809919571046,25.730991957104607
35.5,-0.75,297.6098263027295,24.45982630272954
35.5,-0.5,294.41509433962267,21.265094339622692
35.5,-0.25,292.3282608695652,19.178260869565236
35.5,0.25,290.71000000000004,17.56000000000006
35.5,0.5,293.7335294117647,20.583529411764744
35.5,0.75,297.0722448979592,23.922244897959217
35.5,1.25,296.0473684210526,22.897368421052647
35.5,1.75,291.86,18.710000000000036
35.5,2.5,295.4860759493671,22.336075949367114
35.5,2.75,295.69546428571425,22.545464285714274
35.5,3.0,295.5093721973094,22.359372197309426
35.5,3.25,295.0176184690158,21.867618469015838
35.5,3.5,293.59662162162164,20.44662162162166
35.5,3.75,293.89359322033897,20.743593220338994
35.5,4.0,295.80899713467045,22.65899713467047
35.5,4.25,298.4333938294011,25.28339382940112
35.5,4.5,303.7706371191136,30.62063711911361
35.5,4.75,299.49038461538464,26.340384615384664
35.5,5.0,297.80848484848485,24.658484848484875
35.5,5.25,303.34789473684214,30.19789473684216
35.5,5.5,304.1773165618449,31.02731656184494
35.5,5.75,296.6552,23.505200000000002
35.5,6.0,294.9252380952381,21.775238095238137
35.5,6.25,295.93682539682544,22.786825396825463
35.5,6.5,299.9842013888889,26.834201388888914
35.5,6.75,303.54297632468996,30.392976324689982
35.5,7.0,304.93790178571425,31.78790178571427
35.5,7.25,305.8402222222222,32.690222222222246
35.5,7.5,304.4340222222222,31.284022222222234
35.5,7.75,302.35356009070296,29.20356009070298
35.5,8.0,297.537545691906,24.38754569190604
35.5,8.25,294.5565903307888,21.406590330788845
35.5,8.5,296.8820754716981,23.732075471698124
35.5,8.75,295.57623815967526,22.42623815967528
35.5,9.0,296.0754028436019,22.925402843601944
35.5,9.25,300.4639566395664,27.313956639566413
35.5,9.5,301.0629526462396,27.912952646239603
35.5,9.75,301.89304812834223,28.743048128342252
35.5,10.0,304.4980882352941,31.348088235294142
35.5,10.25,306.2628774422735,33.11287744227354
35.5,10.5,304.1705405405405,31.020540540540537
35.5,10.75,303.13814814814816,29.988148148148184
35.5,11.0,301.2685714285714,28.118571428571443
