lat,lon,LST_Kelvin,LST_Celsius
35.25,-5.5,262.9866666666667,-10.163333333333298
35.25,-0.25,285.7026666666667,12.55266666666671
35.25,0.25,288.32444444444445,15.174444444444475
35.25,0.5,287.59253333333334,14.442533333333358
35.25,2.0,289.65252525252527,16.502525252525288
35.25,2.25,288.20130434782607,15.05130434782609
35.25,2.5,289.4927843137255,16.34278431372553
35.25,2.75,288.9418181818182,15.7918181818182
35.25,3.5,287.75186813186815,14.601868131868173
35.25,3.75,287.95655172413797,14.80655172413799
35.25,4.0,287.8670588235294,14.717058823529442
35.25,4.25,292.2613333333333,19.111333333333334
35.25,4.5,291.78857142857146,18.63857142857148
35.25,5.0,285.62848484848485,12.478484848484868
35.25,5.25,287.30095238095237,14.15095238095239
35.25,5.5,284.7890821256039,11.63908212560392
35.25,5.75,280.9619047619048,7.811904761904827
35.25,6.0,280.1518604651163,7.001860465116295
35.25,6.25,275.35600000000005,2.206000000000074
35.25,6.5,280.08761904761906,6.93761904761908
35.25,8.25,284.6102941176471,11.460294117647095
35.25,8.5,287.76,14.610000000000014
35.25,8.75,286.2180769230769,13.068076923076944
35.25,9.0,287.825905511811,14.675905511811038
35.25,9.25,289.6816346153846,16.531634615384633
35.25,9.5,291.85013333333336,18.700133333333383
35.25,9.75,292.01489510489506,18.864895104895083
35.25,10.0,293.14193103448275,19.991931034482775
35.25,10.25,292.09060402684565,18.940604026845676
35.25,23.5,288.24072072072073,15.090720720720753
35.25,23.75,286.34826666666663,13.198266666666655
35.25,24.0,278.2874,5.137400000000014
35.25,24.25,286.40603053435115,13.256030534351169
35.25,24.5,289.45021428571425,16.300214285714276
35.25,24.75,289.03420000000006,15.884200000000078
35.25,25.0,289.36359375,16.21359375000003
35.25,25.25,290.8642767295597,17.714276729559742
35.25,25.5,289.3737142857143,16.223714285714323
35.25,25.75,287.7765909090909,14.626590909090908
35.25,26.75,289.094,15.944000000000017
35.25,27.0,288.675,15.525000000000034
35.25,33.0,291.88079470198676,18.73079470198678
35.25,33.25,290.473023255814,17.323023255814007
35.25,33.5,289.6020408163265,16.45204081632653
35.25,33.75,289.0936842105263,15.943684210526328
35.25,34.0,291.63481481481483,18.484814814814854
35.25,36.5,290.6139534883721,17.463953488372113
35.25,36.75,290.4093913043478,17.259391304347844
35.25,37.0,288.83255813953485,15.682558139534876
35.25,37.25,290.31480176211454,17.164801762114564
35.25,37.5,291.3270945945946,18.17709459459462
35.25,37.75,291.80800000000005,18.658000000000072
35.25,38.0,292.45411764705887,19.304117647058888
35.5,-5.5,266.6,-6.5499999999999545
35.5,-0.0,283.90000000000003,10.750000000000057
35.5,0.25,288.35846153846154,15.208461538461563
35.5,0.5,281.0423214285714,7.892321428571449
35.5,0.75,277.53459459459464,4.38459459459466
35.5,1.75,285.2,12.050000000000011
35.5,2.0,283.24,10.090000000000032
35.5,2.25,284.32236024844724,11.172360248447262
35.5,2.5,285.26203389830505,12.112033898305071
35.5,2.75,286.63705705705706,13.487057057057086
35.5,3.0,287.959756097561,14.809756097561035
35.5,3.25,286.97933333333333,13.829333333333352
35.5,3.5,287.91066666666666,14.76066666666668
35.5,3.75,288.66442953020135,15.514429530201369
35.5,4.0,287.89911111111115,14.749111111111176
35.5,4.75,274.5606451612904,1.4106451612904038
35.5,5.5,282.4696618357488,9.319661835748832
35.5,5.75,282.34144032921813,9.191440329218153
35.5,6.0,280.59891304347826,7.448913043478285
35.5,6.25,282.6099817850638,9.459981785063803
35.5,6.5,283.9941866666667,10.844186666666701
35.5,6.75,286.25509433962264,13.105094339622667
35.5,8.5,284.6627868852459,11.51278688524593
35.5,8.75,285.7243312101911,12.574331210191133
35.5,9.0,285.8744569288389,12.724456928838947
35.5,9.25,286.86119565217393,13.711195652173956
35.5,9.5,289.95614349775786,16.806143497757887
35.5,9.75,290.2492569659443,17.099256965944335
35.5,10.0,291.1529411764706,18.002941176470642
35.5,10.25,289.96691292875994,16.81691292875996
35.5,10.5,273.8786666666667,0.7286666666666974
