lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,316.18507352941174,43.03507352941176
35.25,-5.75,316.22273333333334,43.07273333333336
35.25,-5.5,313.40593333333334,40.25593333333336
35.25,-5.25,309.6674,36.51740000000001
35.25,-5.0,311.33026315789476,38.180263157894785
35.25,-4.75,309.33000000000004,36.180000000000064
35.25,-3.0,309.8129292929293,36.662929292929334
35.25,-1.5,306.8063157894737,33.656315789473695
35.25,-1.25,311.15003952569174,38.00003952569176
35.25,-1.0,314.1976,41.047600000000045
35.25,-0.75,310.9966292134832,37.8466292134832
35.25,-0.5,308.1830909090909,35.0330909090909
35.25,0.75,305.2490909090909,32.09909090909093
35.25,1.0,310.335,37.185
35.25,1.25,307.6833027522936,34.53330275229365
35.25,1.5,312.7448387096774,39.59483870967745
35.25,5.0,305.3966666666667,32.24666666666673
35.25,5.5,306.1122222222223,32.962222222222294
35.25,5.75,307.3476056338028,34.19760563380282
35.25,6.0,305.7898611111111,32.639861111111145
35.25,6.25,304.2285576923077,31.078557692307697
35.25,6.5,305.05132653061224,31.901326530612266
35.25,6.75,306.9787919463088,33.8287919463088
35.25,7.0,308.172,35.02200000000005
35.25,7.25,311.468093645485,38.31809364548502
35.25,7.5,310.95804054054054,37.80804054054056
35.25,7.75,313.1675333333334,40.017533333333404
35.25,8.0,311.16313333333335,38.01313333333337
35.25,8.25,312.60653333333335,39.45653333333337
35.25,8.5,316.2664666666667,43.116466666666724
35.25,8.75,315.88793333333336,42.73793333333339
35.25,9.0,314.9830666666667,41.833066666666696
35.25,9.25,316.47606666666667,43.32606666666669
35.25,9.5,316.7882,43.63820000000004
35.25,9.75,315.6254849498328,42.47548494983283
35.25,10.0,316.01884353741497,42.86884353741499
35.25,10.25,315.6227169811321,42.47271698113212
35.25,10.5,316.66498293515355,43.51498293515357
35.25,10.75,317.4223333333333,44.272333333333336
35.25,11.0,318.10110000000003,44.951100000000054
35.25,23.5,307.91321100917435,34.76321100917437
35.25,23.75,305.77639999999997,32.62639999999999
35.25,24.0,300.4214,27.27140000000003
35.25,24.25,306.18145038167944,33.03145038167946
35.25,24.5,306.67252669039146,33.52252669039149
35.25,24.75,307.0198666666667,33.869866666666724
35.25,25.0,306.9659607843138,33.8159607843138
35.25,25.25,308.0045283018868,34.85452830188683
35.25,25.5,305.5377142857143,32.38771428571431
35.25,25.75,304.57703703703703,31.427037037037053
35.25,26.75,301.96333333333337,28.81333333333339
35.25,27.0,303.1257142857143,29.975714285714332
35.25,33.0,311.95137055837563,38.80137055837565
35.25,33.25,309.4731,36.32310000000001
35.25,33.5,308.8781609195402,35.728160919540244
35.25,33.75,310.6272473867596,37.47724738675964
35.25,34.0,311.7245882352941,38.57458823529413
35.25,36.25,305.73472392638035,32.58472392638038
35.25,36.5,311.0288294314381,37.878829431438135
35.25,36.75,315.7874,42.637400000000014
35.25,37.0,317.1168666666667,43.966866666666704
35.25,37.25,316.7221404682274,43.57214046822742
35.25,37.5,315.82798353909465,42.67798353909467
35.25,37.75,318.13302013422816,44.983020134228184
35.25,38.0,318.03223529411764,44.88223529411766
35.5,-6.0,314.68092250922507,41.53092250922509
35.5,-5.75,314.66546666666665,41.51546666666667
