lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,299.7378125,26.58781250000004
35.25,-5.75,299.92440000000005,26.77440000000007
35.25,-5.5,297.09086666666667,23.940866666666693
35.25,-5.25,295.5559866220736,22.405986622073613
35.25,-5.0,297.38342105263155,24.23342105263157
35.25,-4.75,296.01,22.860000000000014
35.25,-3.0,298.9412987012987,25.79129870129873
35.25,-1.5,299.4705263157895,26.32052631578955
35.25,-1.25,304.94671936758897,31.79671936758899
35.25,-1.0,308.02953333333335,34.87953333333337
35.25,-0.75,305.3162666666667,32.16626666666673
35.25,-0.5,304.5117333333333,31.361733333333348
35.25,-0.25,302.9592,29.809200000000033
35.25,-0.0,306.0060666666667,32.85606666666672
35.25,0.25,302.24306666666666,29.093066666666687
35.25,0.5,301.8222666666667,28.6722666666667
35.25,0.75,304.13166666666666,30.981666666666683
35.25,1.0,304.3425333333334,31.192533333333415
35.25,1.25,303.0391333333333,29.889133333333348
35.25,1.5,302.7702,29.62020000000001
35.25,1.75,301.3025333333334,28.152533333333395
35.25,2.0,302.5638,29.413800000000037
35.25,2.25,302.4019333333333,29.25193333333334
35.25,2.5,303.07306666666665,29.92306666666667
35.25,2.75,303.1434,29.99340000000001
35.25,3.0,302.14320000000004,28.99320000000006
35.25,3.25,302.0384,28.888400000000047
35.25,3.5,301.29940000000005,28.14940000000007
35.25,3.75,300.92986666666667,27.779866666666692
35.25,4.0,301.04793333333333,27.897933333333356
35.25,4.25,299.2063604240283,26.0563604240283
35.25,4.5,297.8664214046823,24.716421404682308
35.25,4.75,297.5248927038627,24.374892703862713
35.25,5.0,301.47339449541283,28.323394495412856
35.25,5.25,304.4475585284281,31.297558528428112
35.25,5.5,303.023,29.873000000000047
35.25,5.75,301.8725333333333,28.72253333333333
35.25,6.0,297.43486666666666,24.284866666666687
35.25,6.25,295.3333333333333,22.183333333333337
35.25,6.5,293.88255033557044,20.732550335570465
35.25,6.75,293.0974,19.947400000000016
35.25,7.0,294.6236666666667,21.473666666666702
35.25,7.25,299.2292,26.079200000000014
35.25,7.5,298.17420000000004,25.024200000000064
35.25,7.75,295.96166666666664,22.811666666666667
35.25,8.0,294.18126666666666,21.03126666666668
35.25,8.25,296.2789333333334,23.128933333333407
35.25,8.5,297.2974666666667,24.14746666666673
35.25,8.75,296.9122,23.762200000000007
35.25,9.0,299.74426666666665,26.59426666666667
35.25,9.25,300.9356,27.785600000000045
35.25,9.5,301.8878666666667,28.73786666666672
35.25,9.75,300.4035333333333,27.253533333333337
35.25,10.0,302.9386666666667,29.7886666666667
35.25,10.25,304.5322666666667,31.382266666666737
35.25,10.5,304.70573333333334,31.555733333333364
35.25,10.75,304.8760666666667,31.726066666666725
35.25,11.0,304.7516,31.60160000000002
35.25,23.5,292.36392523364486,19.213925233644886
35.25,23.75,289.7682142857143,16.618214285714316
35.25,24.0,283.72785714285715,10.57785714285717
35.25,25.0,290.0183333333333,16.86833333333334
35.25,25.25,287.47407407407405,14.324074074074076
35.25,25.5,286.7416666666667,13.591666666666697
35.25,25.75,289.2964285714286,16.1464285714286
35.25,27.0,287.32,14.170000000000016
35.25,33.0,295.18467005076144,22.034670050761463
35.25,33.25,290.8261403508772,17.676140350877233
35.25,33.5,291.5842,18.434200000000033
35.25,33.75,289.5342857142857,16.38428571428574
35.25,36.0,289.2914285714286,16.141428571428605
35.5,-6.0,299.6057373737374,26.455737373737406
35.5,-5.75,299.3216462736374,26.171646273637407
35.5,-5.5,297.4228125,24.272812500000043
35.5,-5.25,296.71367375886524,23.563673758865264
35.5,-5.0,297.56,24.410000000000025
35.5,-3.0,296.67333333333335,23.52333333333337
35.5,-1.25,304.33513157894737,31.18513157894739
35.5,-1.0,307.85373467112595,34.70373467112597
35.5,-0.75,306.7484,33.59840000000003
35.5,-0.5,305.23962222222224,32.08962222222226
35.5,-0.25,303.80372352285394,30.653723522853966
35.5,-0.0,303.5219333333333,30.371933333333345
35.5,0.25,302.93935555555555,29.789355555555574
35.5,0.5,303.4267555555556,30.27675555555561
35.5,0.75,305.26753333333335,32.11753333333337
35.5,1.0,305.2169777777778,32.06697777777782
35.5,1.25,304.65784444444444,31.50784444444446
35.5,1.5,303.9510222222222,30.80102222222223
35.5,1.75,302.74224444444445,29.592244444444475
35.5,2.0,301.5495555555555,28.399555555555537
35.5,2.25,301.98806666666667,28.83806666666669
35.5,2.5,302.6377777777778,29.487777777777808
35.5,2.75,303.7849555555556,30.63495555555562
35.5,3.0,302.95022222222224,29.80022222222226
35.5,3.25,302.19353333333333,29.043533333333357
35.5,3.5,301.8839333333333,28.73393333333331
35.5,3.75,302.0328222222222,28.882822222222217
35.5,4.0,301.83882222222223,28.688822222222257
35.5,4.25,303.6376,30.487600000000043
35.5,4.5,304.3675111111111,31.21751111111115
35.5,4.75,302.6851995438996,29.535199543899637
35.5,5.0,297.4227712854758,24.272771285475812
35.5,5.25,300.1201951219512,26.970195121951235
35.5,5.5,302.7270222222222,29.57702222222224
35.5,5.75,298.5921777777778,25.44217777777783
35.5,6.0,298.0025777777778,24.85257777777781
35.5,6.25,297.1535777777778,24.00357777777782
35.5,6.5,299.1370888888889,25.987088888888934
35.5,6.75,298.9871777777778,25.83717777777781
35.5,7.0,298.1600444444444,25.010044444444418
35.5,7.25,299.60642222222225,26.456422222222272
35.5,7.5,299.19702222222224,26.047022222222267
35.5,7.75,298.0913555555556,24.941355555555617
35.5,8.0,298.41266666666667,25.26266666666669
35.5,8.25,295.33850613154965,22.188506131549673
35.5,8.5,296.9867555555556,23.836755555555612
35.5,8.75,297.9799111111111,24.82991111111113
35.5,9.0,298.96393333333333,25.813933333333352
35.5,9.25,301.13382222222225,27.983822222222273
35.5,9.5,300.8604222222222,27.710422222222235
35.5,9.75,300.82675615212526,27.67675615212528
35.5,10.0,302.41100354191263,29.261003541912658
35.5,10.25,304.13251670378617,30.98251670378619
35.5,10.5,303.17842222222225,30.028422222222275
35.5,10.75,303.84008918617616,30.69008918617618
35.5,11.0,303.0121189591078,29.862118959107818
35.5,23.5,291.11731343283583,17.96731343283585
35.5,24.0,288.34000000000003,15.190000000000055
35.5,24.25,287.11454545454546,13.964545454545487
35.5,27.0,285.8,12.650000000000034
35.5,27.25,289.00897435897434,15.858974358974365
35.5,33.0,294.50615384615384,21.35615384615386
35.5,33.75,286.78697674418606,13.636976744186086
35.5,34.0,291.1566871165644,18.00668711656442
35.5,34.25,288.91146341463417,15.761463414634193
35.5,34.5,290.37083333333334,17.22083333333336
35.5,35.75,291.7201324503311,18.57013245033113
35.5,36.0,291.92347826086956,18.77347826086958
35.75,-6.0,298.9183870967742,25.768387096774234
35.75,-5.75,299.98148969889064,26.831489698890664
35.75,-5.5,297.4830715123095,24.333071512309516
35.75,-5.25,296.3358620689655,23.185862068965548
35.75,-1.0,301.64848167539265,28.498481675392668
35.75,-0.75,302.49111675126903,29.341116751269055
35.75,-0.5,304.2063268365817,31.056326836581718
35.75,-0.25,305.0918559556787,31.941855955678705
35.75,-0.0,303.69622739018087,30.54622739018089
35.75,0.25,304.4748888888889,31.32488888888895
35.75,0.5,303.47452115812916,30.324521158129187
35.75,0.75,303.9790167597766,30.829016759776607
35.75,1.0,304.68435555555556,31.534355555555578
35.75,1.25,304.0201333333333,30.870133333333342
35.75,1.5,303.2517777777778,30.10177777777784
35.75,1.75,302.9719777777778,29.821977777777818
35.75,2.0,302.11740000000003,28.967400000000055
35.75,2.25,301.74662222222224,28.596622222222265
35.75,2.5,302.48973333333333,29.339733333333356
35.75,2.75,302.9874527252503,29.83745272525033
35.75,3.0,304.38404444444444,31.234044444444464
35.75,3.25,303.26808888888894,30.118088888888963
35.75,3.5,303.03066666666666,29.880666666666684
35.75,3.75,302.8232444444444,29.673244444444435
