lat,lon,LST_Kelvin,LST_Celsius
35.25,-5.0,292.23,19.08000000000004
35.25,-1.5,290.95454545454544,17.804545454545462
35.25,-1.25,293.03000000000003,19.880000000000052
35.25,-1.0,293.7947368421053,20.644736842105317
35.25,-0.75,295.48125,22.33125000000001
35.25,-0.5,296.87440000000004,23.72440000000006
35.25,-0.25,298.21264,25.062640000000044
35.25,0.0,300.4511965811966,27.30119658119662
35.25,0.25,300.58375,27.433750000000032
35.25,2.75,293.1433333333334,19.993333333333396
35.25,4.0,296.68651851851854,23.536518518518562
35.25,4.25,303.06865116279073,29.918651162790752
35.25,4.5,308.81300000000005,35.66300000000007
35.25,4.75,309.789,36.63900000000001
35.25,5.0,309.3328666666667,36.18286666666671
35.25,5.25,308.80053333333336,35.650533333333385
35.25,5.5,307.8919333333333,34.74193333333335
35.25,5.75,304.41106666666667,31.261066666666693
35.25,6.0,302.6184666666667,29.4684666666667
35.25,6.25,299.5881632653061,26.438163265306116
35.25,6.5,298.879590443686,25.72959044368605
35.25,6.75,297.4316,24.281600000000026
35.25,7.0,298.80673333333334,25.656733333333364
35.25,7.25,303.0738666666667,29.923866666666697
35.25,7.5,300.2374666666667,27.087466666666728
35.25,7.75,301.9185333333333,28.768533333333323
35.25,8.0,297.86286666666666,24.712866666666685
35.25,8.25,298.4705050505051,25.32050505050512
35.25,8.5,302.6272666666667,29.477266666666708
35.25,8.75,302.4496666666667,29.299666666666724
35.25,9.0,302.48493333333334,29.334933333333368
35.25,9.25,304.8514,31.701400000000035
35.25,9.5,307.62573333333336,34.47573333333338
35.25,9.75,304.04786666666666,30.897866666666687
35.25,10.0,308.34159999999997,35.191599999999994
35.25,10.25,309.5994,36.449400000000026
35.25,10.5,308.1050666666667,34.95506666666671
35.25,10.75,308.1315333333334,34.9815333333334
35.25,11.0,307.48720000000003,34.33720000000005
35.25,23.5,296.2066666666667,23.05666666666673
35.25,23.75,292.6523270440252,19.502327044025208
35.25,24.0,290.1264561403509,16.976456140350933
35.25,24.25,294.89478632478637,21.74478632478639
35.25,24.5,296.4457954545455,23.295795454545498
35.25,24.75,297.1384083044983,23.988408304498307
35.25,25.0,297.14292682926833,23.992926829268356
35.25,25.25,298.380127388535,25.23012738853504
35.25,25.5,297.0691428571429,23.9191428571429
35.25,25.75,295.6975,22.547500000000014
35.25,26.25,292.87,19.720000000000027
35.25,26.75,285.62,12.470000000000027
35.25,27.0,286.8666666666667,13.716666666666697
35.25,37.5,301.70846153846156,28.558461538461586
35.25,37.75,301.515530726257,28.36553072625702
35.25,38.0,305.58525252525254,32.435252525252565
35.5,-1.25,296.1493457943925,22.999345794392525
35.5,-1.0,295.62913580246914,22.47913580246916
35.5,-0.75,294.26413533834585,21.114135338345875
35.5,-0.5,294.60696078431374,21.456960784313765
35.5,-0.25,298.11657422512235,24.966574225122372
35.5,0.0,300.82542654028435,27.675426540284377
35.5,0.25,298.86641758241757,25.71641758241759
35.5,0.5,295.65438596491225,22.504385964912274
35.5,2.0,297.6292105263158,24.479210526315796
35.5,2.25,295.37,22.220000000000027
35.5,2.75,293.5020689655172,20.35206896551722
35.5,4.0,291.53,18.379999999999995
35.5,4.25,298.4888888888889,25.338888888888903
35.5,4.5,302.90822222222226,29.758222222222287
35.5,4.75,303.8094832826748,30.65948328267484
35.5,5.0,306.38260273972605,33.232602739726076
35.5,5.25,303.69573812580234,30.54573812580236
35.5,5.5,305.0805284015852,31.930528401585207
35.5,5.75,300.5347925608012,27.384792560801202
35.5,6.0,300.36726810673446,27.21726810673448
35.5,6.25,300.51337777777775,27.36337777777777
35.5,6.5,302.02515555555556,28.87515555555558
35.5,6.75,300.4762,27.32620000000003
35.5,7.0,298.2334311512415,25.08343115124154
35.5,7.25,299.0688683602772,25.9188683602772
35.5,7.5,298.97976,25.82976000000002
35.5,7.75,297.10024657534245,23.950246575342476
35.5,8.0,297.2224303797468,24.072430379746834
35.5,8.25,297.54215530903326,24.392155309033285
35.5,8.5,298.79370056497174,25.643700564971766
35.5,8.75,298.5151571594878,25.365157159487808
35.5,9.0,299.1597777777778,26.0097777777778
35.5,9.25,302.02226666666667,28.87226666666669
35.5,9.5,303.6499333333333,30.49993333333333
35.5,9.75,304.3976222222222,31.24762222222222
35.5,10.0,306.04226666666665,32.89226666666667
35.5,10.25,308.20300000000003,35.053000000000054
35.5,10.5,305.9892555831265,32.839255583126544
35.5,10.75,307.24219999999997,34.09219999999999
35.5,11.0,306.62527306967985,33.47527306967987
35.5,12.5,292.98928571428576,19.83928571428578
35.5,12.75,294.19,21.04000000000002
35.5,23.5,291.9194736842105,18.76947368421054
35.5,23.75,293.1007368421053,19.9507368421053
35.5,24.0,296.5072302158273,23.357230215827315
35.5,24.25,297.5967330677291,24.4467330677291
35.5,24.5,296.23833333333334,23.088333333333367
35.5,24.75,296.8666666666667,23.716666666666697
35.5,25.0,296.1087640449438,22.958764044943848
35.5,25.25,292.96666666666664,19.816666666666663
35.5,27.0,290.9047619047619,17.75476190476195
35.5,27.25,292.9038036809816,19.753803680981605
35.5,37.25,299.98,26.83000000000004
35.5,37.5,303.9458846918489,30.795884691848926
35.5,37.75,305.5519081272085,32.401908127208515
35.5,38.0,306.0640754716981,32.91407547169814
35.75,-6.0,290.937,17.787000000000035
35.75,-0.75,297.9218064516129,24.771806451612917
35.75,-0.5,293.6684347826087,20.518434782608722
35.75,-0.25,295.41376744186044,22.263767441860466
35.75,0.0,297.876833976834,24.72683397683403
35.75,0.25,299.7027218934911,26.55272189349114
35.75,0.5,298.6643804034582,25.514380403458233
35.75,0.75,297.71870503597125,24.568705035971277
35.75,1.0,296.4290909090909,23.27909090909094
35.75,1.25,293.22829268292685,20.07829268292687
35.75,2.5,296.54,23.390000000000043
35.75,2.75,295.37333333333333,22.223333333333358
35.75,3.5,295.035,21.885000000000048
35.75,3.75,290.90999999999997,17.75999999999999
35.75,4.75,297.0064,23.856400000000008
35.75,5.0,299.6862857142857,26.536285714285725
35.75,5.25,287.56,14.410000000000025
35.75,6.0,289.56841463414634,16.41841463414636
35.75,6.25,296.16521739130434,23.01521739130436
35.75,6.5,298.87668280871674,25.72668280871676
35.75,6.75,296.00530474040636,22.855304740406382
35.75,7.0,297.3760223463687,24.226022346368723
35.75,7.25,299.2554272517321,26.105427251732124
35.75,7.5,298.9993378995434,25.8493378995434
35.75,7.75,301.19910514541385,28.049105145413876
35.75,8.0,299.7475639599555,26.59756395995555
35.75,8.25,298.6011345939933,25.451134593993345
35.75,8.5,298.9850248756219,25.83502487562191
35.75,8.75,298.30938132733405,25.159381327334074
35.75,9.0,296.70617283950617,23.55617283950619
35.75,9.25,297.83151785714284,24.681517857142865
35.75,9.5,300.01033333333334,26.860333333333358
35.75,9.75,301.1807207207207,28.030720720720694
35.75,10.0,305.8752888888889,32.72528888888894
35.75,10.25,305.5777111111111,32.42771111111114
35.75,10.5,304.18093437152396,31.030934371523983
35.75,10.75,304.24090551181104,31.09090551181106
35.75,11.0,303.2340845070422,30.084084507042235
35.75,12.75,290.46,17.310000000000002
35.75,13.0,290.46,17.310000000000002
35.75,14.25,291.184,18.03400000000005
35.75,14.5,295.1219117647059,21.971911764705908
35.75,23.25,292.2066666666667,19.05666666666673
35.75,23.75,290.6475,17.497500000000002
35.75,27.0,288.08,14.930000000000007
35.75,27.25,289.8727272727273,16.722727272727298
35.75,37.5,304.02352,30.873520000000042
35.75,37.75,305.57852242744065,32.42852242744067
35.75,38.0,304.4549710982659,31.304971098265924
36.0,-5.75,293.68615384615384,20.536153846153866
36.0,-5.5,292.4410989010989,19.291098901098906
36.0,-0.25,291.51,18.360000000000014
36.0,0.0,283.27,10.120000000000005
36.0,0.25,291.80533333333335,18.655333333333374
36.0,0.5,294.84152380952384,21.691523809523858
36.0,0.75,296.7638869257951,23.6138869257951
36.0,1.0,298.37510791366907,25.225107913669092
36.0,1.25,298.7855714285715,25.635571428571495
36.0,1.5,295.1229268292683,21.972926829268317
36.0,1.75,293.7154545454545,20.565454545454543
36.0,2.0,293.67530303030304,20.525303030303064
36.0,2.25,289.46000000000004,16.31000000000006
36.0,2.5,294.71000000000004,21.56000000000006
36.0,2.75,292.090303030303,18.940303030303028
36.0,3.0,288.0466666666667,14.896666666666704
36.0,3.5,293.32000000000005,20.170000000000073
36.0,4.5,292.0744,18.92440000000005
36.0,4.75,292.56840236686395,19.418402366863972
36.0,5.0,289.57058823529417,16.42058823529419
36.0,6.0,286.38750000000005,13.237500000000068
36.0,6.25,290.666783625731,17.516783625731023
36.0,6.5,289.6417021276596,16.491702127659607
36.0,6.75,292.9923475046211,19.842347504621102
36.0,7.0,296.2266666666667,23.07666666666671
36.0,7.25,297.9272277227723,24.777227722772295
36.0,7.5,296.8756294536817,23.725629453681734
36.0,7.75,298.0499248120301,24.89992481203012
36.0,8.0,299.9387262569833,26.788726256983296
36.0,8.25,300.73195555555554,27.581955555555567
36.0,8.5,299.8952444444445,26.745244444444495
36.0,8.75,296.8369899665552,23.686989966555245
36.0,9.0,295.5340180586908,22.3840180586908
36.0,9.25,295.47448660714286,22.324486607142887
36.0,9.5,295.678773690078,22.528773690078026
36.0,9.75,299.0707692307692,25.920769230769224
36.0,10.0,303.36002222222226,30.21002222222228
36.0,10.25,303.84195991091315,30.69195991091317
36.0,10.5,304.1752165725047,31.025216572504746
36.0,14.25,292.24211180124223,19.092111801242254
36.0,14.5,294.98479452054795,21.834794520547973
36.0,23.25,292.97333333333336,19.82333333333338
36.0,26.5,291.38,18.230000000000018
36.0,37.5,296.4347826086957,23.284782608695707
36.0,37.75,298.1661363636364,25.016136363636406
36.25,-6.25,293.1496774193548,19.99967741935484
36.25,-6.0,295.8076923076923,22.657692307692344
36.25,-5.75,293.9457142857143,20.795714285714325
36.25,-5.5,293.0130434782609,19.86304347826092
36.25,-5.25,292.3127272727273,19.162727272727295
36.25,0.5,292.8858823529412,19.735882352941246
36.25,0.75,296.6326213592233,23.482621359223344
36.25,1.0,299.39090909090913,26.240909090909156
36.25,1.25,296.7572,23.607200000000034
36.25,1.5,295.52843373493977,22.37843373493979
36.25,1.75,294.95042253521126,21.800422535211283
36.25,2.0,293.30375404530747,20.153754045307494
36.25,2.25,289.89946236559143,16.749462365591455
36.25,2.5,291.93706422018346,18.78706422018348
36.25,3.5,282.46,9.310000000000002
36.25,3.75,284.2888888888889,11.138888888888914
36.25,4.0,283.88,10.730000000000018
36.25,4.75,287.28000000000003,14.130000000000052
36.25,5.0,293.89413333333334,20.744133333333366
36.25,5.25,290.7223776223776,17.572377622377644
36.25,5.5,290.6615178571429,17.511517857142906
36.25,6.5,290.1389873417721,16.988987341772145
36.25,6.75,288.6049169435216,15.454916943521596
36.25,7.0,292.5002863961814,19.350286396181446
36.25,7.25,293.1925813449024,20.04258134490243
36.25,7.5,290.66526315789474,17.515263157894765
36.25,7.75,290.2456801909308,17.095680190930807
36.25,8.0,292.2760572337043,19.12605723370433
36.25,8.25,292.37255605381165,19.222556053811672
36.25,8.5,291.059595505618,17.90959550561803
36.25,8.75,293.18865,20.03865000000002
36.25,9.0,294.8679333333333,21.71793333333335
36.25,9.25,295.03888517279825,21.88888517279827
36.25,9.5,295.9318353726363,22.781835372636294
36.25,9.75,295.7355777777778,22.585577777777814
36.25,10.0,297.38588888888887,24.235888888888894
36.25,10.25,299.8745333333334,26.724533333333397
36.25,10.5,301.6888725490196,28.53887254901963
36.25,23.0,291.7317154811716,18.581715481171614
36.25,25.25,292.88,19.730000000000018
36.25,25.5,300.76944444444445,27.61944444444447
36.25,25.75,296.627,23.477000000000032
36.25,26.75,293.5866666666667,20.436666666666724
36.25,27.5,286.1,12.950000000000045
36.5,-6.25,293.6025,20.452500000000043
36.5,-5.75,288.78000000000003,15.630000000000052
36.5,-5.5,294.36634146341464,21.216341463414665
36.5,-5.25,291.9994832041344,18.8494832041344
36.5,-5.0,295.25283018867924,22.102830188679263
36.5,-4.75,298.16839002267574,25.01839002267576
36.5,-4.5,299.3885714285714,26.238571428571447
36.5,1.25,292.9439603960396,19.79396039603961
36.5,1.5,290.3627848101266,17.212784810126607
36.5,1.75,291.5263779527559,18.376377952755945
36.5,2.0,295.45694493783304,22.306944937833066
36.5,2.25,295.79278350515466,22.642783505154682
36.5,2.5,296.0170606060606,22.867060606060647
36.5,2.75,294.3198765432099,21.16987654320991
36.5,3.0,291.92984615384614,18.779846153846165
36.5,4.5,286.236,13.086000000000013
36.5,4.75,288.4261818181818,15.27618181818184
36.5,5.0,286.1381818181818,12.988181818181829
36.5,5.25,281.26,8.110000000000014
36.5,5.5,293.00930232558136,19.859302325581382
36.5,5.75,288.2132748538012,15.063274853801204
36.5,6.0,281.5836,8.433600000000013
36.5,6.75,289.1310617283951,15.981061728395105
36.5,7.0,292.5221760391198,19.372176039119836
36.5,7.25,292.98287104622875,19.832871046228775
36.5,7.5,292.3260816326531,19.17608163265311
36.5,7.75,291.0975423728814,17.9475423728814
36.5,8.0,285.41553846153846,12.265538461538483
36.5,8.25,288.7610230179028,15.611023017902824
36.5,8.5,289.6384444444444,16.48844444444444
36.5,8.75,291.3391363636364,18.189136363636408
36.5,9.0,293.8665566037736,20.716556603773597
36.5,9.25,293.42166476624857,20.27166476624859
36.5,9.5,294.1920410783055,21.042041078305544
36.5,9.75,294.2416046511628,21.09160465116281
36.5,10.0,296.30100000000004,23.151000000000067
36.5,10.25,296.6958888888889,23.545888888888896
36.5,10.5,298.03809414466133,24.888094144661352
36.5,10.75,299.5514,26.401400000000024
36.5,11.0,302.365,29.215000000000032
36.5,22.25,291.77,18.620000000000005
36.5,22.5,290.32323529411764,17.17323529411766
36.5,23.0,292.47703125000004,19.32703125000006
36.5,23.25,291.1933333333333,18.04333333333335
36.5,25.0,295.0111111111111,21.861111111111143
36.5,25.25,298.73375,25.58375000000001
36.5,25.5,300.27403508771926,27.124035087719278
36.5,25.75,294.80285714285714,21.652857142857158
36.5,26.25,297.8898795180723,24.739879518072314
36.5,26.5,297.2090476190476,24.059047619047647
36.5,27.25,293.10418604651164,19.954186046511666
36.5,37.25,294.59393548387095,21.443935483870973
36.5,37.5,296.1961052631579,23.046105263157926
36.75,-5.25,294.8133333333333,21.6633333333333
36.75,-5.0,293.7317837837838,20.581783783783806
36.75,-4.75,299.7192227979275,26.569222797927523
36.75,-4.5,299.43017647058826,26.280176470588287
36.75,-4.25,300.59615384615387,27.44615384615389
36.75,-4.0,302.9906471816284,29.840647181628412
36.75,-3.75,299.2295634095634,26.079563409563434
36.75,-3.5,300.5035752212389,27.35357522123894
36.75,-3.25,301.83263383297646,28.682633832976478
36.75,-3.0,302.1193859649123,28.969385964912306
36.75,-2.75,299.7241228070176,26.574122807017602
36.75,-2.5,301.91381165919285,28.763811659192868
36.75,-2.25,303.65054662379424,30.500546623794264
36.75,-2.0,303.78088235294115,30.63088235294117
36.75,2.25,290.961,17.811000000000035
36.75,2.5,292.42,19.27000000000004
36.75,2.75,295.535923566879,22.385923566879
36.75,3.0,293.8202090592335,20.670209059233514
36.75,3.25,289.42415384615384,16.274153846153865
36.75,4.25,283.76,10.610000000000014
36.75,5.25,285.052,11.902000000000044
36.75,5.5,287.7680412371134,14.618041237113403
36.75,5.75,286.6985294117647,13.548529411764719
36.75,6.0,283.7971929824561,10.647192982456147
36.75,6.25,284.27868852459017,11.128688524590189
36.75,6.5,287.42914893617024,14.279148936170259
36.75,6.75,291.294168297456,18.14416829745602
36.75,7.0,291.96555102040816,18.81555102040818
36.75,7.25,294.47814768460574,21.328147684605767
36.75,7.5,293.73373099415204,20.583730994152063
36.75,7.75,296.6376306620209,23.487630662020933
36.75,8.0,294.58659176029965,21.436591760299677
36.75,8.25,295.0577333333334,21.907733333333397
36.75,8.5,293.84251390433815,20.69251390433817
36.75,8.75,292.2165207373272,19.06652073732721
36.75,9.0,294.2097711670481,21.059771167048098
36.75,9.25,294.7645875706215,21.614587570621495
36.75,9.5,294.49997762863535,21.349977628635372
36.75,9.75,296.32795100222717,23.17795100222719
36.75,10.0,296.8442363433668,23.69423634336681
36.75,10.25,297.1757080291971,24.02570802919712
36.75,10.5,296.5430278884462,23.393027888446227
36.75,10.75,296.21462222222226,23.064622222222283
36.75,11.0,296.90212581344906,23.752125813449084
36.75,11.25,297.44,24.29000000000002
36.75,12.0,293.01709090909094,19.86709090909096
36.75,14.5,290.90483720930234,17.754837209302366
36.75,14.75,289.98754901960785,16.837549019607877
36.75,15.0,290.836,17.686000000000035
36.75,21.75,291.9518584070796,18.801858407079635
36.75,22.0,292.3996875,19.24968750000005
36.75,22.25,289.22,16.07000000000005
36.75,22.5,290.9516363636364,17.80163636363642
36.75,22.75,295.8607531380753,22.710753138075347
36.75,23.0,294.6098924731183,21.459892473118316
36.75,24.25,295.3475362318841,22.1975362318841
36.75,24.5,296.8046363636364,23.654636363636428
36.75,24.75,294.8445161290323,21.69451612903231
36.75,25.0,292.49117647058824,19.341176470588266
36.75,25.25,294.27472,21.124720000000025
36.75,25.5,294.85066666666665,21.700666666666677
36.75,25.75,293.080701754386,19.930701754386007
36.75,26.0,294.1417021276596,20.991702127659607
36.75,26.5,296.11777777777775,22.96777777777777
36.75,27.0,295.3429411764706,22.19294117647064
36.75,27.25,294.0093103448276,20.859310344827634
36.75,28.0,282.92,9.770000000000039
36.75,37.25,294.73214814814816,21.58214814814818
36.75,37.5,295.6423312883436,22.49233128834362
36.75,38.0,297.084705882353,23.934705882353
37.0,-4.25,298.09210191082803,24.942101910828057
37.0,-4.0,298.88012953367877,25.73012953367879
37.0,-3.75,300.74478841870825,27.594788418708276
37.0,-3.5,298.35567749160134,25.205677491601364
37.0,-3.25,297.27153846153846,24.121538461538478
37.0,-3.0,298.5486796785304,25.398679678530414
37.0,-2.75,297.60759075907595,24.45759075907597
37.0,-2.5,300.36601226993866,27.216012269938687
37.0,-2.25,299.3048076923077,26.154807692307713
37.0,-2.0,297.46,24.310000000000002
37.0,6.0,283.74,10.590000000000032
37.0,6.25,281.7412,8.591200000000015
37.0,6.5,282.623,9.473000000000013
37.0,7.0,283.1953846153846,10.045384615384648
37.0,7.25,285.93555555555554,12.785555555555561
37.0,7.5,282.87833333333333,9.728333333333353
37.0,7.75,288.504,15.354000000000042
37.0,8.0,293.4863157894737,20.3363157894737
37.0,8.25,293.9459171597633,20.79591715976335
37.0,8.5,294.4455555555556,21.29555555555561
37.0,8.75,293.57646302250805,20.426463022508074
37.0,9.0,293.53223958333336,20.382239583333387
37.0,9.25,293.8690222222222,20.719022222222236
37.0,9.5,293.52046666666666,20.370466666666687
37.0,9.75,293.2312402234637,20.081240223463737
37.0,10.0,293.95194029850745,20.801940298507475
37.0,10.25,295.2627491408935,22.112749140893527
37.0,10.5,290.8,17.650000000000034
37.0,10.75,293.8882608695652,20.738260869565238
37.0,11.0,295.0438022813688,21.893802281368835
37.0,13.75,290.285,17.135000000000048
37.0,14.0,291.41818181818184,18.26818181818186
37.0,14.25,291.29192488262913,18.141924882629155
37.0,14.5,291.216425,18.066425000000038
37.0,14.75,290.5868292682927,17.43682926829274
37.0,15.0,289.2103424657534,16.060342465753422
37.0,15.25,293.7618518518518,20.61185185185184
37.0,21.5,291.2032,18.053200000000004
