lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,293.88,20.730000000000018
35.25,-5.5,295.07599999999996,21.925999999999988
35.25,-5.0,301.4582857142857,28.308285714285716
35.25,-0.75,304.6066666666667,31.456666666666706
35.25,2.25,305.308,32.158000000000015
35.25,2.5,307.7572972972973,34.60729729729735
35.25,2.75,308.6677372262774,35.517737226277404
35.25,3.0,309.85493975903614,36.704939759036165
35.25,3.25,309.3167701863354,36.16677018633544
35.25,3.5,311.22936363636364,38.07936363636367
35.25,3.75,318.4124,45.262400000000014
35.25,4.0,319.3613377926422,46.21133779264221
35.25,4.25,319.1236,45.97360000000003
35.25,4.5,318.38077586206896,45.23077586206898
35.25,4.75,320.39553333333333,47.245533333333356
35.25,5.0,315.3799331103679,42.22993311036794
35.25,5.25,316.56686666666667,43.41686666666669
35.25,5.5,316.3437333333333,43.19373333333334
35.25,5.75,310.00911032028466,36.859110320284685
35.25,6.0,310.0319333333333,36.881933333333336
35.25,6.25,306.6668,33.516800000000046
35.25,6.5,307.023355704698,33.87335570469804
35.25,6.75,307.19306666666665,34.043066666666675
35.25,7.0,305.5636666666667,32.4136666666667
35.25,7.25,311.40173333333337,38.25173333333339
35.25,7.5,313.79,40.64000000000004
35.25,7.75,315.2787333333333,42.128733333333344
35.25,8.0,308.79273333333333,35.642733333333354
35.25,8.25,311.9773333333333,38.82733333333334
35.25,8.5,316.5454,43.395399999999995
35.25,8.75,316.7103333333334,43.5603333333334
35.25,9.0,316.2210666666667,43.071066666666695
35.25,9.25,317.909,44.759000000000015
35.25,9.5,317.4911333333333,44.341133333333346
35.25,9.75,315.26633333333336,42.11633333333339
35.25,10.0,317.14180000000005,43.99180000000007
35.25,10.25,316.2326,43.08260000000001
35.25,10.5,316.45166666666665,43.30166666666668
35.25,10.75,315.584,42.434000000000026
35.25,11.0,313.5111,40.36110000000002
35.25,23.5,299.9165853658537,26.7665853658537
35.25,23.75,301.2056502242153,28.0556502242153
35.25,24.0,296.09758241758243,22.947582417582453
35.25,24.25,302.0674678111588,28.917467811158815
35.25,24.5,304.2499644128114,31.099964412811403
35.25,24.75,303.56827118644065,30.418271186440677
35.25,25.0,303.4018473895582,30.251847389558236
35.25,25.25,306.08654088050315,32.93654088050317
35.25,25.5,302.6373770491804,29.487377049180395
35.25,25.75,300.71493975903616,27.56493975903618
35.25,26.25,297.284,24.134000000000015
35.25,26.75,290.72,17.57000000000005
35.25,27.0,295.66,22.510000000000048
35.25,33.0,309.03432835820894,35.88432835820896
35.25,33.25,305.577,32.42700000000002
35.25,33.5,306.07829545454547,32.92829545454549
35.25,33.75,309.2460207612457,36.09602076124571
35.25,34.0,312.2888268156425,39.13882681564252
35.25,36.0,300.90402985074627,27.754029850746292
35.25,36.25,303.7438938053097,30.593893805309733
35.25,36.5,306.8875555555556,33.737555555555616
35.25,36.75,305.67238095238093,32.522380952380956
35.25,37.0,310.79894736842107,37.64894736842109
35.25,37.25,312.5372093023256,39.38720930232563
35.25,37.5,316.71049382716046,43.560493827160485
35.25,37.75,313.17333333333335,40.02333333333337
35.25,38.0,321.2204878048781,48.0704878048781
35.5,-6.0,303.76805194805195,30.61805194805197
35.5,-5.75,302.40183368869936,29.251833688699378
35.5,-5.5,301.77893238434166,28.62893238434168
35.5,-5.0,295.48,22.33000000000004
35.5,-0.75,302.58181818181816,29.431818181818187
35.5,2.5,305.90387096774197,32.75387096774199
35.5,2.75,307.0970642201835,33.947064220183506
35.5,3.0,309.4128,36.26280000000003
35.5,3.25,314.1234322033898,40.97343220338985
35.5,3.5,312.8053874538745,39.65538745387454
35.5,3.75,318.392578125,45.24257812500002
35.5,4.0,321.4344888888889,48.284488888888916
35.5,4.25,323.0747380156076,49.9247380156076
35.5,4.5,321.493306122449,48.34330612244901
35.5,4.75,319.8460666666667,46.696066666666695
35.5,5.0,314.93032863849766,41.78032863849768
35.5,5.25,316.7951555555556,43.64515555555562
35.5,5.5,316.2556222222222,43.10562222222222
35.5,5.75,308.33734939759034,35.18734939759037
35.5,6.0,307.3983887468031,34.24838874680313
35.5,6.25,308.0693777777778,34.91937777777781
35.5,6.5,311.7199551569507,38.5699551569507
35.5,6.75,312.0997111111111,38.94971111111113
35.5,7.0,308.009324009324,34.85932400932404
35.5,7.25,310.5854691075515,37.43546910755151
35.5,7.5,314.9924666666667,41.84246666666672
35.5,7.75,312.98673333333335,39.83673333333337
35.5,8.0,312.64166666666665,39.491666666666674
35.5,8.25,311.55544444444445,38.40544444444447
35.5,8.5,314.54948888888885,41.39948888888887
35.5,8.75,315.3227777777778,42.17277777777781
35.5,9.0,315.0872444444445,41.9372444444445
35.5,9.25,315.66177777777773,42.51177777777775
35.5,9.5,316.4498222222222,43.29982222222225
35.5,9.75,316.72679999999997,43.57679999999999
35.5,10.0,316.27375555555557,43.12375555555559
35.5,10.25,315.9969555555556,42.84695555555561
35.5,10.5,312.0050444444444,38.855044444444445
35.5,10.75,315.75244444444445,42.60244444444447
35.5,11.0,311.46247191011236,38.31247191011238
35.5,12.5,301.61857142857144,28.468571428571465
35.5,12.75,303.74,30.590000000000032
35.5,23.5,299.2891666666667,26.13916666666671
35.5,23.75,301.5895588235294,28.43955882352941
35.5,24.0,303.0933858267717,29.943385826771703
35.5,24.25,303.7458921161826,30.595892116182597
35.5,24.5,302.48,29.33000000000004
35.5,24.75,303.74158273381295,30.59158273381297
35.5,25.0,302.52067415730335,29.37067415730337
35.5,25.25,299.07428571428574,25.92428571428576
35.5,26.75,294.74,21.590000000000032
35.5,27.0,295.90434782608696,22.754347826086985
35.5,27.25,298.1380645161291,24.9880645161291
35.5,33.0,306.09857142857146,32.94857142857148
35.5,33.75,304.4002564102564,31.25025641025644
35.5,34.0,307.56210169491527,34.41210169491529
35.5,34.25,306.99099715099715,33.84099715099717
35.5,34.5,306.05766666666665,32.90766666666667
35.5,35.75,303.4111415525115,30.261141552511504
35.5,36.0,302.4743304347826,29.32433043478261
35.5,36.25,302.14286982248524,28.99286982248526
35.5,36.5,310.34118143459915,37.19118143459917
35.5,36.75,310.2272881355932,37.07728813559322
35.5,37.0,312.96054968287524,39.81054968287526
35.5,37.25,316.46340974212035,43.31340974212037
35.5,37.5,319.9942965779468,46.84429657794681
35.5,37.75,320.67698305084747,47.52698305084749
35.5,38.0,320.12824427480916,46.978244274809185
35.75,-5.75,304.24050632911394,31.090506329113964
35.75,-5.5,299.49215189873416,26.342151898734187
35.75,-5.25,295.966,22.81600000000003
35.75,3.0,310.05172413793105,36.90172413793107
35.75,3.25,314.8382995951417,41.6882995951417
35.75,3.5,314.8106050955414,41.66060509554143
35.75,3.75,318.4731105990784,45.323110599078404
35.75,4.0,321.2297555555556,48.07975555555561
35.75,4.25,320.9590444444445,47.80904444444451
35.75,4.5,319.1434,45.99340000000001
35.75,4.75,317.4373777777778,44.287377777777806
35.75,5.0,314.9132,41.76320000000004
35.75,5.25,312.3068888888889,39.15688888888894
35.75,5.5,310.05180291153414,36.90180291153416
35.75,5.75,309.6890621193666,36.53906211936663
35.75,6.0,303.02836879432624,29.878368794326263
35.75,6.25,307.4503161397671,34.30031613976712
35.75,6.5,309.7268472906404,36.576847290640444
35.75,6.75,310.65836139169477,37.50836139169479
35.75,7.0,310.24569196428575,37.09569196428578
35.75,7.25,313.33790931989927,40.18790931989929
35.75,7.5,312.9006444444445,39.750644444444504
35.75,7.75,314.767,41.61700000000002
35.75,8.0,314.86691111111116,41.71691111111119
35.75,8.25,314.14622222222226,40.996222222222286
35.75,8.5,316.2726222222222,43.12262222222222
35.75,8.75,316.2998666666667,43.149866666666696
35.75,9.0,314.7613111111111,41.61131111111115
35.75,9.25,314.01444444444445,40.86444444444447
35.75,9.5,314.3402222222222,41.190222222222246
35.75,9.75,313.898,40.74800000000005
35.75,10.0,316.54137777777777,43.39137777777779
35.75,10.25,315.91224444444447,42.76224444444449
35.75,10.5,314.52300333704113,41.373003337041155
35.75,10.75,313.1161960784314,39.96619607843144
35.75,11.0,307.3487323943662,34.19873239436623
35.75,12.75,296.72,23.57000000000005
35.75,14.25,298.74,25.590000000000032
35.75,14.5,306.5353284671533,33.38532846715333
35.75,23.25,301.0835294117647,27.93352941176471
35.75,23.75,300.2586956521739,27.108695652173935
35.75,27.25,294.6326666666667,21.482666666666717
35.75,34.5,302.52494382022473,29.374943820224757
35.75,35.75,301.4448087431694,28.294808743169426
35.75,36.0,300.08706536856744,26.93706536856746
35.75,36.25,303.7460762331838,30.59607623318385
35.75,36.5,309.60451219512197,36.45451219512199
35.75,36.75,310.54181818181814,37.39181818181817
35.75,37.0,310.0272,36.877200000000016
35.75,37.25,317.2884245810056,44.13842458100561
35.75,37.5,319.09153333333336,45.94153333333338
35.75,37.75,319.6275595238095,46.47755952380953
35.75,38.0,320.6564312267658,47.50643122676581
36.0,-5.75,300.6155704697987,27.465570469798706
36.0,-5.5,294.3985507246377,21.24855072463771
36.0,-5.25,292.66,19.510000000000048
36.0,0.25,290.18,17.03000000000003
36.0,3.25,312.9440692640693,39.79406926406932
36.0,3.5,315.4716040955631,42.321604095563146
36.0,3.75,314.65277848911654,41.502778489116565
36.0,4.0,313.7545263157895,40.60452631578954
36.0,4.25,315.5671025930102,42.41710259301021
36.0,4.5,313.64391546162403,40.493915461624056
36.0,4.75,314.21505747126434,41.06505747126437
36.0,5.0,315.00779279279277,41.85779279279279
36.0,5.25,314.3533407572383,41.20334075723832
36.0,5.5,315.18622222222217,42.03622222222219
36.0,5.75,314.19935555555554,41.049355555555564
36.0,6.0,309.3278873239436,36.17788732394365
36.0,6.25,304.82390745501283,31.673907455012852
36.0,6.5,306.5007559055118,33.350755905511846
36.0,6.75,309.7051333333333,36.555133333333345
