lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,286.156,13.006000000000029
35.25,-5.5,282.64130434782606,9.491304347826087
35.25,-5.0,290.2172,17.067200000000014
35.25,-4.75,289.78999999999996,16.639999999999986
35.25,-3.0,291.1619801980198,18.01198019801984
35.25,-1.5,288.9789473684211,15.828947368421098
35.25,-1.25,289.0422510822511,15.892251082251107
35.25,-1.0,290.1172,16.967200000000048
35.25,-0.75,287.6491366906475,14.499136690647504
35.25,-0.5,288.06926315789474,14.919263157894761
35.25,-0.25,288.43679715302494,15.286797153024963
35.25,-0.0,290.68926666666664,17.539266666666663
35.25,0.25,289.58326666666665,16.43326666666667
35.25,0.5,287.67893333333336,14.528933333333384
35.25,0.75,288.9448666666667,15.794866666666735
35.25,1.0,288.29993333333334,15.149933333333365
35.25,1.25,287.25146666666666,14.101466666666681
35.25,1.5,289.9058666666667,16.755866666666748
35.25,1.75,291.0630100334448,17.913010033444834
35.25,2.0,291.6631506849315,18.51315068493153
35.25,2.25,293.35406666666665,20.204066666666677
35.25,2.5,293.9033333333333,20.75333333333333
35.25,2.75,293.399,20.249000000000024
35.25,3.0,293.31753333333336,20.16753333333338
35.25,3.25,291.7250666666667,18.575066666666714
35.25,3.5,289.9322666666667,16.782266666666715
35.25,3.75,291.75100000000003,18.601000000000056
35.25,4.0,291.25460000000004,18.10460000000006
35.25,4.25,293.17426666666665,20.024266666666676
35.25,4.5,293.62399999999997,20.47399999999999
35.25,4.75,293.5168243243243,20.36682432432434
35.25,5.0,294.1337878787879,20.98378787878795
35.25,5.25,288.2014432989691,15.051443298969104
35.25,5.5,288.3692,15.2192
35.25,5.75,287.49719844357975,14.34719844357977
35.25,6.0,285.94829629629635,12.798296296296371
35.25,6.25,274.2513043478261,1.101304347826101
35.25,6.5,274.7035593220339,1.5535593220339479
35.25,6.75,283.10625550660797,9.956255506607988
35.25,7.0,282.45530973451326,9.305309734513287
35.25,7.25,286.7073381294964,13.55733812949643
35.25,7.5,285.9241333333334,12.774133333333396
35.25,7.75,287.04316981132075,13.893169811320774
35.25,8.0,284.94350597609565,11.793505976095673
35.25,8.25,286.62996655518396,13.479966555183978
35.25,8.5,288.97993006993005,15.829930069930072
35.25,8.75,288.25213333333335,15.10213333333337
35.25,9.0,288.3676351351352,15.217635135135197
35.25,9.25,290.4833447098976,17.33334470989763
35.25,9.5,289.9418,16.791800000000023
35.25,9.75,290.1679725085911,17.01797250859113
35.25,10.0,294.22061224489795,21.070612244897973
35.25,10.25,290.09957446808517,16.94957446808519
35.25,10.5,290.6129292929293,17.462929292929346
35.25,10.75,290.64698305084744,17.49698305084746
35.25,11.0,290.8093525179856,17.65935251798561
35.25,23.5,286.81962264150945,13.669622641509477
35.25,23.75,285.69965753424657,12.549657534246592
35.25,24.0,276.59826714801443,3.4482671480144518
35.25,24.25,285.82841698841696,12.678416988416984
35.25,24.5,287.66,14.510000000000048
35.25,24.75,289.1310666666667,15.98106666666672
35.25,25.0,289.845390625,16.695390625000016
35.25,25.25,288.5152941176471,15.365294117647124
35.25,25.5,288.9123333333334,15.762333333333402
35.25,25.75,288.5525,15.402500000000032
35.25,26.25,286.26,13.110000000000014
35.25,33.0,289.0860606060606,15.936060606060607
35.25,33.25,284.04428571428576,10.894285714285786
35.25,33.5,290.3380327868852,17.18803278688523
35.25,33.75,291.8894527363184,18.739452736318412
35.25,34.0,292.51,19.360000000000014
35.25,36.0,284.5970642201835,11.447064220183506
35.25,36.25,287.30188153310104,14.151881533101061
35.25,36.5,292.38550898203596,19.23550898203598
35.25,36.75,292.47813084112147,19.328130841121492
35.25,37.0,288.65764705882356,15.50764705882358
35.25,37.25,288.8744871794872,15.724487179487198
35.25,37.5,288.92848484848486,15.77848484848488
35.25,37.75,290.5295575221239,17.379557522123946
35.25,38.0,293.60467741935486,20.45467741935488
35.5,-6.0,290.22401253918497,17.07401253918499
35.5,-5.75,288.26217054263566,15.112170542635681
35.5,-5.5,284.8342857142857,11.68428571428575
35.5,-3.0,290.3488888888889,17.198888888888916
35.5,-1.25,289.4738732394366,16.323873239436637
35.5,-1.0,289.6283375314861,16.478337531486147
35.5,-0.75,288.9238290598291,15.773829059829097
35.5,-0.5,288.2610836277974,15.111083627797427
35.5,-0.25,287.9401062416999,14.790106241699903
35.5,-0.0,288.5287637362637,15.37876373626375
35.5,0.25,287.45991031390133,14.309910313901355
35.5,0.5,288.18525345622123,15.035253456221255
35.5,0.75,289.7458426966292,16.595842696629234
35.5,1.0,289.1955679287305,16.04556792873052
35.5,1.25,288.44207126948777,15.292071269487792
35.5,1.5,287.82511111111114,14.675111111111164
35.5,1.75,288.9271111111111,15.77711111111114
35.5,2.0,290.9643875278397,17.8143875278397
35.5,2.25,291.74604444444446,18.596044444444487
35.5,2.5,293.0377951002227,19.887795100222718
35.5,2.75,293.3482,20.198200000000043
35.5,3.0,293.72485523385296,20.574855233852986
35.5,3.25,293.4305777777778,20.280577777777808
35.5,3.5,292.79595555555557,19.645955555555588
35.5,3.75,293.8463111111111,20.69631111111113
35.5,4.0,292.7935333333333,19.643533333333323
35.5,4.25,294.57928888888887,21.42928888888889
35.5,4.5,296.93822222222224,23.78822222222226
35.5,4.75,295.0012222222223,21.851222222222304
35.5,5.0,293.78989571263037,20.63989571263039
35.5,5.25,289.29209563994374,16.14209563994376
35.5,5.5,288.02787535410766,14.877875354107687
35.5,5.75,285.32885057471265,12.17885057471267
35.5,6.0,284.2738545454545,11.123854545454549
35.5,6.25,282.5478596491228,9.397859649122836
35.5,6.5,287.079052631579,13.929052631578998
35.5,6.75,288.0810157618214,14.931015761821413
35.5,7.0,286.97148247978436,13.821482479784379
35.5,7.25,287.3329512195122,14.182951219512233
35.5,7.5,286.0208765859285,12.8708765859285
