lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,286.61056338028175,13.46056338028177
35.25,-5.75,284.87832599118946,11.728325991189479
35.25,-5.5,282.0584507042254,8.908450704225402
35.25,-5.25,281.16956175298805,8.019561752988068
35.25,-5.0,282.8761006289308,9.726100628930851
35.25,-4.75,283.92,10.770000000000039
35.25,-3.0,278.42,5.270000000000039
35.25,-1.25,281.06233333333336,7.912333333333379
35.25,-1.0,281.24,8.090000000000032
35.25,-0.75,280.4141666666667,7.264166666666711
35.25,-0.5,273.48,0.3300000000000409
35.25,-0.25,279.11857142857144,5.968571428571465
35.25,-0.0,282.0254545454545,8.875454545454545
35.25,0.25,278.99692307692305,5.846923076923076
35.25,0.5,277.505,4.355000000000018
35.25,0.75,280.9842857142857,7.834285714285727
35.25,1.0,277.1,3.9500000000000455
35.25,2.0,277.4191666666667,4.269166666666706
35.25,2.25,280.6625641025641,7.512564102564113
35.25,2.5,279.6781818181818,6.528181818181849
35.25,2.75,282.77949238578685,9.629492385786875
35.25,3.0,284.30380952380955,11.15380952380957
35.25,3.25,283.8178523489933,10.667852348993335
35.25,3.5,282.39070234113717,9.240702341137194
35.25,3.75,281.9655384615385,8.815538461538495
35.25,4.0,282.1457638888889,8.995763888888916
35.25,4.25,284.7866438356164,11.63664383561644
35.25,4.5,285.10595317725756,11.955953177257584
35.25,4.75,284.83566666666667,11.685666666666691
35.25,5.0,284.94932330827066,11.799323308270687
35.25,5.25,284.5309025270758,11.380902527075818
35.25,5.5,283.48621160409556,10.336211604095581
35.25,5.75,283.2975333333333,10.147533333333342
35.25,6.0,279.1301945525292,5.980194552529213
35.25,6.25,268.05333333333334,-5.096666666666636
35.25,6.5,273.56413793103445,0.4141379310344746
35.25,6.75,276.0046511627907,2.8546511627907307
35.25,7.0,277.4433333333333,4.293333333333351
35.25,7.25,278.24543209876543,5.095432098765457
35.25,7.5,276.1652941176471,3.0152941176471018
35.25,8.0,275.45652173913044,2.30652173913046
35.25,8.25,274.82800000000003,1.6780000000000541
35.25,8.5,273.96,0.8100000000000023
35.25,8.75,277.40461538461534,4.254615384615363
35.25,9.0,279.62110169491524,6.471101694915262
35.25,9.25,283.7227118644068,10.572711864406813
35.25,9.5,283.25458823529414,10.104588235294159
35.25,9.75,279.59302325581393,6.443023255813955
35.25,10.0,282.81132420091325,9.66132420091327
35.25,10.25,285.7144781144781,12.564478114478106
35.25,10.5,285.6907167235495,12.540716723549508
35.25,10.75,284.297196969697,11.147196969697006
35.25,11.0,283.7542857142857,10.604285714285709
35.25,33.5,284.02125,10.871250000000032
35.25,33.75,284.41107142857146,11.261071428571483
35.25,36.0,284.70411764705887,11.554117647058888
35.25,36.25,281.38,8.230000000000018
35.25,36.75,279.28857142857146,6.138571428571481
35.5,-6.0,286.1688695652174,13.018869565217415
35.5,-5.75,283.5347313691508,10.384731369150813
35.5,-5.5,283.522205882353,10.372205882353
35.5,-5.25,283.5775974025974,10.427597402597428
35.5,-5.0,285.1359090909091,11.985909090909104
35.5,-1.25,281.24,8.090000000000032
35.5,-1.0,280.54,7.390000000000043
35.5,-0.75,281.38428571428574,8.234285714285761
35.5,-0.5,281.27345911949686,8.123459119496886
35.5,-0.25,281.3270351758794,8.177035175879439
35.5,-0.0,281.8991366906475,8.749136690647504
35.5,0.25,282.16972972972974,9.019729729729761
35.5,0.5,280.9116129032258,7.761612903225796
35.5,0.75,281.9907042253521,8.840704225352113
35.5,1.75,282.12475247524753,8.974752475247556
35.5,2.0,281.6514552238806,8.501455223880612
35.5,2.25,281.8574951076321,8.707495107632099
35.5,2.5,284.7213921901528,11.571392190152835
35.5,2.75,284.9289090909091,11.77890909090911
35.5,3.0,284.9884745762712,11.83847457627121
35.5,3.25,284.8996807297606,11.749680729760598
35.5,3.5,282.72329526916803,9.573295269168057
35.5,3.75,283.55175644028105,10.401756440281076
35.5,4.0,283.58408529741865,10.434085297418676
35.5,4.25,285.4139664804469,12.263966480446925
35.5,4.5,286.60344983089067,13.45344983089069
35.5,4.75,285.4327314814815,12.282731481481505
35.5,5.0,284.39001191895113,11.240011918951154
35.5,5.25,284.0720357941834,10.922035794183444
35.5,5.5,283.0165162907268,9.86651629072685
35.5,5.75,280.0451495016611,6.8951495016611375
35.5,6.0,279.50373333333334,6.353733333333366
35.5,6.25,276.483305227656,3.3333052276560124
35.5,6.5,277.5821276595745,4.432127659574519
35.5,6.75,276.34909090909093,3.1990909090909554
35.5,7.25,276.3352380952381,3.1852380952381054
35.5,7.5,276.58214285714286,3.4321428571428783
35.5,7.75,275.0755555555556,1.9255555555556043
35.5,8.0,273.9714285714286,0.821428571428612
35.5,8.75,275.24538461538464,2.09538461538466
35.5,9.0,278.8184303797468,5.668430379746837
35.5,9.25,279.8499306518724,6.699930651872421
35.5,9.5,281.3884782608696,8.238478260869613
