lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,291.7918382352941,18.64183823529413
35.25,-5.75,290.8176666666667,17.66766666666672
35.25,-5.5,287.4227333333334,14.272733333333406
35.25,-5.25,284.85087248322145,11.700872483221474
35.25,-5.0,288.345,15.19500000000005
35.25,-4.75,289.06,15.910000000000025
35.25,-3.0,287.9731034482759,14.823103448275901
35.25,-1.5,289.4115789473684,16.261578947368434
35.25,-1.25,290.25754940711465,17.107549407114675
35.25,-1.0,289.8303546099291,16.68035460992911
35.25,-0.75,287.24316981132074,14.093169811320763
35.25,-0.5,284.73,11.580000000000041
35.25,-0.25,283.49470588235295,10.344705882352969
35.25,-0.0,285.35243697478995,12.202436974789975
35.25,0.25,285.21809523809526,12.068095238095282
35.25,2.0,276.5266666666667,3.376666666666722
35.25,3.25,276.7522222222222,3.602222222222224
35.25,6.5,273.817,0.66700000000003
35.25,6.75,278.42131868131867,5.271318681318689
35.25,7.0,280.2907177033493,7.14071770334931
35.25,7.25,284.6615884476534,11.511588447653423
35.25,7.5,280.88586666666663,7.735866666666652
35.25,7.75,281.56291044776117,8.412910447761192
35.25,8.0,280.17846153846153,7.028461538461556
35.25,10.0,283.6179411764706,10.467941176470617
35.25,10.25,287.36807017543856,14.218070175438584
35.25,10.5,286.7045627376426,13.554562737642641
35.25,10.75,286.87450847457626,13.724508474576282
35.25,11.0,286.9561538461539,13.806153846153904
35.25,23.5,287.46608695652174,14.316086956521758
35.25,23.75,287.1221782178218,13.972178217821806
35.25,24.0,280.0575355450237,6.907535545023734
35.25,24.25,285.23905511811023,12.089055118110252
35.25,24.5,286.54923076923075,13.399230769230769
35.25,24.75,286.7647058823529,13.61470588235295
35.25,25.25,288.524,15.374000000000024
35.25,25.5,288.94,15.79000000000002
35.25,25.75,287.55333333333334,14.403333333333364
35.25,26.25,292.16,19.010000000000048
35.25,26.75,291.75,18.600000000000023
35.25,27.0,292.2125,19.0625
35.25,33.0,291.3896923076923,18.239692307692337
35.25,33.25,289.80140350877195,16.651403508771978
35.25,33.5,290.12,16.970000000000027
35.25,33.75,289.94952380952384,16.799523809523862
35.25,34.0,290.12,16.970000000000027
35.5,-6.0,290.71973880597017,17.56973880597019
35.5,-5.75,289.92286666666666,16.772866666666687
35.5,-5.5,288.128,14.978000000000009
35.5,-5.25,287.758793828892,14.608793828892033
35.5,-5.0,290.0753846153846,16.925384615384644
35.5,-1.25,288.27726315789477,15.127263157894788
35.5,-1.0,288.1284714548803,14.97847145488032
35.5,-0.75,289.32860398860396,16.17860398860398
35.5,-0.5,287.07206581352835,13.922065813528377
35.5,-0.25,286.294128440367,13.144128440367012
35.5,-0.0,285.9656,12.815600000000018
35.5,0.25,284.9968253968254,11.846825396825409
35.5,0.75,279.35052631578947,6.200526315789489
35.5,1.0,282.08502564102565,8.935025641025675
35.5,1.25,281.40444444444444,8.25444444444446
35.5,1.75,278.62745098039215,5.477450980392177
35.5,2.0,275.9514285714286,2.80142857142863
35.5,2.5,277.9756756756757,4.825675675675711
35.5,2.75,276.6876923076923,3.537692307692339
35.5,3.0,277.0982089552239,3.948208955223947
35.5,3.25,276.25967213114757,3.1096721311475903
35.5,4.75,277.86833333333334,4.718333333333362
35.5,6.5,279.41939393939396,6.269393939393979
35.5,6.75,279.91422222222224,6.7642222222222586
35.5,7.0,281.10614545454547,7.956145454545492
35.5,7.25,282.93832474226804,9.78832474226806
35.5,7.5,282.97060046189375,9.820600461893775
35.5,7.75,281.6452616690241,8.495261669024103
35.5,8.0,283.60165094339624,10.45165094339626
35.5,8.5,279.1375,5.987500000000011
35.5,8.75,279.4610810810811,6.311081081081113
35.5,9.75,288.16,15.010000000000048
35.5,10.0,286.39255172413795,13.242551724137968
35.5,10.25,287.58908783783784,14.43908783783786
35.5,10.5,286.5818552036199,13.431855203619932
35.5,10.75,287.1649928673324,14.01499286733241
35.5,11.0,286.904,13.754000000000019
35.5,23.5,287.64947368421053,14.499473684210557
35.5,23.75,287.1158490566038,13.965849056603815
35.5,24.0,287.4102290076336,14.260229007633598
35.5,24.25,288.87970588235294,15.72970588235296
35.5,24.5,285.26,12.110000000000014
35.5,24.75,285.48777777777775,12.337777777777774
35.5,26.75,290.27333333333337,17.12333333333339
35.5,27.0,290.89666666666665,17.74666666666667
35.5,27.25,290.5758241758242,17.425824175824232
35.5,33.0,291.28000000000003,18.130000000000052
35.5,33.75,289.7256,16.57560000000001
35.5,34.0,289.4307142857143,16.28071428571434
35.5,34.25,291.49333333333334,18.343333333333362
35.5,35.75,287.0509756097561,13.90097560975613
35.5,36.0,285.83272727272725,12.682727272727277
35.75,-6.0,289.6655913978495,16.515591397849505
35.75,-5.75,289.6086494688923,16.458649468892304
35.75,-5.5,288.0832705882353,14.933270588235303
35.75,-5.25,289.0427672955975,15.892767295597537
35.75,-1.0,286.5806451612903,13.430645161290329
35.75,-0.75,285.66887159533076,12.51887159533078
35.75,-0.5,285.16618357487926,12.016183574879278
35.75,-0.25,284.27114754098363,11.121147540983657
35.75,-0.0,284.5095348837209,11.359534883720926
35.75,0.25,282.10430107526884,8.954301075268859
35.75,0.5,281.49515789473685,8.345157894736872
35.75,0.75,283.57868217054266,10.428682170542686
35.75,1.0,284.8483068783069,11.698306878306937
35.75,1.25,282.20625,9.056250000000034
35.75,2.75,278.28896551724137,5.138965517241388
35.75,3.0,278.3908333333333,5.240833333333342
35.75,3.25,276.7165,3.566500000000019
35.75,3.5,276.521052631579,3.371052631579005
35.75,3.75,275.22,2.07000000000005
35.75,4.0,277.178,4.02800000000002
35.75,4.25,277.5448888888889,4.394888888888943
35.75,4.5,279.6618181818182,6.511818181818228
35.75,6.5,279.9007594936709,6.750759493670898
35.75,6.75,279.7522807017544,6.60228070175441
35.75,7.0,280.01020408163265,6.8602040816326735
35.75,7.25,284.03405940594064,10.884059405940661
35.75,7.5,282.97493827160497,9.824938271604992
35.75,7.75,282.6483333333333,9.498333333333335
35.75,8.0,283.37047619047615,10.220476190476177
35.75,8.25,285.0283720930232,11.878372093023245
35.75,8.5,282.0942105263158,8.944210526315828
35.75,8.75,281.29272727272723,8.142727272727257
35.75,9.25,280.9268518518519,7.776851851851916
35.75,9.5,281.4244444444445,8.274444444444498
35.75,9.75,283.6358260869565,10.485826086956536
35.75,10.0,287.3842105263158,14.234210526315849
35.75,10.25,288.245,15.095000000000027
35.75,10.5,287.56565217391307,14.415652173913088
35.75,10.75,287.5071140939598,14.357114093959808
35.75,11.0,286.00173913043477,12.851739130434794
35.75,12.75,280.78000000000003,7.630000000000052
35.75,13.0,280.74,7.590000000000032
35.75,14.25,288.365,15.215000000000032
35.75,14.5,288.2344347826087,15.084434782608696
35.75,27.0,289.1466666666667,15.996666666666727
35.75,27.25,289.63050000000004,16.480500000000063
35.75,35.75,289.0728888888889,15.922888888888906
35.75,36.0,289.1832142857143,16.033214285714337
35.75,36.25,285.4290909090909,12.27909090909094
36.0,-5.75,287.91508771929824,14.765087719298265
36.0,-5.5,287.8148051948052,14.66480519480524
36.0,-5.25,288.15769230769234,15.007692307692366
36.0,-0.25,282.78000000000003,9.630000000000052
36.0,-0.0,278.82444444444445,5.674444444444475
36.0,0.5,284.45957627118645,11.309576271186472
36.0,0.75,284.5578595317726,11.407859531772601
36.0,1.0,284.3029268292683,11.152926829268324
36.0,2.75,270.665,-2.484999999999957
36.0,4.0,277.26,4.110000000000014
36.0,4.25,276.86,3.7100000000000364
36.0,6.5,279.2192592592593,6.069259259259297
36.0,6.75,279.3927272727273,6.242727272727336
36.0,7.25,278.00615384615384,4.856153846153859
36.0,7.5,279.57367346938776,6.423673469387779
36.0,7.75,281.4311111111111,8.281111111111102
36.0,8.0,284.8586254295533,11.708625429553308
36.0,8.25,287.6010096153846,14.451009615384635
36.0,8.5,282.1073333333333,8.957333333333338
36.0,8.75,281.3622222222223,8.212222222222294
36.0,9.0,282.64650602409637,9.49650602409639
36.0,9.25,283.42393333333337,10.273933333333389
36.0,9.5,282.23097222222225,9.080972222222272
36.0,9.75,284.144,10.994000000000028
36.0,10.25,289.10285714285715,15.95285714285717
36.0,10.5,285.25166666666667,12.101666666666688
36.0,14.25,285.1720930232558,12.02209302325582
36.0,14.5,287.8,14.650000000000034
36.0,27.25,289.34285714285716,16.19285714285718
36.0,27.75,292.52989847715736,19.379898477157383
36.0,28.0,292.2732530120482,19.123253012048224
36.0,32.5,289.81066666666663,16.660666666666657
36.0,32.75,290.0193793103448,16.86937931034481
36.0,33.0,290.6760493827161,17.52604938271611
36.0,36.0,287.7312,14.581200000000024
36.0,36.25,287.1128,13.962800000000016
36.0,36.5,286.16851063829785,13.018510638297869
36.25,-6.25,287.4895652173913,14.339565217391339
36.25,-6.0,287.44256756756755,14.292567567567573
36.25,-5.75,287.3260946745562,14.176094674556225
36.25,-5.5,286.1275,12.97750000000002
36.25,-5.25,286.79496183206106,13.644961832061085
36.25,0.5,283.8434285714286,10.693428571428626
36.25,0.75,281.12628099173554,7.976280991735564
36.25,1.0,282.0005298013245,8.850529801324512
36.25,1.25,282.8872868217054,9.737286821705425
36.25,1.75,262.12,-11.029999999999973
36.25,2.0,267.34,-5.810000000000002
36.25,2.25,269.88,-3.269999999999982
36.25,2.75,276.5330434782609,3.383043478260902
36.25,4.75,273.0,-0.14999999999997726
36.25,7.0,279.95,6.800000000000011
36.25,7.25,280.68701754385967,7.53701754385969
36.25,7.5,280.2175229357798,7.067522935779834
36.25,7.75,280.95064649243466,7.80064649243468
36.25,8.0,281.9162851782364,8.766285178236444
36.25,8.25,282.8935028248588,9.743502824858808
36.25,8.5,279.9,6.75
36.25,8.75,281.02174757281557,7.871747572815593
36.25,9.0,281.988,8.838000000000022
36.25,9.25,283.3356756756757,10.185675675675725
36.25,9.5,285.3,12.150000000000034
36.25,10.25,283.5684782608696,10.41847826086962
36.25,10.5,284.6835294117647,11.533529411764732
36.25,23.0,286.10285714285715,12.95285714285717
36.25,25.25,283.7,10.550000000000011
36.25,25.5,288.37612903225806,15.226129032258086
36.25,25.75,290.2355,17.085500000000025
36.25,26.75,289.4909090909091,16.340909090909122
36.25,27.5,286.6090909090909,13.459090909090946
36.25,27.75,289.59759398496243,16.447593984962452
36.25,28.0,291.2989447852761,18.148944785276115
36.25,28.25,292.3397278911565,19.189727891156508
36.25,29.25,291.6274329501916,18.4774329501916
36.25,29.5,287.3820075757576,14.23200757575762
36.25,29.75,288.46670422535215,15.316704225352169
36.25,30.0,286.3946956521739,13.244695652173903
36.25,30.25,290.84450980392154,17.694509803921562
36.25,30.5,289.0111111111111,15.861111111111143
36.25,32.25,290.41940298507467,17.26940298507469
36.25,32.5,287.16156956004755,14.011569560047576
36.25,32.75,284.91296089385474,11.762960893854768
36.25,33.0,286.2098424242424,13.059842424242447
36.25,33.25,289.93056603773584,16.780566037735866
36.25,33.5,291.33419354838713,18.184193548387157
36.25,33.75,291.7189772727273,18.568977272727295
36.25,36.5,286.54999999999995,13.399999999999977
36.25,36.75,283.14450704225357,9.994507042253588
36.5,-6.25,288.4141218637993,15.264121863799346
36.5,-6.0,289.3270796460177,16.177079646017717
36.5,-5.75,288.3323849372385,15.18238493723851
36.5,-5.5,286.3405970149254,13.190597014925402
36.5,-5.25,286.63089743589745,13.480897435897475
36.5,-5.0,284.8,11.650000000000034
36.5,-4.75,287.94000000000005,14.790000000000077
