lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,292.12394052044607,18.973940520446092
35.25,-5.75,290.64153333333337,17.491533333333393
35.25,-5.5,287.9360666666667,14.786066666666727
35.25,-5.25,286.91133333333335,13.761333333333369
35.25,-5.0,288.1125438596491,14.962543859649145
35.25,-4.75,286.52,13.370000000000005
35.25,-3.0,289.14701030927836,15.99701030927838
35.25,-1.5,286.0410526315789,12.89105263157893
35.25,-1.25,288.33043010752687,15.180430107526888
35.25,-0.75,284.04,10.890000000000043
35.25,-0.5,285.733,12.583000000000027
35.25,-0.25,285.17454545454547,12.024545454545489
35.25,-0.0,285.1393939393939,11.989393939393949
35.25,0.25,284.86672413793104,11.716724137931067
35.25,0.5,285.11860215053764,11.968602150537663
35.25,0.75,285.1509401709402,12.000940170940225
35.25,1.0,284.8092607003891,11.659260700389098
35.25,1.25,284.04205405405406,10.892054054054086
35.25,1.5,283.9364620938629,10.786462093862895
35.25,1.75,284.8655252918288,11.71552529182884
35.25,2.0,284.34638655462186,11.196386554621881
35.25,2.25,284.16773333333333,11.017733333333354
35.25,2.5,283.94393220338986,10.793932203389886
35.25,2.75,283.86813333333333,10.718133333333355
35.25,3.0,284.29513333333335,11.145133333333376
35.25,3.25,284.512,11.362000000000023
35.25,3.5,283.67756944444443,10.527569444444453
35.25,3.75,282.1609252669039,9.01092526690394
35.25,4.0,283.74539999999996,10.595399999999984
35.25,4.25,286.18375886524825,13.033758865248274
35.25,4.5,285.9075229357798,12.757522935779832
35.25,4.75,285.5837037037037,12.433703703703713
35.25,5.0,283.6831578947369,10.533157894736917
35.25,5.25,283.93,10.78000000000003
35.25,5.5,283.5916923076923,10.441692307692335
35.25,5.75,284.01,10.860000000000014
35.25,6.0,281.602304526749,8.452304526749003
35.25,6.25,274.7886524822695,1.6386524822695492
35.25,6.5,275.28852173913043,2.1385217391304536
35.25,6.75,276.0174285714286,2.8674285714286043
35.25,7.0,276.8848120300752,3.7348120300752043
35.25,7.25,282.96000000000004,9.81000000000006
35.25,8.0,280.7553846153846,7.605384615384651
35.25,8.25,280.74,7.590000000000032
35.25,8.5,283.1830357142857,10.033035714285745
35.25,8.75,282.0976470588235,8.94764705882352
35.25,9.0,283.2545205479452,10.104520547945242
35.25,9.25,286.44423208191125,13.294232081911275
35.25,9.5,287.5799315068493,14.4299315068493
35.25,9.75,288.54804054054057,15.398040540540592
35.25,10.0,288.5846527777778,15.434652777777842
35.25,10.25,287.59892720306516,14.448927203065182
35.25,10.5,286.5981818181818,13.448181818181808
35.25,24.0,278.6933333333333,5.543333333333351
35.25,24.25,282.4603333333333,9.310333333333347
35.25,24.5,284.71622641509435,11.566226415094377
35.25,24.75,277.14,3.990000000000009
35.25,25.25,283.90505050505055,10.755050505050576
35.25,25.75,285.66,12.510000000000048
35.25,36.25,282.94163934426234,9.791639344262364
35.25,36.5,286.4061386138614,13.256138613861424
35.25,36.75,289.0152631578947,15.86526315789473
35.25,37.0,285.63938775510206,12.489387755102086
35.25,37.5,281.2,8.050000000000011
35.5,-6.0,292.0959334565619,18.94593345656193
35.5,-5.75,290.5502666666667,17.40026666666671
35.5,-5.5,289.1224222222222,15.972422222222235
35.5,-5.25,288.6295251396648,15.479525139664815
35.5,-5.0,289.8087912087912,16.65879120879123
35.5,-3.0,288.4709677419355,15.320967741935533
35.5,-1.25,288.1434027777778,14.993402777777817
35.5,-1.0,288.655503875969,15.505503875968998
35.5,-0.75,286.88,13.730000000000018
35.5,-0.5,286.5072727272727,13.357272727272743
35.5,-0.25,285.89340996168585,12.74340996168587
35.5,-0.0,286.06048000000004,12.910480000000064
35.5,0.25,285.2973708920188,12.147370892018841
35.5,0.5,285.02182352941173,11.871823529411756
35.5,0.75,285.55258620689654,12.402586206896558
35.5,1.0,286.0862962962963,12.936296296296348
35.5,1.25,284.934606741573,11.784606741573043
35.5,1.5,284.5534391534392,11.403439153439194
35.5,1.75,285.0577575757576,11.907757575757614
35.5,2.0,284.54393586005835,11.393935860058377
35.5,2.25,284.6582346109176,11.508234610917611
35.5,2.5,284.6164940239044,11.466494023904431
35.5,2.75,283.9578728923476,10.807872892347632
35.5,3.0,283.6806787878788,10.530678787878799
35.5,3.25,284.0303777777778,10.880377777777824
35.5,3.5,284.8776222222222,11.727622222222237
35.5,3.75,284.46202222222223,11.312022222222254
35.5,4.0,284.1376,10.987600000000043
35.5,4.25,285.68567219152857,12.53567219152859
35.5,4.5,285.56,12.410000000000025
35.5,4.75,284.6993733681462,11.549373368146234
35.5,5.0,285.5911267605634,12.441126760563407
35.5,5.25,285.50478417266186,12.35478417266188
35.5,5.5,283.63794871794875,10.487948717948768
35.5,5.75,275.9225,2.7725000000000364
35.5,6.0,281.6285380116959,8.478538011695946
35.5,6.25,275.1041237113402,1.9541237113402303
35.5,6.5,275.06666666666666,1.9166666666666856
35.5,7.0,277.9485714285714,4.798571428571449
35.5,8.25,277.18,4.03000000000003
35.5,8.5,282.8081727574751,9.658172757475143
35.5,8.75,282.35990783410136,9.209907834101386
35.5,9.0,282.68467980295566,9.53467980295568
35.5,9.25,284.91615606936415,11.766156069364172
35.5,9.5,286.9152502910361,13.765250291036125
35.5,9.75,289.09927023945266,15.949270239452687
35.5,10.0,289.8640149625935,16.714014962593524
35.5,10.25,288.37738339021615,15.227383390216175
35.5,10.5,287.9541455696202,14.804145569620232
35.5,10.75,287.306975308642,14.156975308642018
35.5,11.0,281.56,8.410000000000025
35.5,23.5,285.4104761904762,12.260476190476197
35.5,23.75,282.8288311688312,9.67883116883121
35.5,24.0,283.0734838709677,9.923483870967743
35.5,24.25,283.608,10.458000000000027
35.5,24.75,263.092,-10.057999999999993
35.5,25.0,265.3,-7.849999999999966
35.5,25.25,286.6,13.450000000000045
35.5,27.0,285.04,11.890000000000043
35.5,27.25,285.9494117647059,12.799411764705951
35.5,35.75,285.84426666666667,12.694266666666692
35.5,36.0,286.5,13.350000000000023
35.5,36.25,284.6143703703704,11.464370370370432
35.5,36.5,286.7699059561129,13.619905956112916
35.5,36.75,287.74834532374103,14.598345323741057
35.5,37.0,285.5399107142857,12.389910714285747
35.5,37.25,281.9362711864407,8.786271186440729
35.5,37.5,282.88761904761907,9.737619047619091
35.75,-6.0,290.17046153846155,17.020461538461575
35.75,-5.75,290.59556561085975,17.445565610859774
35.75,-5.5,289.1775821596244,16.027582159624444
35.75,-5.25,290.716855345912,17.566855345912018
35.75,-1.0,287.81660130718956,14.66660130718958
35.75,-0.75,287.7885957446809,14.638595744680913
35.75,-0.5,287.0543859649123,13.904385964912308
35.75,-0.25,285.93795454545455,12.787954545454568
35.75,-0.0,285.07620253164555,11.926202531645572
35.75,0.25,285.0176470588235,11.867647058823536
35.75,0.5,284.28246753246754,11.132467532467558
35.75,0.75,284.756833976834,11.606833976834025
35.75,1.0,286.6288275862069,13.478827586206933
35.75,1.25,285.9443159379408,12.794315937940837
35.75,1.5,284.8608652246256,11.71086522462565
35.75,1.75,285.19078125000004,12.040781250000066
35.75,2.0,284.48047904191617,11.330479041916192
35.75,2.25,284.4106467661692,11.260646766169202
35.75,2.5,285.19057692307695,12.04057692307697
35.75,2.75,283.9672839506173,10.817283950617309
35.75,3.0,283.992385620915,10.842385620915024
35.75,3.25,283.65699408284024,10.506994082840265
35.75,3.5,283.80205920205924,10.652059202059263
35.75,3.75,283.9971681415929,10.847168141592931
35.75,4.0,284.2782352941177,11.128235294117701
35.75,4.25,284.60625,11.456250000000011
35.75,4.5,284.81043280182234,11.660432801822367
35.75,4.75,282.75309236947794,9.603092369477963
35.75,5.0,281.3763313609468,8.226331360946801
35.75,5.25,278.9719860627178,5.821986062717826
35.75,5.5,276.46578947368425,3.3157894736842763
35.75,5.75,275.20521739130436,2.0552173913043816
35.75,7.0,279.36058823529413,6.2105882352941535
35.75,8.25,284.94872964169383,11.798729641693853
35.75,8.5,285.06750988142295,11.917509881422973
35.75,8.75,283.6656884057971,10.515688405797107
35.75,9.0,282.67125423728817,9.52125423728819
35.75,9.25,283.10653333333335,9.956533333333368
35.75,9.5,285.4008557457213,12.25085574572131
35.75,9.75,288.04938331318016,14.89938331318018
35.75,10.0,290.977478368356,17.827478368356026
35.75,10.25,289.35246135552916,16.20246135552918
35.75,10.5,287.8950658682635,14.74506586826351
35.75,10.75,287.82733333333334,14.677333333333365
35.75,11.0,286.78000000000003,13.630000000000052
35.75,12.75,286.96,13.810000000000002
35.75,13.0,286.86,13.710000000000036
35.75,14.25,286.68,13.53000000000003
35.75,23.25,286.9305882352941,13.780588235294147
35.75,23.75,283.1825,10.032500000000027
35.75,27.25,284.4087719298246,11.258771929824604
35.75,35.75,287.27948717948715,14.129487179487171
35.75,36.0,287.41692307692307,14.266923076923092
35.75,36.25,285.49829268292683,12.348292682926854
35.75,36.5,285.77808322824717,12.628083228247192
35.75,36.75,286.90987341772154,13.759873417721565
35.75,37.0,285.24398481973435,12.093984819734374
35.75,37.25,284.3151475409836,11.16514754098364
35.75,37.5,284.4479220779221,11.297922077922124
35.75,37.75,285.71955112219456,12.569551122194582
35.75,38.0,285.8090163934427,12.659016393442698
36.0,-5.75,289.4483333333333,16.298333333333346
36.0,-5.5,288.1149206349207,14.964920634920702
36.0,-5.25,288.19166666666666,15.041666666666686
36.0,-0.5,287.3622222222223,14.212222222222294
36.0,-0.25,287.8433333333333,14.693333333333328
36.0,0.25,284.9946153846154,11.844615384615395
36.0,0.5,285.10157142857145,11.95157142857147
36.0,0.75,286.2303125,13.080312500000048
36.0,1.0,282.96641221374045,9.816412213740477
36.0,1.25,285.45663608562694,12.306636085626963
36.0,1.5,285.0589001447178,11.908900144717848
36.0,1.75,285.19972190034764,12.049721900347663
36.0,2.0,284.9552179327522,11.805217932752214
36.0,2.25,283.5882063882064,10.438206388206424
36.0,2.5,283.85981004070555,10.709810040705577
36.0,2.75,283.7398756218906,10.589875621890599
36.0,3.0,284.85615275813296,11.706152758132987
36.0,3.25,283.9384280936455,10.788428093645507
36.0,3.5,283.45593052109183,10.305930521091852
36.0,3.75,282.9127950310559,9.76279503105593
36.0,4.0,283.65507936507936,10.505079365079382
36.0,4.25,283.31587030716724,10.165870307167268
36.0,4.5,281.3825113464448,8.232511346444824
36.0,4.75,282.3825837320574,9.232583732057435
36.0,5.0,279.55134615384617,6.401346153846191
36.0,5.25,283.2567081604426,10.106708160442622
36.0,5.5,281.7653135313531,8.615313531353138
36.0,5.75,283.5395963302753,10.38959633027531
36.0,6.0,282.2752713178295,9.125271317829515
36.0,7.0,280.6485714285715,7.498571428571495
36.0,8.25,287.04841025641025,13.898410256410273
36.0,8.5,286.0263572433193,12.876357243319319
36.0,8.75,285.1754020385051,12.025402038505149
36.0,9.0,283.77507142857144,10.62507142857146
36.0,9.25,283.3334193548387,10.183419354838747
36.0,9.5,283.97310734463275,10.823107344632774
36.0,9.75,286.5386369268897,13.388636926889717
36.0,10.0,289.6037073170732,16.453707317073224
36.0,10.25,290.18765,17.037650000000042
36.0,10.5,288.64579476861167,15.495794768611688
