lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,291.8105147058824,18.660514705882406
35.25,-5.75,290.3696666666667,17.21966666666674
35.25,-5.5,286.8156,13.66560000000004
35.25,-5.25,284.7872666666667,11.637266666666733
35.25,-5.0,286.8390350877193,13.689035087719333
35.25,-4.75,286.02,12.870000000000005
35.25,-3.0,286.38714285714286,13.237142857142885
35.25,-1.5,286.3621052631579,13.212105263157923
35.25,-1.25,287.5552838427948,14.405283842794802
35.25,-1.0,287.89862745098037,14.748627450980393
35.25,-0.75,284.8607719298246,11.710771929824602
35.25,-0.5,284.575625,11.425625000000025
35.25,-0.25,282.13645454545457,8.986454545454592
35.25,0.0,285.29425,12.14425
35.25,0.25,290.46063241106725,17.310632411067274
35.25,0.5,286.11290780141843,12.962907801418453
35.25,0.75,285.44089285714284,12.290892857142865
35.25,1.0,285.7691056910569,12.619105691056916
35.25,1.25,285.62333333333333,12.473333333333358
35.25,1.5,287.1435338345865,13.993533834586515
35.25,1.75,287.05360594795536,13.903605947955384
35.25,2.0,284.77244897959184,11.622448979591866
35.25,2.25,283.90371428571433,10.753714285714352
35.25,2.5,283.5388721804511,10.38887218045113
35.25,2.75,282.8809090909091,9.730909090909108
35.25,3.0,285.5640322580645,12.414032258064537
35.25,3.25,285.7252666666667,12.575266666666721
35.25,3.5,284.1514285714286,11.001428571428619
35.25,3.75,283.9181463414634,10.76814634146342
35.25,4.0,285.0235587188612,11.873558718861204
35.25,4.25,284.9009756097561,11.750975609756097
35.25,4.5,284.48128654970765,11.33128654970767
35.25,4.75,283.88975609756096,10.739756097560985
35.25,5.0,283.5466666666667,10.396666666666704
35.25,5.25,285.27587301587306,12.125873015873083
35.25,5.5,284.599375,11.449375000000032
35.25,5.75,284.9051263537906,11.755126353790615
35.25,6.0,284.1388793103448,10.988879310344828
35.25,6.25,275.49163636363636,2.3416363636363826
35.25,6.5,277.1557575757576,4.005757575757627
35.25,6.75,282.76671586715867,9.616715867158689
35.25,7.0,283.684126984127,10.534126984126999
35.25,7.25,286.1164261168385,12.966426116838534
35.25,7.5,285.6927759197324,12.542775919732435
35.25,7.75,284.86441666666667,11.714416666666693
35.25,8.0,277.8323076923077,4.682307692307745
35.25,8.5,282.5715428571429,9.421542857142924
35.25,9.0,286.3239024390244,13.173902439024403
35.25,9.25,282.78648148148153,9.636481481481553
35.25,9.5,279.49083333333334,6.340833333333364
35.25,9.75,282.54064516129034,9.390645161290365
35.25,10.0,284.2821862348178,11.132186234817823
35.25,10.25,285.431649122807,12.281649122807039
35.25,10.5,288.4889361702128,15.338936170212833
35.25,10.75,289.67532567049807,16.52532567049809
35.25,11.0,289.00505263157896,15.855052631578985
35.25,23.5,287.38599999999997,14.23599999999999
35.25,23.75,284.7899310344828,11.6399310344828
35.25,24.0,276.1314,2.981400000000008
35.25,24.25,283.7147328244275,10.564732824427495
35.25,24.5,286.1405035971223,12.990503597122313
35.25,24.75,285.5166,12.366600000000005
35.25,25.0,286.6676271186441,13.5176271186441
35.25,25.25,288.1432142857143,14.993214285714316
35.25,25.5,286.936,13.786000000000001
35.25,25.75,285.58,12.430000000000007
35.25,26.75,289.18,16.03000000000003
35.25,27.0,289.18,16.03000000000003
35.25,33.0,289.5236633663366,16.373663366336643
35.25,33.25,287.1881407035176,14.038140703517627
35.25,33.5,287.4796590909091,14.329659090909104
35.25,33.75,289.6415763546798,16.491576354679808
35.25,34.0,290.6540845070423,17.504084507042307
35.25,36.0,289.2292307692308,16.079230769230833
35.25,36.25,285.69166666666666,12.541666666666686
35.25,36.5,291.2772666666667,18.127266666666742
35.25,36.75,289.93915789473687,16.78915789473689
35.25,37.0,287.7270895522388,14.577089552238817
35.25,37.25,285.7714482758621,12.621448275862122
35.25,37.5,286.6211333333333,13.471133333333341
35.25,37.75,286.6392666666667,13.489266666666708
35.25,38.0,285.77929411764705,12.629294117647078
35.5,-6.0,291.634879406308,18.48487940630804
35.5,-5.75,290.17642222222224,17.026422222222266
35.5,-5.5,287.9744642857143,14.824464285714328
35.5,-5.25,287.2791061452514,14.129106145251399
35.5,-5.0,288.9967032967033,15.84670329670331
35.5,-3.0,286.0972972972973,12.947297297297325
35.5,-1.25,286.71203252032524,13.56203252032526
35.5,-1.0,287.9692458100559,14.819245810055918
35.5,-0.75,285.179164556962,12.02916455696203
35.5,-0.5,284.63762942779294,11.487629427792967
35.5,-0.25,284.1125693160813,10.962569316081328
35.5,0.0,282.17139689578715,9.021396895787177
35.5,0.25,287.4179894179894,14.26798941798944
35.5,0.5,287.11704035874436,13.967040358744384
35.5,0.75,285.87875,12.728750000000048
35.5,1.0,287.94,14.79000000000002
35.5,1.25,286.3278205128205,13.177820512820517
35.5,1.5,287.05886120996445,13.90886120996447
35.5,1.75,287.45535070140284,14.305350701402858
35.5,2.0,284.72878160919544,11.57878160919546
35.5,2.25,284.1305373134328,10.98053731343282
35.5,2.5,284.2097512437811,11.059751243781136
35.5,2.75,282.8180952380952,9.668095238095248
35.5,3.0,284.76369747899156,11.613697478991583
35.5,3.25,285.1545593869732,12.004559386973199
35.5,3.5,284.3769230769231,11.226923076923129
35.5,3.75,284.54788732394366,11.397887323943678
35.5,4.0,285.4490173410405,12.299017341040496
35.5,4.25,285.33850931677017,12.188509316770194
35.5,4.5,285.21999999999997,12.069999999999993
35.5,4.75,283.55958620689654,10.409586206896563
35.5,5.0,286.50235924932974,13.352359249329766
35.5,5.25,285.6973198482933,12.547319848293341
35.5,5.5,285.4832152588556,12.333215258855603
35.5,5.75,281.71606019151847,8.566060191518488
35.5,6.0,281.5771014492754,8.427101449275426
35.5,6.25,282.20564032697547,9.055640326975492
35.5,6.5,286.34556832694767,13.195568326947694
35.5,6.75,286.6762853907135,13.526285390713497
35.5,7.0,285.7074599542334,12.557459954233423
35.5,7.25,286.4372289156626,13.287228915662638
35.5,7.5,286.93649208282585,13.786492082825873
35.5,7.75,286.31702898550725,13.167028985507272
35.5,8.0,285.73353293413174,12.583532934131767
35.5,8.25,285.2570760233918,12.107076023391812
35.5,8.5,284.0940579710145,10.944057971014502
35.5,8.75,281.9002325581396,8.7502325581396
35.5,9.0,284.7425723472669,11.592572347266923
35.5,9.25,284.0716357504216,10.921635750421615
35.5,9.5,285.5931086142322,12.443108614232244
35.5,9.75,287.46994987468673,14.319949874686756
35.5,10.0,289.1462369337979,15.996236933797945
35.5,10.25,288.44759022118745,15.297590221187477
35.5,10.5,288.5341866666667,15.384186666666722
35.5,10.75,289.5676007005254,16.41760070052544
35.5,11.0,288.98552763819094,15.835527638190968
35.5,12.5,287.1225,13.972500000000025
35.5,12.75,284.69,11.54000000000002
35.5,23.5,287.37309523809523,14.223095238095254
35.5,23.75,286.6320666666667,13.482066666666697
35.5,24.0,286.5797137745975,13.42971377459753
35.5,24.25,288.18696,15.036960000000022
35.5,24.5,287.0416666666667,13.891666666666708
35.5,24.75,287.1539007092199,14.00390070921992
35.5,25.0,287.4631460674157,14.313146067415744
35.5,25.25,287.12625,13.97625000000005
35.5,26.75,287.90000000000003,14.750000000000057
35.5,27.0,287.9574803149606,14.807480314960628
35.5,27.25,288.69966480446925,15.549664804469273
35.5,33.0,289.32307692307694,16.173076923076962
35.5,33.75,287.85435897435895,14.704358974358968
35.5,34.0,289.6758139534884,16.52581395348841
35.5,34.25,289.8135347432024,16.663534743202433
35.5,34.5,290.1501886792453,17.000188679245298
