lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,301.21081300813006,28.060813008130083
35.25,-5.75,298.2712888888889,25.1212888888889
35.25,-5.5,294.599298245614,21.449298245614045
35.25,-5.25,293.6472043010753,20.497204301075328
35.25,-5.0,297.1711711711712,24.021171171171204
35.25,-4.75,297.02,23.870000000000005
35.25,-3.0,298.26707070707073,25.117070707070752
35.25,-1.5,297.5052631578948,24.355263157894797
35.25,-1.25,301.43833992094864,28.28833992094866
35.25,-1.0,305.3179333333334,32.167933333333394
35.25,-0.75,301.8498947368421,28.69989473684211
35.25,-0.5,298.77060240963857,25.620602409638593
35.25,-0.25,300.7954255319149,27.645425531914896
35.25,-0.0,300.2313223140496,27.0813223140496
35.25,0.25,301.1769230769231,28.02692307692314
35.25,0.5,301.0617490494297,27.911749049429716
35.25,0.75,298.87271794871793,25.722717948717957
35.25,1.0,300.7200722021661,27.570072202166102
35.25,1.25,300.3909523809524,27.24095238095242
35.25,1.5,292.4550561797753,19.305056179775306
35.25,1.75,288.353949579832,15.203949579831999
35.25,2.0,293.09999999999997,19.94999999999999
35.25,2.25,294.6580132450331,21.508013245033112
35.25,2.5,297.39694444444444,24.246944444444466
35.25,2.75,296.26535031847135,23.11535031847137
35.25,3.0,294.5050632911392,21.35506329113923
35.25,3.25,297.7124,24.562400000000025
35.25,3.5,295.8333333333333,22.683333333333337
35.25,3.75,296.5364666666667,23.386466666666706
35.25,4.0,298.66473333333334,25.514733333333368
35.25,4.25,298.7715207373272,25.621520737327216
35.25,4.5,298.0090847457627,24.859084745762743
35.25,4.75,299.3584666666667,26.20846666666671
35.25,5.0,299.42071684587813,26.270716845878155
35.25,5.25,300.5323333333333,27.38233333333335
35.25,5.5,300.6323905723906,27.482390572390614
35.25,5.75,301.11646666666667,27.96646666666669
35.25,6.0,299.9422,26.792200000000037
35.25,6.25,298.8284,25.67840000000001
35.25,6.5,298.2937333333333,25.14373333333333
35.25,6.75,296.3898666666667,23.239866666666728
35.25,7.0,297.4246666666667,24.274666666666747
35.25,7.25,298.4004878048781,25.250487804878105
35.25,7.5,296.91647887323944,23.766478873239464
35.25,7.75,299.5944666666667,26.4444666666667
35.25,8.0,296.65387453874536,23.50387453874538
35.25,8.25,297.2130136986301,24.06301369863013
35.25,8.5,300.1607333333333,27.01073333333335
35.25,8.75,300.41546666666665,27.26546666666667
35.25,9.0,302.0946666666667,28.944666666666706
35.25,9.25,304.6177333333334,31.4677333333334
35.25,9.5,305.39,32.24000000000001
35.25,9.75,304.0658823529412,30.915882352941196
35.25,10.25,303.36781818181817,30.21781818181819
35.25,10.5,304.4133727810651,31.26337278106513
35.25,10.75,305.43893333333335,32.288933333333375
35.25,11.0,305.351,32.20100000000002
35.25,23.5,293.3267307692308,20.1767307692308
35.25,23.75,292.34478873239436,19.194788732394386
35.25,24.0,285.93773333333337,12.787733333333392
35.25,24.25,290.6057251908397,17.4557251908397
35.25,24.5,292.97836298932384,19.828362989323864
35.25,24.75,292.0282,18.87820000000005
35.25,25.0,292.355546875,19.20554687500004
35.25,25.25,295.06188679245287,21.91188679245289
35.25,25.5,293.72942857142857,20.579428571428593
35.25,25.75,292.80977272727273,19.659772727272752
35.25,26.75,295.44,22.29000000000002
35.25,27.0,295.36307692307696,22.213076923076983
35.25,33.0,297.6921212121212,24.54212121212123
35.25,33.25,296.0027083333334,22.852708333333396
35.25,33.5,294.1554838709677,21.005483870967737
35.25,33.75,295.59222222222223,22.442222222222256
35.25,34.0,295.78000000000003,22.630000000000052
35.25,36.0,296.0061802575107,22.856180257510744
35.25,36.25,292.1750666666667,19.025066666666703
35.25,36.5,299.03010033444815,25.880100334448173
35.25,36.75,298.12897260273974,24.97897260273976
35.25,37.0,300.6025964912281,27.45259649122812
35.25,37.25,302.95413333333335,29.80413333333337
35.25,37.5,305.02206666666666,31.872066666666683
35.25,37.75,305.0625333333333,31.91253333333333
35.25,38.0,304.81388235294116,31.663882352941187
35.5,-6.0,301.55208,28.402080000000012
35.5,-5.75,298.0258457374831,24.875845737483132
35.5,-5.5,296.73927223719676,23.58927223719678
35.5,-5.25,296.4417696160267,23.291769616026727
35.5,-5.0,298.6767032967033,25.526703296703317
35.5,-3.0,297.4697297297297,24.319729729729715
35.5,-1.25,301.2047058823529,28.05470588235295
35.5,-1.0,305.09406911928653,31.944069119286553
35.5,-0.75,304.74722948870397,31.597229488703988
35.5,-0.5,300.50532981530347,27.35532981530349
35.5,-0.25,300.1140616966581,26.96406169665812
35.5,-0.0,299.16238341968915,26.012383419689172
35.5,0.25,301.2211940298507,28.071194029850744
35.5,0.5,303.23422222222223,30.08422222222225
35.5,0.75,298.8593442622951,25.709344262295133
35.5,1.0,299.78569190600524,26.635691906005263
35.5,1.25,299.18920792079206,26.03920792079208
35.5,1.5,293.08686192468616,19.936861924686184
35.5,1.75,290.06458536585365,16.914585365853668
35.5,2.0,290.2898245614035,17.139824561403543
35.5,2.25,290.58106382978724,17.431063829787263
35.5,2.5,292.8142857142857,19.66428571428571
35.5,2.75,296.6955140186916,23.54551401869162
35.5,3.0,293.62990521327015,20.47990521327017
35.5,3.25,294.69044728434505,21.540447284345078
35.5,3.5,294.6044019138756,21.454401913875643
35.5,3.75,295.88742921857306,22.737429218573084
35.5,4.0,298.32156249999997,25.171562499999993
35.5,4.25,299.7241656804734,26.574165680473413
35.5,4.5,298.78652439024387,25.636524390243892
35.5,4.75,299.1027610208817,25.952761020881724
35.5,5.0,300.26602870813394,27.116028708133967
35.5,5.25,300.8924505327245,27.742450532724547
35.5,5.5,300.19735618115055,27.047356181150576
35.5,5.75,298.4045917159763,25.254591715976346
35.5,6.0,297.9423502304147,24.79235023041474
35.5,6.25,297.7001524777637,24.55015247776373
35.5,6.5,299.8023855755895,26.652385575589506
35.5,6.75,296.55275590551184,23.402755905511867
35.5,7.0,295.9874777448071,22.83747774480713
35.5,7.25,298.28196610169493,25.131966101694957
35.5,7.5,298.22212345679014,25.072123456790166
35.5,7.75,297.4131623931624,24.263162393162418
35.5,8.0,298.4944537815126,25.34445378151264
35.5,8.25,298.0193893129771,24.869389312977148
35.5,8.5,298.70723320158106,25.557233201581084
35.5,8.75,299.47505235602097,26.32505235602099
35.5,9.0,300.1416444444444,26.991644444444432
35.5,9.25,302.5662666666667,29.41626666666673
35.5,9.5,303.62593333333336,30.475933333333387
35.5,9.75,303.5463888888889,30.396388888888907
35.5,10.0,303.213125,30.063125000000014
35.5,10.25,302.4474213836478,29.297421383647816
35.5,10.5,303.25272727272727,30.102727272727293
35.5,10.75,304.50520107238606,31.35520107238608
35.5,11.0,304.492,31.34200000000004
35.5,12.5,296.49384615384616,23.343846153846187
35.5,12.75,296.33000000000004,23.180000000000064
35.5,23.5,294.5612048192771,21.411204819277145
35.5,23.75,293.36894039735097,20.21894039735099
35.5,24.0,292.7694964028777,19.6194964028777
35.5,24.25,294.29430894308945,21.14430894308947
35.5,24.5,294.37454545454545,21.224545454545478
35.5,24.75,293.44482269503544,20.294822695035464
35.5,25.0,293.28044943820225,20.130449438202277
35.5,25.25,294.5785714285715,21.4285714285715
35.5,26.75,293.97,20.82000000000005
35.5,27.0,293.8426086956522,20.69260869565221
35.5,27.25,293.4701298701299,20.320129870129904
35.5,33.0,297.16,24.010000000000048
35.5,34.0,296.17986666666667,23.029866666666692
35.5,34.25,293.23880597014926,20.08880597014928
35.5,35.75,296.8106542056075,23.6606542056075
35.5,36.0,295.3185542168675,22.168554216867506
35.5,36.25,293.474126984127,20.32412698412702
35.5,36.5,299.5002027027027,26.350202702702745
35.5,36.75,299.9080188679245,26.758018867924534
35.5,37.0,300.6818842224744,27.531884222474446
35.5,37.25,302.37986666666666,29.22986666666668
35.5,37.5,304.4629777777778,31.312977777777803
35.5,37.75,306.5028666666667,33.35286666666673
35.5,38.0,306.0678431372549,32.91784313725492
35.75,-6.0,300.51037037037037,27.36037037037039
35.75,-5.75,299.68312703583064,26.53312703583066
35.75,-5.5,296.9167724867725,23.76677248677254
35.75,-5.25,298.4627672955975,25.312767295597496
35.75,-1.0,299.8798947368421,26.72989473684214
35.75,-0.75,300.9360814249364,27.786081424936413
35.75,-0.5,301.08933962264155,27.93933962264157
35.75,-0.25,302.3151420454546,29.165142045454616
35.75,-0.0,297.7614689265537,24.611468926553698
35.75,0.25,297.75296703296704,24.602967032967058
35.75,0.5,296.82,23.670000000000016
35.75,0.75,296.59027027027025,23.440270270270275
35.75,1.0,295.93106796116507,22.781067961165093
35.75,1.25,295.53695876288657,22.386958762886593
35.75,1.5,292.1534146341464,19.003414634146395
35.75,1.75,291.66238532110094,18.512385321100965
35.75,2.0,290.31333333333333,17.163333333333355
35.75,2.25,292.5123300970874,19.36233009708741
35.75,2.5,293.21519736842106,20.06519736842108
35.75,2.75,296.96938775510205,23.81938775510207
35.75,3.0,293.13121661721067,19.98121661721069
35.75,3.25,290.654693877551,17.504693877551006
35.75,3.5,292.7835294117647,19.633529411764698
35.75,3.75,294.62375558867365,21.47375558867367
35.75,4.0,297.453125,24.303125000000023
35.75,4.25,295.7687784090909,22.618778409090908
35.75,4.5,299.24893512851895,26.098935128518974
35.75,4.75,298.88382222222225,25.733822222222273
35.75,5.0,296.3391304347826,23.189130434782612
35.75,5.25,296.3178597785978,23.1678597785978
35.75,5.5,296.9001602564103,23.75016025641031
35.75,5.75,297.7388156123822,24.588815612382234
35.75,6.0,298.9854079254079,25.835407925407935
35.75,6.25,298.8456617647059,25.695661764705903
35.75,6.5,296.76378378378377,23.613783783783788
35.75,6.75,295.51476190476194,22.364761904761963
35.75,7.0,295.91190476190474,22.76190476190476
35.75,7.25,297.65944444444443,24.509444444444455
35.75,7.5,297.99635627530364,24.846356275303663
35.75,7.75,298.0714705882353,24.92147058823531
35.75,8.0,298.79200000000003,25.642000000000053
35.75,8.25,300.87377777777783,27.723777777777855
35.75,8.5,300.8983157894737,27.748315789473736
35.75,8.75,300.16621409921675,27.016214099216768
35.75,9.0,299.24969418960245,26.099694189602474
