lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,316.29,43.14000000000004
35.25,-5.75,317.1546666666667,44.00466666666671
35.25,-5.5,310.3690666666667,37.21906666666672
35.25,-5.25,307.4168367346939,34.266836734693925
35.25,-5.0,297.48,24.33000000000004
35.25,-3.0,302.63326315789476,29.483263157894783
35.25,-1.5,304.34,31.189999999999998
35.25,-1.25,310.52373015873013,37.373730158730154
35.25,-1.0,314.19826666666665,41.04826666666668
35.25,-0.75,314.0060666666667,40.85606666666672
35.25,-0.5,315.17379999999997,42.023799999999994
35.25,-0.25,314.48693333333335,41.33693333333338
35.25,-0.0,315.37853333333334,42.22853333333336
35.25,0.25,314.83186666666666,41.68186666666668
35.25,0.5,314.5814,41.4314
35.25,0.75,314.6888666666667,41.538866666666706
35.25,1.0,316.28589830508474,43.135898305084766
35.25,1.25,315.49600000000004,42.34600000000006
35.25,1.5,317.13306666666665,43.98306666666667
35.25,1.75,317.4337333333333,44.283733333333316
35.25,2.0,316.51706666666666,43.36706666666669
35.25,2.25,314.964,41.81400000000002
35.25,2.5,312.9238666666667,39.77386666666672
35.25,2.75,314.0507333333333,40.900733333333335
35.25,3.0,314.80646666666667,41.65646666666669
35.25,3.25,314.71673333333337,41.56673333333339
35.25,3.5,312.8251333333334,39.675133333333406
35.25,3.75,313.59326666666664,40.44326666666666
35.25,4.0,312.7443333333333,39.59433333333334
35.25,4.25,313.04453333333333,39.89453333333336
35.25,4.5,313.7126,40.56260000000003
35.25,4.75,314.12433333333337,40.97433333333339
35.25,5.0,313.8722,40.72220000000004
35.25,5.25,316.18615384615384,43.036153846153866
35.25,5.5,309.5852252252252,36.435225225225224
35.25,5.75,308.8540408163266,35.7040408163266
35.25,6.0,310.16235294117644,37.01235294117646
35.25,6.25,309.8695333333333,36.719533333333345
35.25,6.5,306.5915646258503,33.44156462585033
35.25,6.75,304.38545454545454,31.23545454545456
35.25,7.0,305.6676288659794,32.51762886597942
35.25,7.25,307.6991519434629,34.5491519434629
35.25,7.5,307.85175675675674,34.701756756756765
35.25,7.75,309.6065505226481,36.456550522648115
35.25,8.0,301.88108527131783,28.731085271317852
35.25,8.25,301.0711111111111,27.921111111111145
35.25,8.5,302.3359420289855,29.18594202898555
35.25,8.75,298.65561904761904,25.505619047619064
35.25,9.0,301.0808256880734,27.930825688073412
35.25,9.25,302.07489130434783,28.924891304347852
35.25,9.5,305.20889795918373,32.05889795918375
35.25,9.75,303.96226244343893,30.812262443438954
35.25,10.0,303.53655172413795,30.386551724137973
35.25,10.25,304.6322093023256,31.4822093023256
35.25,10.5,303.62,30.470000000000027
35.25,10.75,301.10794520547944,27.95794520547946
35.25,11.0,301.52142857142854,28.371428571428567
35.25,23.5,303.6938181818182,30.54381818181821
35.25,23.75,302.11621621621623,28.966216216216253
35.25,24.0,301.3833628318584,28.233362831858415
35.25,24.25,300.7775,27.627499999999998
35.25,24.5,301.2505747126437,28.10057471264372
35.25,24.75,302.9845833333333,29.83458333333334
35.25,25.0,306.04823529411766,32.89823529411768
35.25,25.25,305.2839455782313,32.133945578231305
35.25,25.5,300.645,27.495000000000005
35.25,25.75,302.32582278481016,29.17582278481018
35.25,26.75,301.192,28.04200000000003
35.25,27.0,303.4305882352941,30.280588235294147
35.25,33.0,317.95346534653464,44.803465346534665
35.25,33.25,314.73220000000003,41.58220000000006
35.25,33.5,315.30375,42.15375
35.25,33.75,318.440276816609,45.29027681660904
35.25,34.0,320.8380898876405,47.6880898876405
35.25,36.0,310.17130081300814,37.02130081300817
35.25,36.25,309.97933333333333,36.82933333333335
35.25,36.5,315.44506666666666,42.295066666666685
35.25,36.75,322.32686666666666,49.17686666666668
35.25,37.0,323.6360666666667,50.486066666666716
35.25,37.25,322.78746666666666,49.63746666666668
35.25,37.5,322.74899999999997,49.59899999999999
35.25,37.75,321.83826666666664,48.688266666666664
35.25,38.0,320.2421176470588,47.09211764705884
35.5,-6.0,311.96163873370574,38.81163873370576
35.5,-5.75,309.652,36.50200000000001
35.5,-5.5,306.4475830469645,33.29758304696452
35.5,-5.25,304.9253892215569,31.775389221556907
35.5,-5.0,302.6257142857143,29.475714285714332
35.5,-3.0,298.3032432432433,25.15324324324331
35.5,-1.25,308.54973333333334,35.39973333333336
35.5,-1.0,312.22535117056856,39.07535117056858
35.5,-0.75,311.48673008323425,38.33673008323427
35.5,-0.5,313.2522803114572,40.10228031145721
35.5,-0.25,313.30075723830737,40.15075723830739
35.5,-0.0,313.39933333333335,40.24933333333337
35.5,0.25,314.7315555555556,41.58155555555561
35.5,0.5,315.1857206703911,42.03572067039113
35.5,0.75,316.9406888888889,43.790688888888894
35.5,1.0,318.00851111111115,44.85851111111117
35.5,1.25,319.22848888888893,46.078488888888955
35.5,1.5,318.64270089285714,45.49270089285716
35.5,1.75,317.9916,44.84160000000003
35.5,2.0,316.61435555555556,43.464355555555585
35.5,2.25,314.62502222222224,41.475022222222265
35.5,2.5,312.5750444444444,39.42504444444444
35.5,2.75,314.0188888888889,40.86888888888893
35.5,3.0,315.2878222222222,42.13782222222221
35.5,3.25,315.66544444444446,42.51544444444448
35.5,3.5,314.66071111111114,41.51071111111116
35.5,3.75,313.5940888888889,40.44408888888893
35.5,4.0,313.4768888888889,40.3268888888889
35.5,4.25,315.1581555555556,42.00815555555562
35.5,4.5,317.22904444444447,44.07904444444449
35.5,4.75,317.289376443418,44.13937644341803
35.5,5.0,316.5896767001115,43.439676700111534
35.5,5.25,313.8103656998739,40.66036569987392
35.5,5.5,312.0408010680908,38.89080106809081
35.5,5.75,310.01781649245066,36.867816492450686
35.5,6.0,309.8494868871152,36.6994868871152
35.5,6.25,309.205935050392,36.05593505039201
35.5,6.5,310.9095857988165,37.759585798816545
35.5,6.75,309.2014930015552,36.05149300155523
35.5,7.0,308.6808415147265,35.530841514726546
35.5,7.25,308.98333727810655,35.83333727810657
35.5,7.5,309.7425389221557,36.59253892215571
35.5,7.75,306.56870967741935,33.41870967741937
35.5,8.0,306.50128925619833,33.351289256198356
35.5,8.25,304.1197966101695,30.96979661016951
35.5,8.5,303.385946969697,30.23594696969701
35.5,8.75,302.2535897435897,29.103589743589737
35.5,9.0,299.07778688524587,25.927786885245894
35.5,9.25,301.04030981067126,27.890309810671283
35.5,9.5,302.38394366197184,29.233943661971864
35.5,9.75,304.06424083769633,30.914240837696354
35.5,10.0,304.1875894988067,31.03758949880671
35.5,10.25,305.7895336787565,32.63953367875655
35.5,10.5,305.20920892494934,32.05920892494936
35.5,10.75,301.91788235294115,28.76788235294117
35.5,11.0,301.52685990338165,28.37685990338167
35.5,23.5,298.84705128205127,25.69705128205129
35.5,23.75,299.8838805970149,26.733880597014945
35.5,24.0,300.75947368421055,27.60947368421057
35.5,24.25,302.0662857142857,28.91628571428572
35.5,24.5,301.27500000000003,28.125000000000057
35.5,24.75,303.5155294117647,30.365529411764726
35.5,25.0,304.60516853932586,31.455168539325882
35.5,25.25,301.46625,28.316250000000025
35.5,26.75,300.05333333333334,26.903333333333364
35.5,27.0,301.2571232876712,28.107123287671243
35.5,27.25,303.80387434554973,30.653874345549752
35.5,33.0,314.0369230769231,40.8869230769231
35.5,33.75,313.0162025316456,39.86620253164563
35.5,34.0,316.7371812080537,43.58718120805372
35.5,34.25,313.6313559322034,40.48135593220343
35.5,34.5,307.6452459016393,34.49524590163935
35.5,35.75,309.9742465753425,36.8242465753425
35.5,36.0,309.96868451688016,36.81868451688018
35.5,36.25,311.3868444444445,38.2368444444445
35.5,36.5,320.2775111111111,47.12751111111112
