lat,lon,LST_Kelvin,LST_Celsius
35.25,1.0,312.2276923076923,39.0776923076923
35.25,1.25,314.346,41.196000000000026
35.25,1.5,316.46472103004294,43.31472103004296
35.25,1.75,317.48641509433963,44.33641509433966
35.25,2.0,319.71560000000005,46.565600000000074
35.25,2.25,313.8208130081301,40.6708130081301
35.25,2.5,313.41236514522825,40.26236514522827
35.25,2.75,310.6420512820513,37.49205128205131
35.25,3.0,307.71714285714285,34.56714285714287
35.25,3.25,310.77875,37.628750000000025
35.25,3.5,313.71535353535353,40.56535353535355
35.25,3.75,311.53973684210524,38.389736842105265
35.25,4.0,316.70046666666667,43.55046666666669
35.25,4.25,311.0818803418804,37.9318803418804
35.25,4.5,315.31945762711865,42.169457627118675
35.25,4.75,315.1537333333333,42.003733333333344
35.25,5.0,314.49493333333334,41.34493333333336
35.25,5.25,313.13939597315436,39.98939597315439
35.25,5.5,312.60720000000003,39.45720000000006
35.25,5.75,311.4102,38.2602
35.25,6.0,306.1411111111111,32.99111111111114
35.25,6.25,299.4190967741935,26.269096774193542
35.25,6.5,302.51565217391305,29.365652173913077
35.25,6.75,303.65186666666665,30.501866666666672
35.25,7.0,301.4607357859532,28.310735785953227
35.25,7.25,300.5509698996656,27.400969899665597
35.25,7.5,302.03295302013424,28.882953020134266
35.25,7.75,303.7922666666667,30.64226666666673
35.25,8.0,299.916,26.76600000000002
35.25,8.25,303.35433333333333,30.204333333333352
35.25,8.5,308.98066666666665,35.83066666666667
35.25,8.75,310.91673333333335,37.76673333333338
35.25,9.0,312.26073333333335,39.11073333333337
35.25,9.25,312.5672,39.41720000000004
35.25,9.5,314.2674,41.11740000000003
35.25,9.75,312.45125423728814,39.30125423728816
35.25,10.0,315.2755333333333,42.12553333333335
35.25,10.25,316.10453333333334,42.95453333333336
35.25,10.5,315.927,42.777000000000044
35.25,10.75,316.0156,42.86560000000003
35.25,11.0,314.7013,41.551300000000026
35.25,23.5,296.84603773584905,23.696037735849075
35.25,23.75,298.8028,25.652800000000013
35.25,24.0,297.8926666666667,24.742666666666707
35.25,24.25,301.4607662835249,28.310766283524913
35.25,24.5,302.4705,29.320500000000038
35.25,24.75,302.75419999999997,29.60419999999999
35.25,25.0,303.63609375,30.48609375000001
35.25,25.25,304.6989937106918,31.548993710691832
35.25,25.5,302.10285714285715,28.95285714285717
35.25,25.75,302.2945679012346,29.14456790123461
35.25,26.75,300.1981818181818,27.04818181818183
35.25,27.0,304.31714285714287,31.167142857142892
35.25,33.0,312.7496517412935,39.59965174129354
35.25,33.25,309.3392,36.18920000000003
35.25,33.5,308.9109090909091,35.76090909090914
35.25,33.75,312.62851211072666,39.47851211072668
35.25,34.0,314.5668888888889,41.416888888888934
35.25,36.0,301.6205031446541,28.470503144654117
35.25,36.25,305.5613574660633,32.41135746606335
35.25,36.5,314.012,40.86200000000002
35.25,36.75,316.1046,42.95460000000003
35.25,37.0,315.1972,42.04720000000003
35.25,37.25,315.67053333333337,42.52053333333339
35.25,37.5,315.176,42.02600000000001
35.25,37.75,316.2182,43.06820000000005
35.25,38.0,316.2396470588235,43.089647058823516
35.5,0.5,311.9888372093023,38.83883720930231
35.5,0.75,313.1824107142857,40.03241071428573
35.5,1.0,313.51251719394776,40.36251719394778
35.5,1.25,318.12026755852844,44.97026755852846
35.5,1.5,315.92360975609756,42.773609756097585
35.5,1.75,316.14032586558045,42.99032586558047
35.5,2.0,315.52502910360886,42.37502910360888
