lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,312.8302205882353,39.68022058823533
35.25,-5.75,315.41433333333333,42.264333333333354
35.25,-5.5,312.87646666666666,39.72646666666668
35.25,-5.25,310.0188,36.86880000000002
35.25,-5.0,310.5649122807018,37.4149122807018
35.25,-4.75,309.23,36.08000000000004
35.25,-3.0,310.4196,37.269600000000025
35.25,-1.5,310.99733333333336,37.84733333333338
35.25,-1.25,316.2840637450199,43.134063745019944
35.25,-1.0,321.2816666666667,48.13166666666672
35.25,-0.75,320.16793333333334,47.01793333333336
35.25,-0.5,320.8896666666667,47.73966666666672
35.25,-0.25,320.1931333333333,47.043133333333344
35.25,-0.0,321.3488,48.198800000000006
35.25,0.25,321.35546666666664,48.205466666666666
35.25,0.5,322.00733333333335,48.85733333333337
35.25,0.75,320.74646666666666,47.596466666666686
35.25,1.0,321.54566666666665,48.39566666666667
35.25,1.25,320.0699333333333,46.91993333333335
35.25,1.5,321.28771929824563,48.137719298245656
35.25,1.75,319.86623529411764,46.716235294117666
35.25,2.0,317.44506329113926,44.295063291139286
35.25,2.25,319.35248868778285,46.202488687782875
35.25,2.5,320.21073333333334,47.06073333333336
35.25,2.75,319.31693333333334,46.16693333333336
35.25,3.0,319.53293333333335,46.38293333333337
35.25,3.25,319.3398666666667,46.18986666666672
35.25,3.5,317.72173333333336,44.571733333333384
35.25,3.75,314.35730232558143,41.20730232558145
35.25,4.0,316.96616822429905,43.816168224299076
35.25,4.25,318.99053333333336,45.84053333333338
35.25,4.5,320.772,47.622000000000014
35.25,4.75,321.0527333333334,47.9027333333334
35.25,5.0,319.7538,46.603800000000035
35.25,5.25,323.9352666666667,50.7852666666667
35.25,5.5,322.8954,49.74540000000002
35.25,5.75,319.9038,46.75380000000001
35.25,6.0,317.1276666666667,43.97766666666672
35.25,6.25,315.9744666666667,42.824466666666694
35.25,6.5,314.1962711864407,41.04627118644072
35.25,6.75,313.24639730639734,40.096397306397364
35.25,7.0,311.8372690763052,38.6872690763052
35.25,7.25,309.8823255813953,36.732325581395344
35.25,7.5,310.967311827957,37.81731182795704
35.25,7.75,314.4467391304348,41.296739130434844
35.25,8.0,307.29330739299616,34.14330739299618
35.25,8.25,311.1732275132275,38.02322751322754
35.25,8.5,314.28582857142857,41.13582857142859
35.25,8.75,311.4634108527132,38.31341085271322
35.25,9.0,314.4458389261745,41.2958389261745
35.25,9.25,315.6963698630137,42.546369863013695
35.25,9.5,316.03736486486486,42.88736486486488
35.25,9.75,312.93248226950357,39.78248226950359
35.25,10.0,312.58446666666663,39.43446666666665
35.25,10.25,313.0922,39.942200000000014
35.25,10.5,314.7537323943662,41.603732394366205
35.25,10.75,310.65164179104477,37.50164179104479
35.25,11.0,309.7909644670051,36.64096446700512
35.25,23.5,304.71166666666664,31.561666666666667
35.25,23.75,304.21357859531776,31.06357859531778
35.25,24.0,300.1168103448276,26.96681034482765
35.25,24.25,304.64893333333333,31.498933333333355
35.25,24.5,304.0442748091603,30.894274809160322
35.25,24.75,302.53828571428573,29.388285714285757
35.25,25.0,305.2094054054054,32.059405405405414
35.25,25.25,306.64517985611513,33.49517985611516
35.25,25.5,303.0936363636364,29.943636363636415
35.25,25.75,303.67393258426966,30.523932584269687
35.25,26.25,302.41200000000003,29.262000000000057
35.25,26.75,303.28200000000004,30.132000000000062
35.25,27.0,305.99466666666666,32.84466666666668
35.25,33.0,314.69592039800995,41.54592039800997
35.25,33.25,311.0992,37.94920000000002
35.25,33.5,310.68965909090906,37.53965909090908
35.25,33.75,313.56740484429065,40.41740484429067
35.25,34.0,315.8876404494382,42.73764044943823
35.25,36.0,306.6708542713568,33.520854271356825
35.25,36.25,306.73329545454544,33.583295454545464
35.25,36.5,312.11893333333336,38.96893333333338
35.25,36.75,318.39306666666664,45.243066666666664
35.25,37.0,319.642,46.49200000000002
35.25,37.25,319.299,46.149
35.25,37.5,318.72180000000003,45.57180000000005
35.25,37.75,319.08073333333334,45.930733333333364
35.25,38.0,319.02552941176475,45.875529411764774
35.5,-6.0,309.97240366972477,36.82240366972479
35.5,-5.75,313.15051111111114,40.000511111111166
35.5,-5.5,314.5150888888889,41.36508888888892
35.5,-5.25,311.2868156424581,38.136815642458146
35.5,-5.0,310.21604395604396,37.066043956043984
35.5,-3.0,305.68378378378384,32.53378378378386
35.5,-1.25,314.2069536423841,41.056953642384144
35.5,-1.0,319.323099219621,46.17309921962101
35.5,-0.75,318.83157777777774,45.68157777777776
35.5,-0.5,319.5428444444444,46.39284444444445
35.5,-0.25,319.65731111111114,46.507311111111164
35.5,-0.0,319.8306444444445,46.68064444444451
35.5,0.25,321.13855555555557,47.98855555555559
35.5,0.5,321.8841111111111,48.73411111111113
35.5,0.75,323.2005555555556,50.050555555555604
35.5,1.0,323.1459111111111,49.99591111111113
35.5,1.25,322.09178173719374,48.941781737193764
35.5,1.5,321.43213483146064,48.28213483146067
35.5,1.75,320.1411829436039,46.99118294360392
35.5,2.0,318.11894604767883,44.968946047678855
35.5,2.25,320.8539524348811,47.7039524348811
35.5,2.5,320.4860666666667,47.33606666666674
35.5,2.75,319.6846444444444,46.53464444444444
35.5,3.0,319.3369333333333,46.18693333333334
35.5,3.25,319.6367111111111,46.486711111111106
35.5,3.5,318.7564222222222,45.60642222222225
35.5,3.75,318.1992210767468,45.049221076746846
35.5,4.0,317.3448822800496,44.194882280049626
35.5,4.25,317.2841215323646,44.134121532364645
35.5,4.5,323.27104444444444,50.121044444444465
35.5,4.75,323.1882888888889,50.03828888888893
35.5,5.0,322.3973555555556,49.2473555555556
35.5,5.25,322.3639111111111,49.213911111111145
35.5,5.5,322.0483777777778,48.898377777777796
35.5,5.75,317.8061333333334,44.6561333333334
35.5,6.0,316.8118,43.66180000000003
35.5,6.25,315.7632608695652,42.61326086956524
35.5,6.5,317.5582424916574,44.408242491657404
35.5,6.75,317.76682983682986,44.61682983682988
35.5,7.0,314.8832563510393,41.7332563510393
35.5,7.25,314.0203,40.87030000000004
35.5,7.5,313.888060522696,40.738060522696
35.5,7.75,312.63410150891633,39.48410150891635
35.5,8.0,310.6075,37.45750000000004
35.5,8.25,311.23735,38.087350000000015
35.5,8.5,310.6382463465553,37.48824634655534
35.5,8.75,312.8997877984085,39.74978779840853
35.5,9.0,312.24009756097564,39.090097560975664
35.5,9.25,312.8794528043776,39.729452804377615
35.5,9.5,313.4914143094842,40.34141430948421
35.5,9.75,313.33675609756096,40.18675609756099
35.5,10.0,313.2690470723307,40.119047072330716
35.5,10.25,313.9722,40.82220000000001
35.5,10.5,313.2851954022988,40.13519540229885
35.5,10.75,310.77028571428576,37.620285714285785
35.5,11.0,307.1132,33.96320000000003
35.5,23.5,301.71358490566035,28.563584905660377
35.5,23.75,303.4313725490196,30.281372549019636
35.5,24.0,304.496835443038,31.346835443038003
35.5,24.25,305.31432432432433,32.164324324324355
35.5,24.5,306.1,32.950000000000045
35.5,24.75,304.45911504424777,31.30911504424779
35.5,25.0,302.4761111111111,29.326111111111118
35.5,25.25,303.00615384615384,29.85615384615386
35.5,26.75,302.075,28.92500000000001
35.5,27.0,304.35591549295776,31.205915492957786
35.5,27.25,307.31528205128205,34.16528205128208
35.5,33.0,311.7271428571429,38.57714285714292
35.5,33.75,308.784,35.634000000000015
35.5,34.0,312.69436241610737,39.54436241610739
35.5,34.25,310.44451428571426,37.294514285714286
35.5,34.5,305.536,32.386000000000024
35.5,35.75,307.0430985915493,33.89309859154935
35.5,36.0,304.2676205787781,31.117620578778144
35.5,36.25,308.255,35.10500000000002
35.5,36.5,316.73584444444447,43.58584444444449
35.5,36.75,318.40444444444444,45.25444444444446
35.5,37.0,319.1177194982896,45.967719498289625
35.5,37.25,318.91073496659243,45.76073496659245
35.5,37.5,319.0581555555556,45.908155555555595
