lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,291.8614117647059,18.71141176470593
35.25,-5.75,291.07880597014923,17.928805970149256
35.25,-5.5,285.7894505494506,12.6394505494506
35.25,2.75,287.3107692307692,14.160769230769233
35.25,3.0,294.3988034188034,21.248803418803448
35.25,3.25,292.50931623931626,19.359316239316286
35.25,3.5,288.7225925925926,15.572592592592628
35.25,3.75,287.46768,14.317679999999996
35.25,4.0,290.11,16.960000000000036
35.25,4.25,288.5416666666667,15.391666666666708
35.25,4.5,292.29212851405623,19.142128514056253
35.25,4.75,292.8426373626374,19.692637362637413
35.25,5.0,294.2610996563574,21.111099656357396
35.25,5.25,295.69735849056605,22.54735849056607
35.25,5.5,295.70159169550175,22.55159169550177
35.25,5.75,297.6352,24.48520000000002
35.25,6.0,296.7117391304348,23.56173913043483
35.25,6.25,289.27362068965516,16.123620689655183
35.25,6.5,279.26,6.110000000000014
35.25,6.75,283.43000000000006,10.280000000000086
35.25,7.0,295.26862275449105,22.11862275449107
35.25,7.25,298.78965034965034,25.639650349650367
35.25,7.5,300.34590604026846,27.195906040268483
35.25,7.75,302.10973333333334,28.95973333333336
35.25,8.0,297.2737333333333,24.123733333333348
35.25,8.25,296.7676666666667,23.617666666666707
35.25,8.5,296.7536,23.60360000000003
35.25,8.75,295.9116666666667,22.761666666666713
35.25,9.0,296.5154515050167,23.365451505016722
35.25,9.25,297.34903010033446,24.199030100334483
35.25,9.5,298.0702,24.920200000000023
35.25,9.75,298.1962,25.0462
35.25,10.0,302.54013468013466,29.39013468013468
35.25,10.25,300.8623333333333,27.712333333333333
35.25,10.5,301.1186,27.968600000000038
35.25,10.75,301.2523333333333,28.10233333333332
35.25,11.0,300.05278350515465,26.902783505154673
35.25,25.0,278.4666666666667,5.31666666666672
35.25,25.75,282.5069767441861,9.356976744186113
35.25,26.25,284.58,11.430000000000007
35.25,26.75,285.54,12.390000000000043
35.25,27.0,285.54,12.390000000000043
35.25,33.0,291.48526315789474,18.335263157894758
35.25,33.25,289.01394736842104,15.863947368421066
35.25,33.5,290.3598675496689,17.2098675496689
35.25,33.75,289.7457,16.595700000000022
35.25,34.0,292.02505263157894,18.875052631578967
35.25,36.0,292.1822222222222,19.03222222222223
35.25,36.25,290.66849740932645,17.51849740932647
35.25,36.5,297.5538666666667,24.403866666666715
35.25,36.75,298.1552508361204,25.00525083612041
35.25,37.0,297.23454545454547,24.08454545454549
35.25,37.25,299.1544680851064,26.004468085106396
35.25,37.5,302.02294736842106,28.87294736842108
35.25,37.75,303.1784,30.028400000000033
35.25,38.0,303.8624705882353,30.712470588235306
35.5,-6.0,289.6182857142857,16.46828571428574
35.5,-5.75,290.3323595505618,17.18235955056184
