lat,lon,LST_Kelvin,LST_Celsius
35.25,-5.25,285.08,11.930000000000007
35.25,-5.0,284.9366037735849,11.786603773584943
35.25,-4.75,289.37,16.220000000000027
35.25,-3.0,289.4592857142857,16.30928571428575
35.25,-1.5,289.30315789473684,16.153157894736864
35.25,-1.25,288.07621621621627,14.92621621621629
35.25,-1.0,286.7076923076923,13.55769230769232
35.25,-0.75,286.4331632653061,13.283163265306143
35.25,-0.5,287.38212598425196,14.23212598425198
35.25,-0.25,287.70595155709344,14.555951557093465
35.25,-0.0,287.1806730769231,14.030673076923108
35.25,0.25,285.13986301369863,11.989863013698653
35.25,0.5,284.02097222222227,10.870972222222292
35.25,0.75,283.2818181818182,10.131818181818232
35.25,1.0,283.59222222222223,10.442222222222256
35.25,1.25,282.60979166666664,9.45979166666666
35.25,1.5,281.8758666666667,8.725866666666718
35.25,1.75,278.27389830508474,5.123898305084765
35.25,2.0,282.8439333333334,9.693933333333405
35.25,2.25,282.3533110367893,9.20331103678933
35.25,2.5,279.5616722408027,6.411672240802716
35.25,2.75,277.4514685314685,4.301468531468515
35.25,3.0,279.14835016835013,5.998350168350157
35.25,3.25,281.22313333333335,8.073133333333374
35.25,3.5,281.31773333333336,8.167733333333388
35.25,3.75,282.08153333333337,8.931533333333391
35.25,4.0,283.7378,10.587800000000016
35.25,4.25,284.4263973063973,11.276397306397314
35.25,4.5,286.02820338983054,12.87820338983056
35.25,4.75,286.874425087108,13.724425087108045
35.25,5.0,287.8817358490566,14.731735849056633
35.25,5.25,288.7774149659864,15.627414965986418
35.25,5.5,287.3514,14.201400000000035
35.25,5.75,285.5536912751678,12.40369127516783
35.25,6.0,282.80817869415813,9.658178694158153
35.25,6.25,276.4256551724138,3.275655172413849
35.25,6.5,275.73828054298644,2.5882805429864675
35.25,6.75,279.73075342465756,6.580753424657587
35.25,7.0,278.74149253731343,5.5914925373134565
35.25,7.25,282.489696969697,9.339696969697002
35.25,7.5,281.74676156583627,8.596761565836289
35.25,7.75,281.8908208955224,8.740820895522404
35.25,8.0,280.3035616438356,7.153561643835644
35.25,8.25,282.2121088435374,9.06210884353743
35.25,8.5,285.73566666666665,12.585666666666668
35.25,8.75,285.44259999999997,12.292599999999993
35.25,9.0,285.2784511784512,12.1284511784512
35.25,9.25,286.5402684563758,13.39026845637585
35.25,9.5,287.34979591836736,14.199795918367386
35.25,9.75,288.17539999999997,15.02539999999999
35.25,10.0,289.6998666666667,16.54986666666673
35.25,10.25,289.5402013422819,16.390201342281898
35.25,10.5,288.9566,15.806600000000003
35.25,10.75,289.1270666666667,15.977066666666701
35.25,11.0,289.7427,16.592700000000036
35.25,23.5,294.6571153846154,21.507115384615417
35.25,23.75,292.9540740740741,19.804074074074094
35.25,24.0,290.15765258215964,17.007652582159665
35.25,24.25,292.84153846153845,19.69153846153847
35.25,24.5,294.0,20.850000000000023
35.25,24.75,292.9990909090909,19.849090909090933
35.25,33.0,285.53000000000003,12.380000000000052
35.5,-5.25,284.60911392405063,11.459113924050655
35.5,-5.0,285.41893333333337,12.268933333333393
35.5,-3.0,289.40967741935486,16.259677419354887
35.5,-1.25,288.42553505535057,15.275535055350588
35.5,-1.0,287.89978761061946,14.749787610619478
35.5,-0.75,288.1752147239264,15.02521472392641
35.5,-0.5,287.474343122102,14.32434312210205
35.5,-0.25,287.5406475716065,14.390647571606507
35.5,-0.0,287.890492845787,14.740492845787003
35.5,0.25,285.44372492836675,12.293724928366771
35.5,0.5,284.5502300884956,11.400230088495618
35.5,0.75,283.12197368421056,9.971973684210582
35.5,1.0,283.9948076923077,10.844807692307711
35.5,1.25,283.5877328646749,10.4377328646749
35.5,1.5,281.200276816609,8.050276816609028
35.5,1.75,281.1296242774567,7.979624277456708
35.5,2.0,281.80634529147983,8.656345291479852
35.5,2.25,282.1223804226919,8.972380422691913
35.5,2.5,280.75081081081083,7.600810810810856
35.5,2.75,277.68247058823533,4.5324705882353555
35.5,3.0,281.0113924050633,7.861392405063327
35.5,3.25,281.97144444444444,8.821444444444467
35.5,3.5,282.91848888888893,9.768488888888953
35.5,3.75,283.3236888888889,10.173688888888933
