lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,291.74573529411765,18.595735294117674
35.25,-5.75,289.9626666666667,16.8126666666667
35.25,-5.5,284.7542,11.604200000000048
35.25,-5.25,280.3070666666666,7.157066666666651
35.25,-5.0,286.37377192982456,13.22377192982458
35.25,-4.75,286.78,13.629999999999995
35.25,-3.0,285.180396039604,12.030396039604
35.25,-1.5,285.33444444444444,12.184444444444466
35.25,-1.25,286.1597628458498,13.00976284584982
35.25,-1.0,285.7474666666667,12.597466666666719
35.25,-0.75,284.01800000000003,10.868000000000052
35.25,-0.5,285.5482,12.398200000000031
35.25,-0.25,284.35553333333337,11.205533333333392
35.25,-0.0,284.8131333333333,11.663133333333349
35.25,0.25,283.5945637583893,10.444563758389336
35.25,0.5,282.4580821917809,9.308082191780898
35.25,1.25,272.585,-0.5649999999999977
35.25,1.5,275.5989189189189,2.4489189189189347
35.25,1.75,277.76372881355934,4.613728813559362
35.25,2.25,275.09583333333336,1.9458333333333826
35.25,2.5,279.300380952381,6.150380952380999
35.25,2.75,281.5590666666667,8.409066666666718
35.25,3.0,283.34955631399316,10.199556313993185
35.25,3.25,281.2714285714286,8.121428571428623
35.25,3.5,280.00306382978727,6.853063829787288
35.25,3.75,283.9990666666667,10.849066666666715
35.25,4.0,282.9735333333333,9.82353333333333
35.25,4.25,285.9172857142857,12.76728571428572
35.25,4.5,286.9674,13.81740000000002
35.25,4.75,286.84020477815704,13.690204778157067
35.25,5.0,286.62675585284285,13.47675585284287
35.25,5.25,288.0538144329897,14.903814432989748
35.25,5.5,281.7628282828283,8.612828282828332
35.25,5.75,280.3952564102564,7.245256410256445
35.25,6.0,279.42352059925093,6.273520599250958
35.25,6.25,274.24142857142857,1.0914285714285938
35.25,8.75,282.56615384615384,9.416153846153861
35.25,9.0,282.13930131004366,8.989301310043686
35.25,9.25,284.09513513513514,10.94513513513516
35.25,9.5,285.4261744966443,12.27617449664433
35.25,9.75,286.64199261992616,13.49199261992618
35.25,10.0,287.7419565217391,14.591956521739121
35.25,10.25,286.4243216080402,13.274321608040225
35.25,10.5,286.0415120274914,12.891512027491444
35.25,10.75,286.07503816793894,12.925038167938965
35.25,11.0,286.1173076923077,12.967307692307713
35.25,23.5,282.7,9.550000000000011
35.25,23.75,278.9259090909091,5.775909090909124
35.25,24.0,271.5184,-1.6315999999999917
35.25,24.25,277.8961290322581,4.746129032258125
35.25,24.5,280.49632653061224,7.346326530612259
35.25,25.0,280.7072727272727,7.557272727272732
35.25,25.25,282.07666666666665,8.926666666666677
35.25,25.5,277.40333333333336,4.253333333333387
35.25,25.75,281.13850746268656,7.988507462686584
35.25,26.25,287.40000000000003,14.250000000000057
35.25,26.75,288.0854545454545,14.935454545454547
35.25,27.0,287.42266666666666,14.27266666666668
35.25,33.0,287.0892173913044,13.939217391304396
35.25,33.25,285.41947826086954,12.269478260869562
35.25,33.5,286.82248447204967,13.672484472049689
35.25,33.75,287.90616541353387,14.756165413533893
35.25,34.0,288.4688888888889,15.318888888888921
35.25,36.0,288.7377777777778,15.58777777777783
35.25,36.25,285.55619047619047,12.406190476190488
35.25,36.5,287.21005988023956,14.060059880239578
35.25,36.75,288.9310447761194,15.781044776119415
35.25,37.0,287.0864583333333,13.936458333333348
35.25,37.5,286.6,13.450000000000045
35.25,37.75,287.9153846153846,14.765384615384619
35.25,38.0,286.68,13.53000000000003
35.5,-6.0,290.70137037037034,17.551370370370364
35.5,-5.75,288.7114,15.561400000000049
35.5,-5.5,286.80317318435755,13.65317318435757
35.5,-5.25,285.59662011173185,12.446620111731875
35.5,-5.0,287.60571428571427,14.455714285714294
35.5,-3.0,285.4491891891892,12.299189189189235
35.5,-1.25,286.3728289473684,13.222828947368441
35.5,-1.0,287.0573006134969,13.907300613496943
35.5,-0.75,286.72303724928366,13.573037249283686
35.5,-0.5,286.2782065834279,13.128206583427925
35.5,-0.25,286.00346666666667,12.85346666666669
35.5,-0.0,284.50043083900226,11.350430839002286
35.5,0.25,282.57021857923496,9.420218579234984
35.5,0.5,281.628679245283,8.478679245283047
35.5,1.0,277.8781818181819,4.728181818181895
35.5,1.25,279.5304504504505,6.380450450450496
35.5,1.5,279.5802752293578,6.4302752293578465
35.5,1.75,274.3218536585366,1.1718536585366337
35.5,2.0,278.8630303030303,5.713030303030337
35.5,2.25,276.0519008264463,2.901900826446308
35.5,2.5,279.5520792079208,6.402079207920849
