lat,lon,LST_Kelvin,LST_Celsius
35.25,-1.25,290.99760000000003,17.847600000000057
35.25,-1.0,295.6798,22.529800000000023
35.25,-0.75,294.55926666666664,21.409266666666667
35.25,-0.5,296.8290666666667,23.6790666666667
35.25,-0.25,295.4816666666667,22.331666666666706
35.25,0.0,292.1973076923077,19.047307692307697
35.25,0.25,293.14331210191085,19.993312101910874
35.25,0.5,283.56,10.410000000000025
35.25,0.75,283.6742857142857,10.524285714285725
35.25,5.75,286.8154954954955,13.66549549549552
35.25,6.0,289.1554054054054,16.00540540540544
35.25,6.25,286.1450340136054,12.995034013605448
35.25,6.5,287.82767441860466,14.677674418604681
35.25,6.75,287.0353909465021,13.885390946502127
35.25,7.0,286.37384615384616,13.223846153846182
35.25,7.25,286.81657458563535,13.666574585635374
35.25,7.5,288.04030188679246,14.890301886792486
35.25,7.75,289.2729906542056,16.122990654205637
35.25,8.0,285.36047808764937,12.210478087649392
35.25,8.25,289.08196610169495,15.931966101694968
35.25,8.5,292.99062068965515,19.840620689655168
35.25,8.75,292.24804054054056,19.09804054054058
35.25,9.0,290.49454545454546,17.344545454545482
35.25,9.25,291.07759450171824,17.92759450171826
35.25,9.5,290.40630872483223,17.25630872483225
35.25,9.75,286.6888727272727,13.538872727272746
35.25,10.0,292.06760942760945,18.917609427609477
35.25,10.25,297.2136764705882,24.063676470588234
35.25,10.5,296.4112457912458,23.261245791245813
35.25,10.75,296.2520136518771,23.102013651877144
35.25,11.0,295.5353459119497,22.38534591194974
35.25,23.5,282.0541379310345,8.90413793103454
35.25,23.75,279.56,6.410000000000025
35.25,24.0,276.28,3.1299999999999955
35.25,24.25,278.0377777777778,4.887777777777842
35.25,24.5,278.7521739130435,5.6021739130435435
35.25,24.75,276.76,3.6100000000000136
35.25,25.0,277.3925925925926,4.2425925925926435
35.25,25.25,281.7335135135135,8.583513513513537
35.25,25.5,284.67296296296297,11.522962962962993
35.25,25.75,282.6490566037736,9.499056603773624
35.25,33.0,288.57520547945205,15.425205479452075
35.25,33.25,287.7916129032258,14.641612903225848
35.25,33.5,287.9825531914894,14.83255319148941
35.25,33.75,286.7214285714286,13.571428571428612
35.25,34.0,289.4718032786886,16.321803278688606
35.25,36.0,288.50910714285715,15.35910714285717
35.25,36.25,286.52053691275165,13.370536912751675
35.25,36.5,292.3121860465116,19.162186046511636
35.25,36.75,291.2877348066298,18.13773480662985
35.25,37.0,289.81464285714287,16.664642857142894
35.25,37.25,288.57425,15.424250000000029
35.25,37.5,291.96736842105264,18.817368421052663
35.25,37.75,290.38000000000005,17.230000000000075
35.25,38.0,290.5008474576271,17.35084745762714
35.5,-3.0,282.68848484848485,9.53848484848487
35.5,-1.25,293.0925757575758,19.94257575757581
35.5,-1.0,295.14804960541153,21.998049605411552
35.5,-0.75,294.5719417475728,21.421941747572816
35.5,-0.5,294.1013454960091,20.95134549600914
35.5,-0.25,290.41433903576984,17.264339035769865
35.5,0.0,286.7158641975309,13.565864197530914
35.5,0.5,281.26,8.110000000000014
35.5,5.5,287.02,13.870000000000005
35.5,5.75,288.1531210191083,15.003121019108335
35.5,6.0,287.01278008298755,13.86278008298757
35.5,6.25,290.21629742033383,17.066297420333854
35.5,6.5,293.67563451776647,20.52563451776649
35.5,6.75,289.82311649016646,16.67311649016648
35.5,7.0,286.19501831501833,13.045018315018353
35.5,7.25,287.3797844827586,14.229784482758646
35.5,7.5,289.6853968253968,16.535396825396845
35.5,7.75,289.6866824085006,16.53668240850061
35.5,8.0,290.86289411764704,17.712894117647068
35.5,8.25,291.6999268292683,18.549926829268315
35.5,8.5,292.56913773796197,19.41913773796199
35.5,8.75,290.9430544488712,17.793054448871203
35.5,9.0,286.99640102827766,13.846401028277683
