lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,298.87793103448274,25.727931034482765
35.25,-5.75,295.91691275167784,22.766912751677864
35.25,-5.5,292.9046666666666,19.75466666666665
35.25,-5.25,292.2878666666667,19.137866666666696
35.25,-5.0,295.08280701754387,21.932807017543894
35.25,-4.75,296.13,22.980000000000018
35.25,-3.0,299.85584158415844,26.705841584158463
35.25,-1.5,295.7258823529412,22.57588235294122
35.25,-1.25,296.9579428571429,23.807942857142905
35.25,-1.0,297.81937500000004,24.66937500000006
35.25,-0.75,294.705,21.555000000000007
35.25,-0.5,293.64,20.49000000000001
35.25,-0.25,292.0733333333333,18.923333333333346
35.25,4.5,298.39058823529416,25.240588235294183
35.25,4.75,297.99080000000004,24.84080000000006
35.25,5.0,301.45233449477354,28.30233449477356
35.25,5.25,301.37067567567567,28.220675675675693
35.25,5.5,301.2175971731449,28.067597173144918
35.25,5.75,298.3759856630825,25.225985663082497
35.25,6.0,298.3226,25.172600000000045
35.25,6.25,292.41840830449826,19.26840830449828
35.25,6.5,292.5167924528302,19.366792452830225
35.25,7.75,297.42,24.27000000000004
35.25,8.0,296.5155244755245,23.365524475524523
35.25,8.25,297.39642857142854,24.246428571428567
35.25,8.5,298.45252427184465,25.302524271844675
35.25,8.75,297.1984674329502,24.048467432950247
35.25,9.0,298.7707936507937,25.6207936507937
35.25,9.25,301.11951612903226,27.969516129032286
35.25,9.5,303.66955056179773,30.519550561797757
35.25,9.75,302.4960409556314,29.346040955631395
35.25,10.0,303.4411895910781,30.291189591078137
35.25,10.25,305.6105627705628,32.46056277056283
35.25,10.5,306.22376712328764,33.073767123287666
35.25,10.75,304.54449664429535,31.394496644295373
35.25,11.0,303.1978680203046,30.047868020304634
35.25,23.5,298.73345454545455,25.583454545454572
35.25,23.75,295.8052,22.655200000000036
35.25,24.0,289.0225498007968,15.872549800796833
35.25,24.25,292.7180303030303,19.568030303030298
35.25,24.5,294.47719512195124,21.327195121951263
35.25,24.75,294.8066115702479,21.656611570247946
35.25,25.0,294.9487747035573,21.798774703557342
35.25,25.25,296.8057142857143,23.65571428571434
35.25,25.5,295.00597014925376,21.85597014925378
35.25,25.75,294.36404761904765,21.214047619047676
35.25,26.25,296.08,22.930000000000007
35.25,26.75,295.9942857142857,22.844285714285718
35.25,27.0,295.55833333333334,22.40833333333336
35.25,33.0,301.40440860215057,28.25440860215059
35.25,33.25,301.6929949238579,28.54299492385792
35.25,33.5,301.0203488372093,27.87034883720935
35.25,33.75,305.18888888888887,32.03888888888889
35.25,34.0,307.7172571428572,34.567257142857216
35.25,36.0,303.55731092436974,30.407310924369767
35.25,36.25,296.7161904761905,23.566190476190513
35.25,36.5,306.36393258426966,33.213932584269685
35.25,36.75,308.60276923076924,35.45276923076926
35.25,37.0,312.04993333333334,38.899933333333365
35.25,37.25,311.9686666666667,38.81866666666673
35.25,37.5,311.594,38.44400000000002
35.25,37.75,309.3516279069768,36.201627906976796
35.25,38.0,306.04375,32.89375000000001
35.5,-6.0,298.11253263707573,24.962532637075753
35.5,-5.75,295.1585057471264,22.008505747126435
35.5,-5.5,293.95927083333333,20.809270833333358
35.5,-5.25,294.62400580551525,21.474005805515276
35.5,-5.0,296.1167032967033,22.966703296703315
35.5,-3.0,298.2868571428572,25.136857142857195
35.5,-1.25,296.8477108433735,23.6977108433735
35.5,-1.0,300.2482005899705,27.09820058997053
35.5,-0.75,300.41413978494626,27.26413978494628
35.5,-0.5,298.0309853249476,24.88098532494763
35.5,-0.25,294.5243231441048,21.374323144104835
35.5,-0.0,293.44641975308645,20.296419753086468
35.5,4.0,292.0652631578947,18.915263157894742
35.5,4.75,298.78555555555556,25.635555555555584
35.5,5.0,300.9656157635468,27.815615763546816
35.5,5.25,300.47260416666666,27.32260416666668
35.5,5.5,300.5849603624009,27.434960362400943
35.5,5.75,297.3533102652826,24.203310265282596
35.5,6.0,297.3793475815523,24.229347581552304
35.5,6.25,296.6464603960396,23.496460396039595
35.5,6.5,299.92167647058824,26.77167647058826
35.5,6.75,303.3933333333334,30.243333333333396
35.5,7.5,299.8935483870968,26.743548387096837
35.5,7.75,299.91328301886796,26.76328301886798
35.5,8.0,301.2923875432526,28.142387543252596
35.5,8.25,298.998984375,25.848984375000043
35.5,8.5,296.4375136612022,23.28751366120224
35.5,8.75,296.42814982973897,23.278149829738993
35.5,9.0,296.8057391304348,23.655739130434824
35.5,9.25,299.7315294117647,26.581529411764734
35.5,9.5,300.89335433070863,27.743354330708655
35.5,9.75,302.3733507853403,29.2233507853403
35.5,10.0,304.04035820895524,30.890358208955263
35.5,10.25,305.5792307692308,32.4292307692308
35.5,10.5,303.94800586510263,30.798005865102652
35.5,10.75,303.28952243125906,30.13952243125908
35.5,11.0,302.44878727634193,29.298787276341955
35.5,12.5,298.39125,25.241250000000036
35.5,12.75,299.58,26.430000000000007
35.5,23.5,297.1710714285714,24.021071428571418
35.5,23.75,295.48626865671645,22.33626865671647
35.5,24.0,294.66717647058823,21.517176470588254
35.5,24.25,296.1285321100918,22.978532110091805
35.5,24.5,296.06,22.910000000000025
35.5,24.75,295.4476595744681,22.297659574468128
35.5,25.0,294.9366292134832,21.786629213483195
35.5,25.25,295.83272727272725,22.682727272727277
35.5,26.75,294.96000000000004,21.81000000000006
35.5,27.0,295.00016000000005,21.850160000000074
35.5,27.25,296.5432727272727,23.393272727272745
35.5,33.0,299.20769230769235,26.057692307692378
35.5,33.75,299.40906666666666,26.259066666666683
35.5,34.0,303.091593220339,29.94159322033903
35.5,34.25,301.81553333333335,28.66553333333337
35.5,34.5,301.675,28.525000000000034
35.5,35.75,302.0468571428571,28.89685714285713
35.5,36.0,301.23694915254237,28.086949152542388
35.5,36.25,297.15544943820225,24.005449438202277
35.5,36.5,308.640118694362,35.490118694362025
35.5,36.75,310.37325170068027,37.223251700680294
35.5,37.0,309.6798014888338,36.52980148883381
35.5,37.25,312.5163555555556,39.36635555555563
35.5,37.5,310.71855555555555,37.56855555555558
35.5,37.75,309.7088145896656,36.558814589665644
35.5,38.0,306.1201687763713,32.97016877637134
35.75,-6.0,296.9020238095238,23.75202380952385
35.75,-5.75,296.1358102766798,22.985810276679842
35.75,-5.5,292.8655123674912,19.715512367491215
35.75,-5.25,294.02686567164176,20.87686567164178
35.75,-1.0,292.7704761904762,19.62047619047621
35.75,-0.75,297.0810480349345,23.93104803493452
35.75,-0.5,297.7065224111283,24.5565224111283
35.75,-0.25,296.8204210526316,23.67042105263164
35.75,-0.0,294.00202380952385,20.85202380952387
35.75,5.25,292.5188125,19.368812500000047
35.75,5.5,294.65239598278333,21.502395982783355
35.75,5.75,296.8195755305868,23.669575530586826
35.75,6.0,299.1034201585504,25.953420158550443
35.75,6.25,300.5198247809762,27.369824780976217
35.75,6.5,301.2186429365962,28.068642936596234
35.75,6.75,301.3420671834625,28.19206718346254
35.75,7.0,303.018,29.867999999999995
35.75,7.5,298.2635,25.113500000000045
35.75,7.75,302.68447412353925,29.53447412353927
35.75,8.0,303.2030193548387,30.05301935483874
35.75,8.25,301.4761095890411,28.326109589041096
35.75,8.5,299.4612238325282,26.311223832528242
35.75,8.75,295.83673469387753,22.686734693877554
35.75,9.0,294.7516587677725,21.601658767772506
35.75,9.25,294.9342105263158,21.784210526315803
35.75,9.5,298.3323978685613,25.18239786856134
35.75,9.75,300.86574162679426,27.715741626794284
35.75,10.0,302.80528000000004,29.65528000000006
35.75,10.25,305.1911949685535,32.0411949685535
35.75,10.5,303.62537572254337,30.47537572254339
35.75,10.75,301.99979381443296,28.849793814432985
35.75,11.0,300.0255172413793,26.875517241379328
35.75,12.75,298.16400000000004,25.014000000000067
35.75,13.0,297.28000000000003,24.130000000000052
35.75,14.25,298.88,25.730000000000018
35.75,14.5,300.32204379562046,27.172043795620482
35.75,23.25,297.2488888888889,24.09888888888895
35.75,23.75,294.88347826086954,21.73347826086956
35.75,27.0,291.696,18.54600000000005
35.75,27.25,292.7623157894737,19.612315789473712
35.75,34.5,297.31111111111113,24.161111111111154
35.75,35.75,301.2942372881356,28.144237288135628
35.75,36.0,298.5888888888889,25.438888888888926
35.75,36.25,299.6872811059908,26.537281105990814
35.75,36.5,306.1587692307692,33.008769230769246
35.75,36.75,308.8035071090047,35.65350710900475
35.75,37.0,308.97112947658405,35.821129476584076
35.75,37.25,309.3908505747126,36.240850574712624
35.75,37.5,308.7468888888889,35.59688888888894
35.75,37.75,310.67429844097995,37.524298440979976
35.75,38.0,309.3306622516556,36.18066225165563
36.0,-5.75,295.77963636363637,22.629636363636394
36.0,-5.5,294.91934579439254,21.769345794392564
36.0,-5.25,293.5192592592593,20.36925925925931
36.0,-0.5,292.73857142857145,19.58857142857147
36.0,-0.25,295.67333333333335,22.52333333333337
36.0,-0.0,291.0829166666667,17.9329166666667
36.0,0.25,289.30146341463416,16.15146341463418
36.0,5.0,292.9747368421053,19.824736842105324
36.0,5.25,292.9395402298851,19.78954022988512
36.0,5.5,296.94570175438594,23.79570175438596
36.0,5.75,299.62827442827444,26.47827442827446
36.0,6.0,300.1001801801802,26.95018018018021
36.0,6.25,298.7589297658863,25.60892976588633
36.0,6.5,299.4887527839644,26.338752783964424
36.0,6.75,299.96843165467624,26.81843165467626
