lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,290.7875238095238,17.637523809523827
35.25,-5.75,290.0038502673797,16.8538502673797
35.25,-5.5,281.73291666666665,8.582916666666677
35.25,-5.25,283.4412658227848,10.291265822784851
35.25,-5.0,282.557619047619,9.40761904761905
35.25,-3.0,284.36035714285714,11.210357142857163
35.25,-1.25,280.8557692307692,7.705769230769249
35.25,0.5,282.51339449541285,9.363394495412876
35.25,0.75,284.88390977443606,11.733909774436086
35.25,1.0,284.16805970149255,11.018059701492575
35.25,1.25,280.9413333333333,7.791333333333341
35.25,1.75,282.55058823529413,9.400588235294151
35.25,2.0,283.7846666666667,10.634666666666703
35.25,2.25,286.0583561643836,12.908356164383633
35.25,2.5,285.75982300884954,12.60982300884956
35.25,2.75,284.64497409326424,11.494974093264261
35.25,3.0,286.8884403669725,13.738440366972497
35.25,3.25,287.2764,14.126400000000046
35.25,3.5,286.62046822742474,13.47046822742476
35.25,3.75,288.631570881226,15.481570881226048
35.25,4.0,288.2234899328859,15.073489932885934
35.25,4.25,289.55563106796114,16.405631067961167
35.25,4.5,290.2705882352941,17.12058823529412
35.25,4.75,289.2892041522491,16.139204152249135
35.25,5.0,290.11,16.960000000000036
35.25,5.25,290.00226890756306,16.852268907563086
35.25,5.5,287.9115277777778,14.761527777777815
35.25,5.75,288.21944444444443,15.069444444444457
35.25,6.0,286.77317406143345,13.623174061433474
35.25,6.25,281.8454545454546,8.695454545454595
35.25,6.5,279.148717948718,5.998717948718024
35.25,6.75,279.36,6.210000000000036
35.25,8.0,277.3,4.150000000000034
35.25,10.5,283.99,10.840000000000032
35.25,33.0,294.193591160221,21.043591160221013
35.25,33.25,290.88678571428574,17.73678571428576
35.25,33.5,287.59999999999997,14.449999999999989
35.25,33.75,295.32505494505494,22.175054945054967
35.25,34.0,295.3855033557047,22.235503355704736
35.25,36.0,289.23660377358493,16.086603773584955
35.25,36.25,290.52,17.370000000000005
35.5,-6.0,290.73318095238096,17.583180952380985
35.5,-5.75,288.89830559757945,15.748305597579474
35.5,-5.5,283.9678260869565,10.81782608695653
35.5,-5.25,283.9804411764706,10.830441176470629
35.5,-5.0,283.99277777777775,10.84277777777777
35.5,-3.0,286.33032258064515,13.180322580645168
35.5,-1.25,287.1509090909091,14.000909090909147
35.5,-1.0,287.0355633802817,13.885563380281724
35.5,0.25,281.61104477611946,8.46104477611948
35.5,0.5,285.1949726775956,12.044972677595638
35.5,0.75,285.2913953488372,12.14139534883725
35.5,1.25,282.47,9.32000000000005
35.5,1.5,285.57015384615386,12.42015384615388
35.5,1.75,285.3984864864865,12.248486486486513
35.5,2.0,284.912523364486,11.762523364486015
35.5,2.25,285.25642218246867,12.106422182468691
35.5,2.5,287.3137931034483,14.163793103448313
35.5,2.75,288.540880195599,15.390880195599038
35.5,3.0,289.58942562592046,16.439425625920478
35.5,3.25,289.5835632183908,16.433563218390816
35.5,3.5,289.0989851485149,15.948985148514907
35.5,3.75,288.9164856230032,15.766485623003234
35.5,4.0,288.52017743979724,15.37017743979726
35.5,4.25,290.57658783783785,17.42658783783787
35.5,4.5,292.0224116424116,18.872411642411635
35.5,4.75,290.16247038917095,17.01247038917097
35.5,5.0,291.22526470588235,18.075264705882375
35.5,5.25,289.97247500000003,16.822475000000054
35.5,5.5,288.2187514450867,15.068751445086718
35.5,5.75,285.2282602545969,12.078260254596898
35.5,6.0,283.9841007194245,10.834100719424498
35.5,6.25,281.49553333333336,8.345533333333378
35.5,6.5,283.1613471502591,10.011347150259098
35.5,7.75,281.8159322033898,8.665932203389843
35.5,8.0,279.4607692307692,6.3107692307692105
35.5,8.25,278.32666666666665,5.1766666666666765
35.5,8.5,281.45865168539325,8.308651685393272
35.5,8.75,277.13647058823534,3.9864705882353633
35.5,9.0,277.7926086956522,4.6426086956522
35.5,9.75,281.40000000000003,8.250000000000057
35.5,10.0,281.40000000000003,8.250000000000057
35.5,10.25,286.54111111111115,13.391111111111172
35.5,10.5,287.2927368421053,14.142736842105307
35.5,10.75,286.50724137931036,13.35724137931038
35.5,12.5,281.8,8.650000000000034
35.5,12.75,286.84000000000003,13.690000000000055
35.5,33.0,293.2123076923077,20.06230769230774
35.5,33.75,290.84411764705885,17.694117647058874
35.5,34.0,294.0708597285068,20.920859728506798
35.5,34.25,294.4567415730337,21.30674157303372
35.5,34.5,293.6526666666667,20.5026666666667
35.5,35.75,291.97061224489795,18.820612244897973
35.5,36.0,290.9276712328767,17.77767123287674
35.5,36.25,292.5726470588235,19.422647058823543
35.5,36.5,291.1684210526316,18.018421052631595
35.75,-6.0,288.5192307692308,15.369230769230796
35.75,-5.75,289.09316306483305,15.943163064833072
35.75,-5.5,286.27750677506776,13.127506775067786
35.75,-5.25,283.17826086956524,10.028260869565258
35.75,-1.0,284.62622950819673,11.476229508196752
35.75,-0.25,278.34000000000003,5.190000000000055
35.75,0.25,283.824347826087,10.674347826087
35.75,0.5,288.6304081632653,15.480408163265338
35.75,1.25,284.1191304347826,10.969130434782642
35.75,1.5,285.64251572327044,12.492515723270458
35.75,1.75,287.2380628272251,14.088062827225144
35.75,2.0,286.11476439790573,12.964764397905753
35.75,2.25,288.62818330605563,15.478183306055655
35.75,2.5,290.71963302752295,17.56963302752297
35.75,2.75,291.8653130287648,18.715313028764797
35.75,3.0,291.1127960526316,17.96279605263163
35.75,3.25,289.9460234680574,16.7960234680574
35.75,3.5,290.27497584541067,17.124975845410688
35.75,3.75,290.0910583941606,16.94105839416062
35.75,4.0,290.02237762237763,16.872377622377655
35.75,4.25,289.9955191256831,16.845519125683097
35.75,4.5,290.12131468531464,16.971314685314667
35.75,4.75,288.66969543147206,15.519695431472087
35.75,5.0,287.7275386779184,14.577538677918426
35.75,5.25,284.81444264943457,11.66444264943459
