lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,306.8583763837638,33.708376383763834
35.25,-5.75,309.33733333333333,36.187333333333356
35.25,-5.5,305.523,32.37300000000005
35.25,-5.25,302.81273333333337,29.662733333333392
35.25,-5.0,303.1345614035088,29.98456140350885
35.25,-4.75,304.24,31.090000000000032
35.25,-3.0,304.02979591836737,30.879795918367392
35.25,-1.5,304.25684210526316,31.106842105263183
35.25,-1.25,309.58599190283405,36.435991902834076
35.25,-1.0,312.22653333333335,39.07653333333337
35.25,-0.75,311.5744,38.42440000000005
35.25,-0.5,312.33433333333335,39.18433333333337
35.25,-0.25,313.5720666666667,40.422066666666694
35.25,-0.0,314.45366666666666,41.303666666666686
35.25,0.25,312.45320000000004,39.30320000000006
35.25,0.5,315.2038,42.053800000000024
35.25,0.75,316.27253333333334,43.122533333333365
35.25,1.0,314.71586666666667,41.56586666666669
35.25,1.25,311.9137333333333,38.763733333333334
35.25,1.5,312.72386666666665,39.573866666666675
35.25,1.75,314.0670666666667,40.9170666666667
35.25,2.0,314.0468,40.89680000000004
35.25,2.25,313.2472,40.09720000000004
35.25,2.5,312.82,39.670000000000016
35.25,2.75,313.3170666666667,40.1670666666667
35.25,3.0,314.283,41.13300000000004
35.25,3.25,311.7161073825504,38.5661073825504
35.25,3.5,312.1778156996587,39.02781569965873
35.25,3.75,307.16555555555556,34.01555555555558
35.25,4.0,308.49447154471545,35.344471544715475
35.25,4.25,312.23370242214537,39.08370242214539
35.25,4.5,311.86672811059907,38.71672811059909
35.25,4.75,304.8514285714286,31.701428571428607
35.25,5.0,302.95,29.80000000000001
35.25,5.25,305.0242857142857,31.874285714285747
35.25,5.75,303.00357142857143,29.853571428571456
35.25,6.0,295.8316666666667,22.68166666666673
35.25,6.25,294.74444444444447,21.59444444444449
35.25,6.5,300.44852272727275,27.29852272727277
35.25,6.75,299.4565625,26.30656250000004
35.25,7.0,288.8284615384615,15.678461538461534
35.25,7.25,298.94,25.79000000000002
35.25,9.0,301.02571428571434,27.875714285714366
35.25,9.25,300.79,27.640000000000043
35.25,9.5,302.49333333333334,29.343333333333362
35.25,9.75,299.76,26.610000000000014
35.25,10.5,304.6145054945055,31.464505494505545
35.25,10.75,302.996,29.846000000000004
35.25,11.0,305.7823333333333,32.63233333333335
35.25,23.5,292.89,19.74000000000001
35.25,23.75,297.1931081081081,24.04310810810813
35.25,24.0,295.35133333333334,22.201333333333366
35.25,24.25,300.681679389313,27.531679389313013
35.25,24.5,300.7644128113879,27.614412811387922
35.25,24.75,300.3679865771812,27.21798657718125
35.25,25.0,301.28265625,28.132656250000025
35.25,25.25,303.38238993710695,30.232389937106973
35.25,25.5,300.444,27.29400000000004
35.25,25.75,299.90697674418607,26.75697674418609
35.25,26.25,294.36,21.210000000000036
35.25,26.75,295.002,21.852000000000032
35.25,27.0,297.11538461538464,23.965384615384664
35.25,33.0,302.5462068965517,29.396206896551746
35.25,33.25,301.5895744680851,28.43957446808514
35.25,33.5,301.92,28.77000000000004
35.25,33.75,304.0377543859649,30.88775438596491
35.25,34.0,306.973,33.823000000000036
35.25,36.0,298.54058823529414,25.39058823529416
35.25,36.25,294.6888,21.538800000000037
35.25,37.25,305.6282926829268,32.47829268292685
35.25,37.5,304.4683243243243,31.31832432432435
35.5,-6.0,304.49012891344387,31.34012891344389
35.5,-5.75,306.17162222222225,33.02162222222228
35.5,-5.5,305.8536,32.703599999999994
35.5,-5.25,303.67220670391066,30.522206703910683
35.5,-5.0,302.6215384615385,29.4715384615385
35.5,-3.0,301.0505882352941,27.900588235294094
35.5,-1.25,308.6914765100671,35.54147651006713
35.5,-1.0,310.05734671125975,36.90734671125978
35.5,-0.75,310.28948888888885,37.13948888888888
35.5,-0.5,311.25475555555556,38.104755555555585
35.5,-0.25,313.02677777777774,39.87677777777776
35.5,-0.0,313.7112222222222,40.56122222222223
35.5,0.25,313.3656888888889,40.215688888888906
35.5,0.5,315.52608888888886,42.37608888888889
35.5,0.75,316.2714,43.12140000000005
35.5,1.0,313.8246666666667,40.674666666666724
35.5,1.25,314.74580000000003,41.595800000000054
35.5,1.5,314.0071046770601,40.857104677060136
35.5,1.75,314.9541777777778,41.804177777777795
35.5,2.0,314.07646666666665,40.92646666666667
35.5,2.25,313.1235491071429,39.9735491071429
35.5,2.5,313.7380444444444,40.58804444444445
35.5,2.75,315.91044444444447,42.76044444444449
35.5,3.0,316.39604444444444,43.246044444444465
35.5,3.25,313.3593794749404,40.20937947494042
35.5,3.5,313.0071888111888,39.85718881118885
35.5,3.75,311.5399719887955,38.38997198879554
35.5,4.0,313.6494334650857,40.4994334650857
35.5,4.25,312.66110169491526,39.51110169491528
35.5,4.5,312.19688073394497,39.04688073394499
35.5,4.75,303.6544927536232,30.504492753623197
35.5,5.0,305.13241379310347,31.98241379310349
35.5,5.25,306.8492817679558,33.699281767955824
35.5,5.5,306.856856187291,33.70685618729101
35.5,5.75,302.8992899408284,29.74928994082842
35.5,6.0,299.06907216494847,25.91907216494849
35.5,6.25,300.2597046413502,27.10970464135022
