lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,298.65455882352944,25.504558823529464
35.25,-5.75,299.50959677419354,26.359596774193562
35.25,-5.5,294.1605498281787,21.01054982817874
35.25,-5.25,292.4377142857143,19.287714285714344
35.25,-5.0,294.4933944954128,21.343394495412838
35.25,-4.75,294.62,21.470000000000027
35.25,-3.0,295.38120000000004,22.231200000000058
35.25,-1.5,297.08000000000004,23.930000000000064
35.25,-1.25,301.0416064257028,27.891606425702832
35.25,-1.0,302.9988666666667,29.84886666666671
35.25,-0.75,300.51926174496646,27.36926174496648
35.25,-0.5,298.93986666666666,25.789866666666683
35.25,-0.25,297.53386666666665,24.383866666666677
35.25,-0.0,299.94155405405405,26.791554054054075
35.25,0.25,298.9978,25.847800000000007
35.25,0.5,298.0752,24.925200000000018
35.25,0.75,299.5391333333333,26.389133333333348
35.25,1.0,301.47086666666667,28.32086666666669
35.25,1.25,300.5380666666667,27.388066666666703
35.25,1.5,300.4708,27.32080000000002
35.25,1.75,296.4314,23.28140000000002
35.25,2.0,294.69433333333336,21.544333333333384
35.25,2.25,291.9862975778547,18.836297577854737
35.25,2.5,290.7366956521739,17.586695652173944
35.25,2.75,292.76947735191635,19.619477351916373
35.25,3.0,295.45366666666666,22.303666666666686
35.25,3.25,298.3872,25.23720000000003
35.25,3.5,296.7452,23.595200000000034
35.25,3.75,297.01726666666667,23.867266666666694
35.25,4.0,297.05406666666664,23.904066666666665
35.25,4.25,298.3499333333333,25.19993333333332
35.25,4.5,299.80693333333335,26.65693333333337
35.25,4.75,300.445,27.295000000000016
35.25,5.0,299.5355333333333,26.385533333333342
35.25,5.25,301.56300000000005,28.413000000000068
35.25,5.5,300.929,27.778999999999996
35.25,5.75,298.9846,25.834600000000023
35.25,6.0,296.2959333333333,23.145933333333346
35.25,6.25,294.50913333333335,21.359133333333375
35.25,6.5,292.40313333333336,19.25313333333338
35.25,6.75,291.74193333333335,18.591933333333373
35.25,7.0,291.63471544715446,18.484715447154485
35.25,7.25,295.06172661870505,21.911726618705075
35.25,7.5,292.2771428571429,19.12714285714293
35.25,7.75,291.7337190082645,18.583719008264495
35.25,8.0,288.83496296296295,15.68496296296297
35.25,8.25,287.27764705882356,14.127647058823584
35.25,8.5,291.02,17.870000000000005
35.25,9.0,290.63894736842104,17.488947368421066
35.25,9.25,291.1731282051282,18.023128205128216
35.25,9.5,292.85940298507467,19.70940298507469
