lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,294.12647058823535,20.976470588235372
35.25,-5.75,293.00433333333336,19.854333333333386
35.25,-5.5,288.3686666666667,15.218666666666707
35.25,-5.25,284.92353333333335,11.773533333333376
35.25,-5.0,287.3905263157895,14.24052631578951
35.25,-4.75,285.62,12.470000000000027
35.25,-3.0,287.46701030927835,14.317010309278373
35.25,-1.5,285.64526315789476,12.495263157894783
35.25,-1.25,289.14606060606064,15.996060606060666
35.25,-0.5,286.34000000000003,13.190000000000055
35.25,-0.25,285.5565625,12.406562500000007
35.25,-0.0,285.7428099173554,12.592809917355396
35.25,0.25,285.68739130434784,12.537391304347864
35.25,0.5,283.77873873873875,10.628738738738775
35.25,0.75,284.6600881057269,11.510088105726936
35.25,1.0,283.3761467889908,10.226146788990832
35.25,1.25,280.9818032786885,7.83180327868854
35.25,1.5,282.0544155844156,8.90441558441563
35.25,1.75,283.9287441860465,10.778744186046538
35.25,2.0,284.69217054263567,11.542170542635688
35.25,2.25,283.8472,10.69720000000001
35.25,2.5,283.8600680272109,10.710068027210923
35.25,2.75,284.2046,11.05460000000005
35.25,3.0,285.82953333333336,12.679533333333382
35.25,3.25,284.5250666666667,11.375066666666726
35.25,3.5,284.2602076124567,11.110207612456747
35.25,3.75,285.07703422053237,11.927034220532391
35.25,4.0,286.2545263157895,13.104526315789542
35.25,4.25,288.4734035087719,15.323403508771946
35.25,4.5,288.67944,15.529440000000022
35.25,4.75,288.42560747663555,15.275607476635571
35.25,5.0,286.3915,13.24150000000003
35.25,5.25,289.4437606837607,16.293760683760695
35.25,5.5,288.6995945945946,15.549594594594623
35.25,5.75,287.5107167235495,14.360716723549501
35.25,6.0,284.46695312500003,11.316953125000055
35.25,6.25,279.99363636363637,6.843636363636392
35.25,6.5,272.6766666666667,-0.47333333333330074
35.25,6.75,281.41595744680853,8.265957446808557
35.25,7.0,283.23803278688524,10.088032786885265
35.25,7.25,282.6472727272727,9.49727272727273
35.25,7.5,279.78833333333336,6.638333333333378
35.25,7.75,279.92,6.770000000000039
35.25,8.0,279.684262295082,6.534262295082044
35.25,8.25,280.54746268656714,7.397462686567167
35.25,8.5,283.07416666666666,9.924166666666679
35.25,8.75,281.821052631579,8.671052631579016
35.25,9.0,284.1931073446328,11.043107344632801
35.25,9.25,286.0566981132076,12.906698113207597
35.25,9.5,287.89301038062285,14.743010380622877
35.25,9.75,288.1822352941177,15.032235294117697
35.25,10.0,289.5226285714286,16.372628571428606
35.25,10.25,290.0159111111111,16.86591111111113
35.25,10.5,289.30016,16.150160000000028
35.25,10.75,287.3533085501859,14.203308550185909
35.25,11.0,288.40742857142857,15.25742857142859
35.25,23.5,280.38311111111113,7.233111111111157
35.25,24.75,278.08,4.930000000000007
35.25,25.0,283.4354385964912,10.285438596491247
35.25,25.25,283.2346341463415,10.0846341463415
35.25,25.5,283.71142857142854,10.561428571428564
35.25,25.75,283.198202247191,10.048202247191
35.25,36.0,284.73058823529414,11.580588235294158
35.25,36.25,281.7228947368421,8.572894736842102
35.25,36.5,286.82666666666665,13.676666666666677
35.25,36.75,287.0492156862745,13.899215686274545
35.25,37.0,286.15345454545457,13.003454545454588
35.25,37.25,287.1620224719101,14.012022471910143
35.25,37.5,287.240987654321,14.090987654320998
35.25,37.75,287.91406666666666,14.764066666666679
35.25,38.0,287.5110429447853,14.36104294478531
35.5,-6.0,294.0824399260629,20.932439926062898
35.5,-5.75,291.98879999999997,18.838799999999992
35.5,-5.5,289.36535117056854,16.215351170568567
35.5,-5.25,287.98372355430183,14.833723554301855
35.5,-5.0,289.5613186813187,16.411318681318733
35.5,-3.0,287.03999999999996,13.889999999999986
35.5,-1.25,287.60802675585285,14.45802675585287
35.5,-1.0,288.1455516014235,14.995551601423529
