lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,314.1994852941176,41.04948529411763
35.25,-5.75,316.6599333333333,43.50993333333332
35.25,-5.5,313.62193333333335,40.47193333333337
35.25,-5.25,313.06800000000004,39.91800000000006
35.25,-5.0,314.9357894736842,41.78578947368425
35.25,-4.75,310.65,37.5
35.25,-3.0,308.5423762376238,35.39237623762381
35.25,-1.5,306.5242105263158,33.374210526315835
35.25,-1.25,307.6727272727273,34.52272727272731
35.25,-1.0,311.21653333333336,38.06653333333338
35.25,-0.75,313.45166666666665,40.30166666666668
35.25,-0.5,315.4108,42.26080000000002
35.25,-0.25,315.4892,42.339200000000005
35.25,-0.0,314.7176,41.56760000000003
35.25,0.25,311.83346534653464,38.68346534653466
35.25,0.5,312.7406779661017,39.59067796610174
35.25,0.75,311.29798657718123,38.14798657718126
35.25,1.0,310.44530120481926,37.29530120481928
35.25,1.25,308.5916384180791,35.44163841807915
35.25,1.5,311.2192567567568,38.06925675675683
35.25,1.75,310.0953435114504,36.9453435114504
35.25,2.0,307.2129523809524,34.062952380952424
35.25,2.25,305.8127777777778,32.66277777777782
35.25,2.5,311.45654008438817,38.30654008438819
35.25,2.75,312.8772666666667,39.72726666666671
35.25,3.0,313.723,40.573000000000036
35.25,3.25,314.6044966442953,41.45449664429532
35.25,3.5,313.2722641509434,40.12226415094341
35.25,3.75,309.8048148148148,36.65481481481481
35.25,4.0,313.2991186440678,40.14911864406781
35.25,4.25,312.59813333333335,39.448133333333374
35.25,4.5,312.1974,39.04740000000004
35.25,4.75,312.84166666666664,39.69166666666666
35.25,5.0,312.1348,38.98480000000001
35.25,5.25,313.75451505016724,40.604515050167265
35.25,5.5,314.3383333333333,41.18833333333333
35.25,5.75,313.2904,40.1404
35.25,6.0,311.93773333333337,38.78773333333339
35.25,6.25,308.9764666666667,35.826466666666704
35.25,6.5,308.76033333333334,35.61033333333336
35.25,6.75,308.4672666666667,35.31726666666674
35.25,7.0,308.8762,35.726200000000006
35.25,7.25,312.0236120401338,38.87361204013382
35.25,7.5,312.85420000000005,39.70420000000007
35.25,7.75,315.1637333333333,42.013733333333334
