lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,309.7025882352941,36.55258823529414
35.25,-5.75,309.34,36.19
35.25,-5.5,297.6969696969697,24.54696969696971
35.25,-5.25,302.22,29.07000000000005
35.25,-5.0,301.6572549019608,28.507254901960835
35.25,1.0,302.22,29.07000000000005
35.25,2.25,308.66,35.51000000000005
35.25,2.5,308.03194805194806,34.881948051948086
35.25,2.75,308.12363636363636,34.97363636363639
35.25,7.0,292.6,19.450000000000045
35.25,7.25,307.05399239543726,33.903992395437285
35.25,7.5,312.67126666666667,39.52126666666669
35.25,7.75,312.2454607508532,39.09546075085325
35.25,8.0,308.0736322869955,34.92363228699554
35.25,8.25,311.834275862069,38.684275862069
35.25,8.5,316.20813333333336,43.05813333333339
35.25,8.75,313.1349333333333,39.984933333333345
35.25,9.0,315.41046666666665,42.26046666666667
35.25,9.25,315.64373333333333,42.49373333333335
35.25,9.5,313.8817843866171,40.73178438661711
35.25,9.75,312.4722916666667,39.32229166666673
35.25,10.0,321.4744666666667,48.324466666666694
35.25,10.25,321.6383333333333,48.488333333333344
35.25,10.5,322.51273333333336,49.36273333333338
35.25,10.75,321.5238,48.37380000000002
35.25,11.0,318.2966,45.146600000000035
35.25,23.5,299.8324324324324,26.68243243243245
35.25,23.75,300.22673333333336,27.07673333333338
35.25,24.0,295.70653333333337,22.55653333333339
35.25,24.25,300.68396946564883,27.533969465648852
35.25,24.5,302.5212142857143,29.371214285714302
35.25,24.75,302.32779999999997,29.17779999999999
35.25,25.0,302.30188976377957,29.151889763779593
35.25,25.25,303.77572327044027,30.62572327044029
35.25,25.5,300.81257142857146,27.662571428571482
35.25,25.75,300.0328735632184,26.882873563218425
35.25,26.75,298.02,24.870000000000005
35.25,27.0,299.65333333333336,26.503333333333387
35.25,33.0,312.45477386934675,39.304773869346775
35.25,33.25,308.9957,35.84570000000002
35.25,33.5,308.1529545454545,35.00295454545454
35.25,33.75,312.1525951557094,39.0025951557094
35.25,34.0,314.81457627118647,41.66457627118649
35.25,36.0,309.58270491803285,36.43270491803287
35.25,36.25,309.31666666666666,36.166666666666686
35.25,36.5,319.0029333333334,45.8529333333334
35.25,36.75,320.77653333333336,47.626533333333384
35.25,37.0,319.93333333333334,46.78333333333336
35.25,37.25,320.11533333333335,46.965333333333376
35.25,37.5,318.21386666666666,45.063866666666684
35.25,37.75,316.87573333333336,43.72573333333338
35.25,38.0,316.9509411764706,43.800941176470644
35.5,-6.0,309.51318267419964,36.36318267419966
35.5,-5.75,305.50541910331384,32.355419103313864
35.5,-5.5,301.367875,28.21787500000005
35.5,-5.25,300.8521212121212,27.7021212121212
35.5,-5.0,304.7484705882353,31.59847058823533
35.5,1.5,308.48727272727274,35.33727272727276
35.5,1.75,308.5111111111111,35.36111111111114
35.5,2.0,308.0094117647059,34.8594117647059
35.5,2.25,306.6877631578947,33.537763157894744
35.5,2.5,308.4690131578947,35.319013157894744
35.5,2.75,309.4735408560311,36.323540856031116
35.5,3.0,309.33911764705886,36.18911764705888
35.5,7.0,301.00195652173915,27.85195652173917
35.5,7.25,305.0349899799599,31.884989979959926
35.5,7.5,308.5188036809816,35.368803680981614
35.5,7.75,304.8169635627531,31.666963562753097
35.5,8.0,312.95200750469047,39.80200750469049
35.5,8.25,311.07,37.920000000000016
35.5,8.5,314.00761772853184,40.857617728531864
35.5,8.75,311.6009090909091,38.450909090909136
35.5,9.0,310.8928490351873,37.742849035187305
35.5,9.25,314.16924276169266,41.01924276169268
35.5,9.5,317.36293333333333,44.21293333333335
35.5,9.75,319.0828,45.93280000000004
35.5,10.0,321.0457333333334,47.895733333333396
35.5,10.25,321.96113333333335,48.81113333333337
35.5,10.5,317.21686666666665,44.06686666666667
35.5,10.75,321.0148888888889,47.86488888888891
35.5,11.0,317.3470391061453,44.197039106145326
35.5,12.5,304.72769230769234,31.57769230769236
35.5,12.75,304.57,31.420000000000016
35.5,23.5,299.51717791411045,26.36717791411047
35.5,23.75,301.09871287128715,27.94871287128717
35.5,24.0,301.7580357142857,28.608035714285734
35.5,24.25,303.91676113360325,30.766761133603268
35.5,24.5,300.68,27.53000000000003
35.5,24.75,302.3198581560284,29.169858156028397
35.5,25.0,301.0941573033708,27.944157303370844
35.5,25.25,296.25714285714287,23.10714285714289
35.5,26.75,296.66,23.510000000000048
35.5,27.0,299.041958041958,25.89195804195805
35.5,27.25,301.6975268817204,28.547526881720444
35.5,33.0,308.00714285714287,34.85714285714289
35.5,33.75,306.82461538461536,33.67461538461538
35.5,34.0,310.80093959731545,37.65093959731547
35.5,34.25,311.5114613180516,38.361461318051624
35.5,34.5,309.0664516129032,35.916451612903245
35.5,35.75,310.25963636363633,37.109636363636355
35.5,36.0,308.3641491841492,35.21414918414922
35.5,36.25,309.6636,36.5136
35.5,36.5,320.36879999999996,47.21879999999999
35.5,36.75,320.61673333333334,47.466733333333366
35.5,37.0,321.1187333333333,47.96873333333332
35.5,37.25,320.74837777777776,47.598377777777785
35.5,37.5,319.46933333333334,46.31933333333336
35.5,37.75,319.90588888888885,46.755888888888876
35.5,38.0,317.67121568627454,44.52121568627456
35.75,-6.0,306.72,33.57000000000005
35.75,-5.75,306.6539682539683,33.50396825396831
35.75,-5.5,298.9344366197183,25.78443661971835
35.75,-5.25,300.35,27.200000000000045
35.75,0.0,295.18,22.03000000000003
35.75,1.25,300.5571428571429,27.4071428571429
35.75,1.5,306.2241221374046,33.07412213740463
35.75,1.75,306.47282051282053,33.322820512820556
35.75,2.0,304.74105263157895,31.591052631578975
35.75,2.25,305.8446153846154,32.69461538461542
35.75,7.0,298.6353846153846,25.485384615384646
35.75,7.25,305.6491588785047,32.499158878504716
35.75,7.5,306.20765133171915,33.05765133171917
35.75,7.75,308.73537313432837,35.58537313432839
35.75,8.0,311.0337341772152,37.88373417721522
35.75,8.25,304.36782608695654,31.217826086956563
35.75,8.5,314.0718143459916,40.921814345991606
35.75,8.75,314.9515230224321,41.80152302243215
35.75,9.0,315.2598885172798,42.10988851727984
35.75,9.25,314.63329608938545,41.483296089385476
35.75,9.5,316.2967410714286,43.14674107142861
35.75,9.75,316.2249777777778,43.074977777777804
35.75,10.0,318.7572191323693,45.60721913236932
35.75,10.25,319.5652,46.41520000000003
35.75,10.5,318.68380422691877,45.53380422691879
35.75,10.75,316.5112031558185,43.361203155818544
35.75,11.0,312.5641095890411,39.41410958904112
35.75,12.75,304.232,31.08200000000005
35.75,13.0,306.96,33.81
35.75,14.25,306.87,33.72000000000003
35.75,14.5,309.6594736842105,36.50947368421055
35.75,23.25,299.04,25.890000000000043
35.75,23.75,299.99,26.840000000000032
35.75,27.0,298.0733333333333,24.923333333333346
35.75,27.25,299.72347826086957,26.573478260869592
35.75,34.5,306.3441758241758,33.19417582417583
35.75,35.75,307.9371428571429,34.787142857142896
35.75,36.0,303.87526390870187,30.72526390870189
35.75,36.25,309.0704377104377,35.92043771043774
35.75,36.5,315.6478531701891,42.4978531701891
35.75,36.75,319.75691111111115,46.606911111111174
35.75,37.0,320.7193111111111,47.56931111111112
35.75,37.25,320.9972888888889,47.8472888888889
35.75,37.5,318.9498,45.799800000000005
35.75,37.75,319.45362222222224,46.30362222222226
35.75,38.0,319.09513725490194,45.945137254901965
36.0,-5.75,302.9241304347826,29.77413043478265
36.0,-5.5,300.12335195530727,26.973351955307294
36.0,-5.25,298.2218181818182,25.07181818181823
36.0,0.0,292.68,19.53000000000003
36.0,0.25,292.8114285714286,19.661428571428644
36.0,1.5,303.14086956521743,29.99086956521745
36.0,1.75,304.68559139784946,31.535591397849487
36.0,2.0,304.71911111111115,31.56911111111117
36.0,2.25,304.6249110320285,31.4749110320285
36.0,3.0,301.324,28.174000000000035
36.0,3.25,304.72452830188683,31.574528301886858
36.0,3.5,303.27948717948715,30.12948717948717
36.0,3.75,302.28,29.129999999999995
36.0,7.25,304.0977570093458,30.94775700934582
36.0,7.5,309.53836601307194,36.38836601307196
36.0,7.75,313.70635324015245,40.556353240152475
36.0,8.0,317.1638942307692,44.01389423076921
36.0,8.25,315.4842561983471,42.334256198347134
36.0,8.5,311.4895431472081,38.33954314720813
36.0,8.75,313.7447337278106,40.59473372781065
36.0,9.0,308.7063427109975,35.55634271099751
36.0,9.25,307.00644257703084,33.85644257703086
36.0,9.5,305.2700596421471,32.12005964214711
36.0,9.75,312.3632172869148,39.21321728691481
36.0,10.0,317.44182222222224,44.291822222222265
36.0,10.25,317.6941648106904,44.544164810690404
36.0,10.5,314.676149068323,41.526149068323036
36.0,14.25,307.7433121019109,34.5933121019109
36.0,14.5,308.8364383561644,35.686438356164444
36.0,23.25,296.88444444444445,23.734444444444478
36.0,27.25,294.96,21.810000000000002
36.0,27.75,303.3205154639175,30.170515463917525
36.0,28.0,306.2896850393701,33.139685039370136
36.0,32.5,300.6304918032787,27.48049180327871
36.0,32.75,304.75781569965875,31.607815699658772
36.0,33.0,305.67155963302747,32.52155963302749
