lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,290.6268181818182,17.476818181818203
35.25,-5.75,289.48041237113404,16.33041237113406
35.25,-5.5,287.30892617449666,14.158926174496685
35.25,-5.25,285.7192,12.569200000000023
35.25,-5.0,288.1362162162162,14.986216216216235
35.25,-1.5,287.82,14.670000000000016
35.25,-1.25,289.0724302788845,15.92243027888452
35.25,-1.0,288.5617006802721,15.411700680272133
35.25,-0.75,286.6891111111111,13.53911111111114
35.25,-0.5,286.60914285714284,13.459142857142865
35.25,-0.25,285.958407079646,12.808407079646031
35.25,0.75,284.43534883720935,11.28534883720937
35.25,1.0,283.98794871794877,10.837948717948791
35.25,1.25,281.17040816326534,8.020408163265358
35.25,1.5,283.248865248227,10.098865248227014
35.25,1.75,286.62318518518515,13.473185185185173
35.25,2.0,287.0299290780142,13.879929078014243
35.25,2.25,287.1572666666667,14.007266666666737
35.25,2.5,286.7676,13.617600000000039
35.25,2.75,287.18600000000004,14.036000000000058
35.25,3.0,286.6741333333334,13.524133333333396
35.25,3.25,287.0982,13.948200000000043
35.25,3.5,285.7808026755853,12.6308026755853
35.25,3.75,285.60113333333334,12.45113333333336
35.25,4.0,286.31933333333336,13.169333333333384
35.25,4.25,288.2038095238095,15.053809523809548
35.25,4.5,287.54408026755857,14.394080267558593
35.25,4.75,286.7182491582492,13.568249158249216
35.25,5.0,285.98062015503876,12.830620155038787
35.25,5.25,285.05096551724137,11.900965517241389
35.25,5.5,285.442474916388,12.292474916388016
35.25,5.75,283.4573099415205,10.307309941520543
35.25,6.0,279.65258064516127,6.502580645161288
35.25,6.25,273.8655357142857,0.7155357142857497
35.25,6.5,275.3377941176471,2.1877941176471154
35.25,6.75,279.79055555555556,6.640555555555579
35.25,7.0,277.248,4.098000000000013
35.25,7.25,277.91066666666666,4.76066666666668
35.25,8.0,280.02466666666663,6.874666666666656
35.25,8.25,279.57875,6.428750000000036
35.25,8.5,280.87315789473683,7.7231578947368575
35.25,8.75,280.8075,7.657500000000027
35.25,9.0,280.22142857142853,7.071428571428555
35.25,9.25,284.07497487437183,10.924974874371856
35.25,9.5,285.1840404040404,12.034040404040411
35.25,9.75,285.29490740740744,12.144907407407459
35.25,10.0,287.2554010695187,14.105401069518734
35.25,10.25,285.462,12.312000000000012
35.25,10.5,286.79479166666664,13.644791666666663
35.25,10.75,285.3718032786885,12.221803278688526
35.25,11.0,284.61951219512196,11.469512195121979
35.25,23.5,286.08722222222224,12.93722222222226
35.25,23.75,283.8241777777778,10.6741777777778
35.25,24.0,278.29200000000003,5.142000000000053
35.25,24.75,284.3378,11.187800000000038
35.25,25.0,284.3624836601307,11.212483660130715
35.25,25.25,286.7570512820513,13.607051282051316
35.25,25.5,284.5992857142857,11.449285714285736
35.25,25.75,282.97333333333336,9.82333333333338
35.25,26.25,287.43111111111114,14.281111111111159
35.25,26.75,286.45,13.300000000000011
35.25,27.0,286.8933333333334,13.743333333333396
35.25,33.0,287.23945355191256,14.089453551912584
35.25,33.25,281.7051612903226,8.555161290322644
35.25,33.75,287.2530538922156,14.103053892215598
35.25,34.0,289.4291525423729,16.279152542372913
35.25,36.0,286.33347222222227,13.183472222222292
35.25,36.25,279.1215384615385,5.9715384615385005
35.25,36.5,285.3444155844156,12.194415584415594
35.25,36.75,286.4943650793651,13.344365079365105
35.25,37.0,286.35236486486485,13.202364864864876
35.25,37.25,285.7633333333333,12.613333333333344
35.25,37.5,285.39573333333334,12.245733333333362
35.25,37.75,284.75354838709677,11.603548387096794
35.5,-6.0,290.3674285714286,17.217428571428627
35.5,-5.75,289.2925231481482,16.1425231481482
35.5,-5.5,287.6023839009288,14.45238390092885
35.5,-5.25,286.309,13.159000000000049
35.5,-1.25,288.46722433460076,15.31722433460078
35.5,-1.0,288.4207867494824,15.270786749482397
35.5,-0.75,287.7860735009671,14.636073500967143
35.5,-0.5,286.8195698924731,13.669569892473135
35.5,-0.25,285.73333333333335,12.583333333333371
35.5,0.25,282.106,8.956000000000017
35.5,0.5,284.3032786885246,11.153278688524608
35.5,0.75,286.35200000000003,13.202000000000055
35.5,1.0,285.114335443038,11.96433544303801
35.5,1.25,283.16989276139407,10.01989276139409
35.5,1.5,281.39478260869566,8.244782608695687
35.5,1.75,283.89738515901064,10.747385159010662
35.5,2.0,284.2060273972603,11.056027397260323
35.5,2.25,285.9410078387458,12.791007838745827
35.5,2.5,286.3074259681093,13.15742596810935
35.5,2.75,286.92780000000005,13.77780000000007
35.5,3.0,287.1217371937639,13.971737193763943
35.5,3.25,287.35033333333337,14.20033333333339
35.5,3.5,288.06666666666666,14.916666666666686
35.5,3.75,287.75924444444445,14.609244444444471
35.5,4.0,286.8804666666667,13.7304666666667
35.5,4.25,288.5618305084746,15.411830508474623
35.5,4.5,288.69060185185185,15.540601851851875
35.5,4.75,287.3894289185905,14.239428918590534
35.5,5.0,286.3050129198967,13.155012919896706
35.5,5.25,286.2869634703196,13.136963470319643
35.5,5.5,285.8067880794702,12.656788079470232
35.5,5.75,282.8066666666667,9.656666666666695
35.5,6.0,279.86560000000003,6.715600000000052
35.5,6.25,279.52620689655174,6.376206896551764
35.5,6.5,279.911935483871,6.761935483871014
35.5,6.75,281.32883435582823,8.178834355828258
35.5,7.0,280.9285106382979,7.778510638297917
35.5,7.25,278.9808888888889,5.830888888888921
35.5,8.5,281.41714285714284,8.267142857142858
35.5,8.75,280.65971830985916,7.509718309859181
35.5,9.0,281.7014222222222,8.551422222222243
35.5,9.25,282.40037950664134,9.250379506641366
35.5,9.5,283.46378600823044,10.313786008230466
35.5,9.75,285.8189051094891,12.668905109489117
35.5,10.0,287.2861757719715,14.136175771971523
35.5,10.25,286.1284628099174,12.978462809917403
35.5,10.5,285.38237288135593,12.232372881355957
35.5,23.5,285.3473563218391,12.197356321839095
35.5,23.75,285.2181730769231,12.06817307692313
35.5,24.0,285.28825396825397,12.138253968253991
35.5,24.75,285.17393258426966,12.023932584269687
35.5,25.0,286.1479069767442,12.997906976744218
35.5,25.25,287.33733333333333,14.187333333333356
35.5,26.75,287.26,14.110000000000014
35.5,27.0,285.03981308411215,11.889813084112177
35.5,27.25,285.9905769230769,12.840576923076924
35.5,33.0,288.4015384615385,15.25153846153853
35.5,33.75,285.33671641791045,12.186716417910475
35.5,34.0,287.49937500000004,14.349375000000066
35.5,34.25,288.2622478386167,15.112247838616724
35.5,34.5,287.74296296296296,14.592962962962986
35.5,35.75,287.73171171171174,14.581711711711762
35.5,36.0,282.8872493573265,9.737249357326505
35.5,36.25,282.81627906976746,9.666279069767484
35.5,36.5,283.5769638554217,10.426963855421718
35.5,36.75,285.38461538461536,12.234615384615381
35.5,37.0,285.47978165938866,12.329781659388686
35.5,37.25,284.95959949937424,11.809599499374258
35.5,37.5,284.3303816793893,11.180381679389313
35.5,37.75,284.44296296296295,11.292962962962974
35.75,-6.0,289.5986013986014,16.448601398601397
35.75,-5.75,289.1914356435644,16.041435643564398
35.75,-5.5,287.48329411764706,14.333294117647085
35.75,-1.0,286.9811111111111,13.831111111111113
35.75,-0.75,286.92766467065866,13.77766467065868
35.75,-0.5,279.82,6.670000000000016
35.75,-0.0,287.34375,14.193750000000023
35.75,0.25,286.63300435413646,13.483004354136483
35.75,0.5,286.80937365010794,13.659373650107966
35.75,0.75,286.50468646864687,13.35468646864689
35.75,1.0,286.05052039381155,12.900520393811576
35.75,1.25,285.7673851030111,12.617385103011145
35.75,1.5,283.0620528771384,9.912052877138422
35.75,1.75,284.7448828606658,11.594882860665848
35.75,2.0,282.8856090651558,9.735609065155813
35.75,2.25,283.42111392405064,10.271113924050667
35.75,2.5,284.13869463869463,10.988694638694653
35.75,2.75,285.15491248541423,12.004912485414252
35.75,3.0,287.7147661469933,14.56476614699335
