lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,293.2258823529412,20.07588235294122
35.25,-5.75,292.9939,19.84390000000002
35.25,-5.5,290.48872483221476,17.33872483221478
35.25,-5.25,288.51879432624116,15.368794326241186
35.25,-5.0,293.66263157894736,20.512631578947378
35.25,-4.75,291.83,18.680000000000007
35.25,-3.0,290.3268686868687,17.176868686868715
35.25,-1.5,290.6252631578947,17.475263157894744
35.25,-1.25,292.0648387096774,18.91483870967744
35.25,-1.0,293.03736111111107,19.88736111111109
35.25,-0.75,291.7002097902098,18.550209790209806
35.25,-0.5,292.5519791666667,19.401979166666706
35.25,-0.25,291.5691914893617,18.419191489361708
35.25,-0.0,293.7477083333333,20.597708333333344
35.25,0.25,292.9257042253521,19.775704225352115
35.25,0.5,291.5493918918919,18.399391891891923
35.25,0.75,291.24626666666666,18.09626666666668
35.25,1.0,290.55958333333336,17.409583333333387
35.25,1.25,288.08007843137256,14.930078431372579
35.25,1.5,286.3424242424243,13.192424242424295
35.25,1.75,284.7098148148148,11.559814814814843
35.25,2.0,287.4991724137931,14.349172413793099
35.25,2.25,287.91778546712806,14.767785467128078
35.25,2.5,286.2322857142857,13.082285714285717
35.25,2.75,286.8578504672897,13.707850467289745
35.25,3.0,282.6,9.450000000000045
35.25,3.25,282.19,9.04000000000002
35.25,3.5,281.6225,8.472500000000025
35.25,4.25,283.648,10.498000000000047
35.25,4.5,285.1298412698413,11.979841269841302
35.25,4.75,286.24086956521734,13.09086956521736
35.25,5.0,286.2734848484848,13.12348484848485
35.25,5.25,285.7183606557377,12.568360655737706
35.25,5.5,283.18,10.03000000000003
35.25,5.75,286.55625,13.40625
35.25,6.0,283.8429245283019,10.692924528301944
35.25,8.75,275.14,1.990000000000009
35.25,9.25,277.09789473684214,3.9478947368421586
35.25,9.5,280.0095238095238,6.859523809523807
35.25,9.75,284.0531937172775,10.903193717277532
35.25,10.0,287.7254838709677,14.57548387096773
35.25,10.25,284.76160714285714,11.611607142857167
35.25,10.5,283.7052380952381,10.55523809523811
35.25,10.75,280.87800000000004,7.7280000000000655
35.25,11.0,282.3575,9.207500000000039
35.25,23.5,284.5436363636364,11.393636363636404
35.25,23.75,282.8411320754717,9.691132075471728
35.25,24.0,273.8644186046512,0.7144186046512004
35.25,24.25,285.1918823529412,12.04188235294123
35.25,24.5,286.8626666666667,13.712666666666735
35.25,24.75,286.3297810218978,13.179781021897838
35.25,25.0,286.52455813953486,13.374558139534884
35.25,25.25,287.3548314606742,14.2048314606742
35.25,25.5,287.94171428571434,14.791714285714363
35.25,25.75,286.7687356321839,13.618735632183927
35.25,26.25,288.9425,15.792500000000018
35.25,26.75,289.0914285714286,15.941428571428617
35.25,27.0,289.44,16.29000000000002
35.25,33.0,287.65092783505156,14.500927835051584
35.25,33.25,286.7287431693989,13.578743169398933
35.25,33.5,285.67420289855073,12.524202898550755
35.25,33.75,285.6157446808511,12.465744680851117
35.25,36.25,285.74825,12.598250000000007
35.25,36.5,285.76714285714286,12.61714285714288
35.25,36.75,286.23826086956524,13.08826086956526
35.25,37.0,288.21083333333337,15.060833333333392
35.25,37.25,290.3423529411765,17.192352941176523
35.25,37.5,288.59285714285716,15.442857142857179
35.5,-6.0,292.4838032786885,19.33380327868855
35.5,-5.75,291.2495481927711,18.099548192771124
35.5,-5.5,291.6209681528662,18.47096815286625
35.5,-5.25,291.7675658914729,18.617565891472907
35.5,-5.0,293.6275862068966,20.477586206896603
35.5,-3.0,290.2277777777778,17.07777777777784
35.5,-1.25,291.47696750902526,18.32696750902528
35.5,-1.0,291.7168860759494,18.566886075949412
35.5,-0.75,291.7342602495544,18.584260249554404
35.5,-0.5,291.7713010204082,18.621301020408225
35.5,-0.25,292.00299754299755,18.85299754299757
35.5,-0.0,291.70909090909095,18.55909090909097
35.5,0.25,291.98270711785295,18.832707117852976
35.5,0.5,292.2728174123337,19.122817412333745
35.5,0.75,293.11030450669915,19.960304506699174
35.5,1.0,293.09720226843103,19.947202268431056
35.5,1.25,287.75822033898305,14.608220338983074
35.5,1.5,286.45082066869304,13.300820668693063
35.5,1.75,286.0138679245283,12.863867924528336
35.5,2.0,285.8302617801047,12.680261780104729
35.5,2.25,286.31914201183434,13.169142011834367
35.5,2.5,287.15320061255744,14.003200612557464
35.5,2.75,284.4170873786408,11.267087378640838
35.5,3.0,281.3866666666667,8.236666666666736
35.5,3.75,280.44,7.2900000000000205
