lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,292.47333333333336,19.32333333333338
35.25,-1.5,302.03882352941173,28.888823529411752
35.25,-1.25,305.92284584980234,32.772845849802366
35.25,-1.0,308.58793333333335,35.437933333333376
35.25,-0.75,305.35606896551724,32.20606896551726
35.25,-0.5,302.80613065326634,29.65613065326636
35.25,-0.25,301.01543478260874,27.86543478260876
35.25,-0.0,302.6120245398773,29.462024539877348
35.25,0.25,300.74425,27.594250000000045
35.25,0.5,301.11493333333334,27.964933333333363
35.25,0.75,300.6171111111111,27.467111111111137
35.25,1.25,300.6837142857143,27.533714285714325
35.25,2.0,299.3710909090909,26.221090909090947
35.25,2.25,302.3752073732719,29.225207373271928
35.25,2.5,305.27793333333335,32.127933333333374
35.25,2.75,303.90093333333334,30.750933333333364
35.25,3.0,303.2340136054422,30.084013605442237
35.25,3.25,299.0865909090909,25.93659090909091
35.25,3.5,296.0305882352941,22.880588235294113
35.25,3.75,294.22279069767444,21.072790697674463
35.25,4.0,295.2227642276423,22.072764227642324
35.25,5.5,296.7841176470588,23.634117647058815
35.25,5.75,297.2991304347826,24.14913043478265
35.25,6.0,297.3422950819672,24.192295081967245
35.25,6.25,291.54,18.390000000000043
35.25,7.5,301.364,28.214
35.25,7.75,300.4695918367347,27.31959183673473
35.25,8.0,299.64925373134326,26.499253731343288
35.25,8.25,297.4477777777778,24.29777777777781
35.25,8.5,295.8838961038961,22.733896103896143
35.25,8.75,296.6642857142857,23.514285714285734
35.25,9.0,299.72,26.57000000000005
35.25,9.25,297.9164705882353,24.766470588235336
35.25,9.5,302.27247311827955,29.122473118279572
35.25,9.75,302.69029411764706,29.54029411764708
35.25,10.0,304.6609,31.51090000000005
35.25,10.5,304.359649122807,31.209649122807036
35.25,10.75,300.5,27.350000000000023
35.25,11.0,301.9378947368421,28.787894736842134
35.25,23.5,296.8933333333334,23.743333333333396
35.25,23.75,293.3373665480427,20.187366548042746
35.25,24.0,288.456,15.30600000000004
35.25,24.25,290.7,17.55000000000001
35.25,24.5,291.4714285714286,18.321428571428612
35.25,24.75,294.1,20.950000000000045
35.25,25.0,293.36590163934426,20.21590163934428
35.25,25.25,294.2562745098039,21.10627450980394
35.25,25.5,293.2967164179105,20.14671641791051
35.25,25.75,293.0281818181818,19.878181818181815
35.25,26.75,294.8433333333333,21.693333333333328
35.25,27.0,294.3527272727273,21.202727272727316
35.25,33.0,300.6604188481675,27.510418848167546
35.25,33.25,301.5742696629214,28.424269662921404
35.25,33.5,300.13855263157893,26.988552631578955
35.25,33.75,305.5558904109589,32.40589041095893
35.25,34.0,307.8982608695652,34.74826086956523
35.25,36.0,304.64246913580246,31.49246913580248
35.25,36.25,301.64446666666663,28.494466666666654
35.25,36.5,308.60446666666667,35.45446666666669
35.25,36.75,312.3364666666667,39.18646666666672
35.25,37.0,313.97180000000003,40.82180000000005
35.25,37.25,312.45686666666666,39.30686666666668
35.25,37.5,313.0352,39.8852
35.25,37.75,312.51526666666666,39.365266666666685
35.25,38.0,312.2061904761905,39.05619047619052
35.5,-6.0,294.79008130081303,21.64008130081305
35.5,-5.75,295.3214814814815,22.17148148148152
35.5,-5.5,293.4948214285714,20.344821428571436
35.5,-5.25,293.88159574468085,20.731595744680874
35.5,-1.25,304.17422950819673,31.024229508196754
35.5,-1.0,308.09962095875136,34.94962095875138
35.5,-0.75,307.8715144766147,34.72151447661474
35.5,-0.5,305.1385437997725,31.988543799772515
35.5,-0.25,304.29918287937744,31.149182879377463
35.5,-0.0,303.0393510324484,29.889351032448417
35.5,0.25,301.9787973273942,28.828797327394227
35.5,0.5,302.7885579196217,29.638557919621746
35.5,0.75,304.5504891304348,31.400489130434835
35.5,1.0,303.353417721519,30.20341772151903
35.5,1.25,302.43548387096774,29.285483870967767
35.5,1.5,304.81060606060606,31.660606060606085
35.5,1.75,303.0933125,29.943312500000047
35.5,2.0,302.7755488721805,29.625548872180502
35.5,2.25,301.7723660130719,28.62236601307194
35.5,2.5,303.5860141509434,30.436014150943436
35.5,2.75,304.47044444444447,31.32044444444449
35.5,3.0,301.322411021814,28.172411021814014
35.5,3.25,297.9077675033025,24.757767503302546
35.5,3.5,298.1395238095238,24.989523809523803
35.5,3.75,296.4165853658536,23.266585365853643
35.5,4.0,295.3126,22.162599999999998
35.5,5.75,295.51076923076926,22.36076923076928
35.5,6.0,297.66723809523813,24.517238095238156
35.5,6.25,294.0858064516129,20.935806451612905
35.5,6.5,299.8608510638298,26.710851063829807
35.5,6.75,303.6043274853801,30.454327485380134
35.5,7.0,303.68263665594856,30.53263665594858
35.5,7.5,299.3957142857143,26.245714285714314
35.5,7.75,300.42630252100844,27.27630252100846
35.5,8.0,301.7966548042705,28.646654804270497
35.5,8.25,298.88,25.730000000000018
35.5,8.5,296.17232604373754,23.022326043737564
35.5,8.75,295.8155357142858,22.665535714285795
35.5,9.0,296.8884210526316,23.738421052631622
35.5,9.25,301.2104347826087,28.060434782608695
35.5,9.5,300.7179398148148,27.56793981481485
