lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,282.285,9.135000000000048
35.25,-5.0,280.92507462686564,7.77507462686566
35.25,-3.0,286.91920000000005,13.769200000000069
35.25,-1.5,288.695,15.545000000000016
35.25,-1.25,288.81529880478087,15.665298804780889
35.25,-1.0,287.2936,14.143600000000049
35.25,-0.75,284.63573883161513,11.485738831615151
35.25,-0.5,284.5715050167224,11.421505016722449
35.25,-0.25,284.5403412969284,11.390341296928398
35.25,0.0,285.3774,12.227400000000046
35.25,0.25,283.517249070632,10.367249070631999
35.25,0.5,284.76180000000005,11.611800000000073
35.25,0.75,283.95317725752506,10.803177257525078
35.25,1.0,283.7112666666667,10.561266666666711
35.25,1.25,281.4209401709402,8.270940170940207
35.25,1.5,279.8122448979592,6.662244897959226
35.25,1.75,279.68450511945395,6.534505119453968
35.25,2.0,280.38686567164183,7.236865671641851
35.25,2.25,280.0812903225807,6.931290322580708
35.25,2.5,281.0915789473684,7.941578947368441
35.25,2.75,279.776218487395,6.626218487395022
35.25,3.0,281.69066666666663,8.540666666666652
35.25,3.25,281.8796666666667,8.72966666666673
35.25,3.5,282.26996441281136,9.119964412811385
35.25,3.75,283.29718411552346,10.147184115523487
35.25,4.0,283.6543143812709,10.504314381270945
35.25,4.25,284.9350561797753,11.785056179775324
35.25,4.5,285.21851063829786,12.06851063829788
35.25,4.75,285.3808275862069,12.230827586206942
35.25,5.0,285.1766666666667,12.0266666666667
35.25,5.25,285.64214285714286,12.49214285714288
35.25,5.5,285.24072992700735,12.090729927007374
35.25,5.75,284.61734513274337,11.46734513274339
35.25,6.0,282.79903381642515,9.649033816425174
35.25,6.25,276.85103896103897,3.7010389610389893
35.25,6.5,276.8057627118644,3.6557627118644405
35.25,6.75,272.80947368421056,-0.3405263157894183
35.25,7.0,277.99,4.840000000000032
35.25,7.25,278.824705882353,5.67470588235301
35.25,7.5,277.68,4.53000000000003
35.25,7.75,281.42539682539683,8.275396825396854
35.25,8.0,279.9312765957447,6.781276595744714
35.25,8.25,280.31505882352945,7.165058823529478
35.25,8.5,283.282695035461,10.13269503546104
35.25,8.75,283.50706586826345,10.357065868263476
35.25,9.0,283.82253846153844,10.672538461538466
35.25,9.25,285.38477611940294,12.234776119402966
35.25,9.5,286.0990070921986,12.949007092198599
35.25,9.75,285.8759060402685,12.725906040268512
35.25,10.0,286.9754576271186,13.825457627118624
35.25,10.25,287.284279835391,14.134279835390998
35.25,10.5,285.42240000000004,12.272400000000061
35.25,10.75,287.272955465587,14.12295546558704
35.25,11.0,287.4633526011561,14.313352601156112
35.25,23.5,277.68,4.53000000000003
35.25,23.75,276.9329914529915,3.782991452991496
35.25,24.0,275.06,1.910000000000025
35.25,24.25,281.0670807453416,7.91708074534165
35.25,24.5,283.66664285714285,10.51664285714287
35.25,24.75,280.8014563106796,7.6514563106796345
35.25,25.0,281.0274647887324,7.877464788732425
35.25,25.25,279.44153846153847,6.291538461538494
35.25,25.5,280.16,7.010000000000048
35.25,33.0,288.98567901234566,15.835679012345679
35.25,33.25,286.4425,13.292500000000018
35.25,33.5,287.477037037037,14.32703703703703
35.25,34.0,289.39311827956993,16.243118279569956
35.25,36.5,288.1078125,14.957812500000045
35.25,36.75,289.0344285714286,15.8844285714286
35.25,37.0,288.21210526315787,15.06210526315789
35.25,37.75,289.3617391304348,16.211739130434808
35.25,38.0,285.3905555555556,12.240555555555602
35.5,-6.0,282.396,9.246000000000038
35.5,-5.25,282.1693333333333,9.01933333333335
35.5,-5.0,283.21809523809526,10.068095238095282
35.5,-3.0,286.2042105263158,13.054210526315842
35.5,-1.25,286.72231023102313,13.572310231023152
35.5,-1.0,287.17138095238096,14.02138095238098
35.5,-0.75,287.0231322207959,13.873132220795924
35.5,-0.5,286.21683122847304,13.066831228473063
35.5,-0.25,284.02507418397624,10.875074183976267
35.5,0.0,284.4219402985075,11.271940298507502
35.5,0.25,283.5721897810219,10.422189781021928
35.5,0.5,285.09822341857335,11.948223418573377
35.5,0.75,284.5983921015515,11.44839210155152
35.5,1.0,284.23205417607227,11.08205417607229
35.5,1.25,282.880787037037,9.730787037037032
35.5,1.5,283.19092530657747,10.040925306577492
35.5,1.75,282.44419977298526,9.29419977298528
35.5,2.0,281.6815230460922,8.531523046092218
35.5,2.25,281.277223198594,8.127223198594038
35.5,2.5,281.1918215613383,8.041821561338338
35.5,2.75,280.9086131386861,7.758613138686144
35.5,3.0,282.01875,8.868750000000034
35.5,3.25,282.8921555555556,9.742155555555598
35.5,3.5,282.5506222222222,9.400622222222239
35.5,3.75,283.3987111111111,10.248711111111106
35.5,4.0,283.9378100558659,10.787810055865918
35.5,4.25,284.90148796498903,11.751487964989053
35.5,4.5,285.368,12.218000000000018
35.5,4.75,282.7965289256199,9.646528925619918
35.5,5.0,285.63736842105266,12.487368421052679
35.5,5.25,286.6103816793893,13.460381679389343
35.5,5.5,285.8652097902098,12.715209790209826
35.5,5.75,282.8849932157395,9.734993215739507
35.5,6.0,281.7831593794076,8.63315937940763
35.5,6.25,279.1383203125,5.988320312500036
35.5,6.5,278.6077419354839,5.457741935483909
35.5,7.0,281.08,7.930000000000007
35.5,7.25,282.7763636363636,9.626363636363635
35.5,7.5,283.53265060240966,10.382650602409683
35.5,7.75,282.6954887218045,9.545488721804531
35.5,8.0,284.15272000000004,11.002720000000068
35.5,8.25,281.6640707964602,8.514070796460203
35.5,8.5,282.79976,9.649760000000015
35.5,8.75,282.4951181102362,9.345118110236228
35.5,9.0,282.93659942363115,9.786599423631174
35.5,9.25,285.4049679897567,12.254967989756722
35.5,9.5,286.54524475524477,13.39524475524479
35.5,9.75,286.98347332576617,13.833473325766192
35.5,10.0,286.8743048128342,13.724304812834248
35.5,10.25,287.0581242387332,13.90812423873325
35.5,10.5,286.3653939393939,13.215393939393948
35.5,10.75,286.28648648648647,13.13648648648649
35.5,11.0,287.5512077294686,14.401207729468638
35.5,12.5,288.08608695652174,14.936086956521763
35.5,12.75,288.12,14.970000000000027
35.5,23.5,280.0452941176471,6.895294117647097
35.5,23.75,276.9525,3.802500000000009
35.5,24.0,281.85824675324676,8.708246753246783
35.5,24.25,284.0164806866953,10.866480686695297
35.5,24.5,286.37090909090915,13.220909090909174
35.5,24.75,283.05405797101446,9.904057971014481
35.5,25.0,283.46906976744185,10.319069767441874
35.5,25.25,284.04,10.890000000000043
35.5,27.0,285.1668421052632,12.016842105263208
35.5,27.25,284.78915662650604,11.639156626506065
35.5,33.0,285.82,12.670000000000016
35.5,33.75,286.6644444444445,13.514444444444507
35.5,34.0,289.3771144278607,16.227114427860727
35.5,34.25,287.2493333333333,14.099333333333334
35.5,34.5,290.44,17.29000000000002
35.5,35.75,288.3818579234973,15.23185792349733
35.5,36.0,287.791450094162,14.641450094161996
35.5,36.25,286.5886111111111,13.438611111111129
35.5,36.5,287.8022307692308,14.652230769230812
35.5,36.75,289.5568210262828,16.40682102628284
35.5,37.0,288.7057458563536,15.55574585635361
35.5,37.75,291.5186206896552,18.368620689655245
35.5,38.0,287.23176470588237,14.081764705882392
35.75,-1.0,286.88705263157897,13.73705263157899
35.75,-0.75,285.31820580474937,12.168205804749391
35.75,-0.5,284.34117647058827,11.191176470588289
35.75,-0.25,280.58245614035087,7.432456140350894
35.75,0.0,283.63017142857143,10.480171428571452
35.75,0.25,284.7870422535211,11.637042253521145
35.75,0.5,285.6441370223979,12.494137022397922
35.75,0.75,287.4377379619261,14.287737961926098
35.75,1.0,286.9335555555556,13.783555555555608
35.75,1.25,285.5127777777778,12.362777777777808
35.75,1.5,283.59032329988855,10.440323299888576
35.75,1.75,283.50584444444445,10.355844444444472
35.75,2.0,282.2939465875371,9.14394658753713
35.75,2.25,282.5046666666667,9.35466666666673
35.75,2.5,282.858323699422,9.70832369942201
35.75,2.75,283.04844221105526,9.898442211055283
35.75,3.0,283.3313642756681,10.181364275668102
35.75,3.25,282.77370454545456,9.623704545454586
35.75,3.5,283.36046004842615,10.210460048426171
35.75,3.75,284.1811660777385,11.031166077738533
35.75,4.0,284.8474339622642,11.6974339622642
35.75,4.25,285.2031111111111,12.05311111111115
35.75,4.5,285.861796875,12.711796875000005
35.75,4.75,285.092625698324,11.942625698324036
35.75,5.0,284.04404858299597,10.894048582995993
35.75,5.25,282.5541550190597,9.404155019059715
35.75,5.5,282.32122257053294,9.171222570532962
35.75,5.75,282.0656811594203,8.91568115942033
35.75,6.0,281.48887661141805,8.338876611418073
35.75,6.25,282.44484098939927,9.29484098939929
35.75,6.5,282.2469047619048,9.096904761904796
35.75,7.25,283.60722371967654,10.457223719676563
35.75,7.5,283.1128712871287,9.962871287128735
35.75,7.75,284.84069306930695,11.690693069306974
35.75,8.0,284.95651785714284,11.806517857142865
35.75,8.25,285.2394214876033,12.089421487603317
35.75,8.5,284.36379603399433,11.213796033994356
35.75,8.75,282.512987012987,9.362987012987048
35.75,9.0,283.0421267893661,9.892126789366102
35.75,9.25,283.4480808080808,10.29808080808084
35.75,9.5,285.80873536299765,12.658735362997675
35.75,9.75,286.48585253456224,13.335852534562264
35.75,10.0,287.57367149758454,14.423671497584564
35.75,10.25,287.36712962962963,14.217129629629653
35.75,10.5,287.2047619047619,14.054761904761904
35.75,10.75,284.2980769230769,11.148076923076928
35.75,11.0,287.7542222222222,14.604222222222234
35.75,12.75,289.29200000000003,16.142000000000053
35.75,13.0,288.52,15.370000000000005
35.75,14.25,285.40000000000003,12.250000000000057
35.75,14.5,285.30426666666665,12.154266666666672
35.75,23.25,285.32,12.170000000000016
35.75,23.75,276.6644444444444,3.5144444444444503
35.75,27.25,283.24,10.090000000000032
35.75,34.5,289.65478260869565,16.504782608695677
35.75,35.75,288.7221890547264,15.572189054726437
35.75,36.0,286.30245179063365,13.152451790633677
35.75,36.25,285.2305248226951,12.08052482269511
35.75,36.5,285.9092204899777,12.759220489977736
35.75,36.75,289.5499817850638,16.3999817850638
35.75,37.0,289.9937007874016,16.843700787401644
35.75,37.25,289.0449230769231,15.894923076923135
35.75,37.75,286.5973913043478,13.447391304347832
35.75,38.0,288.265,15.115000000000009
36.0,-0.5,283.13176470588235,9.98176470588237
36.0,-0.25,281.8692307692308,8.719230769230819
36.0,0.0,285.1773333333333,12.027333333333331
36.0,0.25,286.64924969249694,13.49924969249696
36.0,0.5,287.4580666666667,14.308066666666718
36.0,0.75,287.60457777777776,14.454577777777786
36.0,1.0,287.3144222222222,14.164422222222242
36.0,1.25,286.783,13.633000000000038
36.0,1.5,285.6763777777778,12.526377777777839
36.0,1.75,284.4180666666667,11.268066666666698
36.0,2.0,284.0465466816648,10.896546681664802
36.0,2.25,283.58980108499094,10.439801084990961
36.0,2.5,283.22730822873086,10.077308228730885
36.0,2.75,283.43561771561775,10.285617715617775
36.0,3.0,283.5252,10.375200000000007
36.0,3.25,282.84157407407406,9.691574074074083
36.0,3.5,282.7130952380952,9.56309523809523
36.0,3.75,283.45915057915056,10.309150579150582
36.0,4.0,284.3577407407407,11.207740740740746
36.0,4.25,284.56495697074007,11.414956970740093
