lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,313.28602941176473,40.13602941176475
35.25,-5.75,315.6385333333333,42.48853333333335
35.25,-5.5,313.13293333333337,39.98293333333339
35.25,-5.25,309.47491638795987,36.32491638795989
35.25,-5.0,315.235701754386,42.08570175438604
35.25,-4.75,308.78999999999996,35.639999999999986
35.25,-3.0,309.06612244897957,35.91612244897959
35.25,-1.5,307.1388888888889,33.98888888888894
35.25,-1.25,312.9620553359684,39.81205533596841
35.25,-1.0,315.28159999999997,42.13159999999999
35.25,-0.75,314.23033333333336,41.080333333333385
35.25,-0.5,315.5824666666667,42.4324666666667
35.25,-0.25,316.32133333333337,43.17133333333339
35.25,0.0,317.6442666666667,44.494266666666704
35.25,0.25,316.31373333333335,43.16373333333337
35.25,0.5,316.9498,43.799800000000005
35.25,0.75,318.6766,45.52660000000003
35.25,1.0,319.04893333333337,45.89893333333339
35.25,1.25,317.22266666666667,44.07266666666669
35.25,1.5,316.921,43.771000000000015
35.25,1.75,316.6426666666667,43.49266666666671
35.25,2.0,316.6544666666667,43.5044666666667
35.25,2.25,315.4626666666667,42.3126666666667
35.25,2.5,318.1263333333334,44.9763333333334
35.25,2.75,318.3276666666667,45.17766666666671
35.25,3.0,318.7957333333333,45.64573333333334
35.25,3.25,318.5756,45.42560000000003
35.25,3.5,318.8686666666667,45.71866666666671
35.25,3.75,318.1187333333333,44.96873333333332
35.25,4.0,320.52613333333335,47.37613333333337
35.25,4.25,321.604,48.45400000000001
35.25,4.5,322.66253333333333,49.51253333333335
35.25,4.75,322.835,49.685
35.25,5.0,322.3924666666667,49.2424666666667
35.25,5.25,326.0278,52.877800000000036
35.25,5.5,323.91513333333336,50.76513333333338
35.25,5.75,321.80286666666666,48.65286666666668
35.25,6.0,319.8736666666667,46.7236666666667
35.25,6.25,316.2854,43.135400000000004
35.25,6.5,316.6124,43.4624
35.25,6.75,316.7592,43.609200000000044
35.25,7.0,317.8628,44.712800000000016
35.25,7.25,323.2548666666667,50.10486666666674
35.25,7.5,321.0819333333333,47.93193333333335
35.25,7.75,322.90913333333333,49.75913333333335
35.25,8.0,318.59233333333333,45.44233333333335
35.25,8.25,320.6308666666667,47.480866666666714
35.25,8.5,322.01213333333334,48.86213333333336
35.25,8.75,320.91700000000003,47.76700000000005
35.25,9.0,320.67813333333334,47.52813333333336
