lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,292.5449264705882,19.394926470588246
35.25,-5.75,293.3626966292135,20.212696629213497
35.25,-5.5,285.79509803921565,12.645098039215668
35.25,-5.25,284.93428571428575,11.784285714285772
35.25,-5.0,284.28882352941173,11.138823529411752
35.25,-4.75,285.86,12.710000000000036
35.25,-3.0,287.4290243902439,14.279024390243933
35.25,-1.5,286.55368421052634,13.403684210526364
35.25,-1.25,287.3503333333333,14.200333333333333
35.25,-1.0,286.80645161290323,13.656451612903254
35.25,-0.75,287.77673913043475,14.626739130434771
35.25,-0.5,285.31918918918916,12.169189189189183
35.25,-0.25,285.2232067510549,12.073206751054897
35.25,0.0,285.2155648535565,12.06556485355651
35.25,0.25,285.296043956044,12.146043956044025
35.25,0.5,286.17743589743594,13.027435897435964
35.25,0.75,285.97727272727275,12.82727272727277
35.25,1.0,285.70368,12.553680000000043
35.25,1.25,285.34523076923074,12.195230769230761
35.25,2.0,282.42,9.270000000000039
35.25,2.25,284.29726315789475,11.14726315789477
35.25,2.5,283.4676,10.317600000000027
35.25,2.75,284.21166666666664,11.061666666666667
35.25,3.0,285.44273333333336,12.292733333333388
35.25,3.25,285.5131772575251,12.363177257525138
35.25,3.5,285.5582993197279,12.408299319727917
35.25,3.75,283.9843333333333,10.834333333333348
35.25,4.0,286.2194666666667,13.069466666666699
35.25,4.25,284.855625,11.705624999999998
35.25,4.5,284.3272,11.177200000000028
35.25,4.75,284.26603389830507,11.11603389830509
35.25,5.0,283.9166990291262,10.766699029126244
35.25,5.25,283.89536231884057,10.745362318840591
35.25,5.5,283.61786206896556,10.467862068965587
35.25,5.75,285.6125503355705,12.46255033557054
35.25,6.0,282.89764309764314,9.747643097643163
35.25,6.25,274.99932584269663,1.8493258426966577
35.25,6.5,275.9479166666667,2.7979166666667084
35.25,6.75,279.61074204946993,6.460742049469957
35.25,7.0,278.7038095238095,5.553809523809548
35.25,8.75,283.1104,9.96040000000005
35.25,9.0,286.02867924528306,12.878679245283081
35.25,9.25,288.28772881355934,15.137728813559363
35.25,9.5,289.2656164383562,16.1156164383562
35.25,9.75,288.5208450704225,15.370845070422547
35.25,10.0,289.5885082872928,16.438508287292848
35.25,10.25,288.188,15.038000000000011
35.25,10.5,289.0531147540984,15.903114754098397
35.25,10.75,287.955,14.805000000000007
35.25,11.0,286.9835294117647,13.833529411764744
35.25,23.5,286.05873015873016,12.90873015873018
35.25,23.75,286.11,12.960000000000036
35.25,25.5,282.42,9.270000000000039
35.25,25.75,284.4685714285714,11.318571428571431
35.25,27.0,280.74,7.590000000000032
35.25,33.25,282.088,8.938000000000045
35.25,33.5,284.46583333333336,11.315833333333387
35.25,33.75,288.48,15.330000000000041
35.25,34.0,289.1201388888889,15.970138888888926
35.25,37.75,284.4884,11.338400000000036
35.25,38.0,285.5677647058824,12.417764705882405
35.5,-6.0,291.5006642066421,18.350664206642136
35.5,-5.75,290.4808099688473,17.330809968847348
35.5,-5.5,286.04764705882354,12.897647058823566
35.5,-5.25,286.12681818181824,12.97681818181826
35.5,-5.0,285.8232,12.673200000000008
35.5,-3.0,288.31625,15.166250000000048
