lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,300.63230769230773,27.482307692307756
35.25,-5.75,304.0738842975207,30.923884297520715
35.25,-5.5,297.6506451612903,24.500645161290322
35.25,-5.25,295.5739814814815,22.42398148148152
35.25,-5.0,292.52,19.370000000000005
35.25,-3.0,299.4429702970297,26.29297029702974
35.25,-1.5,291.1657142857143,18.015714285714296
35.25,-1.25,305.4924302788845,32.342430278884535
35.25,-1.0,310.2496666666667,37.099666666666735
35.25,-0.75,308.5496666666667,35.39966666666675
35.25,-0.5,310.0622,36.91220000000004
35.25,-0.25,309.8994,36.74940000000004
35.25,-0.0,309.78159999999997,36.63159999999999
35.25,0.25,307.1096,33.95960000000002
35.25,0.5,307.3948666666667,34.244866666666724
35.25,0.75,306.46026666666666,33.31026666666668
35.25,1.0,304.83313333333336,31.683133333333387
35.25,1.25,302.4287333333333,29.27873333333332
35.25,1.5,300.97786666666667,27.827866666666694
35.25,1.75,301.4637333333333,28.313733333333346
35.25,2.0,302.47060000000005,29.32060000000007
35.25,2.25,300.05333333333334,26.903333333333364
35.25,2.5,299.5056,26.355600000000038
35.25,2.75,300.5938,27.44380000000001
35.25,3.0,300.6164,27.46640000000002
35.25,3.25,299.4542666666667,26.304266666666706
35.25,3.5,298.3188,25.168800000000033
35.25,3.75,298.46340000000004,25.31340000000006
35.25,4.0,298.64639999999997,25.496399999999994
35.25,4.25,298.3032996632997,25.15329966329972
35.25,4.5,299.96566666666666,26.815666666666687
35.25,4.75,301.09433333333334,27.94433333333336
35.25,5.0,303.2291333333333,30.079133333333345
35.25,5.25,304.79691275167784,31.64691275167786
35.25,5.5,302.73489932885906,29.58489932885908
35.25,5.75,300.48040955631404,27.330409556314066
35.25,6.0,298.1361333333333,24.986133333333328
35.25,6.25,294.78653333333335,21.636533333333375
35.25,6.5,294.30693333333335,21.15693333333337
35.25,6.75,293.8550841750842,20.70508417508421
35.25,7.0,295.8883333333333,22.738333333333344
35.25,7.25,300.76675585284283,27.616755852842857
35.25,7.5,298.86946666666665,25.719466666666676
35.25,7.75,300.2563333333334,27.106333333333396
35.25,8.0,295.1530201342282,22.003020134228223
35.25,8.25,294.8081617647059,21.658161764705937
35.25,8.5,298.27791821561334,25.127918215613363
35.25,8.75,297.0717333333333,23.92173333333335
35.25,9.0,296.9738926174497,23.8238926174497
35.25,9.25,297.35542087542086,24.205420875420884
35.25,9.5,299.8138,26.663800000000037
35.25,9.75,299.37246575342465,26.22246575342467
35.25,10.0,303.39433333333335,30.244333333333373
35.25,10.25,306.1940666666667,33.04406666666671
35.25,10.5,303.7119453924915,30.56194539249151
35.25,10.75,301.0609944751381,27.910994475138125
35.25,11.0,299.22615384615386,26.076153846153886
35.25,23.5,299.8254545454546,26.675454545454613
35.25,23.75,297.04466666666667,23.894666666666694
35.25,24.0,291.0676666666667,17.91766666666672
35.25,24.25,294.69374045801527,21.543740458015293
35.25,24.5,295.7846931407942,22.63469314079424
35.25,24.75,295.59860000000003,22.448600000000056
35.25,25.0,296.857265625,23.707265625000048
35.25,25.25,297.49444444444447,24.34444444444449
35.25,25.5,296.65515151515154,23.505151515151567
35.25,25.75,296.36606741573036,23.21606741573038
35.25,26.25,296.69428571428574,23.544285714285763
35.25,26.75,296.248,23.098000000000013
35.25,27.0,297.42375000000004,24.273750000000064
35.25,33.0,304.2144,31.064400000000035
35.25,33.25,301.1707,28.020700000000033
35.25,33.5,301.1421590909091,27.992159090909126
35.25,33.75,304.9428373702422,31.79283737024224
35.25,34.0,307.879217877095,34.72921787709504
35.25,36.0,300.0791701244813,26.929170124481345
