lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,315.2516176470588,42.101617647058845
35.25,-5.75,315.5546,42.404600000000016
35.25,-5.5,310.02386666666666,36.873866666666686
35.25,-5.25,306.5414765100671,33.39147651006715
35.25,-5.0,301.770243902439,28.62024390243903
35.25,-3.0,303.36061224489794,30.21061224489796
35.25,-1.5,302.08166666666665,28.931666666666672
35.25,-1.25,307.1309174311927,33.98091743119272
35.25,-1.0,311.49861386138616,38.348613861386184
35.25,-0.75,311.0302341137124,37.88023411371245
35.25,-0.5,314.18577181208053,41.035771812080554
35.25,-0.25,313.2986,40.148600000000044
35.25,-0.0,313.84813333333335,40.698133333333374
35.25,0.25,316.38006666666666,43.23006666666669
35.25,0.5,316.23553333333336,43.08553333333339
35.25,0.75,313.7836666666667,40.63366666666673
35.25,1.0,314.84983050847455,41.69983050847458
35.25,1.25,312.0397212543554,38.889721254355436
35.25,1.5,312.88677165354335,39.73677165354337
35.25,1.75,313.39166666666665,40.241666666666674
35.25,2.0,313.51373333333333,40.36373333333336
35.25,2.25,311.3876666666667,38.23766666666671
35.25,2.5,311.5846666666667,38.434666666666715
35.25,2.75,312.12080000000003,38.970800000000054
35.25,3.0,313.0842666666667,39.9342666666667
35.25,3.25,314.1145333333333,40.96453333333335
35.25,3.5,313.38806666666665,40.23806666666667
35.25,3.75,313.85113333333334,40.70113333333336
35.25,4.0,313.9114,40.76140000000004
35.25,4.25,313.481,40.33100000000002
35.25,4.5,314.24240000000003,41.092400000000055
35.25,4.75,314.13373333333334,40.98373333333336
35.25,5.0,312.18893333333335,39.038933333333375
35.25,5.25,315.50893333333335,42.35893333333337
35.25,5.5,314.52933333333334,41.37933333333336
35.25,5.75,312.65093333333334,39.500933333333364
35.25,6.0,310.6076,37.45760000000001
35.25,6.25,304.0411904761905,30.891190476190502
35.25,6.5,305.45125925925925,32.30125925925927
35.25,6.75,302.9090710382514,29.75907103825142
35.25,7.0,303.86817813765185,30.718178137651876
35.25,7.25,314.42646666666667,41.27646666666669
35.25,7.5,311.7024666666667,38.5524666666667
35.25,7.75,313.51206666666667,40.36206666666669
35.25,8.0,307.2746,34.124600000000044
35.25,8.25,308.13013333333333,34.980133333333356
35.25,8.5,308.7682711864407,35.61827118644072
35.25,8.75,304.4423346303502,31.29233463035024
35.25,9.0,304.84713286713287,31.697132867132893
35.25,9.25,306.53375438596487,33.38375438596489
35.25,9.5,308.4607357859532,35.31073578595323
35.25,9.75,308.3582638888889,35.20826388888895
35.25,10.0,310.4384,37.288400000000024
35.25,10.25,310.43600000000004,37.28600000000006
35.25,10.5,309.109,35.959
35.25,10.75,306.81666666666666,33.666666666666686
35.25,11.0,302.8467948717949,29.696794871794907
35.25,23.75,297.37359223300973,24.223592233009754
35.25,24.0,295.7482872928177,22.5982872928177
35.25,24.25,299.2130693069307,26.063069306930743
35.25,24.5,300.3587636363637,27.2087636363637
35.25,24.75,300.0520740740741,26.902074074074108
35.25,25.0,300.8997637795276,27.749763779527598
35.25,25.25,302.7726582278481,29.62265822784815
35.25,25.5,299.53228571428576,26.382285714285786
35.25,25.75,297.2370731707317,24.087073170731742
35.25,26.25,297.48,24.33000000000004
35.25,26.75,299.202,26.05200000000002
35.25,27.0,301.41200000000003,28.262000000000057
35.25,33.0,315.01651741293534,41.866517412935366
35.25,33.25,312.9352,39.78520000000003
35.25,33.5,313.0295454545455,39.87954545454551
35.25,33.75,317.2741176470588,44.124117647058824
35.25,34.0,319.737,46.587000000000046
35.25,36.0,310.4848979591837,37.33489795918371
35.25,36.25,307.6539333333334,34.50393333333341
35.25,36.5,315.0106666666667,41.8606666666667
35.25,36.75,320.05473333333333,46.904733333333354
35.25,37.0,321.1988,48.04880000000003
35.25,37.25,320.62533333333334,47.47533333333337
35.25,37.5,320.34673333333336,47.196733333333384
35.25,37.75,319.531,46.38100000000003
35.25,38.0,319.1531764705882,46.003176470588244
35.5,-6.0,312.90715083798887,39.75715083798889
35.5,-5.75,312.52491111111107,39.37491111111109
35.5,-5.5,310.6469565217391,37.49695652173915
35.5,-5.25,306.58195530726255,33.43195530726257
35.5,-5.0,305.97650793650797,32.826507936507994
35.5,-3.0,299.65351351351353,26.503513513513553
35.5,-1.25,304.795859030837,31.645859030837016
35.5,-1.0,310.46099865047233,37.31099865047236
35.5,-0.75,312.2672444444445,39.11724444444451
35.5,-0.5,311.99666295884316,38.84666295884318
35.5,-0.25,312.30691192865106,39.156911928651084
35.5,-0.0,311.30011111111116,38.15011111111119
35.5,0.25,313.4549111111111,40.304911111111096
35.5,0.5,315.21877094972064,42.06877094972066
35.5,0.75,315.7094,42.55940000000004
35.5,1.0,316.59304444444444,43.44304444444447
35.5,1.25,315.08645161290326,41.936451612903284
35.5,1.5,313.80725400457663,40.65725400457666
35.5,1.75,314.3250888888889,41.17508888888892
35.5,2.0,313.3948222222223,40.2448222222223
35.5,2.25,311.76337777777775,38.61337777777777
35.5,2.5,310.8680888888889,37.71808888888893
35.5,2.75,311.8701555555556,38.72015555555561
35.5,3.0,313.12615555555556,39.97615555555558
35.5,3.25,313.8599555555556,40.70995555555561
35.5,3.5,314.6468888888889,41.49688888888892
35.5,3.75,314.33773333333335,41.18773333333337
35.5,4.0,312.8540666666667,39.70406666666673
35.5,4.25,314.25224444444444,41.102244444444466
35.5,4.5,315.0653555555556,41.91535555555561
35.5,4.75,313.8703712296984,40.7203712296984
35.5,5.0,313.9816,40.83160000000004
35.5,5.25,315.0519333333333,41.90193333333332
35.5,5.5,315.69066666666663,42.54066666666665
35.5,5.75,310.7400726392252,37.59007263922524
35.5,6.0,308.9907076923077,35.84070769230772
35.5,6.25,307.6007046979866,34.45070469798662
35.5,6.5,310.77756097560973,37.627560975609754
35.5,6.75,313.0683558558559,39.91835585585591
35.5,7.0,312.5837861915367,39.43378619153674
35.5,7.25,313.4114768883878,40.26147688838785
35.5,7.5,312.6706222222222,39.520622222222244
35.5,7.75,311.63595555555554,38.48595555555556
35.5,8.0,311.5041111111111,38.35411111111114
35.5,8.25,309.3208666666667,36.17086666666671
35.5,8.5,308.41220111731843,35.262201117318455
35.5,8.75,306.39873357228197,33.24873357228199
35.5,9.0,302.5631714285714,29.413171428571445
35.5,9.25,304.90579787234043,31.75579787234045
35.5,9.5,306.07647191011233,32.926471910112355
35.5,9.75,308.16013437849944,35.01013437849946
35.5,10.0,309.531,36.38100000000003
35.5,10.25,310.5312888888889,37.381288888888946
35.5,10.5,308.9978818283166,35.847881828316645
35.5,10.75,307.00247474747476,33.85247474747479
35.5,11.0,301.66633405639914,28.51633405639916
35.5,12.5,307.9323076923077,34.78230769230771
35.5,12.75,308.12,34.97000000000003
35.5,23.75,297.29633802816903,24.146338028169055
35.5,24.0,302.09203125,28.942031250000014
35.5,24.25,303.01578512396696,29.865785123966987
35.5,24.5,300.54,27.390000000000043
35.5,24.75,300.20269503546103,27.052695035461056
35.5,25.0,299.71752808988765,26.567528089887674
35.5,25.25,298.7476923076923,25.59769230769234
35.5,26.75,299.6,26.450000000000045
35.5,27.0,298.4036879432624,25.253687943262435
35.5,27.25,302.2347252747253,29.084725274725315
35.5,33.0,310.0357142857143,36.8857142857143
35.5,33.75,311.54051282051284,38.39051282051287
