lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,306.227299270073,33.07729927007301
35.25,-5.75,306.06333333333333,32.913333333333355
35.25,-5.5,299.18945454545457,26.03945454545459
35.25,-5.25,302.9148780487805,29.76487804878053
35.25,-5.0,307.90543859649125,34.755438596491274
35.25,-4.75,306.69000000000005,33.54000000000008
35.25,-3.0,304.7387878787879,31.58878787878791
35.25,-1.5,304.17894736842106,31.028947368421086
35.25,-1.25,308.17745019920324,35.02745019920326
35.25,-1.0,310.91446666666667,37.76446666666669
35.25,-0.75,309.79186666666664,36.64186666666666
35.25,-0.5,311.4546666666667,38.30466666666672
35.25,-0.25,311.98080000000004,38.83080000000007
35.25,-0.0,313.85706666666664,40.70706666666666
35.25,0.25,313.12666666666667,39.97666666666669
35.25,0.5,312.2696,39.11960000000005
35.25,0.75,311.07533333333333,37.925333333333356
35.25,1.0,311.1788628762542,38.02886287625421
35.25,1.25,309.70653333333337,36.55653333333339
35.25,1.5,311.0380666666667,37.8880666666667
35.25,1.75,312.05933333333337,38.90933333333339
35.25,2.0,311.05266666666665,37.902666666666676
35.25,2.25,310.7486666666667,37.5986666666667
35.25,2.5,310.6,37.450000000000045
35.25,2.75,310.9544,37.804400000000044
35.25,3.0,306.44680000000005,33.296800000000076
35.25,3.25,307.29153333333335,34.14153333333337
35.25,3.5,307.60426666666666,34.45426666666668
35.25,3.75,307.06686666666667,33.91686666666669
35.25,4.0,307.09906666666666,33.94906666666668
35.25,4.25,308.509,35.35900000000004
35.25,4.5,307.2744666666667,34.124466666666706
35.25,4.75,308.46793333333335,35.31793333333337
35.25,5.0,310.42033333333336,37.27033333333338
35.25,5.25,312.151,39.00100000000003
35.25,5.5,312.14680000000004,38.996800000000064
35.25,5.75,312.2248666666667,39.07486666666671
35.25,6.0,311.23019999999997,38.08019999999999
35.25,6.25,308.9412666666667,35.79126666666673
35.25,6.5,308.23513333333335,35.085133333333374
35.25,6.75,304.56513333333334,31.415133333333358
35.25,7.0,305.17206666666664,32.02206666666666
35.25,7.25,310.13765886287626,36.98765886287629
35.25,7.5,308.6424666666667,35.4924666666667
35.25,7.75,309.20953333333335,36.05953333333338
35.25,8.0,306.45193333333333,33.30193333333335
35.25,8.25,308.6116,35.46160000000003
35.25,8.5,309.60993333333334,36.45993333333337
35.25,8.75,307.5166,34.366600000000005
35.25,9.0,308.40926666666667,35.25926666666669
35.25,9.25,309.0161333333333,35.86613333333332
35.25,9.5,308.5919333333333,35.44193333333334
35.25,9.75,308.2427118644068,35.092711864406795
35.25,10.0,309.17488215488214,36.024882154882164
35.25,10.25,310.3389333333334,37.18893333333341
35.25,10.5,306.83407407407407,33.68407407407409
35.25,10.75,306.2647333333333,33.114733333333334
35.25,11.0,303.7924675324675,30.64246753246755
35.25,23.5,300.9938888888889,27.8438888888889
35.25,23.75,300.12399999999997,26.97399999999999
35.25,24.0,295.22246666666666,22.072466666666685
35.25,24.25,300.10191570881227,26.951915708812294
35.25,24.5,300.9963571428571,27.84635714285713
35.25,24.75,301.3236,28.17360000000002
35.25,25.0,301.113125,27.963125000000048
35.25,25.25,301.4661635220126,28.31616352201263
35.25,25.5,299.4197142857143,26.269714285714315
35.25,25.75,297.68,24.53000000000003
35.25,26.75,296.5,23.350000000000023
35.25,27.0,296.85333333333335,23.703333333333376
35.25,33.0,312.35380000000004,39.20380000000006
35.25,33.25,310.1472,36.99720000000002
35.25,33.5,310.13261363636366,36.98261363636368
35.25,33.75,313.818615916955,40.66861591695505
35.25,34.0,316.48133333333334,43.33133333333336
35.25,36.0,306.4117012448133,33.26170124481331
35.25,36.25,305.0516,31.90160000000003
35.25,36.5,312.32453333333336,39.174533333333386
35.25,36.75,316.4824666666667,43.33246666666673
35.25,37.0,316.47746666666666,43.32746666666668
35.25,37.25,316.7771333333333,43.62713333333335
35.25,37.5,316.84813333333335,43.698133333333374
35.25,37.75,316.6924,43.54240000000004
35.25,38.0,316.3092941176471,43.15929411764711
35.5,-6.0,305.25739130434783,32.10739130434786
35.5,-5.75,301.86852459016393,28.718524590163952
35.5,-5.5,302.4886451612903,29.338645161290344
35.5,-5.25,304.9181499202552,31.768149920255212
35.5,-5.0,310.3591208791209,37.20912087912092
35.5,-3.0,301.43243243243245,28.282432432432472
35.5,-1.25,306.81044368600686,33.660443686006886
35.5,-1.0,308.8801783723523,35.73017837235233
35.5,-0.75,309.9818444444445,36.83184444444453
35.5,-0.5,309.8485333333333,36.69853333333333
35.5,-0.25,310.4211555555555,37.27115555555554
35.5,-0.0,310.86182222222226,37.71182222222228
35.5,0.25,310.7146666666667,37.56466666666671
35.5,0.5,313.0619777777778,39.91197777777785
35.5,0.75,313.59175555555555,40.441755555555574
35.5,1.0,312.15675555555555,39.00675555555557
35.5,1.25,311.2001333333333,38.05013333333335
35.5,1.5,310.4816276477146,37.33162764771464
35.5,1.75,310.86322222222225,37.71322222222227
35.5,2.0,310.9814888888889,37.83148888888894
35.5,2.25,310.8754444444445,37.72544444444452
35.5,2.5,311.99615555555556,38.84615555555558
35.5,2.75,313.4367111111111,40.28671111111112
35.5,3.0,309.39284444444445,36.24284444444447
35.5,3.25,306.8755777777778,33.7255777777778
35.5,3.5,307.2707333333334,34.12073333333342
35.5,3.75,307.87344444444443,34.72344444444445
35.5,4.0,307.30084444444446,34.15084444444449
35.5,4.25,308.97062222222223,35.820622222222255
35.5,4.5,309.8093777777778,36.65937777777782
35.5,4.75,310.0631286210892,36.91312862108924
35.5,5.0,310.3531111111111,37.20311111111113
35.5,5.25,311.5129555555556,38.36295555555563
35.5,5.5,312.7508666666667,39.60086666666672
35.5,5.75,311.2515333333333,38.10153333333335
35.5,6.0,310.8372444444445,37.6872444444445
35.5,6.25,310.07133333333337,36.92133333333339
35.5,6.5,311.1256222222222,37.97562222222223
35.5,6.75,310.3614666666667,37.211466666666695
35.5,7.0,308.64851396648044,35.49851396648046
35.5,7.25,307.08970720720725,33.93970720720728
35.5,7.5,305.76536643026003,32.61536643026005
35.5,7.75,306.8856341463415,33.73563414634151
35.5,8.0,307.9694666666667,34.8194666666667
35.5,8.25,308.88675555555557,35.73675555555559
35.5,8.5,308.2608666666667,35.11086666666671
35.5,8.75,307.63646666666665,34.48646666666667
35.5,9.0,306.51988888888894,33.369888888888966
35.5,9.25,307.67513333333335,34.52513333333337
35.5,9.5,307.2537777777778,34.10377777777785
35.5,9.75,306.87813125695214,33.72813125695217
35.5,10.0,306.8635009310987,33.713500931098736
35.5,10.25,309.1053587443946,35.95535874439463
35.5,10.5,307.31394957983196,34.16394957983198
35.5,10.75,306.3385280373832,33.18852803738321
35.5,11.0,303.1926484018265,30.04264840182651
35.5,23.5,299.81273885350316,26.662738853503186
35.5,23.75,300.51124378109455,27.361243781094572
35.5,24.0,301.42872531418317,28.27872531418319
35.5,24.25,303.42518218623485,30.275182186234872
35.5,24.5,300.18545454545455,27.03545454545457
35.5,24.75,300.5990070921986,27.4490070921986
35.5,25.0,299.24337078651683,26.093370786516857
35.5,25.25,297.1876923076923,24.03769230769234
35.5,26.75,295.32,22.170000000000016
35.5,27.0,296.55929078014185,23.409290780141873
35.5,27.25,298.0795744680851,24.92957446808515
35.5,33.0,308.13571428571424,34.985714285714266
35.5,33.75,308.7118987341772,35.56189873417725
35.5,34.0,311.9187878787879,38.76878787878792
35.5,34.25,312.00131054131054,38.85131054131057
35.5,34.5,311.3754098360656,38.22540983606564
35.5,35.75,308.0390783410138,34.88907834101383
35.5,36.0,303.91190303030305,30.761903030303074
35.5,36.25,304.9441142857143,31.79411428571433
35.5,36.5,314.785,41.63500000000005
35.5,36.75,315.9826444444445,42.8326444444445
35.5,37.0,316.5093777777778,43.35937777777781
35.5,37.25,317.6890222222222,44.53902222222223
35.5,37.5,318.5045777777778,45.35457777777782
35.5,37.75,318.99413333333337,45.84413333333339
35.5,38.0,316.75666666666666,43.60666666666668
35.75,-6.0,291.56142857142856,18.411428571428587
35.75,-5.75,297.0672727272727,23.917272727272746
35.75,-5.5,299.5205882352941,26.37058823529412
35.75,-5.25,303.2702189781022,30.12021897810223
35.75,-1.0,302.27684210526314,29.126842105263165
