lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,312.2775,39.1275
35.25,-5.75,313.9798666666667,40.8298666666667
35.25,-5.5,309.13373333333334,35.98373333333336
35.25,-5.25,306.85195876288657,33.70195876288659
35.25,-5.0,306.248986784141,33.098986784141005
35.25,-4.75,302.96,29.810000000000002
35.25,-1.5,299.43555555555554,26.28555555555556
35.25,-1.25,307.4062637362637,34.25626373626375
35.25,-1.0,315.30585185185186,42.15585185185188
35.25,-0.75,315.5378666666667,42.387866666666696
35.25,-0.5,317.8398,44.68980000000005
35.25,-0.25,317.8924666666667,44.7424666666667
35.25,-0.0,318.0047333333333,44.85473333333334
35.25,0.25,318.2972666666667,45.147266666666724
35.25,0.5,319.36053333333336,46.21053333333339
35.25,0.75,318.9814,45.83140000000003
35.25,1.0,321.1314381270903,47.981438127090314
35.25,1.25,320.2418,47.091800000000035
35.25,1.5,321.0134666666667,47.86346666666674
35.25,1.75,319.625,46.47500000000002
35.25,2.0,320.42446666666666,47.27446666666668
35.25,2.25,319.526,46.37600000000003
35.25,2.5,318.6288,45.478800000000035
35.25,2.75,317.5424,44.39240000000001
35.25,3.0,317.5734,44.423400000000015
35.25,3.25,318.6054,45.4554
35.25,3.5,317.3029333333333,44.15293333333335
35.25,3.75,316.63366666666667,43.48366666666669
35.25,4.0,317.3374,44.187400000000025
35.25,4.25,317.5388,44.3888
35.25,4.5,319.01773333333335,45.867733333333376
35.25,4.75,319.1682,46.018200000000036
35.25,5.0,318.18946666666665,45.03946666666667
35.25,5.25,320.5837333333333,47.43373333333335
35.25,5.5,319.3928666666667,46.242866666666714
35.25,5.75,317.62833333333333,44.47833333333335
35.25,6.0,315.13553333333334,41.985533333333365
35.25,6.25,310.24920000000003,37.09920000000005
35.25,6.5,306.61580000000004,33.46580000000006
35.25,6.75,308.58186666666666,35.43186666666668
35.25,7.0,310.9222666666667,37.772266666666724
35.25,7.25,316.0694983277592,42.91949832775924
35.25,7.5,314.4404,41.290400000000034
35.25,7.75,317.42520833333333,44.27520833333335
35.25,8.0,308.691052631579,35.54105263157902
35.25,8.25,311.8608666666667,38.71086666666673
35.25,8.5,313.3555642023347,40.2055642023347
35.25,8.75,313.4897142857143,40.33971428571431
35.25,9.0,311.5134228187919,38.363422818791946
35.25,9.25,315.03953333333334,41.88953333333336
35.25,9.5,314.4819512195122,41.331951219512234
35.25,9.75,308.90776699029124,35.75776699029126
35.25,10.0,310.1474074074074,36.99740740740742
35.25,10.25,316.22812260536404,43.07812260536406
35.25,10.5,315.8260606060606,42.67606060606062
35.25,10.75,315.6058666666667,42.455866666666736
35.25,11.0,315.2832,42.133200000000045
35.25,23.5,308.6285185185185,35.47851851851851
35.25,23.75,310.44646666666665,37.296466666666674
35.25,24.0,306.89813333333336,33.748133333333385
35.25,24.25,311.2319847328244,38.081984732824424
35.25,24.5,312.8951601423488,39.74516014234882
35.25,24.75,313.42993333333334,40.27993333333336
35.25,25.0,313.841875,40.69187500000004
35.25,25.25,314.90792452830186,41.757924528301885
35.25,25.5,312.78114285714287,39.63114285714289
