lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,298.44,25.29000000000002
35.25,-5.5,305.8379761904762,32.687976190476206
35.25,-5.25,306.5692832764505,33.41928327645053
35.25,-5.0,309.36982456140356,36.219824561403584
35.25,-4.75,304.84000000000003,31.690000000000055
35.25,0.25,312.84666666666664,39.69666666666666
35.25,0.5,309.16,36.01000000000005
35.25,3.25,312.31588785046733,39.16588785046736
35.25,3.5,308.71999999999997,35.56999999999999
35.25,4.0,312.01148148148144,38.86148148148146
35.25,4.25,311.9372,38.78720000000004
35.25,4.5,312.2875,39.137500000000045
35.25,4.75,317.10891774891775,43.95891774891777
35.25,5.0,312.23176470588237,39.08176470588239
35.25,5.25,320.1788692579505,47.02886925795053
35.25,5.5,318.37426666666664,45.224266666666665
35.25,5.75,317.052,43.902000000000044
35.25,6.0,316.30913333333336,43.159133333333386
35.25,6.25,313.51946666666663,40.36946666666665
35.25,6.5,312.6578,39.50780000000003
35.25,6.75,312.27326666666664,39.123266666666666
35.25,7.0,313.95446666666663,40.804466666666656
35.25,7.25,317.61050167224084,44.460501672240866
35.25,7.5,316.31153333333333,43.16153333333335
35.25,7.75,318.2916666666667,45.14166666666671
35.25,8.0,312.3221229050279,39.17212290502795
35.25,8.25,316.4508,43.30080000000004
35.25,8.5,317.63585284280936,44.48585284280938
35.25,8.75,317.6813333333334,44.53133333333341
35.25,9.0,317.7463333333334,44.596333333333405
35.25,9.25,318.4800666666667,45.33006666666671
35.25,9.5,320.42566666666664,47.275666666666666
35.25,9.75,317.90560000000005,44.75560000000007
35.25,10.0,317.0775919732441,43.92759197324415
35.25,10.25,316.8096666666667,43.65966666666674
35.25,10.5,315.5085810810811,42.35858108108113
35.25,10.75,316.4936,43.34360000000004
35.25,11.0,313.9435,40.793499999999995
35.25,23.5,304.2194339622642,31.069433962264213
35.25,23.75,303.4984615384616,30.348461538461606
35.25,24.0,299.2933684210526,26.143368421052628
35.25,24.25,304.29177304964537,31.141773049645394
35.25,24.5,305.90078947368426,32.75078947368428
35.25,24.75,305.6343119266055,32.48431192660553
35.25,25.0,308.2527559055118,35.1027559055118
35.25,25.25,309.4095597484277,36.259559748427705
35.25,25.5,305.42753623188406,32.277536231884085
35.25,25.75,304.38522727272726,31.235227272727286
35.25,26.25,302.3085714285714,29.158571428571406
35.25,26.75,301.3433333333333,28.193333333333328
35.25,27.0,302.20285714285717,29.052857142857192
