lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,309.98081481481483,36.83081481481486
35.25,-5.75,308.52153333333337,35.37153333333339
35.25,-5.5,302.22620689655173,29.076206896551753
35.25,-5.25,301.6670462633452,28.517046263345208
35.25,-5.0,303.52849315068494,30.37849315068496
35.25,-4.75,300.32,27.170000000000016
35.25,-3.0,301.2298947368421,28.079894736842107
35.25,-1.5,298.4925,25.34250000000003
35.25,-1.25,301.2227074235808,28.072707423580823
35.25,-1.0,305.13794871794875,31.98794871794877
35.25,-0.75,304.9476923076923,31.79769230769233
35.25,-0.5,303.7273333333333,30.577333333333343
35.25,-0.25,303.04291891891893,29.89291891891895
35.25,-0.0,302.2205633802817,29.070563380281726
35.25,0.25,302.77000000000004,29.62000000000006
35.25,0.5,303.15500000000003,30.005000000000052
35.25,1.25,300.3057142857143,27.15571428571434
35.25,1.5,300.92989473684213,27.779894736842152
35.25,1.75,301.05860962566845,27.908609625668475
35.25,2.0,301.2856647398844,28.13566473988442
35.25,2.25,302.42336,29.273360000000025
35.25,2.5,302.5341694915254,29.384169491525427
35.25,2.75,303.86713333333336,30.71713333333338
35.25,3.0,305.3176666666667,32.16766666666672
35.25,3.25,306.3471333333333,33.19713333333334
35.25,3.5,305.6544666666667,32.5044666666667
35.25,3.75,305.8624666666667,32.71246666666673
35.25,4.0,305.9597333333333,32.80973333333333
35.25,4.25,307.8638,34.71380000000005
35.25,4.5,308.4612666666667,35.31126666666671
35.25,4.75,307.03793548387097,33.88793548387099
35.25,23.5,294.96893617021277,21.818936170212794
35.25,23.75,295.60596273291924,22.45596273291926
35.25,24.0,295.1304918032787,21.98049180327871
35.25,24.25,297.94222222222226,24.79222222222228
35.25,24.5,297.1772789115646,24.027278911564622
35.25,24.75,299.04137931034484,25.89137931034486
35.25,25.0,298.25912087912087,25.109120879120894
35.25,25.25,301.41297872340425,28.262978723404274
35.25,25.5,300.7146875,27.564687500000048
35.25,25.75,300.6721621621622,27.522162162162203
35.25,26.75,298.62600000000003,25.476000000000056
35.25,27.0,301.6466666666667,28.496666666666727
35.25,33.0,307.4926262626263,34.34262626262631
35.25,33.25,302.875923566879,29.725923566879032
35.25,33.5,304.22232876712326,31.07232876712328
35.25,33.75,306.4470491803279,33.29704918032792
35.25,34.0,309.5825142857143,36.43251428571432
35.25,36.0,303.16473684210524,30.014736842105265
35.25,36.25,301.43977695167285,28.289776951672877
35.25,36.5,307.73535580524344,34.585355805243466
35.25,36.75,309.799406779661,36.649406779661035
35.25,37.0,310.01651612903225,36.86651612903228
35.25,37.25,312.0668292682927,38.9168292682927
35.25,37.5,316.4194,43.26940000000002
35.25,37.75,316.4974,43.34740000000005
35.25,38.0,317.112,43.962000000000046
35.5,-6.0,308.05553470919324,34.90553470919326
35.5,-5.75,306.6708908685969,33.52089086859695
35.5,-5.5,305.73343891402715,32.58343891402717
35.5,-5.25,303.6699852289513,30.519985228951327
35.5,-5.0,305.12197802197807,31.97197802197809
35.5,-3.0,297.8048648648649,24.65486486486492
35.5,-1.25,301.0100401606426,27.860040160642598
35.5,-1.0,301.3280597014925,28.178059701492543
35.5,-0.75,305.17083333333335,32.02083333333337
35.5,-0.5,304.20210843373496,31.052108433734986
35.5,-0.25,303.9363906581741,30.786390658174128
35.5,-0.0,301.6932450331126,28.543245033112612
35.5,0.25,303.36,30.210000000000036
35.5,0.5,302.0435795454545,28.893579545454543
35.5,0.75,302.7364102564103,29.586410256410318
35.5,1.0,304.8842477876106,31.734247787610627
35.5,1.25,305.381399730821,32.23139973082101
35.5,1.5,305.9238248847926,32.773824884792646
35.5,1.75,306.72444444444443,33.57444444444445
35.5,2.0,307.2209851088201,34.07098510882014
35.5,2.25,307.4518888888889,34.301888888888925
35.5,2.5,307.0737555555556,33.9237555555556
35.5,2.75,307.25104444444446,34.10104444444448
35.5,3.0,308.02015555555556,34.870155555555584
35.5,3.25,307.74657777777776,34.59657777777778
35.5,3.5,307.53364444444446,34.383644444444485
35.5,3.75,306.78384444444447,33.63384444444449
35.5,4.0,307.06395555555554,33.91395555555556
35.5,4.25,309.72260000000006,36.57260000000008
35.5,4.5,311.1468222222222,37.99682222222225
35.5,4.75,309.3182444444444,36.16824444444444
35.5,5.0,306.83827702702706,33.688277027027084
35.5,5.25,301.260593220339,28.110593220339013
35.5,5.5,300.90358208955223,27.753582089552253
35.5,12.5,304.3017391304348,31.151739130434805
35.5,23.5,295.56786206896555,22.417862068965576
35.5,23.75,296.13410071942445,22.984100719424475
35.5,24.0,299.0807640449438,25.930764044943828
35.5,24.25,300.158125,27.008125000000007
35.5,24.5,298.9916666666667,25.841666666666697
