lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,316.8163235294118,43.66632352941184
35.25,-5.75,315.4236,42.273600000000044
35.25,-5.5,307.741,34.59100000000001
35.25,-5.25,302.61913333333337,29.46913333333339
35.25,-5.0,303.7063157894737,30.55631578947373
35.25,-4.75,299.85,26.700000000000045
35.25,-3.0,301.4285106382979,28.278510638297917
35.25,-1.5,300.79625,27.64625000000001
35.25,-1.25,310.1318577075099,36.9818577075099
35.25,-1.0,315.20373333333333,42.053733333333355
35.25,-0.75,313.8342,40.68420000000003
35.25,-0.5,313.7210666666667,40.571066666666695
35.25,-0.25,312.44053333333335,39.29053333333337
35.25,-0.0,312.7616,39.61160000000001
35.25,0.25,311.59066666666666,38.44066666666669
35.25,0.5,312.65153333333336,39.501533333333384
35.25,0.75,314.67013333333335,41.520133333333376
35.25,1.0,314.2172666666667,41.06726666666674
35.25,1.25,311.81933333333336,38.669333333333384
35.25,1.5,313.2542,40.10420000000005
35.25,1.75,314.38919999999996,41.23919999999998
35.25,2.0,314.98706666666664,41.83706666666666
35.25,2.25,314.5758666666667,41.42586666666671
35.25,2.5,314.7712,41.621200000000044
35.25,2.75,315.7396,42.58960000000002
35.25,3.0,316.1392,42.98920000000004
35.25,3.25,313.9882666666667,40.8382666666667
35.25,3.5,313.4135333333333,40.26353333333333
35.25,3.75,314.9272666666667,41.77726666666672
35.25,4.0,315.3860666666667,42.236066666666716
35.25,4.25,313.74426666666665,40.59426666666667
35.25,4.5,315.3397333333333,42.18973333333332
35.25,4.75,314.83233333333334,41.68233333333336
35.25,5.0,315.459,42.309000000000026
35.25,5.25,315.7150666666667,42.56506666666672
35.25,5.5,313.98986666666667,40.839866666666694
35.25,5.75,311.9662,38.81620000000004
35.25,6.0,309.1179333333333,35.96793333333335
35.25,6.25,305.1774,32.0274
35.25,6.5,305.5156,32.36560000000003
35.25,6.75,304.96653333333336,31.816533333333382
35.25,7.0,305.25966442953023,32.109664429530255
35.25,7.25,310.34113333333335,37.19113333333337
35.25,7.5,310.4714,37.32140000000004
35.25,7.75,311.5104666666667,38.360466666666696
35.25,8.0,307.19,34.04000000000002
35.25,8.25,309.3226,36.172600000000045
35.25,8.5,312.79193333333336,39.641933333333384
35.25,8.75,311.56440000000003,38.41440000000006
35.25,9.0,311.31873333333334,38.168733333333364
35.25,9.25,311.97373333333337,38.823733333333394
35.25,9.5,313.31506666666667,40.16506666666669
35.25,9.75,312.1398666666667,38.98986666666673
35.25,10.0,315.84560000000005,42.69560000000007
35.25,10.25,315.6234666666667,42.473466666666695
35.25,10.5,315.90113333333335,42.75113333333337
35.25,10.75,314.8152,41.66520000000003
35.25,11.0,314.63280000000003,41.482800000000054
35.25,26.75,291.34285714285716,18.19285714285718
35.25,27.0,293.96799999999996,20.817999999999984
