lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,289.63007407407406,16.480074074074082
35.25,-5.75,289.75773333333336,16.607733333333385
35.25,-5.5,286.0850666666667,12.935066666666728
35.25,-5.25,283.7730201342282,10.623020134228227
35.25,-5.0,287.44324561403505,14.293245614035072
35.25,-4.75,288.82,15.670000000000016
35.25,-3.0,282.5571875,9.40718750000002
35.25,-1.5,286.67555555555555,13.52555555555557
35.25,-1.25,285.81798319327737,12.667983193277394
35.25,-1.0,286.8463945578231,13.696394557823112
35.25,-0.75,285.3618772563177,12.211877256317734
35.25,-0.5,285.69818181818187,12.548181818181888
35.25,-0.25,283.88044444444444,10.730444444444458
35.25,-0.0,286.19549132947975,13.045491329479773
35.25,0.25,284.0722553191489,10.922255319148917
35.25,0.5,280.56,7.410000000000025
35.25,0.75,282.8938095238095,9.743809523809546
35.25,1.0,279.78000000000003,6.630000000000052
35.25,3.75,282.6009090909091,9.450909090909136
35.25,4.0,280.46,7.310000000000002
35.25,4.5,281.732,8.58200000000005
35.25,4.75,285.2345977011494,12.084597701149448
35.25,5.0,283.23538461538465,10.085384615384669
35.25,6.25,268.99939393939394,-4.150606060606037
35.25,6.5,271.2995061728395,-1.8504938271605056
35.25,6.75,270.7142857142857,-2.435714285714255
35.25,10.0,281.4066666666667,8.256666666666717
35.25,10.25,279.2111666666667,6.061166666666736
35.25,10.5,281.2714285714286,8.121428571428623
35.25,10.75,286.50344827586207,13.353448275862092
35.25,11.0,286.1877519379845,13.037751937984524
35.25,23.5,289.84523076923074,16.69523076923076
35.25,23.75,286.6540540540541,13.504054054054109
35.25,24.0,282.1343956043956,8.984395604395615
35.25,24.25,280.1825,7.032500000000027
35.25,24.5,287.10055555555556,13.950555555555582
35.25,25.0,286.78,13.629999999999995
35.25,25.25,288.3485714285714,15.198571428571427
35.25,25.75,288.4309090909091,15.28090909090912
35.25,26.25,287.985,14.835000000000036
35.25,27.0,284.12,10.970000000000027
35.25,36.25,286.8811764705883,13.73117647058831
35.25,36.5,287.08521739130435,13.935217391304377
35.5,-6.0,289.52195488721804,16.371954887218067
35.5,-5.75,289.3384892086331,16.188489208633143
35.5,-5.5,287.5398434004474,14.389843400447432
35.5,-5.25,287.304164305949,14.154164305948996
35.5,-5.0,290.11846153846153,16.968461538461554
35.5,-3.0,282.04727272727274,8.897272727272764
35.5,-1.25,286.6767527675277,13.52675276752774
35.5,-1.0,287.5386167146974,14.388616714697434
35.5,-0.75,286.45469158878507,13.30469158878509
35.5,-0.5,284.61182186234817,11.461821862348188
35.5,-0.25,283.84670886075946,10.696708860759486
35.5,-0.0,284.2184090909091,11.068409090909142
35.5,0.25,283.06692913385825,9.916929133858275
35.5,0.5,282.44945054945055,9.299450549450569
35.5,1.0,280.468,7.3180000000000405
35.5,1.25,282.945,9.795000000000016
35.5,2.0,276.5133333333333,3.363333333333344
35.5,2.75,280.2712,7.121200000000044
35.5,3.0,280.095,6.94500000000005
35.5,3.75,279.7653846153846,6.615384615384642
35.5,4.0,280.61428571428576,7.464285714285779
35.5,4.25,285.10309278350513,11.953092783505156
35.5,4.5,285.3984615384615,12.248461538461527
35.5,4.75,282.18258620689653,9.032586206896553
