latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,192.22
35.25,-12.75,descending,191.85999
35.25,-12.5,descending,191.3275
35.25,-12.25,descending,191.12
35.25,-12.0,descending,191.24666
35.25,-11.75,descending,191.34999
35.25,-11.5,descending,191.288
35.25,-11.25,descending,191.2775
35.25,-11.0,descending,191.196
35.25,-10.75,descending,190.84
35.25,-10.5,descending,190.47166
35.25,-10.25,descending,190.27875
35.25,-10.0,descending,190.234
35.25,-3.25,descending,228.64
35.25,-3.0,descending,229.15428
35.25,-2.75,descending,226.21
35.25,-2.5,descending,221.012
35.25,-2.25,descending,216.08598
35.25,-2.0,descending,216.2025
35.25,-1.75,descending,221.33333
35.25,-1.5,descending,238.09001
35.25,-1.25,descending,259.61667
35.25,-1.0,descending,273.34998
35.25,-0.75,descending,277.13666
35.25,-0.5,descending,277.95
35.25,-0.25,descending,278.305
35.25,0.0,descending,278.40665
35.25,0.25,descending,278.47
35.25,0.5,descending,278.30667
35.25,0.75,descending,278.02997
35.25,1.0,descending,277.94666
35.25,1.25,descending,277.94333
35.25,1.5,descending,277.63666
35.25,1.75,descending,277.28
35.25,2.0,descending,277.37
35.25,2.25,descending,278.23666
35.25,2.5,descending,279.38998
35.25,2.75,descending,279.97998
35.25,3.0,descending,280.00665
35.25,3.25,descending,279.715
35.25,3.5,descending,277.39334
35.25,3.75,descending,277.09335
35.25,4.0,descending,278.075
35.25,4.25,descending,277.60666
35.25,4.5,descending,276.53
35.25,4.75,descending,275.66666
35.25,5.0,descending,277.04498
35.25,5.25,descending,278.885
35.25,5.5,descending,278.11
35.25,5.75,descending,277.1033
35.25,6.0,descending,276.315
35.25,6.25,descending,276.50665
35.25,6.5,descending,277.21997
35.25,6.75,descending,276.63998
35.25,7.0,descending,275.585
35.25,7.25,descending,274.86
35.25,7.5,descending,274.21335
35.25,7.75,descending,274.08997
35.25,8.0,descending,274.75
35.25,8.25,descending,275.96497
35.25,8.5,descending,276.62668
35.25,8.75,descending,277.13
35.25,9.0,descending,278.51663
35.25,9.25,descending,281.04
35.25,9.5,descending,282.935
35.25,9.75,descending,284.25333
35.25,10.0,descending,285.06998
35.25,10.25,descending,282.66
35.25,10.5,descending,276.65
35.25,10.75,descending,260.44666
35.25,11.0,descending,233.22
35.25,11.25,descending,207.17
35.25,11.5,descending,199.64
35.25,11.75,descending,198.87
35.25,12.0,descending,198.3275
35.25,12.25,descending,197.88
35.25,12.5,descending,196.84
35.25,12.75,descending,195.2275
35.25,13.0,descending,194.12
35.25,13.25,descending,192.9625
35.25,13.5,descending,192.24399
35.25,13.75,descending,191.842
35.25,14.0,descending,191.79599
35.25,14.25,descending,191.91286
35.25,14.5,descending,192.18777
35.25,14.75,descending,192.29
35.25,35.5,descending,211.84714
35.25,35.75,descending,220.56831
35.25,36.0,descending,237.106
35.25,36.25,descending,256.344
35.25,36.5,descending,271.48398
35.25,36.75,descending,278.11
35.25,37.0,descending,278.95502
35.25,37.25,descending,278.76
35.25,37.5,descending,278.775
35.25,37.75,descending,279.19998
