latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,214.13998
35.25,-12.75,descending,213.7
35.25,-12.5,descending,213.1525
35.25,-12.25,descending,213.04749
35.25,-12.0,descending,213.15332
35.25,-11.75,descending,213.135
35.25,-11.5,descending,212.91199
35.25,-11.25,descending,212.81
35.25,-11.0,descending,212.59799
35.25,-10.75,descending,212.0925
35.25,-10.5,descending,211.72499
35.25,-10.25,descending,211.56499
35.25,-10.0,descending,211.53598
35.25,-3.25,descending,242.17334
35.25,-3.0,descending,241.97571
35.25,-2.75,descending,239.58167
35.25,-2.5,descending,235.71199
35.25,-2.25,descending,231.99199
35.25,-2.0,descending,231.9975
35.25,-1.75,descending,235.76666
35.25,-1.5,descending,248.08998
35.25,-1.25,descending,263.89334
35.25,-1.0,descending,273.92334
35.25,-0.75,descending,276.47333
35.25,-0.5,descending,276.83502
35.25,-0.25,descending,277.125
35.25,0.0,descending,277.28
35.25,0.25,descending,277.23666
35.25,0.5,descending,276.98
35.25,0.75,descending,276.645
35.25,1.0,descending,276.5
35.25,1.25,descending,276.09665
35.25,1.5,descending,275.50665
35.25,1.75,descending,275.28
35.25,2.0,descending,275.65
35.25,2.25,descending,276.83334
35.25,2.5,descending,278.1733
35.25,2.75,descending,278.935
35.25,3.0,descending,279.21664
35.25,3.25,descending,279.09497
35.25,3.5,descending,277.29333
35.25,3.75,descending,276.79666
35.25,4.0,descending,277.4
35.25,4.25,descending,277.25333
35.25,4.5,descending,276.77
35.25,4.75,descending,276.63
35.25,5.0,descending,277.62
35.25,5.25,descending,278.745
35.25,5.5,descending,277.82
35.25,5.75,descending,276.84998
35.25,6.0,descending,275.875
35.25,6.25,descending,275.90665
35.25,6.5,descending,276.59998
35.25,6.75,descending,276.07333
35.25,7.0,descending,275.07
35.25,7.25,descending,274.31998
35.25,7.5,descending,273.84
35.25,7.75,descending,273.97498
35.25,8.0,descending,274.8633
35.25,8.25,descending,276.21
35.25,8.5,descending,277.13
35.25,8.75,descending,277.905
35.25,9.0,descending,279.37
35.25,9.25,descending,281.65332
35.25,9.5,descending,283.175
35.25,9.75,descending,284.27664
35.25,10.0,descending,285.12997
35.25,10.25,descending,283.44998
35.25,10.5,descending,278.77002
35.25,10.75,descending,266.32666
35.25,11.0,descending,245.88998
35.25,11.25,descending,226.14499
35.25,11.5,descending,220.08
35.25,11.75,descending,219.33333
35.25,12.0,descending,218.9425
35.25,12.25,descending,218.63666
35.25,12.5,descending,217.7175
35.25,12.75,descending,216.29498
35.25,13.0,descending,215.3875
35.25,13.25,descending,214.41249
35.25,13.5,descending,213.73398
35.25,13.75,descending,213.26999
35.25,14.0,descending,213.12
35.25,14.25,descending,213.03857
35.25,14.5,descending,213.09
35.25,14.75,descending,213.10999
35.25,35.5,descending,231.09427
35.25,35.75,descending,237.27832
35.25,36.0,descending,248.50998
35.25,36.25,descending,262.232
35.25,36.5,descending,273.348
35.25,36.75,descending,278.26666
35.25,37.0,descending,278.7825
35.25,37.25,descending,278.405
35.25,37.5,descending,278.02
35.25,37.75,descending,277.80997
35.25,38.0,descending,277.54498
35.5,-13.0,descending,214.09
35.5,-12.75,descending,213.52222
35.5,-12.5,descending,212.969
35.5,-12.25,descending,212.93272
35.5,-12.0,descending,213.12083
35.5,-11.75,descending,213.10918
35.5,-11.5,descending,213.00749
35.5,-11.25,descending,212.98582
