latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,186.5
35.25,-12.75,descending,186.23999
35.25,-12.5,descending,187.38666
35.25,-12.25,descending,188.68333
35.25,-12.0,descending,189.86
35.25,-11.75,descending,191.17
35.25,-11.5,descending,191.27
35.25,-11.25,descending,189.035
35.25,-11.0,descending,187.36333
35.25,-10.75,descending,187.32
35.25,-10.5,descending,188.23665
35.25,-10.25,descending,189.77
35.25,-10.0,descending,193.0925
35.25,-9.75,descending,197.43666
35.25,-9.5,descending,201.18333
35.25,-9.25,descending,204.09499
35.25,-9.0,descending,202.885
35.25,-8.75,descending,200.26332
35.25,-8.5,descending,197.12
35.25,-8.25,descending,194.23
35.25,-8.0,descending,193.37
35.25,-7.75,descending,194.83249
35.25,-7.5,descending,198.82748
35.25,-7.25,descending,201.04001
35.25,-7.0,descending,200.3222
35.25,0.0,descending,261.1
35.25,0.25,descending,261.25998
35.25,0.5,descending,260.74
35.25,0.75,descending,260.034
35.25,1.0,descending,259.41
35.25,1.25,descending,258.586
35.25,1.5,descending,257.5075
35.25,1.75,descending,256.8633
35.25,2.0,descending,256.45
35.25,2.25,descending,256.09998
35.25,2.5,descending,255.93
35.25,2.75,descending,255.625
35.25,3.0,descending,254.60999
35.25,3.25,descending,253.33333
35.25,3.5,descending,252.60333
35.25,3.75,descending,253.94499
35.25,4.0,descending,257.06
35.25,4.25,descending,258.925
35.25,4.5,descending,258.38
35.25,4.75,descending,258.17996
35.25,5.0,descending,260.64
35.25,5.25,descending,263.63
35.25,5.5,descending,265.43668
35.25,5.75,descending,265.945
35.25,6.0,descending,266.07666
35.25,6.25,descending,266.08334
35.25,6.5,descending,265.84998
35.25,6.75,descending,265.15
35.25,7.0,descending,263.82498
35.25,7.25,descending,263.28
35.25,7.5,descending,263.395
35.25,7.75,descending,264.11
35.25,8.0,descending,265.165
35.25,8.25,descending,266.10498
35.25,8.5,descending,266.345
35.25,8.75,descending,265.31668
35.25,9.0,descending,265.08997
35.25,9.25,descending,265.81332
35.25,9.5,descending,267.135
35.25,9.75,descending,267.87332
35.25,10.0,descending,268.68
35.25,10.25,descending,264.78333
35.25,10.5,descending,261.805
35.25,10.75,descending,252.23332
35.25,11.0,descending,224.67499
35.25,11.25,descending,199.64998
35.25,11.5,descending,193.07666
35.25,11.75,descending,192.315
35.25,12.0,descending,191.05333
35.25,12.25,descending,190.98332
35.25,12.5,descending,190.88335
35.25,12.75,descending,190.57
35.25,13.0,descending,190.69499
35.25,13.25,descending,190.76666
35.25,13.5,descending,191.10999
35.25,13.75,descending,192.33998
35.25,14.0,descending,192.84999
35.25,14.25,descending,192.39499
35.25,14.5,descending,191.41333
35.25,14.75,descending,191.14333
35.25,15.0,descending,191.42665
35.25,15.25,descending,192.39499
35.25,15.5,descending,193.61
35.25,15.75,descending,194.23
35.25,16.0,descending,194.3125
35.25,16.25,descending,193.1575
35.25,16.5,descending,191.5425
35.25,16.75,descending,190.68399
35.25,17.0,descending,190.23999
35.25,17.25,descending,189.92833
35.25,17.5,descending,189.76285
35.25,17.75,descending,189.67
35.5,-13.0,descending,186.12
35.5,-12.75,descending,186.02875
35.5,-12.5,descending,187.68428
35.5,-12.25,descending,188.8157
35.5,-12.0,descending,190.40887
35.5,-11.75,descending,192.01999
35.5,-11.5,descending,191.80444
35.5,-11.25,descending,189.19856
35.5,-11.0,descending,186.68777
35.5,-10.75,descending,186.30875
35.5,-10.5,descending,187.48555
35.5,-10.25,descending,190.29999
35.5,-10.0,descending,194.7125
35.5,-9.75,descending,200.07199
35.5,-9.5,descending,203.628
35.5,-9.25,descending,203.42499
35.5,-9.0,descending,200.36888
35.5,-8.75,descending,196.987
35.5,-8.5,descending,194.87
35.5,-8.25,descending,194.52832
35.5,-8.0,descending,195.29132
35.5,-7.75,descending,197.38249
35.5,-7.5,descending,201.48944
35.5,-7.25,descending,203.2715
35.5,-7.0,descending,200.39784
35.5,-6.75,descending,198.456
35.5,0.0,descending,246.94434
35.5,0.25,descending,260.75626
35.5,0.5,descending,260.5006
35.5,0.75,descending,260.13358
35.5,1.0,descending,259.8323
35.5,1.25,descending,259.32272
35.5,1.5,descending,258.24637
35.5,1.75,descending,256.93546
35.5,2.0,descending,255.955
35.5,2.25,descending,255.20601
35.5,2.5,descending,255.09299
35.5,2.75,descending,255.15698
35.5,3.0,descending,255.054
35.5,3.25,descending,254.41556
35.5,3.5,descending,253.24124
35.5,3.75,descending,253.25665
35.5,4.0,descending,255.61142
35.5,4.25,descending,257.17664
35.5,4.5,descending,256.81
35.5,4.75,descending,255.56999
35.5,5.0,descending,257.33286
35.5,5.25,descending,261.5186
35.5,5.5,descending,263.56714
35.5,5.75,descending,264.38126
35.5,6.0,descending,265.00427
35.5,6.25,descending,264.96
35.5,6.5,descending,264.115
35.5,6.75,descending,262.85666
35.5,7.0,descending,260.8725
35.5,7.25,descending,261.26334
35.5,7.5,descending,261.90427
35.5,7.75,descending,262.69333
35.5,8.0,descending,263.3589
35.5,8.25,descending,264.68573
35.5,8.5,descending,264.77875
35.5,8.75,descending,264.085
35.5,9.0,descending,263.54126
35.5,9.25,descending,264.208
35.5,9.5,descending,264.91333
35.5,9.75,descending,265.51285
35.5,10.0,descending,265.2575
35.5,10.25,descending,261.7575
35.5,10.5,descending,257.08002
35.5,10.75,descending,248.08571
35.5,11.0,descending,220.54124
35.5,11.25,descending,197.28142
35.5,11.5,descending,192.56429
35.5,11.75,descending,192.33333
35.5,12.0,descending,191.4475
35.5,12.25,descending,191.97
35.5,12.5,descending,191.89125
35.5,12.75,descending,191.00856
35.5,13.0,descending,191.14888
35.5,13.25,descending,191.19374
35.5,13.5,descending,191.53499
35.5,13.75,descending,192.7375
35.5,14.0,descending,193.42624
35.5,14.25,descending,193.12
35.5,14.5,descending,192.42545
35.5,14.75,descending,191.97333
35.5,15.0,descending,192.37778
35.5,15.25,descending,193.38998
35.5,15.5,descending,193.925
35.5,15.75,descending,194.078
35.5,16.0,descending,193.70909
35.5,16.25,descending,192.34248
35.5,16.5,descending,191.13666
35.5,16.75,descending,190.75
35.5,17.0,descending,190.70125
35.5,17.25,descending,190.33221
35.5,17.5,descending,189.83954
35.5,17.75,descending,189.59268
35.5,18.0,descending,189.64333
35.75,-13.0,descending,185.29
35.75,-12.75,descending,185.12
35.75,-12.5,descending,186.84625
35.75,-12.25,descending,188.40285
35.75,-12.0,descending,189.93999
35.75,-11.75,descending,192.14374
35.75,-11.5,descending,191.78125
35.75,-11.25,descending,188.89572
35.75,-11.0,descending,186.01999
35.75,-10.75,descending,185.39856
35.75,-10.5,descending,186.98999
35.75,-10.25,descending,191.21555
35.75,-10.0,descending,196.86667
35.75,-9.75,descending,201.84111
35.75,-9.5,descending,203.08798
35.75,-9.25,descending,200.81667
35.75,-9.0,descending,197.95416
35.75,-8.75,descending,196.11
35.75,-8.5,descending,195.48364
35.75,-8.25,descending,196.6275
35.75,-8.0,descending,198.11461
35.75,-7.75,descending,199.6657
35.75,-7.5,descending,202.0
35.75,-7.25,descending,201.71
35.75,-7.0,descending,198.94792
35.75,-6.75,descending,198.678
35.75,0.0,descending,238.78159
35.75,0.25,descending,256.74292
35.75,0.5,descending,258.974
35.75,0.75,descending,259.93384
35.75,1.0,descending,260.50076
35.75,1.25,descending,260.96454
35.75,1.5,descending,260.42917
35.75,1.75,descending,259.26898
35.75,2.0,descending,257.29636
35.75,2.25,descending,255.89223
35.75,2.5,descending,255.043
35.75,2.75,descending,254.825
35.75,3.0,descending,255.00874
35.75,3.25,descending,255.04
35.75,3.5,descending,254.60777
35.75,3.75,descending,254.06374
35.75,4.0,descending,254.14778
35.75,4.25,descending,255.24142
35.75,4.5,descending,256.19998
35.75,4.75,descending,255.74374
35.75,5.0,descending,256.2825
35.75,5.25,descending,258.56125
35.75,5.5,descending,260.70123
35.75,5.75,descending,261.69284
35.75,6.0,descending,262.39285
35.75,6.25,descending,262.5843
35.75,6.5,descending,260.74286
35.75,6.75,descending,258.97
35.75,7.0,descending,255.89427
35.75,7.25,descending,256.88126
35.75,7.5,descending,259.67667
35.75,7.75,descending,260.68427
35.75,8.0,descending,261.062
35.75,8.25,descending,262.02426
35.75,8.5,descending,262.50833
35.75,8.75,descending,262.56857
35.75,9.0,descending,261.94498
35.75,9.25,descending,262.41
35.75,9.5,descending,262.81
35.75,9.75,descending,262.30856
35.75,10.0,descending,260.845
35.75,10.25,descending,256.86124
35.75,10.5,descending,249.03166
35.75,10.75,descending,237.47
35.75,11.0,descending,214.79199
35.75,11.25,descending,195.15833
35.75,11.5,descending,191.464
35.75,11.75,descending,191.45749
35.75,12.0,descending,191.55374
35.75,12.25,descending,192.67142
35.75,12.5,descending,192.78
35.75,12.75,descending,191.92
35.75,13.0,descending,192.32999
35.75,13.25,descending,192.345
35.75,13.5,descending,192.7625
35.75,13.75,descending,193.9375
35.75,14.0,descending,194.73499
35.75,14.25,descending,195.84625
35.75,14.5,descending,195.38875
35.75,14.75,descending,194.12
35.75,15.0,descending,194.52667
35.75,15.25,descending,195.16444
35.75,15.5,descending,194.50816
35.75,15.75,descending,193.679
35.75,16.0,descending,192.34
35.75,16.25,descending,191.0309
35.75,16.5,descending,190.77463
35.75,16.75,descending,191.68817
35.75,17.0,descending,192.50215
35.75,17.25,descending,191.66333
35.75,17.5,descending,190.36526
35.75,17.75,descending,189.80957
35.75,18.0,descending,189.8423
36.0,-13.0,descending,184.45
36.0,-12.75,descending,184.562
36.0,-12.5,descending,185.76874
36.0,-12.25,descending,187.625
36.0,-12.0,descending,189.17429
36.0,-11.75,descending,190.7025
36.0,-11.5,descending,189.88998
36.0,-11.25,descending,187.52428
36.0,-11.0,descending,185.228
36.0,-10.75,descending,185.16124
